"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,117,0.580646246516826,0.738205666574378,0.580646246516826
1,2,117,0.683430776054783,0.683430776054783,0.481946484058957
1,3,117,0.447493827422357,0.657277697114582,0.447493827422357
1,4,117,0.936952366883474,0.936952366883474,0.909434170290897
1,5,117,0.669672488733745,0.669672488733745,0.472716120694012
1,6,117,0.659927752165493,0.659927752165493,0.480651162448287
1,7,117,0.878037569170946,0.9182403911633,0.878037569170946
1,8,117,0.738205666574378,0.738205666574378,0.580646246516826
1,9,117,0.499798987955689,0.675574110231976,0.499798987955689
1,10,117,0.917950251838571,0.917950251838571,0.869871843947065
1,11,117,0.752023925921427,0.752023925921427,0.612213080980651
1,12,117,0.598481689410763,0.728039578656589,0.598481689410763
1,13,117,0.678227025546245,0.678227025546245,0.488599438690798
1,14,117,0.597679428534023,0.75859032748974,0.597679428534023
1,15,117,0.519944963248003,0.70899323675223,0.519944963248003
1,16,117,0.757970787935682,0.757970787935682,0.619594748092356
1,17,117,0.909434170290897,0.936952366883474,0.909434170290897
1,18,117,0.75859032748974,0.75859032748974,0.597679428534023
1,19,117,0.80965169266174,0.885757688429953,0.80965169266174
1,20,117,0.678227025546245,0.678227025546245,0.488599438690798
1,21,117,0.456975008365362,0.656379549032748,0.456975008365362
1,22,117,0.506219553354574,0.67800770052443,0.506219553354574
1,23,117,0.75859032748974,0.75859032748974,0.597679428534023
1,24,117,0.447493827422357,0.657277697114582,0.447493827422357
1,25,117,0.90598637665781,0.938520473735336,0.90598637665781
1,26,117,0.75859032748974,0.75859032748974,0.597679428534023
1,27,117,0.927346140582058,0.927346140582058,0.887015229165008
1,28,117,0.597679428534023,0.75859032748974,0.597679428534023
1,29,117,0.913442025346398,0.939610310224717,0.913442025346398
1,30,117,0.626245028549771,0.75872740585952,0.626245028549771
1,31,117,0.934897173802601,0.934897173802601,0.899821724835518
1,32,117,0.612034902210908,0.731575689515944,0.612034902210908
1,33,117,0.73672509161644,0.73672509161644,0.585676579699154
2,34,117,0.820864497342947,0.820864497342947,0.733769582720881
2,35,117,0.620239737671589,0.731815110827688,0.620239737671589
2,36,117,0.683911683070022,0.683911683070022,0.544205078313419
2,37,117,0.750054674454552,0.831928266891761,0.750054674454552
2,38,117,0.581791318225222,0.699116793164436,0.581791318225222
2,39,117,0.620239737671589,0.731815110827688,0.620239737671589
2,40,117,0.790423415962526,0.862318296114922,0.790423415962526
2,41,117,0.758355942574308,0.758355942574308,0.647997418879586
2,42,117,0.775568847619888,0.775568847619888,0.692055429426002
2,43,117,0.657213620671151,0.756200027772602,0.657213620671151
2,44,117,0.673420116226327,0.766507477606173,0.673420116226327
2,45,117,0.906851494146319,0.906851494146319,0.849131753547334
2,46,117,0.903352695601422,0.940258258615016,0.903352695601422
2,47,117,0.736477461436729,0.840772848857912,0.736477461436729
2,48,117,0.913391764999437,0.913391764999437,0.86677841359699
2,49,117,0.832231972439981,0.832231972439981,0.733099829378796
2,50,117,0.730983686242947,0.830506706864619,0.730983686242947
2,51,117,0.904975234894951,0.94289580461142,0.904975234894951
2,52,117,0.730566670794275,0.828390258861008,0.730566670794275
2,53,117,0.826211664677739,0.826211664677739,0.722514566293283
2,54,117,0.868810358496366,0.868810358496366,0.803676558445366
3,55,117,0.703336613769791,0.703336613769791,0.523111744783658
3,56,117,0.862351548112366,0.914838362473773,0.862351548112366
3,57,117,0.710806080224781,0.710806080224781,0.564386516283263
3,58,117,0.721016322553243,0.721016322553243,0.552242684105287
3,59,117,0.497955714573095,0.686651699821402,0.497955714573095
3,60,117,0.682964850760324,0.682964850760324,0.498420282075938
3,61,117,0.552242684105287,0.721016322553243,0.552242684105287
3,62,117,0.498420282075938,0.682964850760324,0.498420282075938
3,63,117,0.523111744783658,0.703336613769791,0.523111744783658
3,64,117,0.686651699821402,0.686651699821402,0.497955714573095
3,65,117,0.721016322553243,0.721016322553243,0.552242684105287
3,66,117,0.497955714573095,0.686651699821402,0.497955714573095
3,67,117,0.673074247333731,0.673074247333731,0.475711090061485
3,68,117,0.486905626098216,0.670183786282384,0.486905626098216
3,69,117,0.454496867686227,0.638309884450601,0.454496867686227
3,70,117,0.634753924199738,0.634753924199738,0.442174712899213
3,71,117,0.672718369374183,0.672718369374183,0.495296275648924
3,72,117,0.672718369374183,0.672718369374183,0.495296275648924
3,73,117,0.630857260197025,0.630857260197025,0.436555161399948
3,74,117,0.641118297101681,0.641118297101681,0.477518758220472
3,75,117,0.670183786282384,0.670183786282384,0.486905626098216
3,76,117,0.415654261134957,0.622086116919349,0.415654261134957
3,77,117,0.508285392440344,0.667013208795651,0.508285392440344
3,78,117,0.634753924199738,0.634753924199738,0.442174712899213
3,79,117,0.636186284329339,0.636186284329339,0.487292573074516
3,80,117,0.672718369374183,0.672718369374183,0.495296275648924
3,81,117,0.623528015748708,0.744977157739424,0.623528015748708
3,82,117,0.644867822843667,0.644867822843667,0.448123527431964
3,83,117,0.467950764810437,0.667185910778659,0.467950764810437
3,84,117,0.457928323883618,0.657553264655984,0.457928323883618
4,85,117,0.710377526283031,0.828216879935823,0.710377526283031
4,86,117,0.77124065791866,0.77124065791866,0.656561268676515
4,87,117,0.810665147715261,0.810665147715261,0.673519541447607
4,88,117,0.673519541447607,0.810665147715261,0.673519541447607
4,89,117,0.673519541447607,0.810665147715261,0.673519541447607
4,90,117,0.76637741089548,0.76637741089548,0.616447317398153
4,91,117,0.571247028403918,0.719435433721908,0.571247028403918
4,92,117,0.779919768349745,0.779919768349745,0.634057850751186
4,93,117,0.779919768349745,0.779919768349745,0.634057850751186
4,94,117,0.697281632147483,0.697281632147483,0.544772814887382
4,95,117,0.634057850751186,0.779919768349745,0.634057850751186
4,96,117,0.561776244536815,0.710554402283698,0.561776244536815
4,97,117,0.582737458720373,0.721550235662132,0.582737458720373
