"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,82,0.584025562987019,0.725303249013645,0.584025562987019
1,2,82,0.629193404423749,0.629193404423749,0.440787350563691
1,3,82,0.440830155749709,0.617151640708622,0.440830155749709
1,4,82,0.916893042032454,0.916893042032454,0.870151049681689
1,5,82,0.626966577735563,0.626966577735563,0.463292268664513
1,6,82,0.635320305479889,0.635320305479889,0.483783773286126
1,7,82,0.817060159424263,0.884427321002515,0.817060159424263
1,8,82,0.725303249013645,0.725303249013645,0.584025562987019
1,9,82,0.48466733675996,0.634619919383351,0.48466733675996
1,10,82,0.869830491176389,0.869830491176389,0.792141724308223
1,11,82,0.737262777149021,0.737262777149021,0.60977075575442
1,12,82,0.552725775797165,0.696023608436748,0.552725775797165
1,13,82,0.639920920844365,0.639920920844365,0.462578257127455
1,14,82,0.585607560575482,0.736518521388001,0.585607560575482
1,15,82,0.52922350817432,0.696935640158683,0.52922350817432
1,16,82,0.752346793383991,0.752346793383991,0.614054905969075
1,17,82,0.870151049681689,0.916893042032454,0.870151049681689
1,18,82,0.736518521388001,0.736518521388001,0.585607560575482
1,19,82,0.749562485178666,0.852483029541578,0.749562485178666
1,20,82,0.639920920844365,0.639920920844365,0.462578257127455
1,21,82,0.460986552904682,0.62792984585741,0.460986552904682
1,22,82,0.51666078072226,0.658001148491664,0.51666078072226
1,23,82,0.736518521388001,0.736518521388001,0.585607560575482
1,24,82,0.440830155749709,0.617151640708622,0.440830155749709
1,25,82,0.8677688220253,0.914946780625809,0.8677688220253
1,26,82,0.736518521388001,0.736518521388001,0.585607560575482
1,27,82,0.887546169581142,0.887546169581142,0.817064504557479
1,28,82,0.585607560575482,0.736518521388001,0.585607560575482
1,29,82,0.873170656403006,0.917301277602595,0.873170656403006
1,30,82,0.644238057551063,0.759452472739528,0.644238057551063
1,31,82,0.905523479978547,0.905523479978547,0.849238148114436
1,32,82,0.625132934167315,0.740368707055064,0.625132934167315
1,33,82,0.726953335980657,0.726953335980657,0.586468567669562
2,34,82,0.847800170683197,0.847800170683197,0.781586526294651
2,35,82,0.604812622991337,0.724295742724461,0.604812622991337
2,36,82,0.719356485684123,0.719356485684123,0.558338399795813
2,37,82,0.778250101661563,0.852736177500674,0.778250101661563
2,38,82,0.556777460733485,0.713220419414217,0.556777460733485
2,39,82,0.604812622991337,0.724295742724461,0.604812622991337
2,40,82,0.798202783508576,0.844765097277684,0.798202783508576
2,41,82,0.724571502300365,0.724571502300365,0.562305305394252
2,42,82,0.775159252039341,0.775159252039341,0.709106886425783
2,43,82,0.646190259656574,0.768259521416408,0.646190259656574
2,44,82,0.707837052504578,0.773374709651829,0.707837052504578
2,45,82,0.924466542501649,0.924466542501649,0.881458431495643
2,46,82,0.910929767620641,0.937980147614273,0.910929767620641
2,47,82,0.736735367942382,0.835556559134295,0.736735367942382
2,48,82,0.930936049668688,0.930936049668688,0.89585815519763
2,49,82,0.833930163830127,0.833930163830127,0.714449769418328
2,50,82,0.68975824291424,0.826116624199189,0.68975824291424
2,51,82,0.903140356046511,0.936205885362781,0.903140356046511
2,52,82,0.698272071400071,0.82294128470408,0.698272071400071
2,53,82,0.806861689708218,0.806861689708218,0.66514600744332
2,54,82,0.832966814884029,0.832966814884029,0.784175549793554
3,55,82,0.769005832329009,0.769005832329009,0.606545227910145
3,56,82,0.867185271111216,0.921890052928157,0.867185271111216
3,57,82,0.774571136394663,0.774571136394663,0.656479914598952
3,58,82,0.78322004389197,0.78322004389197,0.63575595444425
3,59,82,0.618738849613783,0.770265556156332,0.618738849613783
3,60,82,0.758086031230086,0.758086031230086,0.614386379062679
3,61,82,0.63575595444425,0.78322004389197,0.63575595444425
3,62,82,0.614386379062679,0.758086031230086,0.614386379062679
3,63,82,0.606545227910145,0.769005832329009,0.606545227910145
3,64,82,0.770265556156332,0.770265556156332,0.618738849613783
3,65,82,0.78322004389197,0.78322004389197,0.63575595444425
3,66,82,0.618738849613783,0.770265556156332,0.618738849613783
3,67,82,0.753144101918423,0.753144101918423,0.598092422506749
3,68,82,0.539181659741825,0.716466705508957,0.539181659741825
3,69,82,0.560894785451243,0.721304109014336,0.560894785451243
3,70,82,0.714295987030427,0.714295987030427,0.544544050062354
3,71,82,0.724428035398924,0.724428035398924,0.559991731636781
3,72,82,0.724428035398924,0.724428035398924,0.559991731636781
3,73,82,0.701355697066197,0.701355697066197,0.538678762878094
3,74,82,0.717902989071521,0.717902989071521,0.584274820658313
3,75,82,0.716466705508957,0.716466705508957,0.539181659741825
3,76,82,0.525520268931823,0.712717067382592,0.525520268931823
3,77,82,0.592606579660795,0.736079169608623,0.592606579660795
3,78,82,0.714295987030427,0.714295987030427,0.544544050062354
3,79,82,0.718949449703213,0.718949449703213,0.587562856413028
3,80,82,0.724428035398924,0.724428035398924,0.559991731636781
3,81,82,0.683077251276814,0.799196266644111,0.683077251276814
3,82,82,0.75325586307784,0.75325586307784,0.586376046549526
3,83,82,0.591046762783848,0.754658636884526,0.591046762783848
3,84,82,0.59811364925484,0.76332407932909,0.59811364925484
4,85,82,0.691989694655356,0.814459679452731,0.691989694655356
4,86,82,0.758395725859131,0.758395725859131,0.613343608408778
4,87,82,0.801700254035662,0.801700254035662,0.664600102042558
4,88,82,0.664600102042558,0.801700254035662,0.664600102042558
4,89,82,0.664600102042558,0.801700254035662,0.664600102042558
4,90,82,0.82019079584091,0.82019079584091,0.682759354398222
4,91,82,0.700628384750335,0.825790192450135,0.700628384750335
4,92,82,0.833184046294478,0.833184046294478,0.713704408476517
4,93,82,0.833184046294478,0.833184046294478,0.713704408476517
4,94,82,0.824596331746336,0.824596331746336,0.706999400885266
4,95,82,0.713704408476517,0.833184046294478,0.713704408476517
4,96,82,0.613254150707199,0.768210053200322,0.613254150707199
4,97,82,0.637386094381152,0.777598866928869,0.637386094381152
4,98,82,0.613343608408778,0.758395725859131,0.613343608408778
4,99,82,0.767816095082196,0.767816095082196,0.651056550813754
4,100,82,0.758395725859131,0.758395725859131,0.613343608408778
5,101,82,0.928189548025853,0.928189548025853,0.909643043988324
5,102,82,0.905252332431807,0.905252332431807,0.885234268280568
5,103,82,0.92669345439331,0.92669345439331,0.908617035276787
5,104,82,0.885234268280568,0.905252332431807,0.885234268280568
5,105,82,0.905252332431807,0.905252332431807,0.885234268280568
5,106,82,0.749451594343424,0.749451594343424,0.622070488973534
5,107,82,0.892694464102518,0.914082621471185,0.892694464102518
5,108,82,0.787998881555096,0.831045086631162,0.787998881555096
5,109,82,0.662567841942631,0.662567841942631,0.511453666873565
5,110,82,0.619761610047326,0.754419338797331,0.619761610047326
5,111,82,0.622070488973534,0.749451594343424,0.622070488973534
5,112,82,0.828953246703307,0.828953246703307,0.760845384761788
5,113,82,0.565109184526817,0.709803620591698,0.565109184526817
5,114,82,0.894231455923568,0.894231455923568,0.857135309408666
5,115,82,0.695859327981951,0.735355617161555,0.695859327981951
5,116,82,0.463411412430936,0.592080142873641,0.463411412430936
5,117,82,0.451584938301607,0.578011962715428,0.451584938301607
5,118,82,0.518431257752609,0.651207023294969,0.518431257752609
5,119,82,0.638934924845977,0.69967482570456,0.638934924845977
5,120,82,0.592080142873641,0.592080142873641,0.463411412430936
5,121,82,0.46305717762185,0.630510279609614,0.46305717762185
5,122,82,0.658791758517088,0.658791758517088,0.511755128737571
5,123,82,0.405596501997712,0.549447010541342,0.405596501997712
5,124,82,0.620458510990069,0.620458510990069,0.497120129777051
5,125,82,0.683024796705381,0.714275413759843,0.683024796705381
5,126,82,0.511755128737571,0.658791758517088,0.511755128737571
5,127,82,0.459957887440075,0.629789993123837,0.459957887440075
5,128,82,0.651207023294969,0.651207023294969,0.518431257752609
5,129,82,0.431423924331396,0.567519607623673,0.431423924331396
5,130,82,0.630510279609614,0.630510279609614,0.46305717762185
5,131,82,0.634778240537339,0.706857522288721,0.634778240537339
5,132,82,0.737123055865983,0.737123055865983,0.65541973907958
5,133,82,0.746329867917771,0.746329867917771,0.702427438540987
5,134,82,0.597755266535924,0.597755266535924,0.465803107714615
5,135,82,0.592080142873641,0.592080142873641,0.463411412430936
5,136,82,0.726949157627476,0.76753489495576,0.726949157627476
5,137,82,0.684933735030458,0.684933735030458,0.656537900194085
5,138,82,0.459957887440075,0.629789993123837,0.459957887440075
5,139,82,0.472247896609166,0.604897856029665,0.472247896609166
5,140,82,0.493507069082368,0.65149006634051,0.493507069082368
5,141,82,0.662567841942631,0.662567841942631,0.511453666873565
5,142,82,0.455137731335959,0.603529659353295,0.455137731335959
6,143,82,0.599298444690001,0.599298444690001,0.423959960898224
6,144,82,0.491723598942248,0.643884800125473,0.491723598942248
6,145,82,0.457653065701602,0.62256934863231,0.457653065701602
6,146,82,0.423959960898224,0.599298444690001,0.423959960898224
6,147,82,0.507070701764711,0.646898166080794,0.507070701764711
6,148,82,0.62256934863231,0.62256934863231,0.457653065701602
6,149,82,0.62256934863231,0.62256934863231,0.457653065701602
6,150,82,0.624064258013858,0.624064258013858,0.470088107808873
6,151,82,0.658848728378211,0.658848728378211,0.534247304113551
6,152,82,0.457653065701602,0.62256934863231,0.457653065701602
6,153,82,0.507070701764711,0.646898166080794,0.507070701764711
6,154,82,0.534247304113551,0.658848728378211,0.534247304113551
6,155,82,0.624991709247129,0.624991709247129,0.471965502865094
6,156,82,0.421213771482163,0.596869899915761,0.421213771482163
6,157,82,0.619523012720026,0.619523012720026,0.454695566039118
6,158,82,0.590581823343674,0.725460664708288,0.590581823343674
6,159,82,0.823660513917541,0.823660513917541,0.749488927559127
6,160,82,0.812190171063829,0.879687795960715,0.812190171063829
6,161,82,0.826187360570274,0.884292201180788,0.826187360570274
6,162,82,0.590581823343674,0.725460664708288,0.590581823343674
6,163,82,0.917856818218138,0.917856818218138,0.875884010178581
6,164,82,0.644368427430193,0.754033092000558,0.644368427430193
6,165,82,0.881614374986986,0.881614374986986,0.818403306522312
6,166,82,0.730773422197142,0.730773422197142,0.60047049371547
6,167,82,0.876322593591283,0.876322593591283,0.804536420200599
6,168,82,0.630021575384443,0.748357870313212,0.630021575384443
6,169,82,0.809056078570844,0.880377657668179,0.809056078570844
6,170,82,0.723053080947466,0.723053080947466,0.577569597929976
6,171,82,0.544673408296465,0.693705470658089,0.544673408296465
6,172,82,0.454695566039118,0.619523012720026,0.454695566039118
6,173,82,0.694648533641461,0.694648533641461,0.521635385490286
6,174,82,0.718523997466144,0.718523997466144,0.559630431075859
6,175,82,0.423959960898224,0.599298444690001,0.423959960898224
6,176,82,0.470088107808873,0.624064258013858,0.470088107808873
6,177,82,0.613868251935009,0.613868251935009,0.443462731292483
6,178,82,0.57338602112625,0.718636314511644,0.57338602112625
6,179,82,0.57338602112625,0.718636314511644,0.57338602112625
6,180,82,0.723053080947466,0.723053080947466,0.577569597929976
6,181,82,0.725460664708288,0.725460664708288,0.590581823343674
6,182,82,0.60946466453627,0.740391627965407,0.60946466453627
6,183,82,0.68776219208088,0.777523628032073,0.68776219208088
6,184,82,0.646898166080794,0.646898166080794,0.507070701764711
6,185,82,0.595143109908532,0.727322915014126,0.595143109908532
6,186,82,0.67261209616629,0.779309240813998,0.67261209616629
6,187,82,0.77426098329525,0.77426098329525,0.675592536521617
6,188,82,0.740391627965407,0.740391627965407,0.60946466453627
6,189,82,0.486114259373681,0.628303816187744,0.486114259373681
6,190,82,0.725460664708288,0.725460664708288,0.590581823343674
6,191,82,0.643884800125473,0.643884800125473,0.491723598942248
6,192,82,0.781098512971801,0.781098512971801,0.682880402527107
6,193,82,0.595143109908532,0.727322915014126,0.595143109908532
6,194,82,0.867096019367655,0.915374514934288,0.867096019367655
6,195,82,0.628303816187744,0.628303816187744,0.486114259373681
6,196,82,0.67201952489797,0.67201952489797,0.549351858251252
6,197,82,0.871259938936977,0.916780099386974,0.871259938936977
6,198,82,0.788007960970656,0.788007960970656,0.686527998805531
6,199,82,0.666553007168581,0.76637449604015,0.666553007168581
6,200,82,0.914338407380186,0.914338407380186,0.867691891445154
6,201,82,0.684460631068271,0.77457520001228,0.684460631068271
7,202,82,0.908439185402026,0.931486110127443,0.908439185402026
7,203,82,0.743255109761112,0.743255109761112,0.551731457216748
7,204,82,0.859355943213985,0.908653627345214,0.859355943213985
