"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,63,0.608659410399016,0.746638595848718,0.608659410399016
1,2,63,0.668930934065375,0.668930934065375,0.484968162214001
1,3,63,0.484574803988558,0.664735284996553,0.484574803988558
1,4,63,0.936771082518438,0.936771082518438,0.905150811823135
1,5,63,0.681187895927545,0.681187895927545,0.511410822741758
1,6,63,0.682485209370262,0.682485209370262,0.51630304570136
1,7,63,0.871048788708572,0.912434290937595,0.871048788708572
1,8,63,0.746638595848718,0.746638595848718,0.608659410399016
1,9,63,0.523334992275338,0.684717719794779,0.523334992275338
1,10,63,0.893456822112678,0.893456822112678,0.840329804895932
1,11,63,0.750963820426641,0.750963820426641,0.61995086662946
1,12,63,0.649410824770432,0.756251057457615,0.649410824770432
1,13,63,0.683801703165662,0.683801703165662,0.507689054441513
1,14,63,0.611631989831319,0.753161443481908,0.611631989831319
1,15,63,0.538089861782395,0.725553144131955,0.538089861782395
1,16,63,0.741031912969018,0.741031912969018,0.624224012892178
1,17,63,0.905150811823135,0.936771082518438,0.905150811823135
1,18,63,0.753161443481908,0.753161443481908,0.611631989831319
1,19,63,0.794388032836684,0.867477621209248,0.794388032836684
1,20,63,0.683801703165662,0.683801703165662,0.507689054441513
1,21,63,0.504885526925123,0.678072456554333,0.504885526925123
1,22,63,0.562917624410403,0.711489237861664,0.562917624410403
1,23,63,0.753161443481908,0.753161443481908,0.611631989831319
1,24,63,0.484574803988558,0.664735284996553,0.484574803988558
1,25,63,0.887967613289312,0.924787879421895,0.887967613289312
1,26,63,0.753161443481908,0.753161443481908,0.611631989831319
1,27,63,0.916055520612597,0.916055520612597,0.874711498877083
1,28,63,0.611631989831319,0.753161443481908,0.611631989831319
1,29,63,0.908528928060149,0.939514635503804,0.908528928060149
1,30,63,0.674034191013242,0.786633684123378,0.674034191013242
1,31,63,0.916513092361501,0.916513092361501,0.869713970298844
1,32,63,0.618243075554676,0.720300630599401,0.618243075554676
1,33,63,0.740568679490391,0.740568679490391,0.566460783434974
2,34,63,0.826047941409449,0.826047941409449,0.751090774175596
2,35,63,0.608174873399522,0.725612172011027,0.608174873399522
2,36,63,0.759454158308836,0.759454158308836,0.623630409391781
2,37,63,0.697071907844761,0.787523390221905,0.697071907844761
2,38,63,0.572942329944412,0.727918998359815,0.572942329944412
2,39,63,0.608174873399522,0.725612172011027,0.608174873399522
2,40,63,0.766458347338237,0.838095588091978,0.766458347338237
2,41,63,0.73772086574983,0.73772086574983,0.609447683159373
2,42,63,0.841109186650222,0.841109186650222,0.760627248772154
2,43,63,0.669760658113532,0.773460956687036,0.669760658113532
2,44,63,0.776637644340378,0.848278112169836,0.776637644340378
2,45,63,0.916864009197328,0.916864009197328,0.877949273493048
2,46,63,0.898428169819095,0.930493176589725,0.898428169819095
2,47,63,0.767231473506375,0.844847580123491,0.767231473506375
2,48,63,0.914829218369076,0.914829218369076,0.876886385019352
2,49,63,0.827362710807068,0.827362710807068,0.744589713208016
2,50,63,0.750332576334058,0.835488186673454,0.750332576334058
2,51,63,0.92426122587468,0.94719198824259,0.92426122587468
2,52,63,0.735692993432755,0.822319826867466,0.735692993432755
2,53,63,0.824614646292019,0.824614646292019,0.73576562530956
2,54,63,0.841143809370334,0.841143809370334,0.768571198192618
3,55,63,0.819356954442866,0.819356954442866,0.69997523695204
3,56,63,0.918810512237101,0.945035333210482,0.918810512237101
3,57,63,0.805604667746823,0.805604667746823,0.701251533498936
3,58,63,0.832371077834344,0.832371077834344,0.727674791982574
3,59,63,0.676714207639395,0.820418878562005,0.676714207639395
3,60,63,0.809130842167828,0.809130842167828,0.692657757891512
3,61,63,0.727674791982574,0.832371077834344,0.727674791982574
3,62,63,0.692657757891512,0.809130842167828,0.692657757891512
3,63,63,0.69997523695204,0.819356954442866,0.69997523695204
3,64,63,0.820418878562005,0.820418878562005,0.676714207639395
3,65,63,0.832371077834344,0.832371077834344,0.727674791982574
3,66,63,0.676714207639395,0.820418878562005,0.676714207639395
3,67,63,0.789574004542587,0.789574004542587,0.663115574254605
3,68,63,0.671498612299532,0.804753096868734,0.671498612299532
3,69,63,0.671282285289231,0.800774910041257,0.671282285289231
3,70,63,0.805907269831457,0.805907269831457,0.646135635034156
3,71,63,0.817163010479573,0.817163010479573,0.694099594774291
3,72,63,0.817163010479573,0.817163010479573,0.694099594774291
3,73,63,0.79886747951781,0.79886747951781,0.664208700691787
3,74,63,0.812405856142018,0.812405856142018,0.696906163020221
3,75,63,0.804753096868734,0.804753096868734,0.671498612299532
3,76,63,0.628799984912199,0.775279797275644,0.628799984912199
3,77,63,0.72598117225219,0.831026847520621,0.72598117225219
3,78,63,0.805907269831457,0.805907269831457,0.646135635034156
3,79,63,0.798765256243721,0.798765256243721,0.672884562656344
3,80,63,0.817163010479573,0.817163010479573,0.694099594774291
3,81,63,0.750476089499642,0.844452034310078,0.750476089499642
3,82,63,0.802054514504638,0.802054514504638,0.680582005005009
3,83,63,0.654658203949889,0.808755589971976,0.654658203949889
3,84,63,0.677283342278944,0.801736240736536,0.677283342278944
4,85,63,0.81091782010128,0.890384510856716,0.81091782010128
4,86,63,0.87277534705678,0.87277534705678,0.77117331031272
4,87,63,0.872799093861154,0.872799093861154,0.771312933521537
4,88,63,0.771312933521537,0.872799093861154,0.771312933521537
4,89,63,0.771312933521537,0.872799093861154,0.771312933521537
4,90,63,0.886594227125574,0.886594227125574,0.800352287978038
4,91,63,0.794417886185058,0.894638513501696,0.794417886185058
4,92,63,0.901141601317994,0.901141601317994,0.83059108953213
4,93,63,0.901141601317994,0.901141601317994,0.83059108953213
4,94,63,0.885619817236165,0.885619817236165,0.778776710799116
4,95,63,0.83059108953213,0.901141601317994,0.83059108953213
4,96,63,0.758675235526936,0.867186491501671,0.758675235526936
4,97,63,0.787031619845464,0.879890929422504,0.787031619845464
4,98,63,0.77117331031272,0.87277534705678,0.77117331031272
4,99,63,0.873174415665856,0.873174415665856,0.77485408117442
