"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,37,0.608388010083418,0.757084591471314,0.608388010083418
1,2,37,0.636011892533424,0.636011892533424,0.440434494057744
1,3,37,0.440642717888016,0.633176224803697,0.440642717888016
1,4,37,0.958117157634593,0.958117157634593,0.932099930705936
1,5,37,0.633793754015825,0.633793754015825,0.456715089350193
1,6,37,0.646421364668448,0.646421364668448,0.468435225115134
1,7,37,0.865849936834071,0.921636793693102,0.865849936834071
1,8,37,0.757084591471314,0.757084591471314,0.608388010083418
1,9,37,0.456724365541673,0.632218769917583,0.456724365541673
1,10,37,0.904274037622293,0.904274037622293,0.843212126059288
1,11,37,0.756630347016749,0.756630347016749,0.606367700825488
1,12,37,0.592067716079304,0.729320907447107,0.592067716079304
1,13,37,0.645491449639045,0.645491449639045,0.46246202411131
1,14,37,0.603124113400575,0.757837906524707,0.603124113400575
1,15,37,0.518410240439758,0.714630608549938,0.518410240439758
1,16,37,0.79963274751802,0.79963274751802,0.697216778799692
1,17,37,0.932099930705936,0.958117157634593,0.932099930705936
1,18,37,0.757837906524707,0.757837906524707,0.603124113400575
1,19,37,0.8280035669197,0.900242576278007,0.8280035669197
1,20,37,0.645491449639045,0.645491449639045,0.46246202411131
1,21,37,0.466697041303187,0.645731895099219,0.466697041303187
1,22,37,0.486529096910389,0.667839432341721,0.486529096910389
1,23,37,0.757837906524707,0.757837906524707,0.603124113400575
1,24,37,0.440642717888016,0.633176224803697,0.440642717888016
1,25,37,0.927604847056597,0.955364160890869,0.927604847056597
1,26,37,0.757837906524707,0.757837906524707,0.603124113400575
1,27,37,0.921770052372047,0.921770052372047,0.860804681550249
1,28,37,0.603124113400575,0.757837906524707,0.603124113400575
1,29,37,0.932808402976245,0.9585316277538,0.932808402976245
1,30,37,0.633379353588355,0.782828570833118,0.633379353588355
1,31,37,0.949267792175959,0.949267792175959,0.918865235803325
1,32,37,0.663715150115548,0.775781215358536,0.663715150115548
1,33,37,0.718335243532899,0.718335243532899,0.531909607130278
2,34,37,0.799300398812778,0.799300398812778,0.70003673533583
2,35,37,0.588774793677531,0.713575902311349,0.588774793677531
2,36,37,0.675310285930804,0.675310285930804,0.503072921325098
2,37,37,0.6794362737078,0.766311974564546,0.6794362737078
2,38,37,0.505543641348853,0.663151692303207,0.505543641348853
2,39,37,0.588774793677531,0.713575902311349,0.588774793677531
2,40,37,0.68280811554891,0.802155980404538,0.68280811554891
2,41,37,0.703668870624008,0.703668870624008,0.598896170267757
2,42,37,0.764591843406329,0.764591843406329,0.701596882852549
2,43,37,0.634423369589489,0.744819906290136,0.634423369589489
2,44,37,0.68431219140625,0.753519504935693,0.68431219140625
2,45,37,0.945628295524111,0.945628295524111,0.91979477628512
2,46,37,0.927099621038768,0.950123347949278,0.927099621038768
2,47,37,0.762799812387064,0.830845681944538,0.762799812387064
2,48,37,0.932050148684494,0.932050148684494,0.911503355017203
2,49,37,0.836579685947838,0.836579685947838,0.729038597385104
2,50,37,0.705847233952375,0.825032527342796,0.705847233952375
2,51,37,0.909279267254316,0.940507553114639,0.909279267254316
2,52,37,0.703103824072885,0.813187972836074,0.703103824072885
2,53,37,0.82441367928737,0.82441367928737,0.738538515151856
2,54,37,0.805465423645773,0.805465423645773,0.726056278870467
3,55,37,0.86125586239044,0.86125586239044,0.755093919698432
