"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,81,0.527135308759244,0.692779084668333,0.527135308759244
1,2,81,0.620526459205239,0.620526459205239,0.446274115315566
1,3,81,0.467063949330546,0.626237762183403,0.467063949330546
1,4,81,0.932116562741287,0.932116562741287,0.911972038674404
1,5,81,0.618298742702075,0.618298742702075,0.468024522110858
1,6,81,0.637667502918933,0.637667502918933,0.497956416269807
1,7,81,0.861108205795758,0.909170725501201,0.861108205795758
1,8,81,0.692779084668333,0.692779084668333,0.527135308759244
1,9,81,0.491635381533589,0.634387778087603,0.491635381533589
1,10,81,0.905907900475303,0.905907900475303,0.850214166634379
1,11,81,0.706480941938944,0.706480941938944,0.547818417351044
1,12,81,0.6528929081437,0.743144460844471,0.6528929081437
1,13,81,0.62166445965411,0.62166445965411,0.464529051206574
1,14,81,0.507977500560618,0.682577118092531,0.507977500560618
1,15,81,0.481022550540917,0.683448222051181,0.481022550540917
1,16,81,0.659179726035848,0.659179726035848,0.615299674339812
1,17,81,0.911972038674404,0.932116562741287,0.911972038674404
1,18,81,0.682577118092531,0.682577118092531,0.507977500560618
1,19,81,0.826985415908867,0.896901181857226,0.826985415908867
1,20,81,0.62166445965411,0.62166445965411,0.464529051206574
1,21,81,0.478769908739067,0.624216800287651,0.478769908739067
1,22,81,0.485839780613516,0.624953437296253,0.485839780613516
1,23,81,0.682577118092531,0.682577118092531,0.507977500560618
1,24,81,0.467063949330546,0.626237762183403,0.467063949330546
1,25,81,0.906382004040668,0.929244310869135,0.906382004040668
1,26,81,0.682577118092531,0.682577118092531,0.507977500560618
1,27,81,0.908956999567803,0.908956999567803,0.855700294025836
1,28,81,0.507977500560618,0.682577118092531,0.507977500560618
1,29,81,0.913586797430169,0.932299761867029,0.913586797430169
1,30,81,0.546110714754043,0.697950836654435,0.546110714754043
1,31,81,0.927068858078298,0.927068858078298,0.901857646204803
1,32,81,0.665866070230995,0.742500152221021,0.665866070230995
1,33,81,0.690651714159396,0.690651714159396,0.507788446380294
2,34,81,0.717438948315032,0.717438948315032,0.610016391332954
2,35,81,0.560788280330575,0.696161635036351,0.560788280330575
2,36,81,0.732536051946953,0.732536051946953,0.573470874794813
2,37,81,0.56735071596359,0.673497603686856,0.56735071596359
2,38,81,0.522950561560093,0.690880138754259,0.522950561560093
2,39,81,0.560788280330575,0.696161635036351,0.560788280330575
2,40,81,0.69791060990246,0.752225717435359,0.69791060990246
2,41,81,0.690776143573079,0.690776143573079,0.550525940942594
2,42,81,0.735300522132544,0.735300522132544,0.693772138873679
2,43,81,0.604454036288561,0.729988316592657,0.604454036288561
2,44,81,0.716444348535143,0.758060277183493,0.716444348535143
2,45,81,0.880459668477045,0.880459668477045,0.803976260773287
2,46,81,0.897938661674547,0.927245826120795,0.897938661674547
2,47,81,0.649153575688093,0.787427661368238,0.649153575688093
2,48,81,0.882302119050844,0.882302119050844,0.815517946503572
2,49,81,0.807602928121434,0.807602928121434,0.670053456824735
2,50,81,0.680116405048319,0.816897242030397,0.680116405048319
2,51,81,0.918268014290581,0.935586795276432,0.918268014290581
2,52,81,0.65572589507979,0.790483974203443,0.65572589507979
2,53,81,0.800039488658047,0.800039488658047,0.658339470278094
2,54,81,0.71388376870832,0.71388376870832,0.66649599243255
3,55,81,0.767453500239159,0.767453500239159,0.604613772128651
3,56,81,0.925972570805956,0.944079514728732,0.925972570805956
3,57,81,0.725484085240014,0.725484085240014,0.574501524309317
3,58,81,0.767944444150575,0.767944444150575,0.618272992399546
3,59,81,0.584102650383991,0.752632218771922,0.584102650383991
3,60,81,0.758438777842482,0.758438777842482,0.610340278556114
3,61,81,0.618272992399546,0.767944444150575,0.618272992399546
3,62,81,0.610340278556114,0.758438777842482,0.610340278556114
3,63,81,0.604613772128651,0.767453500239159,0.604613772128651
3,64,81,0.752632218771922,0.752632218771922,0.584102650383991
3,65,81,0.767944444150575,0.767944444150575,0.618272992399546
3,66,81,0.584102650383991,0.752632218771922,0.584102650383991
3,67,81,0.746555799949041,0.746555799949041,0.571289757665444
3,68,81,0.559708075070837,0.715141617106545,0.559708075070837
3,69,81,0.513007421288518,0.64752296458209,0.513007421288518
3,70,81,0.698249126025214,0.698249126025214,0.540701098364492
3,71,81,0.714680993242287,0.714680993242287,0.574806802476379
3,72,81,0.714680993242287,0.714680993242287,0.574806802476379
3,73,81,0.695769413054072,0.695769413054072,0.566295034279293
3,74,81,0.68743380044853,0.68743380044853,0.575770295865012
3,75,81,0.715141617106545,0.715141617106545,0.559708075070837
3,76,81,0.577780548759667,0.723454674280544,0.577780548759667
3,77,81,0.565313255601915,0.69703963640286,0.565313255601915
3,78,81,0.698249126025214,0.698249126025214,0.540701098364492
3,79,81,0.642785399961964,0.642785399961964,0.532405678783776
3,80,81,0.714680993242287,0.714680993242287,0.574806802476379
3,81,81,0.626428446719538,0.768474420831601,0.626428446719538
3,82,81,0.776856796585832,0.776856796585832,0.6199369470261
3,83,81,0.576123357276649,0.759969443680807,0.576123357276649
3,84,81,0.593244646539272,0.758383859727447,0.593244646539272
4,85,81,0.712649056975822,0.835456465656108,0.712649056975822
4,86,81,0.728751739049331,0.728751739049331,0.58249992021362
4,87,81,0.815982274598221,0.815982274598221,0.662351598110516
4,88,81,0.662351598110516,0.815982274598221,0.662351598110516
4,89,81,0.662351598110516,0.815982274598221,0.662351598110516
4,90,81,0.824630275086985,0.824630275086985,0.668954427721547
4,91,81,0.65027690542286,0.813780090151925,0.65027690542286
4,92,81,0.834132513540599,0.834132513540599,0.70257544438976
4,93,81,0.834132513540599,0.834132513540599,0.70257544438976
4,94,81,0.819092492618796,0.819092492618796,0.661085856136687
4,95,81,0.70257544438976,0.834132513540599,0.70257544438976
4,96,81,0.551931971640816,0.715335328791279,0.551931971640816
4,97,81,0.593310050839452,0.73079009928504,0.593310050839452
4,98,81,0.58249992021362,0.728751739049331,0.58249992021362
4,99,81,0.667365357808944,0.667365357808944,0.520928407893282
4,100,81,0.728751739049331,0.728751739049331,0.58249992021362
