"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,107,0.581723504478856,0.734144727776303,0.581723504478856
1,2,107,0.61891334376837,0.61891334376837,0.445649733668653
1,3,107,0.442959746373232,0.616167201873297,0.442959746373232
1,4,107,0.937148450099561,0.937148450099561,0.904548792206958
1,5,107,0.6414562157327,0.6414562157327,0.488637108328376
1,6,107,0.627365986457073,0.627365986457073,0.486131765910051
1,7,107,0.816847126548377,0.878521586284425,0.816847126548377
1,8,107,0.734144727776303,0.734144727776303,0.581723504478856
1,9,107,0.488388224503042,0.629537924005398,0.488388224503042
1,10,107,0.879704048591538,0.879704048591538,0.810169866271244
1,11,107,0.730058996461291,0.730058996461291,0.5886965356474
1,12,107,0.618863185718155,0.724448282762946,0.618863185718155
1,13,107,0.63488772100011,0.63488772100011,0.48161001088581
1,14,107,0.584504996077651,0.73633976866463,0.584504996077651
1,15,107,0.522422832965854,0.71802542311955,0.522422832965854
1,16,107,0.76914741727075,0.76914741727075,0.660574509124445
1,17,107,0.904548792206958,0.937148450099561,0.904548792206958
1,18,107,0.73633976866463,0.73633976866463,0.584504996077651
1,19,107,0.77233958848558,0.867157486527065,0.77233958848558
1,20,107,0.63488772100011,0.63488772100011,0.48161001088581
1,21,107,0.478812487233653,0.632222604049357,0.478812487233653
1,22,107,0.505431594522771,0.63162740650647,0.505431594522771
1,23,107,0.73633976866463,0.73633976866463,0.584504996077651
1,24,107,0.442959746373232,0.616167201873297,0.442959746373232
1,25,107,0.900043868471595,0.933964674596216,0.900043868471595
1,26,107,0.73633976866463,0.73633976866463,0.584504996077651
1,27,107,0.881755081182803,0.881755081182803,0.821140984777163
1,28,107,0.584504996077651,0.73633976866463,0.584504996077651
1,29,107,0.905233424014533,0.936279616171229,0.905233424014533
1,30,107,0.605094512709115,0.73169393672673,0.605094512709115
1,31,107,0.930416661539706,0.930416661539706,0.888568509830231
1,32,107,0.685835891007856,0.750030611377177,0.685835891007856
1,33,107,0.733988339713559,0.733988339713559,0.573880459207761
2,34,107,0.76608503217353,0.76608503217353,0.657801450403549
2,35,107,0.53613479328941,0.682788918238479,0.53613479328941
2,36,107,0.709750435564312,0.709750435564312,0.483399237642061
2,37,107,0.648076952328133,0.714330898789634,0.648076952328133
2,38,107,0.474113370449033,0.663476752177383,0.474113370449033
2,39,107,0.53613479328941,0.682788918238479,0.53613479328941
2,40,107,0.667437328797817,0.81855734140087,0.667437328797817
2,41,107,0.678812370569887,0.678812370569887,0.568678806303068
2,42,107,0.699794445973144,0.699794445973144,0.590385718815755
2,43,107,0.556454030735651,0.699567851389902,0.556454030735651
2,44,107,0.555267412993929,0.691321470000792,0.555267412993929
2,45,107,0.891458165839744,0.891458165839744,0.834733349587746
2,46,107,0.904422067815464,0.936757280737703,0.904422067815464
2,47,107,0.681992331506575,0.782823885918006,0.681992331506575
2,48,107,0.883795974604282,0.883795974604282,0.836326805137031
2,49,107,0.778255270947999,0.778255270947999,0.64171407800046
2,50,107,0.620709655931593,0.77613358361446,0.620709655931593
2,51,107,0.905328918484433,0.938500391103332,0.905328918484433
2,52,107,0.635413100055309,0.773861220053458,0.635413100055309
2,53,107,0.761356622651225,0.761356622651225,0.629977520788203
2,54,107,0.755265740193641,0.755265740193641,0.675836992234237
3,55,107,0.6942757415309,0.6942757415309,0.512102584093843
3,56,107,0.873894679206379,0.921516260696303,0.873894679206379
3,57,107,0.699136544241888,0.699136544241888,0.563939051688304
3,58,107,0.708377959451967,0.708377959451967,0.547811302752381
