"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,51,0.557696406222247,0.708504713755973,0.557696406222247
1,2,51,0.64492254178364,0.64492254178364,0.398590038475415
1,3,51,0.386055396875406,0.600624405029592,0.386055396875406
1,4,51,0.931172917355386,0.931172917355386,0.914751695609231
1,5,51,0.604550065981344,0.604550065981344,0.462270863069854
1,6,51,0.600077170643821,0.600077170643821,0.462486535004902
1,7,51,0.895516356596985,0.920250919283727,0.895516356596985
1,8,51,0.708504713755973,0.708504713755973,0.557696406222247
1,9,51,0.471193502470517,0.600451838738193,0.471193502470517
1,10,51,0.910405264640466,0.910405264640466,0.875922584514348
1,11,51,0.716491122511891,0.716491122511891,0.57538587740677
1,12,51,0.608677767928111,0.702123461642473,0.608677767928111
1,13,51,0.636819141835145,0.636819141835145,0.412826870610878
1,14,51,0.546029279943134,0.723524040894377,0.546029279943134
1,15,51,0.50232584717508,0.704359378205451,0.50232584717508
1,16,51,0.715774729004945,0.715774729004945,0.608338184764402
1,17,51,0.914751695609231,0.931172917355386,0.914751695609231
1,18,51,0.723524040894377,0.723524040894377,0.546029279943134
1,19,51,0.845017130178084,0.901867399014731,0.845017130178084
1,20,51,0.636819141835145,0.636819141835145,0.412826870610878
1,21,51,0.434367301064722,0.599058033232664,0.434367301064722
1,22,51,0.520351272410069,0.647892886904724,0.520351272410069
1,23,51,0.723524040894377,0.723524040894377,0.546029279943134
1,24,51,0.386055396875406,0.600624405029592,0.386055396875406
1,25,51,0.903901956894726,0.927700104644983,0.903901956894726
1,26,51,0.723524040894377,0.723524040894377,0.546029279943134
1,27,51,0.921401927295327,0.921401927295327,0.892246688771788
1,28,51,0.546029279943134,0.723524040894377,0.546029279943134
1,29,51,0.922885388986291,0.934412176059212,0.922885388986291
1,30,51,0.615382418640344,0.72379166221246,0.615382418640344
1,31,51,0.928675556244737,0.928675556244737,0.894765755326797
1,32,51,0.732497890555559,0.760825869511688,0.732497890555559
1,33,51,0.705628097368149,0.705628097368149,0.55009723672658
2,34,51,0.819580249316896,0.819580249316896,0.735515289179607
2,35,51,0.582365363112965,0.67894682669075,0.582365363112965
2,36,51,0.640871172971189,0.640871172971189,0.502992085554419
2,37,51,0.619901599431105,0.728170451995993,0.619901599431105
2,38,51,0.551618388517855,0.669977288370214,0.551618388517855
2,39,51,0.582365363112965,0.67894682669075,0.582365363112965
2,40,51,0.705530597088799,0.805764200149268,0.705530597088799
2,41,51,0.658458573195097,0.658458573195097,0.500511008057835
2,42,51,0.725525498263871,0.725525498263871,0.679300796653573
2,43,51,0.68823455409744,0.781558270099612,0.68823455409744
2,44,51,0.688184250457589,0.744035282339463,0.688184250457589
2,45,51,0.88178879902691,0.88178879902691,0.826767134599804
2,46,51,0.870073588880771,0.912198601614916,0.870073588880771
2,47,51,0.697408672209108,0.789862994882868,0.697408672209108
2,48,51,0.882794477394842,0.882794477394842,0.829770129225342
2,49,51,0.804622757224413,0.804622757224413,0.707854750338026
2,50,51,0.685937929249053,0.795975838675097,0.685937929249053
2,51,51,0.867578416698316,0.908824263160154,0.867578416698316
2,52,51,0.695476302213045,0.778620488566892,0.695476302213045
2,53,51,0.764864645610745,0.764864645610745,0.658442731380444
2,54,51,0.812096952657626,0.812096952657626,0.735132792615432
3,55,51,0.751903505268307,0.751903505268307,0.650186214399803
3,56,51,0.876318663837955,0.917400219107175,0.876318663837955
3,57,51,0.742113962994048,0.742113962994048,0.642563604597822
3,58,51,0.746431071425458,0.746431071425458,0.663650013800833
3,59,51,0.61151396726094,0.714841534130697,0.61151396726094
3,60,51,0.777372646717337,0.777372646717337,0.683153112915964
3,61,51,0.663650013800833,0.746431071425458,0.663650013800833
3,62,51,0.683153112915964,0.777372646717337,0.683153112915964
3,63,51,0.650186214399803,0.751903505268307,0.650186214399803
3,64,51,0.714841534130697,0.714841534130697,0.61151396726094
3,65,51,0.746431071425458,0.746431071425458,0.663650013800833
3,66,51,0.61151396726094,0.714841534130697,0.61151396726094
3,67,51,0.735447903466003,0.735447903466003,0.609391447079608
3,68,51,0.633520276077818,0.734307643425166,0.633520276077818
3,69,51,0.58369694671115,0.700819524884322,0.58369694671115
3,70,51,0.665520150806282,0.665520150806282,0.550395663902462
3,71,51,0.733073329188245,0.733073329188245,0.650946405547133
3,72,51,0.733073329188245,0.733073329188245,0.650946405547133
3,73,51,0.766311949757158,0.766311949757158,0.676146208362575
3,74,51,0.76115950529975,0.76115950529975,0.659876914774614
3,75,51,0.734307643425166,0.734307643425166,0.633520276077818
3,76,51,0.688614501454035,0.786904561757537,0.688614501454035
3,77,51,0.66783200070547,0.731222930012378,0.66783200070547
3,78,51,0.665520150806282,0.665520150806282,0.550395663902462
3,79,51,0.705758715385101,0.705758715385101,0.590588468901774
3,80,51,0.733073329188245,0.733073329188245,0.650946405547133
3,81,51,0.67685719039181,0.754189087626952,0.67685719039181
3,82,51,0.779821717825682,0.779821717825682,0.67748380852189
3,83,51,0.597800618195979,0.712209499322028,0.597800618195979
3,84,51,0.610919296629795,0.730914374618466,0.610919296629795
4,85,51,0.815299322250116,0.889255930197205,0.815299322250116
4,86,51,0.850310423052499,0.850310423052499,0.792579552066164
4,87,51,0.859939458991698,0.859939458991698,0.715443887623378
4,88,51,0.715443887623378,0.859939458991698,0.715443887623378
4,89,51,0.715443887623378,0.859939458991698,0.715443887623378
4,90,51,0.855449314632779,0.855449314632779,0.773416358477844
4,91,51,0.70575764039827,0.840307811104938,0.70575764039827
4,92,51,0.878133519434313,0.878133519434313,0.812401671141818
4,93,51,0.878133519434313,0.878133519434313,0.812401671141818
4,94,51,0.825124865694291,0.825124865694291,0.725462568881056
4,95,51,0.812401671141818,0.878133519434313,0.812401671141818
4,96,51,0.727313408622109,0.825624223548238,0.727313408622109
4,97,51,0.771986722615513,0.840701855304978,0.771986722615513
4,98,51,0.792579552066164,0.850310423052499,0.792579552066164
4,99,51,0.824201807730605,0.824201807730605,0.717043254544713
4,100,51,0.850310423052499,0.850310423052499,0.792579552066164
5,101,51,0.931518340622206,0.931518340622206,0.911133721784697
5,102,51,0.927819805575155,0.927819805575155,0.904417636068648
5,103,51,0.926137425106692,0.926137425106692,0.904077967425348
5,104,51,0.904417636068648,0.927819805575155,0.904417636068648
5,105,51,0.927819805575155,0.927819805575155,0.904417636068648
5,106,51,0.687656331481709,0.687656331481709,0.53570133329242
5,107,51,0.898171841047515,0.926043711117867,0.898171841047515
5,108,51,0.875337305752294,0.907354658980306,0.875337305752294
5,109,51,0.682445656312183,0.682445656312183,0.546567864132435
5,110,51,0.54398114813973,0.703601487586422,0.54398114813973
5,111,51,0.53570133329242,0.687656331481709,0.53570133329242
5,112,51,0.906082673040003,0.906082673040003,0.863707685022222
5,113,51,0.567463969700816,0.710470533020576,0.567463969700816
5,114,51,0.906931572386502,0.906931572386502,0.879083362509284
5,115,51,0.639519578690953,0.677936885429536,0.639519578690953
5,116,51,0.446055237085315,0.580732060556423,0.446055237085315
5,117,51,0.488673291246346,0.599411161251739,0.488673291246346
5,118,51,0.419436154130813,0.584933092675366,0.419436154130813
5,119,51,0.620860880494886,0.695007239714981,0.620860880494886
5,120,51,0.580732060556423,0.580732060556423,0.446055237085315
5,121,51,0.392113605279898,0.576612534227073,0.392113605279898
5,122,51,0.601956188777963,0.601956188777963,0.42107079677913
5,123,51,0.450732052342158,0.59953840629422,0.450732052342158
5,124,51,0.58230256663754,0.58230256663754,0.497074771696616
