"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,24,0.57216160035494,0.749011771278602,0.57216160035494
1,2,24,0.650406958330801,0.650406958330801,0.455800611889191
1,3,24,0.448247482391857,0.643370886613584,0.448247482391857
1,4,24,0.938645755237654,0.938645755237654,0.89259719914669
1,5,24,0.665565424749039,0.665565424749039,0.472347158210346
1,6,24,0.68640090629592,0.68640090629592,0.513719608491228
1,7,24,0.842731936073595,0.910554172275651,0.842731936073595
1,8,24,0.749011771278602,0.749011771278602,0.57216160035494
1,9,24,0.514893492448385,0.687358982548972,0.514893492448385
1,10,24,0.917860951524252,0.917860951524252,0.853690943643479
1,11,24,0.764380953287581,0.764380953287581,0.609831272830834
1,12,24,0.598709432590679,0.744347465212305,0.598709432590679
1,13,24,0.67111504174022,0.67111504174022,0.47872767310627
1,14,24,0.579933581604405,0.754765141292871,0.579933581604405
1,15,24,0.542713319374204,0.742297148186244,0.542713319374204
1,16,24,0.734159212345072,0.734159212345072,0.574565677685822
1,17,24,0.89259719914669,0.938645755237654,0.89259719914669
1,18,24,0.754765141292871,0.754765141292871,0.579933581604405
1,19,24,0.809616894723887,0.89693420828584,0.809616894723887
1,20,24,0.67111504174022,0.67111504174022,0.47872767310627
1,21,24,0.471224919462828,0.664560465806314,0.471224919462828
1,22,24,0.504747487123618,0.675857177852465,0.504747487123618
1,23,24,0.754765141292871,0.754765141292871,0.579933581604405
1,24,24,0.448247482391857,0.643370886613584,0.448247482391857
1,25,24,0.88793169215288,0.935849988441403,0.88793169215288
1,26,24,0.754765141292871,0.754765141292871,0.579933581604405
1,27,24,0.913142510701151,0.913142510701151,0.846967056845927
1,28,24,0.579933581604405,0.754765141292871,0.579933581604405
1,29,24,0.893821780159066,0.93926911085056,0.893821780159066
1,30,24,0.599537572016076,0.754369014919963,0.599537572016076
1,31,24,0.92927392608631,0.92927392608631,0.87429879108128
1,32,24,0.65926846202299,0.783301236643345,0.65926846202299
1,33,24,0.769261767878502,0.769261767878502,0.596076990597121
2,34,24,0.777691124975112,0.777691124975112,0.655345282522538
2,35,24,0.562312285232916,0.713346956576604,0.562312285232916
2,36,24,0.744045972912482,0.744045972912482,0.586760789417306
2,37,24,0.678085614788424,0.777031218232367,0.678085614788424
2,38,24,0.546949407021351,0.715856401854833,0.546949407021351
2,39,24,0.562312285232916,0.713346956576604,0.562312285232916
2,40,24,0.703983722634203,0.813676761296634,0.703983722634203
2,41,24,0.733539585170386,0.733539585170386,0.610001908842378
2,42,24,0.7946240707676,0.7946240707676,0.695484048024951
2,43,24,0.564002510503161,0.714352218470869,0.564002510503161
2,44,24,0.672930133865298,0.781815362691515,0.672930133865298
2,45,24,0.91813673484882,0.91813673484882,0.870240890866793
2,46,24,0.904694934392225,0.941271335585379,0.904694934392225
2,47,24,0.706849559896656,0.810119537463864,0.706849559896656
2,48,24,0.927428925032804,0.927428925032804,0.884121111825358
2,49,24,0.803243598745388,0.803243598745388,0.679095100180811
2,50,24,0.676842209614149,0.801261141665699,0.676842209614149
2,51,24,0.88747839877695,0.928335176643879,0.88747839877695
2,52,24,0.655853342734276,0.787298282998826,0.655853342734276
2,53,24,0.793592928237425,0.793592928237425,0.678934533101376
2,54,24,0.769348551287157,0.769348551287157,0.671295390222985
3,55,24,0.858419863491963,0.858419863491963,0.736541611501955
3,56,24,0.952950687147805,0.970444195760416,0.952950687147805
3,57,24,0.881320877123485,0.881320877123485,0.792877991486884
3,58,24,0.863762489527475,0.863762489527475,0.770188578595148
3,59,24,0.667178165510459,0.784417879724652,0.667178165510459
3,60,24,0.853346192797775,0.853346192797775,0.756227442812449
3,61,24,0.770188578595148,0.863762489527475,0.770188578595148
3,62,24,0.756227442812449,0.853346192797775,0.756227442812449
3,63,24,0.736541611501955,0.858419863491963,0.736541611501955
3,64,24,0.784417879724652,0.784417879724652,0.667178165510459
3,65,24,0.863762489527475,0.863762489527475,0.770188578595148
3,66,24,0.667178165510459,0.784417879724652,0.667178165510459
3,67,24,0.837160900958407,0.837160900958407,0.714665459613102
3,68,24,0.68730204611436,0.822807083833197,0.68730204611436
3,69,24,0.689839024178754,0.813830696240813,0.689839024178754
3,70,24,0.746005603734227,0.746005603734227,0.608930441951444
3,71,24,0.827888357374609,0.827888357374609,0.714524958078654
3,72,24,0.827888357374609,0.827888357374609,0.714524958078654
3,73,24,0.811266474457633,0.811266474457633,0.69535828162299
3,74,24,0.828675358536856,0.828675358536856,0.723488424927411
3,75,24,0.822807083833197,0.822807083833197,0.68730204611436
