"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,114,0.625445149620663,0.748780787117214,0.625445149620663
1,2,114,0.633822569401361,0.633822569401361,0.452092825699422
1,3,114,0.460711287267929,0.649406622080154,0.460711287267929
1,4,114,0.94012028826352,0.94012028826352,0.907253826946099
1,5,114,0.65615782706595,0.65615782706595,0.49621384209371
1,6,114,0.686919649376319,0.686919649376319,0.525300944801147
1,7,114,0.8577439864794,0.912631445954309,0.8577439864794
1,8,114,0.748780787117214,0.748780787117214,0.625445149620663
1,9,114,0.502002040945595,0.673350537638774,0.502002040945595
1,10,114,0.892816163885946,0.892816163885946,0.841549936845226
1,11,114,0.77161952366799,0.77161952366799,0.645081776881627
1,12,114,0.657774678895288,0.783586482111518,0.657774678895288
1,13,114,0.668039981364936,0.668039981364936,0.493142661225523
1,14,114,0.623640977998419,0.756305551701491,0.623640977998419
1,15,114,0.588949638327161,0.7466814314193,0.588949638327161
1,16,114,0.817244863422247,0.817244863422247,0.720230461799459
1,17,114,0.907253826946099,0.94012028826352,0.907253826946099
1,18,114,0.756305551701491,0.756305551701491,0.623640977998419
1,19,114,0.794640871889681,0.877882118958466,0.794640871889681
1,20,114,0.668039981364936,0.668039981364936,0.493142661225523
1,21,114,0.518375073385795,0.673983074176697,0.518375073385795
1,22,114,0.514427944271939,0.663357176244468,0.514427944271939
1,23,114,0.756305551701491,0.756305551701491,0.623640977998419
1,24,114,0.460711287267929,0.649406622080154,0.460711287267929
1,25,114,0.905705258965951,0.937984717918314,0.905705258965951
1,26,114,0.756305551701491,0.756305551701491,0.623640977998419
1,27,114,0.915518667926721,0.915518667926721,0.863130243714525
1,28,114,0.623640977998419,0.756305551701491,0.623640977998419
1,29,114,0.912696718979226,0.943194936060897,0.912696718979226
1,30,114,0.644401584854299,0.770068138415468,0.644401584854299
1,31,114,0.929318748138897,0.929318748138897,0.893089262505563
1,32,114,0.716526913343631,0.778871688577419,0.716526913343631
1,33,114,0.784332416291139,0.784332416291139,0.643657350488216
2,34,114,0.745251413553555,0.745251413553555,0.648826235103811
2,35,114,0.463056375871103,0.649762396101666,0.463056375871103
2,36,114,0.70149186277229,0.70149186277229,0.49509010310626
2,37,114,0.602249117340739,0.691310070540534,0.602249117340739
2,38,114,0.429328113251884,0.652996924346501,0.429328113251884
2,39,114,0.463056375871103,0.649762396101666,0.463056375871103
2,40,114,0.718684299412158,0.791906965407425,0.718684299412158
2,41,114,0.623614623954624,0.623614623954624,0.492695096792747
2,42,114,0.715642233133856,0.715642233133856,0.60834863921451
2,43,114,0.58276988542915,0.715075809472708,0.58276988542915
2,44,114,0.605797031655426,0.715196884315633,0.605797031655426
2,45,114,0.886137325507481,0.886137325507481,0.844924891265586
2,46,114,0.912897376586221,0.93272164982137,0.912897376586221
2,47,114,0.669408029772345,0.76598351111694,0.669408029772345
2,48,114,0.880868489315816,0.880868489315816,0.841935204940136
2,49,114,0.792102077446656,0.792102077446656,0.685856719821511
2,50,114,0.647775532415312,0.774248244798827,0.647775532415312
2,51,114,0.906464828084492,0.931031593870234,0.906464828084492
2,52,114,0.627199761341699,0.773202593594378,0.627199761341699
2,53,114,0.762803008300764,0.762803008300764,0.649621020737704
2,54,114,0.753761343179289,0.753761343179289,0.686783586141979
3,55,114,0.70605403551162,0.70605403551162,0.551395700606658
3,56,114,0.895884532267613,0.937781865462761,0.895884532267613
3,57,114,0.805974717617785,0.805974717617785,0.664925076127806
3,58,114,0.751213087460495,0.751213087460495,0.606184196948868
3,59,114,0.569235150143745,0.725003243501283,0.569235150143745
3,60,114,0.790272379496084,0.790272379496084,0.645692346052542
3,61,114,0.606184196948868,0.751213087460495,0.606184196948868
3,62,114,0.645692346052542,0.790272379496084,0.645692346052542
3,63,114,0.551395700606658,0.70605403551162,0.551395700606658
3,64,114,0.725003243501283,0.725003243501283,0.569235150143745
3,65,114,0.751213087460495,0.751213087460495,0.606184196948868
3,66,114,0.569235150143745,0.725003243501283,0.569235150143745
3,67,114,0.735637997606022,0.735637997606022,0.565153730520129
3,68,114,0.517366470401019,0.669556362990926,0.517366470401019
3,69,114,0.563723472198873,0.724771532233541,0.563723472198873
3,70,114,0.677277273318776,0.677277273318776,0.547042973917923
3,71,114,0.709670555795334,0.709670555795334,0.575920182970531
3,72,114,0.709670555795334,0.709670555795334,0.575920182970531
3,73,114,0.743926287410199,0.743926287410199,0.604594690785869
3,74,114,0.761138540229151,0.761138540229151,0.632411495954761
3,75,114,0.669556362990926,0.669556362990926,0.517366470401019
3,76,114,0.493431142537235,0.670275724702321,0.493431142537235
3,77,114,0.587524648820526,0.716593799279626,0.587524648820526
3,78,114,0.677277273318776,0.677277273318776,0.547042973917923
3,79,114,0.742932571762586,0.742932571762586,0.594834483880569
3,80,114,0.709670555795334,0.709670555795334,0.575920182970531
3,81,114,0.690744937257287,0.80867560333277,0.690744937257287
3,82,114,0.715042393697157,0.715042393697157,0.535714164890218
3,83,114,0.551561773841746,0.70505736850287,0.551561773841746
3,84,114,0.5182446100359,0.701770917300463,0.5182446100359
4,85,114,0.808020451721203,0.895394132573195,0.808020451721203
4,86,114,0.854263762993096,0.854263762993096,0.7668135605491
4,87,114,0.870604964060038,0.870604964060038,0.747249239660376
4,88,114,0.747249239660376,0.870604964060038,0.747249239660376
4,89,114,0.747249239660376,0.870604964060038,0.747249239660376
4,90,114,0.856339553253178,0.856339553253178,0.744483372785499
4,91,114,0.714795627026758,0.847182044181196,0.714795627026758
4,92,114,0.883213101546518,0.883213101546518,0.781636093552111
4,93,114,0.883213101546518,0.883213101546518,0.781636093552111
4,94,114,0.851773960197434,0.851773960197434,0.729607520942288
4,95,114,0.781636093552111,0.883213101546518,0.781636093552111
4,96,114,0.71523587699123,0.831060968061568,0.71523587699123
4,97,114,0.753515065753912,0.850159700682503,0.753515065753912
4,98,114,0.7668135605491,0.854263762993096,0.7668135605491
4,99,114,0.840255816148217,0.840255816148217,0.726223675187943
4,100,114,0.854263762993096,0.854263762993096,0.7668135605491
5,101,114,0.923389917845648,0.923389917845648,0.897415260053353
5,102,114,0.911026499242044,0.911026499242044,0.869939524860223
5,103,114,0.915346121222623,0.915346121222623,0.875274187866607
5,104,114,0.869939524860223,0.911026499242044,0.869939524860223
5,105,114,0.911026499242044,0.911026499242044,0.869939524860223
5,106,114,0.692048890024368,0.692048890024368,0.499824435802344
5,107,114,0.874280967874133,0.914573125564561,0.874280967874133
5,108,114,0.78568337908306,0.841403913596836,0.78568337908306
5,109,114,0.643565699590941,0.643565699590941,0.448007009886124
5,110,114,0.580239745851281,0.722409710497119,0.580239745851281
5,111,114,0.499824435802344,0.692048890024368,0.499824435802344
5,112,114,0.807730925904789,0.807730925904789,0.683229028675962
5,113,114,0.567613746855413,0.698014614188971,0.567613746855413
5,114,114,0.827021611866391,0.827021611866391,0.740826199346919
5,115,114,0.634344029211756,0.710345465390441,0.634344029211756
5,116,114,0.368813873536595,0.526759933682659,0.368813873536595
5,117,114,0.445137477842755,0.578182760434371,0.445137477842755
5,118,114,0.383247743873537,0.550306218848039,0.383247743873537
5,119,114,0.498327249912381,0.623979914589856,0.498327249912381
5,120,114,0.526759933682659,0.526759933682659,0.368813873536595
5,121,114,0.351633174031929,0.586605397391227,0.351633174031929
5,122,114,0.57753127173693,0.57753127173693,0.435278120989805
5,123,114,0.318050199044412,0.502607463969718,0.318050199044412
5,124,114,0.554437524593222,0.554437524593222,0.419142951003027
5,125,114,0.617694692001778,0.721102717887006,0.617694692001778
5,126,114,0.435278120989805,0.57753127173693,0.435278120989805
5,127,114,0.351505085329007,0.56999054593574,0.351505085329007
5,128,114,0.550306218848039,0.550306218848039,0.383247743873537
5,129,114,0.450657837556633,0.582512806925204,0.450657837556633
5,130,114,0.586605397391227,0.586605397391227,0.351633174031929
5,131,114,0.528531063300828,0.62513389384431,0.528531063300828
5,132,114,0.705546645552312,0.705546645552312,0.527030113359689
5,133,114,0.70103372220115,0.70103372220115,0.618446508936693
5,134,114,0.60625653874708,0.60625653874708,0.474183679158282
5,135,114,0.526759933682659,0.526759933682659,0.368813873536595
5,136,114,0.664217443625997,0.740499326902442,0.664217443625997
5,137,114,0.736557851275096,0.736557851275096,0.663296946646853
5,138,114,0.351505085329007,0.56999054593574,0.351505085329007
5,139,114,0.478395285430466,0.612415958103975,0.478395285430466
5,140,114,0.417319220369978,0.620775028010506,0.417319220369978
5,141,114,0.643565699590941,0.643565699590941,0.448007009886124
5,142,114,0.335696750459466,0.507986290589689,0.335696750459466
6,143,114,0.568910014883707,0.568910014883707,0.388156075837235
6,144,114,0.44639325850416,0.613152165609778,0.44639325850416
6,145,114,0.39617343989073,0.575316762752537,0.39617343989073
6,146,114,0.388156075837235,0.568910014883707,0.388156075837235
6,147,114,0.412809645023296,0.577037266015025,0.412809645023296
6,148,114,0.575316762752537,0.575316762752537,0.39617343989073
6,149,114,0.575316762752537,0.575316762752537,0.39617343989073
6,150,114,0.582484923379338,0.582484923379338,0.408777408644332
6,151,114,0.587900052273017,0.587900052273017,0.41495200717311
6,152,114,0.39617343989073,0.575316762752537,0.39617343989073
6,153,114,0.412809645023296,0.577037266015025,0.412809645023296
6,154,114,0.41495200717311,0.587900052273017,0.41495200717311
6,155,114,0.562817767422331,0.562817767422331,0.40487634275371
6,156,114,0.391126361822056,0.563448961305373,0.391126361822056
6,157,114,0.551202040285458,0.551202040285458,0.375074964401872
6,158,114,0.517995602318609,0.675098215543309,0.517995602318609
6,159,114,0.809173066758717,0.809173066758717,0.705760075678687
6,160,114,0.786306088432194,0.870415277524464,0.786306088432194
6,161,114,0.820802959659376,0.889899211915217,0.820802959659376
6,162,114,0.517995602318609,0.675098215543309,0.517995602318609
6,163,114,0.911384445895201,0.911384445895201,0.851254986035308
6,164,114,0.515965203381299,0.66762223460555,0.515965203381299
6,165,114,0.884461129695334,0.884461129695334,0.808115320745562
6,166,114,0.65575334614803,0.65575334614803,0.521188998029202
6,167,114,0.867163132023237,0.867163132023237,0.787903282039955
6,168,114,0.503850671161846,0.644560430217415,0.503850671161846
6,169,114,0.791968443110075,0.868283359875784,0.791968443110075
6,170,114,0.663961027558313,0.663961027558313,0.52458659917549
6,171,114,0.500232808949794,0.66362359184048,0.500232808949794
6,172,114,0.375074964401872,0.551202040285458,0.375074964401872
6,173,114,0.688460672597874,0.688460672597874,0.512608326362612
6,174,114,0.712182438220366,0.712182438220366,0.572701428042365
6,175,114,0.388156075837235,0.568910014883707,0.388156075837235
6,176,114,0.408777408644332,0.582484923379338,0.408777408644332
6,177,114,0.606088805274387,0.606088805274387,0.439651908660628
6,178,114,0.488950417711361,0.647227852623449,0.488950417711361
6,179,114,0.488950417711361,0.647227852623449,0.488950417711361
6,180,114,0.663961027558313,0.663961027558313,0.52458659917549
6,181,114,0.675098215543309,0.675098215543309,0.517995602318609
6,182,114,0.552949642288125,0.697085689724559,0.552949642288125
6,183,114,0.624579056269783,0.708723546176135,0.624579056269783
6,184,114,0.577037266015025,0.577037266015025,0.412809645023296
6,185,114,0.495322104527544,0.642629469960132,0.495322104527544
6,186,114,0.654417089158557,0.723983199973642,0.654417089158557
6,187,114,0.718071966480538,0.718071966480538,0.635095068625537
6,188,114,0.697085689724559,0.697085689724559,0.552949642288125
6,189,114,0.390473007333215,0.550887115032535,0.390473007333215
6,190,114,0.675098215543309,0.675098215543309,0.517995602318609
6,191,114,0.613152165609778,0.613152165609778,0.44639325850416
6,192,114,0.739569357559513,0.739569357559513,0.652713869001527
6,193,114,0.495322104527544,0.642629469960132,0.495322104527544
6,194,114,0.839401217224775,0.901583773531101,0.839401217224775
6,195,114,0.550887115032535,0.550887115032535,0.390473007333215
6,196,114,0.614471419431009,0.614471419431009,0.447287311915183
6,197,114,0.850470591097985,0.910090355888833,0.850470591097985
6,198,114,0.719225262697252,0.719225262697252,0.628194364272337
6,199,114,0.600926891299735,0.744627854413317,0.600926891299735
6,200,114,0.902050867406541,0.902050867406541,0.83950316173625
6,201,114,0.616295854586891,0.704624377303951,0.616295854586891
7,202,114,0.851144462043584,0.889898496662916,0.851144462043584
7,203,114,0.70500027356814,0.70500027356814,0.569958367729729
7,204,114,0.837467380795818,0.876795982153417,0.837467380795818
7,205,114,0.704416141954718,0.704416141954718,0.589142716086948
7,206,114,0.581225657530243,0.704971036283469,0.581225657530243
7,207,114,0.828750796821574,0.877418823997422,0.828750796821574
7,208,114,0.785408771931286,0.785408771931286,0.688072182283443
7,209,114,0.550275617579542,0.678434041070085,0.550275617579542
7,210,114,0.628125708535674,0.736038854150627,0.628125708535674
7,211,114,0.4494967562191,0.572914991315143,0.4494967562191
7,212,114,0.723013596281092,0.723013596281092,0.631212797160333
7,213,114,0.900111092760005,0.900111092760005,0.853083192661842
7,214,114,0.580130351360163,0.707569370283992,0.580130351360163
7,215,114,0.593915986519433,0.71050815103162,0.593915986519433
7,216,114,0.865444606593222,0.865444606593222,0.822985104142428
7,217,114,0.580130351360163,0.707569370283992,0.580130351360163
7,218,114,0.624870181148522,0.747382596726119,0.624870181148522
7,219,114,0.678434041070085,0.678434041070085,0.550275617579542
7,220,114,0.473641709447852,0.586723163249803,0.473641709447852
7,221,114,0.629058104257227,0.629058104257227,0.489917666874855
7,222,114,0.696474679601622,0.696474679601622,0.640677180756643
7,223,114,0.514294241480644,0.632700419775734,0.514294241480644
7,224,114,0.632700419775734,0.632700419775734,0.514294241480644
7,225,114,0.758197651579263,0.758197651579263,0.669508953617646
7,226,114,0.616541030370819,0.616541030370819,0.468974316588547
7,227,114,0.487591231858301,0.626582899082998,0.487591231858301
7,228,114,0.650652884383744,0.747459624547942,0.650652884383744
7,229,114,0.502904758518398,0.629094239697624,0.502904758518398
7,230,114,0.486045422783868,0.624172616610189,0.486045422783868
7,231,114,0.586723163249803,0.586723163249803,0.473641709447852
7,232,114,0.626582899082998,0.626582899082998,0.487591231858301
7,233,114,0.632700419775734,0.632700419775734,0.514294241480644
8,234,114,0.820151222986457,0.820151222986457,0.681470360217937
8,235,114,0.681470360217937,0.820151222986457,0.681470360217937
8,236,114,0.681470360217937,0.820151222986457,0.681470360217937
8,237,114,0.681470360217937,0.820151222986457,0.681470360217937
8,238,114,0.947282825222036,0.947282825222036,0.930111041787078
8,239,114,0.681470360217937,0.820151222986457,0.681470360217937
8,240,114,0.751048517908721,0.751048517908721,0.601791377545099
8,241,114,0.62404670538518,0.786032588675463,0.62404670538518
8,242,114,0.621012873181289,0.756897748574371,0.621012873181289
8,243,114,0.576644649619036,0.733602873747792,0.576644649619036
8,244,114,0.632623547456022,0.788252165993585,0.632623547456022
8,245,114,0.681470360217937,0.820151222986457,0.681470360217937
8,246,114,0.681470360217937,0.820151222986457,0.681470360217937
8,247,114,0.932837304124289,0.948876736202222,0.932837304124289
8,248,114,0.749131028127921,0.749131028127921,0.61360751620335
8,249,114,0.56819373013971,0.724677662069549,0.56819373013971
8,250,114,0.733602873747792,0.733602873747792,0.576644649619036
8,251,114,0.738381237894511,0.738381237894511,0.581958218509009
8,252,114,0.715430042927396,0.715430042927396,0.581430014452553
8,253,114,0.697934415512793,0.782062798594533,0.697934415512793
8,254,114,0.766635938489441,0.766635938489441,0.617667664953935
8,255,114,0.733602873747792,0.733602873747792,0.576644649619036
8,256,114,0.766926373930675,0.766926373930675,0.600039908822048
8,257,114,0.615694776114868,0.778812676437114,0.615694776114868
8,258,114,0.743986547364667,0.743986547364667,0.594028190679306
8,259,114,0.706200464678955,0.706200464678955,0.48631966022435
8,260,114,0.724677662069549,0.724677662069549,0.56819373013971
8,261,114,0.576644649619036,0.733602873747792,0.576644649619036
8,262,114,0.615694776114868,0.778812676437114,0.615694776114868
8,263,114,0.594028190679306,0.743986547364667,0.594028190679306
8,264,114,0.615694776114868,0.778812676437114,0.615694776114868
8,265,114,0.743986547364667,0.743986547364667,0.594028190679306
8,266,114,0.749986643524921,0.749986643524921,0.542063348304046
9,267,114,0.705066055841778,0.705066055841778,0.573336760682901
9,268,114,0.705066055841778,0.705066055841778,0.573336760682901
9,269,114,0.744897079299708,0.744897079299708,0.591303507251374
9,270,114,0.529867241776502,0.689254583549101,0.529867241776502
9,271,114,0.913625886782023,0.913625886782023,0.865441312176945
9,272,114,0.883128029180797,0.883128029180797,0.815276073346515
9,273,114,0.841524449364957,0.890977370085917,0.841524449364957
9,274,114,0.812041505639218,0.883794082039157,0.812041505639218
9,275,114,0.894614115887342,0.894614115887342,0.835111183480736
9,276,114,0.913733802381123,0.913733802381123,0.866538704861499
9,277,114,0.613457627734395,0.746755339632365,0.613457627734395
9,278,114,0.913942872886784,0.913942872886784,0.866776764784245
9,279,114,0.710016636960161,0.710016636960161,0.562722216624709
9,280,114,0.447671330509906,0.596117511965964,0.447671330509906
9,281,114,0.596117511965964,0.596117511965964,0.447671330509906
9,282,114,0.542618521462121,0.542618521462121,0.380179573747421
9,283,114,0.609583112611745,0.609583112611745,0.43642969901643
9,284,114,0.447671330509906,0.596117511965964,0.447671330509906
9,285,114,0.60953120760533,0.60953120760533,0.443309319826075
9,286,114,0.445511706733794,0.590670200176449,0.445511706733794
9,287,114,0.43642969901643,0.609583112611745,0.43642969901643
9,288,114,0.410394848810905,0.565193280455707,0.410394848810905
9,289,114,0.546604953195255,0.546604953195255,0.410151560102281
9,290,114,0.447671330509906,0.596117511965964,0.447671330509906
9,291,114,0.716158160237528,0.716158160237528,0.563321410073444
9,292,114,0.580662613883568,0.580662613883568,0.443659974262182
9,293,114,0.400885433974492,0.584228622334819,0.400885433974492
10,294,114,0.517035748251087,0.668430977514136,0.517035748251087
10,295,114,0.740447286873771,0.740447286873771,0.597670114863908
10,296,114,0.525008547086087,0.679818671594163,0.525008547086087
10,297,114,0.523156878344769,0.668229731217412,0.523156878344769
10,298,114,0.668430977514136,0.668430977514136,0.517035748251087
10,299,114,0.606727693817942,0.722894950050456,0.606727693817942
10,300,114,0.614855511642404,0.768674979674857,0.614855511642404
10,301,114,0.562102872238879,0.675280065407721,0.562102872238879
10,302,114,0.764389245758218,0.764389245758218,0.678141057311839
10,303,114,0.679818671594163,0.679818671594163,0.525008547086087
10,304,114,0.719094658963284,0.719094658963284,0.594816214980235
10,305,114,0.713921919142541,0.713921919142541,0.584226232399203
10,306,114,0.676648427238315,0.772313654688885,0.676648427238315
10,307,114,0.642501670612493,0.782879239366576,0.642501670612493
10,308,114,0.632479596592238,0.775088321697532,0.632479596592238
10,309,114,0.775088321697532,0.775088321697532,0.632479596592238
10,310,114,0.510856173018752,0.697359661732221,0.510856173018752
11,311,114,0.931025659503396,0.931025659503396,0.909323512936821
11,312,114,0.70488570252851,0.70488570252851,0.577920870214856
11,313,114,0.863549586036937,0.863549586036937,0.804356271721851
11,314,114,0.722999278129557,0.722999278129557,0.559151040388675
11,315,114,0.89597609543353,0.92173050239915,0.89597609543353
11,316,114,0.587813692007458,0.721838082059231,0.587813692007458
11,317,114,0.909350198218584,0.926252107485196,0.909350198218584
11,318,114,0.938944553133249,0.938944553133249,0.921321254939753
11,319,114,0.838638433308438,0.880733157467048,0.838638433308438
11,320,114,0.591160333172693,0.591160333172693,0.431876047675242
11,321,114,0.449410311920181,0.607199676694655,0.449410311920181
11,322,114,0.525250268873588,0.686364583159455,0.525250268873588
11,323,114,0.664413716567806,0.664413716567806,0.505499692184931
11,324,114,0.644243110480851,0.725053406986495,0.644243110480851
11,325,114,0.589889292178705,0.589889292178705,0.450942937459554
11,326,114,0.456539294579711,0.603565042361021,0.456539294579711
12,327,114,0.455119583416444,0.64058690692162,0.455119583416444
12,328,114,0.504071586112407,0.675750497244991,0.504071586112407
12,329,114,0.625283638741914,0.625283638741914,0.458123171767712
12,330,114,0.475209282246768,0.659105562817944,0.475209282246768
12,331,114,0.693776975787426,0.693776975787426,0.543516804891843
12,332,114,0.665081575822715,0.665081575822715,0.476387072461539
12,333,114,0.894528342922993,0.932525788593708,0.894528342922993
12,334,114,0.889220215422519,0.931183461193175,0.889220215422519
12,335,114,0.62261949202168,0.766379541650269,0.62261949202168
12,336,114,0.92012652367272,0.92012652367272,0.884996166729457
