"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,70,0.588283167560034,0.73068613741518,0.588283167560034
1,2,70,0.640186348348089,0.640186348348089,0.465742562684973
1,3,70,0.460488849786748,0.637012161491625,0.460488849786748
1,4,70,0.928151386015298,0.928151386015298,0.893712602216778
1,5,70,0.638156767262546,0.638156767262546,0.464745119130024
1,6,70,0.634299211675571,0.634299211675571,0.465374909586964
1,7,70,0.835004738097376,0.891691072972891,0.835004738097376
1,8,70,0.73068613741518,0.73068613741518,0.588283167560034
1,9,70,0.466800006181592,0.635946749610409,0.466800006181592
1,10,70,0.880433938294706,0.880433938294706,0.813538610459117
1,11,70,0.738041315091024,0.738041315091024,0.600937526209255
1,12,70,0.566137018878891,0.714297707504163,0.566137018878891
1,13,70,0.645645679260394,0.645645679260394,0.477560344281166
1,14,70,0.592219541276107,0.731517578649832,0.592219541276107
1,15,70,0.520940753175171,0.665986828952625,0.520940753175171
1,16,70,0.779048294684523,0.779048294684523,0.651471170846206
1,17,70,0.893712602216778,0.928151386015298,0.893712602216778
1,18,70,0.731517578649832,0.731517578649832,0.592219541276107
1,19,70,0.795148883160407,0.87027638255577,0.795148883160407
1,20,70,0.645645679260394,0.645645679260394,0.477560344281166
1,21,70,0.466998023369996,0.637794081696944,0.466998023369996
1,22,70,0.493988156223283,0.651485893109693,0.493988156223283
1,23,70,0.731517578649832,0.731517578649832,0.592219541276107
1,24,70,0.460488849786748,0.637012161491625,0.460488849786748
1,25,70,0.887477390335051,0.924373000733049,0.887477390335051
1,26,70,0.731517578649832,0.731517578649832,0.592219541276107
1,27,70,0.891548522893271,0.891548522893271,0.835946787020265
1,28,70,0.592219541276107,0.731517578649832,0.592219541276107
1,29,70,0.892491737957254,0.927685491544704,0.892491737957254
1,30,70,0.637219694574267,0.7592110909869,0.637219694574267
1,31,70,0.919348763415007,0.919348763415007,0.876190096874668
1,32,70,0.569171324146396,0.703332414996494,0.569171324146396
1,33,70,0.659303233114258,0.659303233114258,0.520165810973075
2,34,70,0.819526576246198,0.819526576246198,0.714036580081081
2,35,70,0.61227519741556,0.751112453881471,0.61227519741556
2,36,70,0.789972512549279,0.789972512549279,0.580808588698929
2,37,70,0.717837950590355,0.812947986991312,0.717837950590355
2,38,70,0.57225017053394,0.772160828490656,0.57225017053394
2,39,70,0.61227519741556,0.751112453881471,0.61227519741556
2,40,70,0.642424088511414,0.783071421350415,0.642424088511414
2,41,70,0.757208371502818,0.757208371502818,0.629509132918708
2,42,70,0.823347080560161,0.823347080560161,0.727774715659518
2,43,70,0.639323414768742,0.768521070464843,0.639323414768742
2,44,70,0.699798813613499,0.80226319332441,0.699798813613499
2,45,70,0.923445063077816,0.923445063077816,0.871894253041857
2,46,70,0.91407619817277,0.947550648082887,0.91407619817277
2,47,70,0.69147015933079,0.813418644129834,0.69147015933079
2,48,70,0.941233824971803,0.941233824971803,0.902559521981231
2,49,70,0.800402182680228,0.800402182680228,0.665224198110712
2,50,70,0.679120321037239,0.824088039330609,0.679120321037239
2,51,70,0.89953922482272,0.939028409273846,0.89953922482272
2,52,70,0.645652350096342,0.788706696745067,0.645652350096342
2,53,70,0.772934013301013,0.772934013301013,0.635273837841838
2,54,70,0.810574105637858,0.810574105637858,0.720423129176722
3,55,70,0.832571846864065,0.832571846864065,0.743788953325253
3,56,70,0.92074392698826,0.946058564193773,0.92074392698826
3,57,70,0.840988311250403,0.840988311250403,0.761834572279536
3,58,70,0.825119021388304,0.825119021388304,0.736167515832818
3,59,70,0.673125411894649,0.776223556339688,0.673125411894649
3,60,70,0.819085369799585,0.819085369799585,0.726485673456134
3,61,70,0.736167515832818,0.825119021388304,0.736167515832818
3,62,70,0.726485673456134,0.819085369799585,0.726485673456134
3,63,70,0.743788953325253,0.832571846864065,0.743788953325253
3,64,70,0.776223556339688,0.776223556339688,0.673125411894649
3,65,70,0.825119021388304,0.825119021388304,0.736167515832818
3,66,70,0.673125411894649,0.776223556339688,0.673125411894649
3,67,70,0.836074369117028,0.836074369117028,0.74951912752616
3,68,70,0.66071283464068,0.780561319564394,0.66071283464068
3,69,70,0.632026482042733,0.764639825324227,0.632026482042733
3,70,70,0.718231467664427,0.718231467664427,0.580195368542242
3,71,70,0.76623584189494,0.76623584189494,0.639915964887157
3,72,70,0.76623584189494,0.76623584189494,0.639915964887157
3,73,70,0.759850577686398,0.759850577686398,0.632832078632758
3,74,70,0.771708537431614,0.771708537431614,0.657053905993569
3,75,70,0.780561319564394,0.780561319564394,0.66071283464068
3,76,70,0.651051908577172,0.778747936896849,0.651051908577172
3,77,70,0.671561173471156,0.784589693735698,0.671561173471156
3,78,70,0.718231467664427,0.718231467664427,0.580195368542242
3,79,70,0.777353491481077,0.777353491481077,0.662984983094651
3,80,70,0.76623584189494,0.76623584189494,0.639915964887157
3,81,70,0.760481795844024,0.840368224625569,0.760481795844024
3,82,70,0.834304927202039,0.834304927202039,0.741690718808216
3,83,70,0.685657634331223,0.786957179209452,0.685657634331223
3,84,70,0.753030120647115,0.841697794779629,0.753030120647115
4,85,70,0.624773228799043,0.782829068720112,0.624773228799043
4,86,70,0.782160016178229,0.782160016178229,0.642789721398044
4,87,70,0.757892410185202,0.757892410185202,0.537702790821066
4,88,70,0.537702790821066,0.757892410185202,0.537702790821066
4,89,70,0.537702790821066,0.757892410185202,0.537702790821066
4,90,70,0.753769069789286,0.753769069789286,0.534017284386154
4,91,70,0.580293943769236,0.774948303033452,0.580293943769236
4,92,70,0.777215230847431,0.777215230847431,0.613251901787219
4,93,70,0.777215230847431,0.777215230847431,0.613251901787219
4,94,70,0.769944473344705,0.769944473344705,0.584292124711369
4,95,70,0.613251901787219,0.777215230847431,0.613251901787219
4,96,70,0.55702398402602,0.754457996316036,0.55702398402602
4,97,70,0.632167145862367,0.776289079907675,0.632167145862367
4,98,70,0.642789721398044,0.782160016178229,0.642789721398044
4,99,70,0.797473660656127,0.797473660656127,0.679839273151844
4,100,70,0.782160016178229,0.782160016178229,0.642789721398044
5,101,70,0.922376990473534,0.922376990473534,0.87629937660773
5,102,70,0.910703227004541,0.910703227004541,0.861765099097804
5,103,70,0.923159737741035,0.923159737741035,0.878300379077293
5,104,70,0.861765099097804,0.910703227004541,0.861765099097804
5,105,70,0.910703227004541,0.910703227004541,0.861765099097804
5,106,70,0.660602803450109,0.660602803450109,0.492830036803507
5,107,70,0.864064273180662,0.914094495431008,0.864064273180662
5,108,70,0.832984233859225,0.894785545419334,0.832984233859225
5,109,70,0.664647417562212,0.664647417562212,0.482608510395219
5,110,70,0.508696371855234,0.675342544681778,0.508696371855234
5,111,70,0.492830036803507,0.660602803450109,0.492830036803507
5,112,70,0.872330212418814,0.872330212418814,0.768732176909549
5,113,70,0.519168697529836,0.670817253685989,0.519168697529836
5,114,70,0.891276438791905,0.891276438791905,0.828877881148681
5,115,70,0.539235585839467,0.644340366461334,0.539235585839467
5,116,70,0.32624238364355,0.457490071441941,0.32624238364355
