"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,69,0.601032807971781,0.734103225974044,0.601032807971781
1,2,69,0.646111656587833,0.646111656587833,0.453962283503013
1,3,69,0.477090258274694,0.668439703900001,0.477090258274694
1,4,69,0.942471657451561,0.942471657451561,0.916978612659798
1,5,69,0.662382292292974,0.662382292292974,0.478782715516191
1,6,69,0.690741013413933,0.690741013413933,0.52477568594799
1,7,69,0.870011590395735,0.91293545777342,0.870011590395735
1,8,69,0.734103225974044,0.734103225974044,0.601032807971781
1,9,69,0.522903216039023,0.674296305597302,0.522903216039023
1,10,69,0.895819813623035,0.895819813623035,0.847501678976772
1,11,69,0.743744227126331,0.743744227126331,0.622604816025323
1,12,69,0.599929910139161,0.715435458613655,0.599929910139161
1,13,69,0.654590684764078,0.654590684764078,0.478259085210041
1,14,69,0.575590122449135,0.720040353354657,0.575590122449135
1,15,69,0.548199064960446,0.710061447305218,0.548199064960446
1,16,69,0.772025548405195,0.772025548405195,0.680765569386647
1,17,69,0.916978612659798,0.942471657451561,0.916978612659798
1,18,69,0.720040353354657,0.720040353354657,0.575590122449135
1,19,69,0.787988691610308,0.869798802319168,0.787988691610308
1,20,69,0.654590684764078,0.654590684764078,0.478259085210041
1,21,69,0.493953360841427,0.675073994692604,0.493953360841427
1,22,69,0.543449830841214,0.686419892108818,0.543449830841214
1,23,69,0.720040353354657,0.720040353354657,0.575590122449135
1,24,69,0.477090258274694,0.668439703900001,0.477090258274694
1,25,69,0.909376004594459,0.936947979542699,0.909376004594459
1,26,69,0.720040353354657,0.720040353354657,0.575590122449135
1,27,69,0.902993733957451,0.902993733957451,0.85179510939644
1,28,69,0.575590122449135,0.720040353354657,0.575590122449135
1,29,69,0.919125889220114,0.945987880359475,0.919125889220114
1,30,69,0.640074901652021,0.759465763415945,0.640074901652021
1,31,69,0.933877645750072,0.933877645750072,0.906791239927701
1,32,69,0.590177894655682,0.721854709295126,0.590177894655682
1,33,69,0.736278994527003,0.736278994527003,0.611063512171673
2,34,69,0.614942789444571,0.614942789444571,0.548126416034566
2,35,69,0.410601932383054,0.507811711052954,0.410601932383054
2,36,69,0.549109347654028,0.549109347654028,0.425938138755877
2,37,69,0.577383587057848,0.664122619942836,0.577383587057848
2,38,69,0.369904539512563,0.483808901841998,0.369904539512563
2,39,69,0.410601932383054,0.507811711052954,0.410601932383054
2,40,69,0.673389259706712,0.741153114541867,0.673389259706712
2,41,69,0.564417007880897,0.564417007880897,0.478443911675032
2,42,69,0.705017991798906,0.705017991798906,0.653534994498591
2,43,69,0.455895562606991,0.554085632356852,0.455895562606991
2,44,69,0.62666504819076,0.672561882451241,0.62666504819076
2,45,69,0.820590107704357,0.820590107704357,0.785566904485749
2,46,69,0.870889004751973,0.89179535708023,0.870889004751973
2,47,69,0.587370065628672,0.664157034298077,0.587370065628672
2,48,69,0.869363163934184,0.869363163934184,0.828486865839488
2,49,69,0.637342620928144,0.637342620928144,0.541965386624369
2,50,69,0.527200776660956,0.625628319498645,0.527200776660956
2,51,69,0.862438391801029,0.871605582519938,0.862438391801029
2,52,69,0.521646709310382,0.593619100777206,0.521646709310382
2,53,69,0.609604988070402,0.609604988070402,0.52282855442655
2,54,69,0.68167742895732,0.68167742895732,0.633633649640678
3,55,69,0.73087069345376,0.73087069345376,0.592045531534004
3,56,69,0.899934943943369,0.935452331631385,0.899934943943369
3,57,69,0.769905499004736,0.769905499004736,0.641518472189468
3,58,69,0.757559813249562,0.757559813249562,0.622863104966008
3,59,69,0.543439457262248,0.696637915882939,0.543439457262248
3,60,69,0.74207545763362,0.74207545763362,0.606293269711743
3,61,69,0.622863104966008,0.757559813249562,0.622863104966008
3,62,69,0.606293269711743,0.74207545763362,0.606293269711743
3,63,69,0.592045531534004,0.73087069345376,0.592045531534004
3,64,69,0.696637915882939,0.696637915882939,0.543439457262248
3,65,69,0.757559813249562,0.757559813249562,0.622863104966008
3,66,69,0.543439457262248,0.696637915882939,0.543439457262248
3,67,69,0.732904763381644,0.732904763381644,0.595120452310233
3,68,69,0.520997431604739,0.648394726077848,0.520997431604739
3,69,69,0.538351998398228,0.673318590845544,0.538351998398228
3,70,69,0.606264135889834,0.606264135889834,0.468561755953709
3,71,69,0.67115753934797,0.67115753934797,0.547373105664032
3,72,69,0.67115753934797,0.67115753934797,0.547373105664032
3,73,69,0.651551118800267,0.651551118800267,0.517376844987634
3,74,69,0.635656735610233,0.635656735610233,0.527796265912657
3,75,69,0.648394726077848,0.648394726077848,0.520997431604739
3,76,69,0.430313322233684,0.571414315502253,0.430313322233684
3,77,69,0.537177145070462,0.665913912486288,0.537177145070462
3,78,69,0.606264135889834,0.606264135889834,0.468561755953709
3,79,69,0.652545888018051,0.652545888018051,0.550615743866676
3,80,69,0.67115753934797,0.67115753934797,0.547373105664032
3,81,69,0.673676602916173,0.769872444297626,0.673676602916173
3,82,69,0.684841661721725,0.684841661721725,0.539857631229417
3,83,69,0.524706133071155,0.683093051225715,0.524706133071155
3,84,69,0.558817079047019,0.703654589715238,0.558817079047019
4,85,69,0.668657288786049,0.803056121227639,0.668657288786049
4,86,69,0.794846701960897,0.794846701960897,0.699994526290073
4,87,69,0.797138978680626,0.797138978680626,0.665271278458002
4,88,69,0.665271278458002,0.797138978680626,0.665271278458002
4,89,69,0.665271278458002,0.797138978680626,0.665271278458002
4,90,69,0.790126111340188,0.790126111340188,0.65518379629456
4,91,69,0.594268563592187,0.755086256901177,0.594268563592187
4,92,69,0.806146870589879,0.806146870589879,0.676649175290947
4,93,69,0.806146870589879,0.806146870589879,0.676649175290947
4,94,69,0.709142629042546,0.709142629042546,0.53514562239861
4,95,69,0.676649175290947,0.806146870589879,0.676649175290947
4,96,69,0.705775977634361,0.797429330669997,0.705775977634361
4,97,69,0.713953058508043,0.804766868371132,0.713953058508043
4,98,69,0.699994526290073,0.794846701960897,0.699994526290073
4,99,69,0.807052577805717,0.807052577805717,0.725750842229042
4,100,69,0.794846701960897,0.794846701960897,0.699994526290073
5,101,69,0.905249530362019,0.905249530362019,0.887779114224327
5,102,69,0.922467102698842,0.922467102698842,0.890485484811656
5,103,69,0.916265968721979,0.916265968721979,0.893369029956494
5,104,69,0.890485484811656,0.922467102698842,0.890485484811656
5,105,69,0.922467102698842,0.922467102698842,0.890485484811656
5,106,69,0.684214835687271,0.684214835687271,0.535472540349754
5,107,69,0.882643075903513,0.92206056505868,0.882643075903513
5,108,69,0.823979101152314,0.86474003707123,0.823979101152314
5,109,69,0.629671935714943,0.629671935714943,0.476812484323781
5,110,69,0.551834630374683,0.695182536309846,0.551834630374683
5,111,69,0.535472540349754,0.684214835687271,0.535472540349754
5,112,69,0.828654142906251,0.828654142906251,0.757293164233379
5,113,69,0.570935962169349,0.7135422435159,0.570935962169349
5,114,69,0.856807557732773,0.856807557732773,0.828622402326703
5,115,69,0.649479284216941,0.681728013897238,0.649479284216941
5,116,69,0.445252439328227,0.581880224681115,0.445252439328227
5,117,69,0.475314871333611,0.598845615474526,0.475314871333611
5,118,69,0.453602568188213,0.590928563825251,0.453602568188213
5,119,69,0.648661251079272,0.702397702936333,0.648661251079272
5,120,69,0.581880224681115,0.581880224681115,0.445252439328227
5,121,69,0.403866912609834,0.547358717504513,0.403866912609834
5,122,69,0.594730241315278,0.594730241315278,0.44917084293421
5,123,69,0.343892435170747,0.477751138868931,0.343892435170747
5,124,69,0.542989668114264,0.542989668114264,0.456425155878089
5,125,69,0.747024329651968,0.793312372984376,0.747024329651968
5,126,69,0.44917084293421,0.594730241315278,0.44917084293421
5,127,69,0.39919154686737,0.538984137429642,0.39919154686737
5,128,69,0.590928563825251,0.590928563825251,0.453602568188213
5,129,69,0.455899701720721,0.606214618640412,0.455899701720721
5,130,69,0.547358717504513,0.547358717504513,0.403866912609834
5,131,69,0.643360710156274,0.695914447108355,0.643360710156274
5,132,69,0.7707818248187,0.7707818248187,0.696656661017177
