"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,9,0.620285014832755,0.772956197569303,0.620285014832755
1,2,9,0.682150763964954,0.682150763964954,0.479539397847683
1,3,9,0.4814180615908,0.679294887060332,0.4814180615908
1,4,9,0.945800161413564,0.945800161413564,0.906812453539143
1,5,9,0.699172047840488,0.699172047840488,0.514797840296463
1,6,9,0.700640623534301,0.700640623534301,0.525075062362925
1,7,9,0.837763269971805,0.907852061651324,0.837763269971805
1,8,9,0.772956197569303,0.772956197569303,0.620285014832755
1,9,9,0.526673031670694,0.700172069579499,0.526673031670694
1,10,9,0.885692430707331,0.885692430707331,0.809081110325019
1,11,9,0.776349529562886,0.776349529562886,0.631904093778402
1,12,9,0.618837317290649,0.758883826119261,0.618837317290649
1,13,9,0.702618123189316,0.702618123189316,0.510697967167216
1,14,9,0.622888663539864,0.780663840206507,0.622888663539864
1,15,9,0.555172800168915,0.741373640127293,0.555172800168915
1,16,9,0.797144809287138,0.797144809287138,0.674976973087108
1,17,9,0.906812453539143,0.945800161413564,0.906812453539143
1,18,9,0.780663840206507,0.780663840206507,0.622888663539864
1,19,9,0.741496455702665,0.84854550019755,0.741496455702665
1,20,9,0.702618123189316,0.702618123189316,0.510697967167216
1,21,9,0.514323306069154,0.698245159694964,0.514323306069154
1,22,9,0.552451955365298,0.72266197438056,0.552451955365298
1,23,9,0.780663840206507,0.780663840206507,0.622888663539864
1,24,9,0.4814180615908,0.679294887060332,0.4814180615908
1,25,9,0.908865417833186,0.946065543439787,0.908865417833186
1,26,9,0.780663840206507,0.780663840206507,0.622888663539864
1,27,9,0.909731073111678,0.909731073111678,0.840874283451593
1,28,9,0.622888663539864,0.780663840206507,0.622888663539864
1,29,9,0.910392503169098,0.948494485504441,0.910392503169098
1,30,9,0.673018961987873,0.80776839249329,0.673018961987873
1,31,9,0.932969723343387,0.932969723343387,0.88538575910418
1,32,9,0.670557988797874,0.802021312833437,0.670557988797874
1,33,9,0.753419395871733,0.753419395871733,0.580383124184818
2,34,9,0.806075333814815,0.806075333814815,0.714433303143756
2,35,9,0.562274740688027,0.685373504962774,0.562274740688027
2,36,9,0.669865189943024,0.669865189943024,0.517612465535443
2,37,9,0.681231157174286,0.764611553771225,0.681231157174286
2,38,9,0.530410239794763,0.65416329893703,0.530410239794763
2,39,9,0.562274740688027,0.685373504962774,0.562274740688027
2,40,9,0.756222811486189,0.845215072512379,0.756222811486189
2,41,9,0.711440936601265,0.711440936601265,0.575486180146905
2,42,9,0.725879462394829,0.725879462394829,0.600651869047655
2,43,9,0.590765890191327,0.720504582768362,0.590765890191327
2,44,9,0.617139762259715,0.738716122451895,0.617139762259715
2,45,9,0.937807913242068,0.937807913242068,0.896917120834199
2,46,9,0.922475317402528,0.950955495380331,0.922475317402528
2,47,9,0.698161715922585,0.814913817256089,0.698161715922585
2,48,9,0.938387680737802,0.938387680737802,0.901195283703656
2,49,9,0.808095727829483,0.808095727829483,0.693300382570838
2,50,9,0.718199856061803,0.826105732820849,0.718199856061803
2,51,9,0.920009633644354,0.940836774452853,0.920009633644354
2,52,9,0.67274550906574,0.78625951784757,0.67274550906574
2,53,9,0.812685584122545,0.812685584122545,0.697079705223491
2,54,9,0.808035184923634,0.808035184923634,0.722328675974962
3,55,9,0.828113379803903,0.828113379803903,0.692889879712774
3,56,9,0.915255194989426,0.949694979474243,0.915255194989426
3,57,9,0.84750239019067,0.84750239019067,0.73423508853173
3,58,9,0.826239770007096,0.826239770007096,0.696795973775845
3,59,9,0.657614943906638,0.810842818403793,0.657614943906638
3,60,9,0.815911756958333,0.815911756958333,0.679439110136782
3,61,9,0.696795973775845,0.826239770007096,0.696795973775845
3,62,9,0.679439110136782,0.815911756958333,0.679439110136782
3,63,9,0.692889879712774,0.828113379803903,0.692889879712774
3,64,9,0.810842818403793,0.810842818403793,0.657614943906638
3,65,9,0.826239770007096,0.826239770007096,0.696795973775845
3,66,9,0.657614943906638,0.810842818403793,0.657614943906638
3,67,9,0.820464976425603,0.820464976425603,0.677643974560621
3,68,9,0.640002247951826,0.782876209085684,0.640002247951826
3,69,9,0.613544747696987,0.76899735588138,0.613544747696987
3,70,9,0.769101129276793,0.769101129276793,0.599745987100226
3,71,9,0.784146426842332,0.784146426842332,0.640374585178276
3,72,9,0.784146426842332,0.784146426842332,0.640374585178276
3,73,9,0.776472991951066,0.776472991951066,0.627663249148976
3,74,9,0.784359345377941,0.784359345377941,0.643244724429095
3,75,9,0.782876209085684,0.782876209085684,0.640002247951826
3,76,9,0.663732959858346,0.796130811146386,0.663732959858346
3,77,9,0.674345191177334,0.803215423020346,0.674345191177334
3,78,9,0.769101129276793,0.769101129276793,0.599745987100226
3,79,9,0.783571562118397,0.783571562118397,0.640640850537602
3,80,9,0.784146426842332,0.784146426842332,0.640374585178276
3,81,9,0.725088989998956,0.839836744501989,0.725088989998956
3,82,9,0.841166609315711,0.841166609315711,0.716577838573734
3,83,9,0.653465686386833,0.811417577341133,0.653465686386833
3,84,9,0.708704976484664,0.838023696611387,0.708704976484664
4,85,9,0.631489321045375,0.784968198638266,0.631489321045375
4,86,9,0.707543682696594,0.707543682696594,0.553210300833608
4,87,9,0.778270145383913,0.778270145383913,0.619158666957425
4,88,9,0.619158666957425,0.778270145383913,0.619158666957425
4,89,9,0.619158666957425,0.778270145383913,0.619158666957425
4,90,9,0.761971111964788,0.761971111964788,0.600562717664511
4,91,9,0.573360604912053,0.724398598391583,0.573360604912053
4,92,9,0.777660401132083,0.777660401132083,0.622753847228636
4,93,9,0.777660401132083,0.777660401132083,0.622753847228636
4,94,9,0.704339045823216,0.704339045823216,0.557818556401379
4,95,9,0.622753847228636,0.777660401132083,0.622753847228636
4,96,9,0.531420284208082,0.695568983021782,0.531420284208082
4,97,9,0.546920386861857,0.699169540674366,0.546920386861857
4,98,9,0.553210300833608,0.707543682696594,0.553210300833608
4,99,9,0.719818174774904,0.719818174774904,0.571075628956407
4,100,9,0.707543682696594,0.707543682696594,0.553210300833608
5,101,9,0.899468807669826,0.899468807669826,0.864447630677334
5,102,9,0.88444053215153,0.88444053215153,0.850399383972592
5,103,9,0.865642063721185,0.865642063721185,0.839275791516865
5,104,9,0.850399383972592,0.88444053215153,0.850399383972592
5,105,9,0.88444053215153,0.88444053215153,0.850399383972592
5,106,9,0.572754050490285,0.572754050490285,0.455301552699962
5,107,9,0.844077188825955,0.880778495055391,0.844077188825955
5,108,9,0.831780774126474,0.882012593148274,0.831780774126474
5,109,9,0.538674317946274,0.538674317946274,0.425410378730017
