"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,26,0.599961814089407,0.750705440487441,0.599961814089407
1,2,26,0.605957569725167,0.605957569725167,0.416547399909247
1,3,26,0.41514931154705,0.598326495822708,0.41514931154705
1,4,26,0.947029101519128,0.947029101519128,0.909712841965376
1,5,26,0.618254350410049,0.618254350410049,0.439124844744775
1,6,26,0.596740923174246,0.596740923174246,0.419937947070716
1,7,26,0.839882291787704,0.907603977565209,0.839882291787704
1,8,26,0.750705440487441,0.750705440487441,0.599961814089407
1,9,26,0.433611185372646,0.608544855386043,0.433611185372646
1,10,26,0.903454812701917,0.903454812701917,0.83584173586401
1,11,26,0.75062598206485,0.75062598206485,0.602089691389849
1,12,26,0.595404574173044,0.734070513332659,0.595404574173044
1,13,26,0.603491915182027,0.603491915182027,0.41849959583007
1,14,26,0.588804310705722,0.741102078009259,0.588804310705722
1,15,26,0.514692522000021,0.686951815626827,0.514692522000021
1,16,26,0.763137553066118,0.763137553066118,0.638613004214899
1,17,26,0.909712841965376,0.947029101519128,0.909712841965376
1,18,26,0.741102078009259,0.741102078009259,0.588804310705722
1,19,26,0.795626848532983,0.879430046664342,0.795626848532983
1,20,26,0.603491915182027,0.603491915182027,0.41849959583007
1,21,26,0.418742139079812,0.5995831943894,0.418742139079812
1,22,26,0.432970089441715,0.608948351119582,0.432970089441715
1,23,26,0.741102078009259,0.741102078009259,0.588804310705722
1,24,26,0.41514931154705,0.598326495822708,0.41514931154705
1,25,26,0.906898850808492,0.944533866026349,0.906898850808492
1,26,26,0.741102078009259,0.741102078009259,0.588804310705722
1,27,26,0.907722498924985,0.907722498924985,0.844303214920412
1,28,26,0.588804310705722,0.741102078009259,0.588804310705722
1,29,26,0.91706261290035,0.950782660118223,0.91706261290035
1,30,26,0.60800584087364,0.767860374307875,0.60800584087364
1,31,26,0.943226510563067,0.943226510563067,0.902732648419549
1,32,26,0.530096775640738,0.67350675518996,0.530096775640738
1,33,26,0.706986449953849,0.706986449953849,0.535638646301475
2,34,26,0.730439188544919,0.730439188544919,0.663669575168135
2,35,26,0.593705753764419,0.660389080533966,0.593705753764419
2,36,26,0.647597472458868,0.647597472458868,0.562206211103212
2,37,26,0.686240138724546,0.739876237134337,0.686240138724546
2,38,26,0.573474991357411,0.651604123101438,0.573474991357411
2,39,26,0.593705753764419,0.660389080533966,0.593705753764419
2,40,26,0.646498434092038,0.724065434957233,0.646498434092038
2,41,26,0.693203096427006,0.693203096427006,0.627601281185128
2,42,26,0.684133848834454,0.684133848834454,0.621954746396608
2,43,26,0.604150213026255,0.674218050069183,0.604150213026255
2,44,26,0.602155541533801,0.668463694111851,0.602155541533801
2,45,26,0.795115575707414,0.795115575707414,0.764037981251531
2,46,26,0.777906112796788,0.805478932146137,0.777906112796788
2,47,26,0.676201507161892,0.727903500808979,0.676201507161892
2,48,26,0.798418864076517,0.798418864076517,0.768746610512284
2,49,26,0.70198072145193,0.70198072145193,0.634456756775806
2,50,26,0.623645922699985,0.696430180527902,0.623645922699985
2,51,26,0.765490570934874,0.797035794336716,0.765490570934874
2,52,26,0.627762123694113,0.693924118883363,0.627762123694113
2,53,26,0.703610629805255,0.703610629805255,0.641768389592996
2,54,26,0.734517549935909,0.734517549935909,0.679909644944551
3,55,26,0.666171987445164,0.666171987445164,0.585728258517425
3,56,26,0.754198823410123,0.790089651692275,0.754198823410123
3,57,26,0.678085453883291,0.678085453883291,0.614882903331491
3,58,26,0.666853828512171,0.666853828512171,0.593962764843582
