"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,39,0.602755227926743,0.743604164219508,0.602755227926743
1,2,39,0.642765125990195,0.642765125990195,0.49352180696746
1,3,39,0.483819352785996,0.640138421056075,0.483819352785996
1,4,39,0.943168830420569,0.943168830420569,0.911341130319177
1,5,39,0.65973838669728,0.65973838669728,0.502718121040636
1,6,39,0.63837666433327,0.63837666433327,0.489400044052668
1,7,39,0.850076747729133,0.908979821469332,0.850076747729133
1,8,39,0.743604164219508,0.743604164219508,0.602755227926743
1,9,39,0.499605250590521,0.638748345833186,0.499605250590521
1,10,39,0.907242720761076,0.907242720761076,0.850685954585927
1,11,39,0.738603064800591,0.738603064800591,0.598913883452522
1,12,39,0.632035029688105,0.739022764250586,0.632035029688105
1,13,39,0.642836541781191,0.642836541781191,0.491273376861297
1,14,39,0.593041880501597,0.739740606850402,0.593041880501597
1,15,39,0.533573515842157,0.685813777141173,0.533573515842157
1,16,39,0.766591857781474,0.766591857781474,0.690556522291443
1,17,39,0.911341130319177,0.943168830420569,0.911341130319177
1,18,39,0.739740606850402,0.739740606850402,0.593041880501597
1,19,39,0.807048974980646,0.885098072132235,0.807048974980646
1,20,39,0.642836541781191,0.642836541781191,0.491273376861297
1,21,39,0.492217431186199,0.643000878680841,0.492217431186199
1,22,39,0.501092241060002,0.636287571301255,0.501092241060002
1,23,39,0.739740606850402,0.739740606850402,0.593041880501597
1,24,39,0.483819352785996,0.640138421056075,0.483819352785996
1,25,39,0.91438294136807,0.943749917061259,0.91438294136807
1,26,39,0.739740606850402,0.739740606850402,0.593041880501597
1,27,39,0.911044088481817,0.911044088481817,0.85029733669469
1,28,39,0.593041880501597,0.739740606850402,0.593041880501597
1,29,39,0.918184278430038,0.947027734650361,0.918184278430038
1,30,39,0.611941470511309,0.749132085018094,0.611941470511309
1,31,39,0.942453474751278,0.942453474751278,0.911694138392391
1,32,39,0.602199933729169,0.697326264794142,0.602199933729169
1,33,39,0.694399257654848,0.694399257654848,0.546532703865667
2,34,39,0.780441358609986,0.780441358609986,0.630695583428263
2,35,39,0.505921543823076,0.690743783481157,0.505921543823076
2,36,39,0.656472508434465,0.656472508434465,0.414575550935502
2,37,39,0.612623331084049,0.739407616394843,0.612623331084049
2,38,39,0.403379859340594,0.622716289666216,0.403379859340594
2,39,39,0.505921543823076,0.690743783481157,0.505921543823076
2,40,39,0.64774551084717,0.787548489681272,0.64774551084717
2,41,39,0.706910358927591,0.706910358927591,0.510124503621752
2,42,39,0.741936073349021,0.741936073349021,0.596587364812882
2,43,39,0.605866857247493,0.764067286882512,0.605866857247493
2,44,39,0.603516415933082,0.766658002816238,0.603516415933082
2,45,39,0.911663449135246,0.911663449135246,0.848495206392773
2,46,39,0.899179272897064,0.938580992356795,0.899179272897064
2,47,39,0.664418639572906,0.77353414783155,0.664418639572906
2,48,39,0.871703011246976,0.871703011246976,0.81005577381906
2,49,39,0.804602329270286,0.804602329270286,0.670001276768917
2,50,39,0.656499764652393,0.79128872494479,0.656499764652393
2,51,39,0.880110872983829,0.901608324957666,0.880110872983829
2,52,39,0.659858101722635,0.791370651912271,0.659858101722635
2,53,39,0.792302005933734,0.792302005933734,0.67464538196499
2,54,39,0.782220980710322,0.782220980710322,0.67008051476276
3,55,39,0.774887468398163,0.774887468398163,0.622982730320672
3,56,39,0.898104534809505,0.939646837892272,0.898104534809505
3,57,39,0.802303361767774,0.802303361767774,0.687543853315189
3,58,39,0.78757640382515,0.78757640382515,0.64098372140548
3,59,39,0.602602623226931,0.770426073594837,0.602602623226931
3,60,39,0.784712353890879,0.784712353890879,0.64834643788752
3,61,39,0.64098372140548,0.78757640382515,0.64098372140548
3,62,39,0.64834643788752,0.784712353890879,0.64834643788752
3,63,39,0.622982730320672,0.774887468398163,0.622982730320672
3,64,39,0.770426073594837,0.770426073594837,0.602602623226931
3,65,39,0.78757640382515,0.78757640382515,0.64098372140548
3,66,39,0.602602623226931,0.770426073594837,0.602602623226931
3,67,39,0.751221781904831,0.751221781904831,0.608802234789958
3,68,39,0.599334537833874,0.742687281780217,0.599334537833874
3,69,39,0.598724233182268,0.749344836738752,0.598724233182268
3,70,39,0.738050557113,0.738050557113,0.57383699282728
3,71,39,0.76262737521039,0.76262737521039,0.634148084005562
3,72,39,0.76262737521039,0.76262737521039,0.634148084005562
3,73,39,0.758956294640042,0.758956294640042,0.623192752145322
3,74,39,0.803070870801669,0.803070870801669,0.684532382313912
3,75,39,0.742687281780217,0.742687281780217,0.599334537833874
3,76,39,0.585314784408153,0.747813274647079,0.585314784408153
3,77,39,0.682057636926873,0.794273836940693,0.682057636926873
3,78,39,0.738050557113,0.738050557113,0.57383699282728
3,79,39,0.780491721185019,0.780491721185019,0.669694009262535
3,80,39,0.76262737521039,0.76262737521039,0.634148084005562
3,81,39,0.731146489883864,0.835392219322966,0.731146489883864
3,82,39,0.754060357490764,0.754060357490764,0.606898709021892
3,83,39,0.56795899065737,0.741219848274468,0.56795899065737
3,84,39,0.584671073288855,0.730256122680455,0.584671073288855
4,85,39,0.703528635954528,0.802100609851681,0.703528635954528
4,86,39,0.770016007275385,0.770016007275385,0.674715571058332
4,87,39,0.800873812847868,0.800873812847868,0.706703318133738
4,88,39,0.706703318133738,0.800873812847868,0.706703318133738
4,89,39,0.706703318133738,0.800873812847868,0.706703318133738
4,90,39,0.80957138979239,0.80957138979239,0.712305189631674
4,91,39,0.709806141052378,0.81494496610562,0.709806141052378
4,92,39,0.801577933811339,0.801577933811339,0.724175090862187
4,93,39,0.801577933811339,0.801577933811339,0.724175090862187
4,94,39,0.795261872133926,0.795261872133926,0.697422576432191
4,95,39,0.724175090862187,0.801577933811339,0.724175090862187
4,96,39,0.671072888435453,0.738031583552918,0.671072888435453
4,97,39,0.673504327343052,0.756844585071572,0.673504327343052
4,98,39,0.674715571058332,0.770016007275385,0.674715571058332
4,99,39,0.754211456824279,0.754211456824279,0.673071765934251
4,100,39,0.770016007275385,0.770016007275385,0.674715571058332
5,101,39,0.923088255919814,0.923088255919814,0.890370884642574
5,102,39,0.916635235696713,0.916635235696713,0.88399266330089
5,103,39,0.91495996090864,0.91495996090864,0.880135885319289
5,104,39,0.88399266330089,0.916635235696713,0.88399266330089
5,105,39,0.916635235696713,0.916635235696713,0.88399266330089
5,106,39,0.67391048327374,0.67391048327374,0.535189264255279
5,107,39,0.87881759986773,0.913365495875026,0.87881759986773
5,108,39,0.852874155019145,0.902293495346367,0.852874155019145
5,109,39,0.662904334205392,0.662904334205392,0.519829770921512
5,110,39,0.578040542455302,0.710938805640642,0.578040542455302
5,111,39,0.535189264255279,0.67391048327374,0.535189264255279
5,112,39,0.86419394817267,0.86419394817267,0.793385194941604
5,113,39,0.574690405306819,0.715007475585241,0.574690405306819
5,114,39,0.875359926939229,0.875359926939229,0.809645830339802
5,115,39,0.674395695370446,0.737412742079976,0.674395695370446
5,116,39,0.39869758062996,0.532139786405945,0.39869758062996
5,117,39,0.520384565413109,0.62482900134294,0.520384565413109
5,118,39,0.415166846001805,0.53524178184111,0.415166846001805
5,119,39,0.561516559473256,0.666153729912083,0.561516559473256
5,120,39,0.532139786405945,0.532139786405945,0.39869758062996
5,121,39,0.476324095663033,0.621962688567137,0.476324095663033
5,122,39,0.56584569047105,0.56584569047105,0.45857892411641
5,123,39,0.40801785652622,0.535155258385579,0.40801785652622
5,124,39,0.610815680552133,0.610815680552133,0.500447734908479
5,125,39,0.690579131450362,0.754938175586883,0.690579131450362
5,126,39,0.45857892411641,0.56584569047105,0.45857892411641
5,127,39,0.435374191069425,0.564799285722294,0.435374191069425
5,128,39,0.53524178184111,0.53524178184111,0.415166846001805
5,129,39,0.468203673932494,0.592557759619564,0.468203673932494
5,130,39,0.621962688567137,0.621962688567137,0.476324095663033
5,131,39,0.587340564822289,0.688677590867398,0.587340564822289
5,132,39,0.768472043651583,0.768472043651583,0.675991505970674
5,133,39,0.757653932131204,0.757653932131204,0.690917959179315
5,134,39,0.593685608051109,0.593685608051109,0.482555943842613
5,135,39,0.532139786405945,0.532139786405945,0.39869758062996
5,136,39,0.675003405946144,0.733774626618532,0.675003405946144
5,137,39,0.734291724599335,0.734291724599335,0.66638238346488
5,138,39,0.435374191069425,0.564799285722294,0.435374191069425
5,139,39,0.483830679924927,0.60789743451804,0.483830679924927
5,140,39,0.517644983501463,0.654422409467608,0.517644983501463
5,141,39,0.662904334205392,0.662904334205392,0.519829770921512
5,142,39,0.415212418434726,0.562626460791036,0.415212418434726
6,143,39,0.673261912816766,0.673261912816766,0.440232528065158
6,144,39,0.508134885297045,0.682321250866195,0.508134885297045
6,145,39,0.496550994562832,0.695990344326259,0.496550994562832
6,146,39,0.440232528065158,0.673261912816766,0.440232528065158
6,147,39,0.553593257713702,0.72363962718713,0.553593257713702
6,148,39,0.695990344326259,0.695990344326259,0.496550994562832
6,149,39,0.695990344326259,0.695990344326259,0.496550994562832
6,150,39,0.666174657095284,0.666174657095284,0.494310365026782
6,151,39,0.733820198610047,0.733820198610047,0.570169031800365
6,152,39,0.496550994562832,0.695990344326259,0.496550994562832
6,153,39,0.553593257713702,0.72363962718713,0.553593257713702
6,154,39,0.570169031800365,0.733820198610047,0.570169031800365
6,155,39,0.697143615801977,0.697143615801977,0.51226675129897
6,156,39,0.411245139599289,0.650470298785453,0.411245139599289
6,157,39,0.680504820501789,0.680504820501789,0.460667070699927
6,158,39,0.60250325299525,0.78266288713224,0.60250325299525
6,159,39,0.851700556353054,0.851700556353054,0.768487575584125
6,160,39,0.842388775816546,0.918987273204519,0.842388775816546
6,161,39,0.830341324541078,0.901222864417313,0.830341324541078
6,162,39,0.60250325299525,0.78266288713224,0.60250325299525
6,163,39,0.93949420687128,0.93949420687128,0.895554021762412
6,164,39,0.648816149162445,0.807850987399074,0.648816149162445
6,165,39,0.919053236037003,0.919053236037003,0.854269338743586
6,166,39,0.805458520693427,0.805458520693427,0.644349052751083
6,167,39,0.891699530687848,0.891699530687848,0.846546870342514
6,168,39,0.640048976071494,0.807363840590857,0.640048976071494
6,169,39,0.843011324845865,0.916053206644172,0.843011324845865
6,170,39,0.783148416184033,0.783148416184033,0.610463130592275
6,171,39,0.550830489918249,0.752420557385048,0.550830489918249
6,172,39,0.460667070699927,0.680504820501789,0.460667070699927
6,173,39,0.751166007661014,0.751166007661014,0.518178342345264
6,174,39,0.747655534040792,0.747655534040792,0.542201031009879
6,175,39,0.440232528065158,0.673261912816766,0.440232528065158
6,176,39,0.494310365026782,0.666174657095284,0.494310365026782
6,177,39,0.680054733996356,0.680054733996356,0.489396047275386
6,178,39,0.562156906205675,0.77957502280947,0.562156906205675
6,179,39,0.562156906205675,0.77957502280947,0.562156906205675
6,180,39,0.783148416184033,0.783148416184033,0.610463130592275
6,181,39,0.78266288713224,0.78266288713224,0.60250325299525
6,182,39,0.605078707848131,0.774830496321949,0.605078707848131
6,183,39,0.734593020710683,0.815230523458737,0.734593020710683
6,184,39,0.72363962718713,0.72363962718713,0.553593257713702
6,185,39,0.607752467609532,0.784726679506068,0.607752467609532
6,186,39,0.733845575035354,0.803506439305059,0.733845575035354
6,187,39,0.815893903708297,0.815893903708297,0.734646499982905
6,188,39,0.774830496321949,0.774830496321949,0.605078707848131
6,189,39,0.523048326937245,0.695046183536231,0.523048326937245
6,190,39,0.78266288713224,0.78266288713224,0.60250325299525
6,191,39,0.682321250866195,0.682321250866195,0.508134885297045
6,192,39,0.816736377784771,0.816736377784771,0.734227455972271
6,193,39,0.607752467609532,0.784726679506068,0.607752467609532
6,194,39,0.884212294828733,0.927873492260523,0.884212294828733
6,195,39,0.695046183536231,0.695046183536231,0.523048326937245
6,196,39,0.739858385641328,0.739858385641328,0.591546231426797
6,197,39,0.89479724456029,0.927606621574292,0.89479724456029
6,198,39,0.788483543784043,0.788483543784043,0.698013252376434
6,199,39,0.675472561989999,0.823529460605282,0.675472561989999
6,200,39,0.928657516915139,0.928657516915139,0.896883710012846
6,201,39,0.721032446378771,0.82086899111459,0.721032446378771
7,202,39,0.851865199084612,0.901913331747148,0.851865199084612
7,203,39,0.702182615803374,0.702182615803374,0.566512349642053
7,204,39,0.802217331158223,0.875764657911872,0.802217331158223
7,205,39,0.715003967377341,0.715003967377341,0.550912020445769
7,206,39,0.631369585817268,0.750205801720742,0.631369585817268
7,207,39,0.815923145777798,0.873667159831037,0.815923145777798
7,208,39,0.726034050874724,0.726034050874724,0.627412158136735
7,209,39,0.580544442320018,0.743819389770935,0.580544442320018
7,210,39,0.621490181290105,0.734102010838994,0.621490181290105
7,211,39,0.316456007546404,0.540101143874586,0.316456007546404
7,212,39,0.576600599923239,0.576600599923239,0.451404290591719
7,213,39,0.867985956257839,0.867985956257839,0.812467428198169
7,214,39,0.603992841836742,0.739894974085491,0.603992841836742
7,215,39,0.592830881069188,0.719354222149865,0.592830881069188
7,216,39,0.86647344826453,0.86647344826453,0.803662071787213
7,217,39,0.603992841836742,0.739894974085491,0.603992841836742
7,218,39,0.61278563567783,0.727255725718655,0.61278563567783
7,219,39,0.743819389770935,0.743819389770935,0.580544442320018
7,220,39,0.386121391531953,0.588777547925747,0.386121391531953
7,221,39,0.546866687045957,0.546866687045957,0.395463995643785
7,222,39,0.665662799966638,0.665662799966638,0.564055933841781
7,223,39,0.402882913784455,0.600519589377444,0.402882913784455
7,224,39,0.600519589377444,0.600519589377444,0.402882913784455
7,225,39,0.639488862869134,0.639488862869134,0.486417538623649
7,226,39,0.581160399095738,0.581160399095738,0.399400594587859
7,227,39,0.415297360580012,0.577278925992967,0.415297360580012
7,228,39,0.492884277093367,0.638069367853524,0.492884277093367
7,229,39,0.400368903089458,0.61285485157187,0.400368903089458
7,230,39,0.420599533101765,0.584176701214433,0.420599533101765
7,231,39,0.588777547925747,0.588777547925747,0.386121391531953
7,232,39,0.577278925992967,0.577278925992967,0.415297360580012
7,233,39,0.600519589377444,0.600519589377444,0.402882913784455
8,234,39,0.733705714774586,0.733705714774586,0.581796734614024
8,235,39,0.581796734614024,0.733705714774586,0.581796734614024
8,236,39,0.581796734614024,0.733705714774586,0.581796734614024
8,237,39,0.581796734614024,0.733705714774586,0.581796734614024
8,238,39,0.940568102476606,0.940568102476606,0.909432205087393
8,239,39,0.581796734614024,0.733705714774586,0.581796734614024
8,240,39,0.659542574014929,0.659542574014929,0.506895927911461
8,241,39,0.513954279916379,0.664811697292266,0.513954279916379
8,242,39,0.511544458462866,0.657439292048406,0.511544458462866
8,243,39,0.511118349313973,0.661976745728077,0.511118349313973
8,244,39,0.524877567187415,0.668668847744332,0.524877567187415
8,245,39,0.581796734614024,0.733705714774586,0.581796734614024
8,246,39,0.581796734614024,0.733705714774586,0.581796734614024
8,247,39,0.913748349562116,0.9442012363126,0.913748349562116
8,248,39,0.651444327066123,0.651444327066123,0.522133653441785
8,249,39,0.511610806230463,0.6583581039349,0.511610806230463
8,250,39,0.661976745728077,0.661976745728077,0.511118349313973
8,251,39,0.632174733807704,0.632174733807704,0.492006653184112
8,252,39,0.655267684384716,0.655267684384716,0.534290626586028
8,253,39,0.644635544362261,0.738393580248258,0.644635544362261
8,254,39,0.697347042317278,0.697347042317278,0.546050985299999
8,255,39,0.661976745728077,0.661976745728077,0.511118349313973
8,256,39,0.6567311595456,0.6567311595456,0.508639842568694
8,257,39,0.518698902564121,0.659208830857068,0.518698902564121
8,258,39,0.660073978455219,0.660073978455219,0.514408711968357
8,259,39,0.620334268993853,0.620334268993853,0.471446737905185
8,260,39,0.6583581039349,0.6583581039349,0.511610806230463
8,261,39,0.511118349313973,0.661976745728077,0.511118349313973
8,262,39,0.518698902564121,0.659208830857068,0.518698902564121
8,263,39,0.514408711968357,0.660073978455219,0.514408711968357
8,264,39,0.518698902564121,0.659208830857068,0.518698902564121
8,265,39,0.660073978455219,0.660073978455219,0.514408711968357
8,266,39,0.643068769253826,0.643068769253826,0.479147399750128
9,267,39,0.731462790466075,0.731462790466075,0.600856218914305
9,268,39,0.731462790466075,0.731462790466075,0.600856218914305
9,269,39,0.756488668314433,0.756488668314433,0.635265581174882
9,270,39,0.581181404797549,0.717796084907531,0.581181404797549
9,271,39,0.939563087103085,0.939563087103085,0.910529807076755
9,272,39,0.900398709388423,0.900398709388423,0.841048847896689
9,273,39,0.905619384247663,0.938167457342061,0.905619384247663
9,274,39,0.853170351326408,0.903986477045841,0.853170351326408
9,275,39,0.901159004785645,0.901159004785645,0.840110722566535
9,276,39,0.937142971287942,0.937142971287942,0.90676044804916
9,277,39,0.634997381707074,0.754216030827787,0.634997381707074
9,278,39,0.936687427785372,0.936687427785372,0.905051315679947
9,279,39,0.746574210653082,0.746574210653082,0.623283955105569
9,280,39,0.468635366904464,0.59298131619621,0.468635366904464
9,281,39,0.59298131619621,0.59298131619621,0.468635366904464
