"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,98,0.621224698484323,0.740183228837817,0.621224698484323
1,2,98,0.641075021724258,0.641075021724258,0.421824880612278
1,3,98,0.42132189888069,0.625506601823145,0.42132189888069
1,4,98,0.930126481369116,0.930126481369116,0.895346432686278
1,5,98,0.638798831799729,0.638798831799729,0.477815423123173
1,6,98,0.642252575377659,0.642252575377659,0.487410491694584
1,7,98,0.823489211318168,0.895492714410731,0.823489211318168
1,8,98,0.740183228837817,0.740183228837817,0.621224698484323
1,9,98,0.492742241721451,0.631059609896383,0.492742241721451
1,10,98,0.86368746725424,0.86368746725424,0.801413852042332
1,11,98,0.749354444982525,0.749354444982525,0.625892562678988
1,12,98,0.604259160626175,0.745348906745171,0.604259160626175
1,13,98,0.657455471982569,0.657455471982569,0.474220347565256
1,14,98,0.627549162482346,0.754052308820057,0.627549162482346
1,15,98,0.559967820043911,0.726587112473787,0.559967820043911
1,16,98,0.743038794057562,0.743038794057562,0.566671185331838
1,17,98,0.895346432686278,0.930126481369116,0.895346432686278
1,18,98,0.754052308820057,0.754052308820057,0.627549162482346
1,19,98,0.781886698960118,0.870105593698735,0.781886698960118
1,20,98,0.657455471982569,0.657455471982569,0.474220347565256
1,21,98,0.475513967551009,0.628762727223596,0.475513967551009
1,22,98,0.518913680801891,0.65390882983979,0.518913680801891
1,23,98,0.754052308820057,0.754052308820057,0.627549162482346
1,24,98,0.42132189888069,0.625506601823145,0.42132189888069
1,25,98,0.900451403962546,0.936574235153334,0.900451403962546
1,26,98,0.754052308820057,0.754052308820057,0.627549162482346
1,27,98,0.898667616935666,0.898667616935666,0.827944043328817
1,28,98,0.627549162482346,0.754052308820057,0.627549162482346
1,29,98,0.903426343385861,0.935430372813459,0.903426343385861
1,30,98,0.642643405427078,0.772286960124274,0.642643405427078
1,31,98,0.925854438125628,0.925854438125628,0.880246749176334
1,32,98,0.673018962858937,0.756845728086705,0.673018962858937
1,33,98,0.748361770671073,0.748361770671073,0.602821219469955
2,34,98,0.776923959362804,0.776923959362804,0.725811215507741
2,35,98,0.587646319526346,0.700376815639006,0.587646319526346
2,36,98,0.790233913922274,0.790233913922274,0.687012506577228
2,37,98,0.7161425155008,0.767589248235683,0.7161425155008
2,38,98,0.679299188689019,0.776580064051993,0.679299188689019
2,39,98,0.587646319526346,0.700376815639006,0.587646319526346
2,40,98,0.794907984697098,0.835534637490074,0.794907984697098
2,41,98,0.691998581213316,0.691998581213316,0.598748914419434
2,42,98,0.70197350064294,0.70197350064294,0.635403403945626
2,43,98,0.601268792848086,0.699774790792841,0.601268792848086
2,44,98,0.673575578905178,0.730221735423183,0.673575578905178
2,45,98,0.842719453570414,0.842719453570414,0.801541507268781
2,46,98,0.831828264621258,0.868999624323117,0.831828264621258
2,47,98,0.722812402788087,0.79978824614699,0.722812402788087
2,48,98,0.871858886395587,0.871858886395587,0.8380957452785
2,49,98,0.740163102005334,0.740163102005334,0.645034491380986
2,50,98,0.690474223729288,0.783724508934108,0.690474223729288
2,51,98,0.860642611869333,0.880768203236156,0.860642611869333
2,52,98,0.638342418991371,0.729166775378954,0.638342418991371
2,53,98,0.745960967324411,0.745960967324411,0.646368543814581
2,54,98,0.805496424835512,0.805496424835512,0.759486181620098
3,55,98,0.847396844349132,0.847396844349132,0.798552119453741
3,56,98,0.890932942566207,0.911274861264379,0.890932942566207
3,57,98,0.797470393179092,0.797470393179092,0.749825084545455
3,58,98,0.838408317735417,0.838408317735417,0.78940063063789
3,59,98,0.766869547332852,0.838423358033654,0.766869547332852
3,60,98,0.826690717330309,0.826690717330309,0.771246366746482
3,61,98,0.78940063063789,0.838408317735417,0.78940063063789
3,62,98,0.771246366746482,0.826690717330309,0.771246366746482
3,63,98,0.798552119453741,0.847396844349132,0.798552119453741
3,64,98,0.838423358033654,0.838423358033654,0.766869547332852
3,65,98,0.838408317735417,0.838408317735417,0.78940063063789
3,66,98,0.766869547332852,0.838423358033654,0.766869547332852
3,67,98,0.823350866600713,0.823350866600713,0.758738474380736
3,68,98,0.759550158480753,0.818155251746618,0.759550158480753
3,69,98,0.697960022059019,0.774824032455651,0.697960022059019
3,70,98,0.794359811324175,0.794359811324175,0.717491490162622
3,71,98,0.797210518399625,0.797210518399625,0.745775937964114
3,72,98,0.797210518399625,0.797210518399625,0.745775937964114
3,73,98,0.80210415816033,0.80210415816033,0.742817771363641
3,74,98,0.780473405324929,0.780473405324929,0.715150049391161
3,75,98,0.818155251746618,0.818155251746618,0.759550158480753
3,76,98,0.74041779652006,0.798364317481684,0.74041779652006
3,77,98,0.704126638801213,0.775901236894977,0.704126638801213
3,78,98,0.794359811324175,0.794359811324175,0.717491490162622
3,79,98,0.792857106514492,0.792857106514492,0.722658503738599
3,80,98,0.797210518399625,0.797210518399625,0.745775937964114
3,81,98,0.801308160561157,0.840821299029714,0.801308160561157
3,82,98,0.844926943321792,0.844926943321792,0.790423654689263
3,83,98,0.797703382735265,0.85637306455758,0.797703382735265
3,84,98,0.766280152501893,0.824111270191143,0.766280152501893
4,85,98,0.606539375365294,0.785121305451295,0.606539375365294
4,86,98,0.685803880912502,0.685803880912502,0.503834767108634
4,87,98,0.763848879019367,0.763848879019367,0.593375180202978
4,88,98,0.593375180202978,0.763848879019367,0.593375180202978
4,89,98,0.593375180202978,0.763848879019367,0.593375180202978
4,90,98,0.72842542070948,0.72842542070948,0.572299948779352
4,91,98,0.594394127133011,0.753043388658047,0.594394127133011
4,92,98,0.772053696543547,0.772053696543547,0.596418734202762
4,93,98,0.772053696543547,0.772053696543547,0.596418734202762
4,94,98,0.741797405774223,0.741797405774223,0.598563125981387
4,95,98,0.596418734202762,0.772053696543547,0.596418734202762
4,96,98,0.456401991065646,0.668547904642803,0.456401991065646
4,97,98,0.495325024206434,0.67783728693624,0.495325024206434
4,98,98,0.503834767108634,0.685803880912502,0.503834767108634
4,99,98,0.676877617882768,0.676877617882768,0.545835114542797
4,100,98,0.685803880912502,0.685803880912502,0.503834767108634
5,101,98,0.838805439050499,0.838805439050499,0.804425846282083
5,102,98,0.839055338083474,0.839055338083474,0.8108884443117
5,103,98,0.807529026421887,0.807529026421887,0.76527787098169
5,104,98,0.8108884443117,0.839055338083474,0.8108884443117
5,105,98,0.839055338083474,0.839055338083474,0.8108884443117
5,106,98,0.577964687428834,0.577964687428834,0.452919408082695
5,107,98,0.817316239480434,0.845766804943116,0.817316239480434
5,108,98,0.788604676286987,0.827724902041494,0.788604676286987
5,109,98,0.584553724539103,0.584553724539103,0.422881113136302
5,110,98,0.500974921708009,0.622548494171871,0.500974921708009
5,111,98,0.452919408082695,0.577964687428834,0.452919408082695
5,112,98,0.796424560922097,0.796424560922097,0.70632543402696
5,113,98,0.476108976736355,0.629665129694006,0.476108976736355
5,114,98,0.795212326322428,0.795212326322428,0.7322150497561
5,115,98,0.572296710998526,0.660368625813583,0.572296710998526
5,116,98,0.383426553935195,0.497529287419302,0.383426553935195
5,117,98,0.466710449758033,0.58104072436774,0.466710449758033
5,118,98,0.377123725169282,0.471220389156773,0.377123725169282
5,119,98,0.522262160737003,0.596706704762484,0.522262160737003
5,120,98,0.497529287419302,0.497529287419302,0.383426553935195
5,121,98,0.446308776528088,0.615060978539101,0.446308776528088
5,122,98,0.523452075945438,0.523452075945438,0.418773946043781
5,123,98,0.35451354289927,0.490352335935987,0.35451354289927
5,124,98,0.551017650154371,0.551017650154371,0.435235868688932
5,125,98,0.609912762013187,0.667910314139044,0.609912762013187
5,126,98,0.418773946043781,0.523452075945438,0.418773946043781
5,127,98,0.371039968891179,0.493546600947361,0.371039968891179
5,128,98,0.471220389156773,0.471220389156773,0.377123725169282
5,129,98,0.434045631194745,0.5528081389592,0.434045631194745
5,130,98,0.615060978539101,0.615060978539101,0.446308776528088
5,131,98,0.578698535641444,0.663478739246341,0.578698535641444
5,132,98,0.793243758018064,0.793243758018064,0.684031894478373
5,133,98,0.709723148012447,0.709723148012447,0.619572134607621
5,134,98,0.589837790519934,0.589837790519934,0.46369562102751
5,135,98,0.497529287419302,0.497529287419302,0.383426553935195
5,136,98,0.576621923688519,0.655009687051201,0.576621923688519
5,137,98,0.716959442227246,0.716959442227246,0.65399081842734
5,138,98,0.371039968891179,0.493546600947361,0.371039968891179
5,139,98,0.467107130642599,0.588169634621238,0.467107130642599
5,140,98,0.408659323015133,0.571020780471565,0.408659323015133
5,141,98,0.584553724539103,0.584553724539103,0.422881113136302
5,142,98,0.35348032204438,0.485725648425964,0.35348032204438
6,143,98,0.506389477422608,0.506389477422608,0.323568168275666
6,144,98,0.371015976185321,0.538681115633256,0.371015976185321
6,145,98,0.347150089454998,0.540620166821023,0.347150089454998
6,146,98,0.323568168275666,0.506389477422608,0.323568168275666
6,147,98,0.377941486611263,0.533648995308664,0.377941486611263
6,148,98,0.540620166821023,0.540620166821023,0.347150089454998
6,149,98,0.540620166821023,0.540620166821023,0.347150089454998
6,150,98,0.538944133302792,0.538944133302792,0.353397969524749
6,151,98,0.560280620918997,0.560280620918997,0.420027444758461
6,152,98,0.347150089454998,0.540620166821023,0.347150089454998
6,153,98,0.377941486611263,0.533648995308664,0.377941486611263
6,154,98,0.420027444758461,0.560280620918997,0.420027444758461
6,155,98,0.538966684768016,0.538966684768016,0.386830418473029
6,156,98,0.310451049410144,0.492873766260287,0.310451049410144
6,157,98,0.533283249994318,0.533283249994318,0.331765019252591
6,158,98,0.531207881058781,0.674610414935464,0.531207881058781
6,159,98,0.779544155559736,0.779544155559736,0.672254758478036
6,160,98,0.758472020517622,0.85648903491659,0.758472020517622
6,161,98,0.776425372062831,0.858373728650674,0.776425372062831
6,162,98,0.531207881058781,0.674610414935464,0.531207881058781
6,163,98,0.912634939549757,0.912634939549757,0.855518761399786
6,164,98,0.565735214634364,0.692071955462968,0.565735214634364
6,165,98,0.856459449111446,0.856459449111446,0.768237799726486
6,166,98,0.677651334464764,0.677651334464764,0.555233321294884
6,167,98,0.84969058429153,0.84969058429153,0.729962035148802
6,168,98,0.512392726489627,0.646006127834826,0.512392726489627
6,169,98,0.767362378826943,0.862348876590542,0.767362378826943
6,170,98,0.681355414569532,0.681355414569532,0.533860492461853
6,171,98,0.477541047053643,0.657964911137839,0.477541047053643
6,172,98,0.331765019252591,0.533283249994318,0.331765019252591
6,173,98,0.634728005658443,0.634728005658443,0.445286882738002
6,174,98,0.672812990850529,0.672812990850529,0.490302977945858
6,175,98,0.323568168275666,0.506389477422608,0.323568168275666
6,176,98,0.353397969524749,0.538944133302792,0.353397969524749
6,177,98,0.520848329533631,0.520848329533631,0.346605902666387
6,178,98,0.497630065902216,0.639282941503435,0.497630065902216
6,179,98,0.497630065902216,0.639282941503435,0.497630065902216
6,180,98,0.681355414569532,0.681355414569532,0.533860492461853
6,181,98,0.674610414935464,0.674610414935464,0.531207881058781
6,182,98,0.533233550766734,0.678277214740128,0.533233550766734
6,183,98,0.554749182627969,0.636878137199461,0.554749182627969
6,184,98,0.533648995308664,0.533648995308664,0.377941486611263
6,185,98,0.501023997292954,0.643151561740861,0.501023997292954
6,186,98,0.538315310815376,0.649572505788834,0.538315310815376
6,187,98,0.647802001637151,0.647802001637151,0.556450479030804
6,188,98,0.678277214740128,0.678277214740128,0.533233550766734
6,189,98,0.378454017103341,0.534761462254656,0.378454017103341
6,190,98,0.674610414935464,0.674610414935464,0.531207881058781
6,191,98,0.538681115633256,0.538681115633256,0.371015976185321
6,192,98,0.642606576942251,0.642606576942251,0.541375623046102
6,193,98,0.501023997292954,0.643151561740861,0.501023997292954
6,194,98,0.849010984519482,0.917269887248522,0.849010984519482
6,195,98,0.534761462254656,0.534761462254656,0.378454017103341
6,196,98,0.558787597883572,0.558787597883572,0.413272814807427
6,197,98,0.86063662964216,0.91804620258619,0.86063662964216
6,198,98,0.640810121108132,0.640810121108132,0.526736590111292
6,199,98,0.570603489856646,0.706936514093852,0.570603489856646
6,200,98,0.916977058236191,0.916977058236191,0.859973192262844
6,201,98,0.55303036845486,0.640279825795045,0.55303036845486
7,202,98,0.89819158304875,0.932148878290518,0.89819158304875
7,203,98,0.775179863036524,0.775179863036524,0.610764906562814
7,204,98,0.861934833387243,0.913979317500539,0.861934833387243
7,205,98,0.761447945710575,0.761447945710575,0.618326223874351
7,206,98,0.649383491754194,0.787968310991036,0.649383491754194
7,207,98,0.837438497038829,0.901239654358976,0.837438497038829
7,208,98,0.802765638014726,0.802765638014726,0.686116584177936
7,209,98,0.632128670651999,0.754983236107784,0.632128670651999
7,210,98,0.643244097665157,0.794331981667345,0.643244097665157
7,211,98,0.464641846179054,0.645960437921504,0.464641846179054
7,212,98,0.705227460060834,0.705227460060834,0.586234732589234
7,213,98,0.902937290532975,0.902937290532975,0.852639258819732
7,214,98,0.619817836592764,0.769097530317539,0.619817836592764
7,215,98,0.661373770676957,0.791416343526469,0.661373770676957
7,216,98,0.901903810475104,0.901903810475104,0.846221926989021
7,217,98,0.619817836592764,0.769097530317539,0.619817836592764
7,218,98,0.662381633649011,0.800400407185723,0.662381633649011
7,219,98,0.754983236107784,0.754983236107784,0.632128670651999
7,220,98,0.511022835613837,0.652548820840472,0.511022835613837
7,221,98,0.68511792440788,0.68511792440788,0.543637025079075
7,222,98,0.786154794223252,0.786154794223252,0.673382635358289
7,223,98,0.51034566437824,0.647779942989525,0.51034566437824
7,224,98,0.647779942989525,0.647779942989525,0.51034566437824
7,225,98,0.735414897851827,0.735414897851827,0.57593112133543
7,226,98,0.660119626685601,0.660119626685601,0.487508662280133
7,227,98,0.508326286928369,0.657120573221962,0.508326286928369
7,228,98,0.620034068354071,0.751516315145505,0.620034068354071
7,229,98,0.478593567126692,0.647848066488828,0.478593567126692
7,230,98,0.523198742352044,0.66980554630248,0.523198742352044
7,231,98,0.652548820840472,0.652548820840472,0.511022835613837
7,232,98,0.657120573221962,0.657120573221962,0.508326286928369
7,233,98,0.647779942989525,0.647779942989525,0.51034566437824
8,234,98,0.771782640327321,0.771782640327321,0.612981943676454
8,235,98,0.612981943676454,0.771782640327321,0.612981943676454
8,236,98,0.612981943676454,0.771782640327321,0.612981943676454
8,237,98,0.612981943676454,0.771782640327321,0.612981943676454
8,238,98,0.922954493934689,0.922954493934689,0.891581847935191
8,239,98,0.612981943676454,0.771782640327321,0.612981943676454
8,240,98,0.652966104126932,0.652966104126932,0.439152545190493
8,241,98,0.436574732886733,0.632859733021145,0.436574732886733
8,242,98,0.508810049355554,0.681081929902226,0.508810049355554
8,243,98,0.459688637387175,0.661264548800949,0.459688637387175
8,244,98,0.524382916360509,0.685990919990006,0.524382916360509
8,245,98,0.612981943676454,0.771782640327321,0.612981943676454
8,246,98,0.612981943676454,0.771782640327321,0.612981943676454
8,247,98,0.901720947102679,0.927195091022661,0.901720947102679
8,248,98,0.67758642572631,0.67758642572631,0.523058270760512
8,249,98,0.495992154906021,0.659269970279393,0.495992154906021
8,250,98,0.661264548800949,0.661264548800949,0.459688637387175
8,251,98,0.649099313541916,0.649099313541916,0.423394393437814
8,252,98,0.691999124642348,0.691999124642348,0.532116110459434
8,253,98,0.629379413394048,0.753917217324016,0.629379413394048
8,254,98,0.62646016355063,0.62646016355063,0.432919180290029
8,255,98,0.661264548800949,0.661264548800949,0.459688637387175
8,256,98,0.668870995889226,0.668870995889226,0.514095272404374
8,257,98,0.472727206462355,0.6645676309369,0.472727206462355
8,258,98,0.666408281232376,0.666408281232376,0.495887539917713
8,259,98,0.638185301164989,0.638185301164989,0.480582823585005
8,260,98,0.659269970279393,0.659269970279393,0.495992154906021
8,261,98,0.459688637387175,0.661264548800949,0.459688637387175
8,262,98,0.472727206462355,0.6645676309369,0.472727206462355
8,263,98,0.495887539917713,0.666408281232376,0.495887539917713
8,264,98,0.472727206462355,0.6645676309369,0.472727206462355
8,265,98,0.666408281232376,0.666408281232376,0.495887539917713
8,266,98,0.615412246037899,0.615412246037899,0.419844622831381
9,267,98,0.743833365777859,0.743833365777859,0.635831901424536
9,268,98,0.743833365777859,0.743833365777859,0.635831901424536
9,269,98,0.739207881098256,0.739207881098256,0.63759497220788
9,270,98,0.6134480856866,0.729824468865706,0.6134480856866
9,271,98,0.889710986157932,0.889710986157932,0.864661582589862
9,272,98,0.864557269123249,0.864557269123249,0.829602027415895
9,273,98,0.856830293633353,0.884995732980252,0.856830293633353
9,274,98,0.833576250769731,0.866443306942235,0.833576250769731
9,275,98,0.875659197064118,0.875659197064118,0.842081065270468
9,276,98,0.889643561954679,0.889643561954679,0.863070074830934
9,277,98,0.650445858523205,0.75042062926252,0.650445858523205
9,278,98,0.890295231946857,0.890295231946857,0.86809710241077
9,279,98,0.74399086341831,0.74399086341831,0.645860129708438
9,280,98,0.538248866195141,0.637001981973025,0.538248866195141
9,281,98,0.637001981973025,0.637001981973025,0.538248866195141
9,282,98,0.622138215710209,0.622138215710209,0.5264598398919
9,283,98,0.633199209003156,0.633199209003156,0.529447612577877
9,284,98,0.538248866195141,0.637001981973025,0.538248866195141
9,285,98,0.621388649938915,0.621388649938915,0.517987867600317
9,286,98,0.55791864457288,0.641630779078464,0.55791864457288
9,287,98,0.529447612577877,0.633199209003156,0.529447612577877
9,288,98,0.573846394852775,0.695041389407298,0.573846394852775
9,289,98,0.612740204508256,0.612740204508256,0.507652397067453
9,290,98,0.538248866195141,0.637001981973025,0.538248866195141
9,291,98,0.750494807203913,0.750494807203913,0.689119231915947
9,292,98,0.592585770518483,0.592585770518483,0.487633693166038
9,293,98,0.544577541140262,0.647339180391711,0.544577541140262
10,294,98,0.757901521580091,0.810889283770632,0.757901521580091
10,295,98,0.82138668691096,0.82138668691096,0.746071998440008
10,296,98,0.766521575695809,0.824583378433646,0.766521575695809
10,297,98,0.741320840218026,0.796406610509687,0.741320840218026
10,298,98,0.810889283770632,0.810889283770632,0.757901521580091
10,299,98,0.724567384942008,0.775631935550475,0.724567384942008
10,300,98,0.721597397149086,0.786961433979034,0.721597397149086
10,301,98,0.713541670010419,0.797908144798178,0.713541670010419
10,302,98,0.861944427845189,0.861944427845189,0.831269870973898
10,303,98,0.824583378433646,0.824583378433646,0.766521575695809
10,304,98,0.818296177391297,0.818296177391297,0.773345915504163
10,305,98,0.824452896935512,0.824452896935512,0.78105393971899
10,306,98,0.748322534638396,0.804672448065796,0.748322534638396
10,307,98,0.785009326855757,0.837004597767741,0.785009326855757
10,308,98,0.790323603547969,0.843382580582008,0.790323603547969
10,309,98,0.843382580582008,0.843382580582008,0.790323603547969
10,310,98,0.737814450389567,0.81197237127165,0.737814450389567
11,311,98,0.891643209793671,0.891643209793671,0.866714445204765
11,312,98,0.722044079220678,0.722044079220678,0.588097148734782
11,313,98,0.808915993882548,0.808915993882548,0.730649889890712
11,314,98,0.729551634224136,0.729551634224136,0.598481053457555
11,315,98,0.864302944579873,0.890420170832976,0.864302944579873
11,316,98,0.607076585209438,0.728137753110637,0.607076585209438
11,317,98,0.862756017672144,0.885893463732589,0.862756017672144
11,318,98,0.89482143839426,0.89482143839426,0.868244581448969
11,319,98,0.844264693189279,0.874317736710773,0.844264693189279
11,320,98,0.677092389092467,0.677092389092467,0.529464607979923
11,321,98,0.534993575692281,0.669911129082259,0.534993575692281
11,322,98,0.579180009713313,0.708500515421776,0.579180009713313
11,323,98,0.728630432340221,0.728630432340221,0.591999972312758
11,324,98,0.602342843833638,0.685142770503755,0.602342843833638
11,325,98,0.665325318658959,0.665325318658959,0.525201999909911
11,326,98,0.532287291323245,0.673653258590512,0.532287291323245
12,327,98,0.472497795414364,0.609520023667792,0.472497795414364
12,328,98,0.53376846598844,0.680585011339532,0.53376846598844
12,329,98,0.641515095827495,0.641515095827495,0.494743311001721
12,330,98,0.521418532234456,0.67835049944181,0.521418532234456
12,331,98,0.691678375602535,0.691678375602535,0.577496448686995
12,332,98,0.636037237152151,0.636037237152151,0.494464794335328
12,333,98,0.865369009926056,0.886292225655045,0.865369009926056
12,334,98,0.870873016302048,0.892998134438223,0.870873016302048
12,335,98,0.575467651842084,0.717434823129741,0.575467651842084
12,336,98,0.874816752287649,0.874816752287649,0.844930374283882
12,337,98,0.874974082049325,0.874974082049325,0.851120152161773
12,338,98,0.794714339133169,0.850536851559895,0.794714339133169
12,339,98,0.527971457716998,0.677934904301465,0.527971457716998
12,340,98,0.559266292953005,0.732830908734788,0.559266292953005
13,341,98,0.705695221977794,0.705695221977794,0.546561553460309
13,342,98,0.891380298530196,0.938139127975926,0.891380298530196
13,343,98,0.639347417926332,0.743561332034581,0.639347417926332
13,344,98,0.897185827426134,0.940896825415635,0.897185827426134
13,345,98,0.622827905517727,0.752630792859355,0.622827905517727
13,346,98,0.898854221420001,0.940627920968227,0.898854221420001
13,347,98,0.705695221977794,0.705695221977794,0.546561553460309
13,348,98,0.88346898197643,0.88346898197643,0.842237483061732
13,349,98,0.936708332129183,0.936708332129183,0.898286403283092
13,350,98,0.939000657753029,0.939000657753029,0.888560513737598
13,351,98,0.669564214597515,0.79931039745688,0.669564214597515
13,352,98,0.546561553460309,0.705695221977794,0.546561553460309
13,353,98,0.622827905517727,0.752630792859355,0.622827905517727
13,354,98,0.752630792859355,0.752630792859355,0.622827905517727
13,355,98,0.900053564125346,0.937780708088125,0.900053564125346
13,356,98,0.764756550256758,0.764756550256758,0.610281054723235
13,357,98,0.459638313465403,0.626624145185102,0.459638313465403
13,358,98,0.55138066595272,0.691570126929873,0.55138066595272
13,359,98,0.528870542657069,0.676622915402714,0.528870542657069
13,360,98,0.55138066595272,0.691570126929873,0.55138066595272
13,361,98,0.572208073892521,0.722408305021186,0.572208073892521
13,362,98,0.535649536708164,0.679270560247199,0.535649536708164
13,363,98,0.691570126929873,0.691570126929873,0.55138066595272
13,364,98,0.626970328793839,0.626970328793839,0.453582498792492
13,365,98,0.657761494436572,0.657761494436572,0.494215321899643
13,366,98,0.626970328793839,0.626970328793839,0.453582498792492
13,367,98,0.777032252186581,0.777032252186581,0.658514453297711
13,368,98,0.489542517052995,0.633512624661788,0.489542517052995
13,369,98,0.539588642649198,0.680478188272613,0.539588642649198
13,370,98,0.686785214752712,0.686785214752712,0.558970257995856
13,371,98,0.649387709734587,0.649387709734587,0.488344034064888
13,372,98,0.695806816837487,0.695806816837487,0.549059017521103
14,373,98,0.74451790958902,0.74451790958902,0.556487369596593
14,374,98,0.768605751184892,0.768605751184892,0.634126336593023
14,375,98,0.582192600398946,0.751528202616781,0.582192600398946
14,376,98,0.913307700383859,0.946559030479586,0.913307700383859
14,377,98,0.576918895401698,0.749237991476936,0.576918895401698
14,378,98,0.749237991476936,0.749237991476936,0.576918895401698
14,379,98,0.665955923332961,0.665955923332961,0.523268399059468
14,380,98,0.685756453371767,0.806044569116798,0.685756453371767
14,381,98,0.420239742469723,0.591874114690782,0.420239742469723
14,382,98,0.625176183403909,0.625176183403909,0.469379356820004
14,383,98,0.591874114690782,0.591874114690782,0.420239742469723
14,384,98,0.754612932225346,0.754612932225346,0.601501523533579
14,385,98,0.6642856763163,0.6642856763163,0.518745566363639
14,386,98,0.488378821222976,0.63953898471585,0.488378821222976
14,387,98,0.437262129852323,0.625170417376389,0.437262129852323
14,388,98,0.46935751196083,0.639312398627311,0.46935751196083
14,389,98,0.469379356820004,0.625176183403909,0.469379356820004
14,390,98,0.608637557888642,0.608637557888642,0.441723926370727
14,391,98,0.400340318214355,0.61647387195788,0.400340318214355
14,392,98,0.610992480198961,0.610992480198961,0.458291436377308
14,393,98,0.523268399059468,0.665955923332961,0.523268399059468
14,394,98,0.943333842870787,0.943333842870787,0.904553930188038
14,395,98,0.623800856058003,0.623800856058003,0.420278132138985
15,396,98,0.638519425763539,0.638519425763539,0.493753055818409
15,397,98,0.764118633887447,0.764118633887447,0.691863801352104
15,398,98,0.667805181005474,0.667805181005474,0.525293233667249
15,399,98,0.654077401284597,0.654077401284597,0.521035699360982
15,400,98,0.688659090557216,0.688659090557216,0.571520868849805
15,401,98,0.658728420209334,0.658728420209334,0.510529633154361
15,402,98,0.684303133477495,0.684303133477495,0.547754870477878
15,403,98,0.67958620003037,0.67958620003037,0.537871665928193
15,404,98,0.523331574516201,0.662018496600962,0.523331574516201
15,405,98,0.544619105756609,0.679233375556571,0.544619105756609
15,406,98,0.582599796764949,0.720301090876119,0.582599796764949
15,407,98,0.862524406669101,0.862524406669101,0.824186692944999
15,408,98,0.866803499677052,0.891478627529687,0.866803499677052
15,409,98,0.843449575639132,0.843449575639132,0.793965753972178
15,410,98,0.596623456671865,0.73225217816094,0.596623456671865
15,411,98,0.73225217816094,0.73225217816094,0.596623456671865
15,412,98,0.490556683814214,0.613918535647387,0.490556683814214
15,413,98,0.653588520936355,0.653588520936355,0.503936434936472
15,414,98,0.653588520936355,0.653588520936355,0.503936434936472
