"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,49,0.552655836813326,0.700964646786515,0.552655836813326
1,2,49,0.588239193324785,0.588239193324785,0.407255482359798
1,3,49,0.402707506712183,0.579851661266947,0.402707506712183
1,4,49,0.930051136895073,0.930051136895073,0.909056677268089
1,5,49,0.596302085573442,0.596302085573442,0.426389197684038
1,6,49,0.558444477020248,0.558444477020248,0.402717226564295
1,7,49,0.831282174900366,0.887874038610255,0.831282174900366
1,8,49,0.700964646786515,0.700964646786515,0.552655836813326
1,9,49,0.41596367379219,0.573058884730144,0.41596367379219
1,10,49,0.858309866689875,0.858309866689875,0.799214727593866
1,11,49,0.702427595278615,0.702427595278615,0.552415830402626
1,12,49,0.569558565570084,0.671315864588603,0.569558565570084
1,13,49,0.596530222532852,0.596530222532852,0.421277825120619
1,14,49,0.553309319855036,0.707311054257486,0.553309319855036
1,15,49,0.470958266518993,0.639866401504689,0.470958266518993
1,16,49,0.707332507548002,0.707332507548002,0.650416219078485
1,17,49,0.909056677268089,0.930051136895073,0.909056677268089
1,18,49,0.707311054257486,0.707311054257486,0.553309319855036
1,19,49,0.736046988569378,0.819892084956905,0.736046988569378
1,20,49,0.596530222532852,0.596530222532852,0.421277825120619
1,21,49,0.415686021229652,0.577074492666261,0.415686021229652
1,22,49,0.450329944373451,0.598699348340378,0.450329944373451
1,23,49,0.707311054257486,0.707311054257486,0.553309319855036
1,24,49,0.402707506712183,0.579851661266947,0.402707506712183
1,25,49,0.907314345517095,0.929318384444556,0.907314345517095
1,26,49,0.707311054257486,0.707311054257486,0.553309319855036
1,27,49,0.890960974838409,0.890960974838409,0.830180788553693
1,28,49,0.553309319855036,0.707311054257486,0.553309319855036
1,29,49,0.909394422555989,0.931140630399936,0.909394422555989
1,30,49,0.574775613056276,0.732250822694726,0.574775613056276
1,31,49,0.920139186835533,0.920139186835533,0.896478594509443
1,32,49,0.59831396204367,0.702807051582984,0.59831396204367
1,33,49,0.630586522978723,0.630586522978723,0.45666024410114
2,34,49,0.722516099579829,0.722516099579829,0.607845486882104
2,35,49,0.503438230326947,0.660337323129429,0.503438230326947
2,36,49,0.667816320556873,0.667816320556873,0.50612113082645
2,37,49,0.602241298417693,0.721253196646076,0.602241298417693
2,38,49,0.464726982844844,0.63249732892543,0.464726982844844
2,39,49,0.503438230326947,0.660337323129429,0.503438230326947
2,40,49,0.658835096334216,0.725056900723302,0.658835096334216
2,41,49,0.695499789795821,0.695499789795821,0.513939519980965
2,42,49,0.719633576741892,0.719633576741892,0.603986639366567
2,43,49,0.546122699763149,0.708457047831551,0.546122699763149
2,44,49,0.60229937712563,0.723308471233378,0.60229937712563
2,45,49,0.899348716083376,0.899348716083376,0.814640723067296
2,46,49,0.87000311427539,0.923087230139743,0.87000311427539
2,47,49,0.625946214956624,0.779763185583127,0.625946214956624
2,48,49,0.893624092971481,0.893624092971481,0.835249505811079
2,49,49,0.796876067334298,0.796876067334298,0.659424231073388
2,50,49,0.622232210338113,0.758472945097321,0.622232210338113
2,51,49,0.86703027916486,0.897654928145195,0.86703027916486
2,52,49,0.626971530052892,0.772603572966246,0.626971530052892
2,53,49,0.791097451536286,0.791097451536286,0.645480964603071
2,54,49,0.756075635839894,0.756075635839894,0.690768447316277
3,55,49,0.860746991795802,0.860746991795802,0.769999835911298
3,56,49,0.935345104433383,0.951822603007136,0.935345104433383
3,57,49,0.883713369392732,0.883713369392732,0.805583298352572
3,58,49,0.87102955363566,0.87102955363566,0.791321499407802
3,59,49,0.749189825279073,0.850785891223086,0.749189825279073
3,60,49,0.869271166233808,0.869271166233808,0.784255750556493
3,61,49,0.791321499407802,0.87102955363566,0.791321499407802
3,62,49,0.784255750556493,0.869271166233808,0.784255750556493
3,63,49,0.769999835911298,0.860746991795802,0.769999835911298
3,64,49,0.850785891223086,0.850785891223086,0.749189825279073
3,65,49,0.87102955363566,0.87102955363566,0.791321499407802
3,66,49,0.749189825279073,0.850785891223086,0.749189825279073
3,67,49,0.868989396331508,0.868989396331508,0.772638090187885
3,68,49,0.788624408941226,0.868862523711737,0.788624408941226
3,69,49,0.787941695028256,0.872781952245587,0.787941695028256
3,70,49,0.846740338206449,0.846740338206449,0.738160820205616
3,71,49,0.873299557154811,0.873299557154811,0.793566915623857
3,72,49,0.873299557154811,0.873299557154811,0.793566915623857
3,73,49,0.866414665399734,0.866414665399734,0.786130598761853
3,74,49,0.876839007025665,0.876839007025665,0.796822164476382
3,75,49,0.868862523711737,0.868862523711737,0.788624408941226
3,76,49,0.786235474197304,0.870701511328087,0.786235474197304
3,77,49,0.806301760107113,0.877812914432615,0.806301760107113
3,78,49,0.846740338206449,0.846740338206449,0.738160820205616
3,79,49,0.882172712306981,0.882172712306981,0.801373715283476
3,80,49,0.873299557154811,0.873299557154811,0.793566915623857
3,81,49,0.795596874115097,0.879901197162708,0.795596874115097
3,82,49,0.868467943329751,0.868467943329751,0.770202750645621
3,83,49,0.736326168268486,0.839313955828798,0.736326168268486
3,84,49,0.77918107463997,0.874312294249062,0.77918107463997
4,85,49,0.713788892599955,0.841299233915483,0.713788892599955
4,86,49,0.815723463554535,0.815723463554535,0.692849143544416
4,87,49,0.836847547091647,0.836847547091647,0.690518931241005
4,88,49,0.690518931241005,0.836847547091647,0.690518931241005
4,89,49,0.690518931241005,0.836847547091647,0.690518931241005
4,90,49,0.821745170449805,0.821745170449805,0.689290084836449
4,91,49,0.650373588486293,0.808912239315328,0.650373588486293
4,92,49,0.842273285216693,0.842273285216693,0.71896223660781
4,93,49,0.842273285216693,0.842273285216693,0.71896223660781
4,94,49,0.775171693712711,0.775171693712711,0.612234809104182
4,95,49,0.71896223660781,0.842273285216693,0.71896223660781
4,96,49,0.685338905921855,0.815054195702672,0.685338905921855
4,97,49,0.700042141746502,0.820521231971036,0.700042141746502
4,98,49,0.692849143544416,0.815723463554535,0.692849143544416
4,99,49,0.824600961329607,0.824600961329607,0.708742943586421
4,100,49,0.815723463554535,0.815723463554535,0.692849143544416
5,101,49,0.907661114206057,0.907661114206057,0.858722198234886
5,102,49,0.898965582323072,0.898965582323072,0.84922847217903
5,103,49,0.898135845380947,0.898135845380947,0.847900750665944
5,104,49,0.84922847217903,0.898965582323072,0.84922847217903
5,105,49,0.898965582323072,0.898965582323072,0.84922847217903
5,106,49,0.606353546557424,0.606353546557424,0.485754343501303
5,107,49,0.840124174842171,0.89386692206201,0.840124174842171
5,108,49,0.819247203115608,0.87833418140136,0.819247203115608
5,109,49,0.623331067882941,0.623331067882941,0.507597723169668
5,110,49,0.508023108043329,0.624626484269299,0.508023108043329
5,111,49,0.485754343501303,0.606353546557424,0.485754343501303
