"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,113,0.604051594073188,0.744730206446069,0.604051594073188
1,2,113,0.655356657711165,0.655356657711165,0.492277961261832
1,3,113,0.503688210474087,0.660893472842175,0.503688210474087
1,4,113,0.953835854081142,0.953835854081142,0.93514533770444
1,5,113,0.664189241827971,0.664189241827971,0.523272454123038
1,6,113,0.662202458249919,0.662202458249919,0.524919676651066
1,7,113,0.845884023555511,0.90150676918454,0.845884023555511
1,8,113,0.744730206446069,0.744730206446069,0.604051594073188
1,9,113,0.539317702235678,0.670593377703934,0.539317702235678
1,10,113,0.898936811623851,0.898936811623851,0.840178134751945
1,11,113,0.74934066729467,0.74934066729467,0.614740825171177
1,12,113,0.674527928934942,0.775044740808622,0.674527928934942
1,13,113,0.655654234544847,0.655654234544847,0.50002283864887
1,14,113,0.59876308253503,0.739918281384532,0.59876308253503
1,15,113,0.57163829169943,0.726534500247317,0.57163829169943
1,16,113,0.824551162593037,0.824551162593037,0.744894117141163
1,17,113,0.93514533770444,0.953835854081142,0.93514533770444
1,18,113,0.739918281384532,0.739918281384532,0.59876308253503
1,19,113,0.819840928361948,0.884753429347595,0.819840928361948
1,20,113,0.655654234544847,0.655654234544847,0.50002283864887
1,21,113,0.503838215060037,0.647948575077299,0.503838215060037
1,22,113,0.539548393153068,0.675162742064935,0.539548393153068
1,23,113,0.739918281384532,0.739918281384532,0.59876308253503
1,24,113,0.503688210474087,0.660893472842175,0.503688210474087
1,25,113,0.933308385872849,0.952938414195147,0.933308385872849
1,26,113,0.739918281384532,0.739918281384532,0.59876308253503
1,27,113,0.901931902942807,0.901931902942807,0.847616933274288
1,28,113,0.59876308253503,0.739918281384532,0.59876308253503
1,29,113,0.93535277478303,0.955654285012365,0.93535277478303
1,30,113,0.618266585985547,0.757720690475128,0.618266585985547
1,31,113,0.953174277290698,0.953174277290698,0.933057575358863
1,32,113,0.66477700748581,0.757363841221921,0.66477700748581
1,33,113,0.742589579733206,0.742589579733206,0.590390505438878
2,34,113,0.763350931546079,0.763350931546079,0.629800171828524
2,35,113,0.550164296624077,0.731166597321116,0.550164296624077
2,36,113,0.724917383342582,0.724917383342582,0.512095729322134
2,37,113,0.722300567953386,0.797741103035186,0.722300567953386
2,38,113,0.491454648255812,0.70034985066429,0.491454648255812
2,39,113,0.550164296624077,0.731166597321116,0.550164296624077
2,40,113,0.645484416885375,0.789302265701532,0.645484416885375
2,41,113,0.698749848864311,0.698749848864311,0.578608064560881
2,42,113,0.770308092046582,0.770308092046582,0.664659239759705
2,43,113,0.562105592191153,0.732330566641911,0.562105592191153
2,44,113,0.671193161702971,0.798518707302975,0.671193161702971
2,45,113,0.94091502079538,0.94091502079538,0.903738132865258
2,46,113,0.918371610011184,0.946330086636392,0.918371610011184
2,47,113,0.761482000391891,0.839251549255213,0.761482000391891
2,48,113,0.950783894977154,0.950783894977154,0.932069577049215
2,49,113,0.84301533076142,0.84301533076142,0.709267992125489
2,50,113,0.687074098621078,0.828509575740291,0.687074098621078
2,51,113,0.926364018438072,0.954355008791503,0.926364018438072
2,52,113,0.693712552953428,0.843302054221055,0.693712552953428
2,53,113,0.833514449747942,0.833514449747942,0.722414900629244
2,54,113,0.789487170793063,0.789487170793063,0.695777389683782
3,55,113,0.735664537758885,0.735664537758885,0.59805845883512
3,56,113,0.932013130504957,0.949078056586011,0.932013130504957
3,57,113,0.770244451371862,0.770244451371862,0.635907303532495
3,58,113,0.754772487796916,0.754772487796916,0.627500752040582
3,59,113,0.600872178368764,0.754141703471723,0.600872178368764
3,60,113,0.751102788194916,0.751102788194916,0.62276963689577
3,61,113,0.627500752040582,0.754772487796916,0.627500752040582
3,62,113,0.62276963689577,0.751102788194916,0.62276963689577
3,63,113,0.59805845883512,0.735664537758885,0.59805845883512
3,64,113,0.754141703471723,0.754141703471723,0.600872178368764
3,65,113,0.754772487796916,0.754772487796916,0.627500752040582
3,66,113,0.600872178368764,0.754141703471723,0.600872178368764
3,67,113,0.736958359852946,0.736958359852946,0.600500241005444
3,68,113,0.515069260555095,0.673361985425415,0.515069260555095
3,69,113,0.525502177438801,0.679442213812562,0.525502177438801
3,70,113,0.681374513459056,0.681374513459056,0.528408344591528
3,71,113,0.687503777688364,0.687503777688364,0.539146816366969
