"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,10,0.570972506274847,0.732257252110507,0.570972506274847
1,2,10,0.624523242351402,0.624523242351402,0.427110775945588
1,3,10,0.442129886437763,0.629265805985438,0.442129886437763
1,4,10,0.930726760245999,0.930726760245999,0.889427207726909
1,5,10,0.607100586675864,0.607100586675864,0.432037769511718
1,6,10,0.638025216802836,0.638025216802836,0.483066512886315
1,7,10,0.825479157404948,0.888828649215065,0.825479157404948
1,8,10,0.732257252110507,0.732257252110507,0.570972506274847
1,9,10,0.464880436313289,0.618539699800688,0.464880436313289
1,10,10,0.880158542511681,0.880158542511681,0.807135964549932
1,11,10,0.758303374658788,0.758303374658788,0.622364915160829
1,12,10,0.583686818830975,0.702144864387604,0.583686818830975
1,13,10,0.621222761150562,0.621222761150562,0.433625722723998
1,14,10,0.554287001602849,0.731054488639954,0.554287001602849
1,15,10,0.511330069569978,0.700883377507352,0.511330069569978
1,16,10,0.758201957694753,0.758201957694753,0.637370279744442
1,17,10,0.889427207726909,0.930726760245999,0.889427207726909
1,18,10,0.731054488639954,0.731054488639954,0.554287001602849
1,19,10,0.759967095743632,0.859097896257978,0.759967095743632
1,20,10,0.621222761150562,0.621222761150562,0.433625722723998
1,21,10,0.450020192253632,0.626728711504773,0.450020192253632
1,22,10,0.484839159459986,0.624954719148839,0.484839159459986
1,23,10,0.731054488639954,0.731054488639954,0.554287001602849
1,24,10,0.442129886437763,0.629265805985438,0.442129886437763
1,25,10,0.881254302178849,0.925210828742487,0.881254302178849
1,26,10,0.731054488639954,0.731054488639954,0.554287001602849
1,27,10,0.888954513374817,0.888954513374817,0.81865463948974
1,28,10,0.554287001602849,0.731054488639954,0.554287001602849
1,29,10,0.907814422230951,0.940764368700575,0.907814422230951
1,30,10,0.654820774797846,0.773212721805367,0.654820774797846
1,31,10,0.918300221844368,0.918300221844368,0.864883244945566
1,32,10,0.597073584466551,0.672476720188527,0.597073584466551
1,33,10,0.72606178785242,0.72606178785242,0.567680775969121
