"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,78,0.603566280939252,0.768303480440456,0.603566280939252
1,2,78,0.671300729469588,0.671300729469588,0.494740553497024
1,3,78,0.490772068890817,0.659147778157377,0.490772068890817
1,4,78,0.934074101569572,0.934074101569572,0.906133925647929
1,5,78,0.661412177617702,0.661412177617702,0.478162248679253
1,6,78,0.654282537644348,0.654282537644348,0.458059132047873
1,7,78,0.827093475210847,0.894702402881672,0.827093475210847
1,8,78,0.768303480440456,0.768303480440456,0.603566280939252
1,9,78,0.47818315024131,0.664631417532316,0.47818315024131
1,10,78,0.890668886294643,0.890668886294643,0.816058281414439
1,11,78,0.771555568671012,0.771555568671012,0.602764304308826
1,12,78,0.576056173569185,0.710126084319418,0.576056173569185
1,13,78,0.666295960298178,0.666295960298178,0.483223451879086
1,14,78,0.618217234482355,0.77925962968067,0.618217234482355
1,15,78,0.585516129673926,0.759781350915047,0.585516129673926
1,16,78,0.72076652895156,0.72076652895156,0.662088538404915
1,17,78,0.906133925647929,0.934074101569572,0.906133925647929
1,18,78,0.77925962968067,0.77925962968067,0.618217234482355
1,19,78,0.786714771459792,0.87709759851655,0.786714771459792
1,20,78,0.666295960298178,0.666295960298178,0.483223451879086
1,21,78,0.466452864340093,0.652117520558013,0.466452864340093
1,22,78,0.479638998883791,0.668684777683898,0.479638998883791
1,23,78,0.77925962968067,0.77925962968067,0.618217234482355
1,24,78,0.490772068890817,0.659147778157377,0.490772068890817
1,25,78,0.91428051581992,0.933119896029497,0.91428051581992
1,26,78,0.77925962968067,0.77925962968067,0.618217234482355
1,27,78,0.898769554395832,0.898769554395832,0.828638072124557
1,28,78,0.618217234482355,0.77925962968067,0.618217234482355
1,29,78,0.912911186477674,0.936250414339022,0.912911186477674
1,30,78,0.613969800637563,0.782767738563276,0.613969800637563
1,31,78,0.933342037157277,0.933342037157277,0.910031335980481
1,32,78,0.607529164058718,0.723314986132884,0.607529164058718
1,33,78,0.757123097926165,0.757123097926165,0.562620791890524
2,34,78,0.787857072059595,0.787857072059595,0.685788879155072
2,35,78,0.510879815829833,0.680283366176752,0.510879815829833
2,36,78,0.699347056724682,0.699347056724682,0.516239968006897
2,37,78,0.659375692526871,0.765221575384323,0.659375692526871
2,38,78,0.505788224241392,0.683823828885774,0.505788224241392
2,39,78,0.510879815829833,0.680283366176752,0.510879815829833
2,40,78,0.737859373852574,0.792219139495221,0.737859373852574
2,41,78,0.683623433575042,0.683623433575042,0.521785752540841
2,42,78,0.700582118973503,0.700582118973503,0.629145940477199
2,43,78,0.559469542019115,0.725085201684135,0.559469542019115
2,44,78,0.632332062129827,0.703537157836862,0.632332062129827
2,45,78,0.905574446597932,0.905574446597932,0.851400474292955
2,46,78,0.919122813133001,0.936331674339999,0.919122813133001
2,47,78,0.696512333879984,0.812923510387214,0.696512333879984
2,48,78,0.91158006558643,0.91158006558643,0.860091115611425
2,49,78,0.820386283687554,0.820386283687554,0.696045579475874
2,50,78,0.688408645034278,0.820022582992361,0.688408645034278
2,51,78,0.921813821236785,0.938458785564777,0.921813821236785
2,52,78,0.659647060996681,0.80006903060875,0.659647060996681
2,53,78,0.801179144030676,0.801179144030676,0.661208058356507
2,54,78,0.78262395393553,0.78262395393553,0.742046541272078
3,55,78,0.845517370742094,0.845517370742094,0.734769170822136
3,56,78,0.920532777349251,0.939267805464498,0.920532777349251
3,57,78,0.832762439335156,0.832762439335156,0.725307702849569
3,58,78,0.847781566475432,0.847781566475432,0.737311624427586
3,59,78,0.702699913544309,0.83071747309849,0.702699913544309
3,60,78,0.833379355191918,0.833379355191918,0.720175208215362
3,61,78,0.737311624427586,0.847781566475432,0.737311624427586
3,62,78,0.720175208215362,0.833379355191918,0.720175208215362
3,63,78,0.734769170822136,0.845517370742094,0.734769170822136
3,64,78,0.83071747309849,0.83071747309849,0.702699913544309
3,65,78,0.847781566475432,0.847781566475432,0.737311624427586
3,66,78,0.702699913544309,0.83071747309849,0.702699913544309
3,67,78,0.833168728713707,0.833168728713707,0.722882401118927
3,68,78,0.717136016297469,0.823880174434379,0.717136016297469
3,69,78,0.696370678641649,0.808220312964731,0.696370678641649
3,70,78,0.807087157731259,0.807087157731259,0.681738823464444
3,71,78,0.828688934199024,0.828688934199024,0.724098615278238
3,72,78,0.828688934199024,0.828688934199024,0.724098615278238
3,73,78,0.80769374296991,0.80769374296991,0.697728966933072
3,74,78,0.818163571303025,0.818163571303025,0.713927097268983
3,75,78,0.823880174434379,0.823880174434379,0.717136016297469
3,76,78,0.696466910471231,0.807249952972921,0.696466910471231
3,77,78,0.724278556671148,0.829935277525401,0.724278556671148
3,78,78,0.807087157731259,0.807087157731259,0.681738823464444
3,79,78,0.82018508242089,0.82018508242089,0.711528869231241
3,80,78,0.828688934199024,0.828688934199024,0.724098615278238
3,81,78,0.752321932730311,0.856050825791247,0.752321932730311
3,82,78,0.831084914955067,0.831084914955067,0.718086095613218
3,83,78,0.69627606988505,0.825807382998783,0.69627606988505
3,84,78,0.723519740884841,0.836260190166136,0.723519740884841
4,85,78,0.695943336947328,0.819762322590331,0.695943336947328
4,86,78,0.817012060641916,0.817012060641916,0.681043390544821
4,87,78,0.817573469710451,0.817573469710451,0.69461217976556
4,88,78,0.69461217976556,0.817573469710451,0.69461217976556
4,89,78,0.69461217976556,0.817573469710451,0.69461217976556
4,90,78,0.827438795705736,0.827438795705736,0.702984367497841
4,91,78,0.692613259556454,0.824716682860809,0.692613259556454
4,92,78,0.831100320242007,0.831100320242007,0.704212872139772
4,93,78,0.831100320242007,0.831100320242007,0.704212872139772
4,94,78,0.820868846702323,0.820868846702323,0.684039424938987
4,95,78,0.704212872139772,0.831100320242007,0.704212872139772
4,96,78,0.697642455504049,0.822638641966151,0.697642455504049
4,97,78,0.701713740846011,0.825756356596863,0.701713740846011
4,98,78,0.681043390544821,0.817012060641916,0.681043390544821
4,99,78,0.814259147291776,0.814259147291776,0.68693193107871
4,100,78,0.817012060641916,0.817012060641916,0.681043390544821
5,101,78,0.8989228074035,0.8989228074035,0.854294821011091
5,102,78,0.900569223727202,0.900569223727202,0.860417987684356
5,103,78,0.89755140505723,0.89755140505723,0.85231062725554
5,104,78,0.860417987684356,0.900569223727202,0.860417987684356
5,105,78,0.900569223727202,0.900569223727202,0.860417987684356
5,106,78,0.594782610967976,0.594782610967976,0.478473836134237
5,107,78,0.849544557009637,0.893156460830857,0.849544557009637
5,108,78,0.796063995259035,0.844118175050759,0.796063995259035
5,109,78,0.639051605568955,0.639051605568955,0.543299985742237
5,110,78,0.48190673208393,0.599295258533722,0.48190673208393
5,111,78,0.478473836134237,0.594782610967976,0.478473836134237
5,112,78,0.832380950862859,0.832380950862859,0.778226859376472
5,113,78,0.533781810279339,0.634964343613992,0.533781810279339
5,114,78,0.851835528239741,0.851835528239741,0.796529541539324
5,115,78,0.630074814757494,0.723778351643595,0.630074814757494
5,116,78,0.438215671292208,0.550572228230546,0.438215671292208
5,117,78,0.484658504535434,0.596714649714663,0.484658504535434
5,118,78,0.402418933925435,0.530233445108278,0.402418933925435
5,119,78,0.606291594987656,0.692342187717467,0.606291594987656
5,120,78,0.550572228230546,0.550572228230546,0.438215671292208
5,121,78,0.39788250437977,0.529883756590781,0.39788250437977
5,122,78,0.533262621257383,0.533262621257383,0.4046800069581
5,123,78,0.463379220456035,0.573542245633709,0.463379220456035
5,124,78,0.576227463546548,0.576227463546548,0.462434249617008
5,125,78,0.67381339044103,0.759736828868383,0.67381339044103
5,126,78,0.4046800069581,0.533262621257383,0.4046800069581
5,127,78,0.39920261504578,0.526730435270985,0.39920261504578
5,128,78,0.530233445108278,0.530233445108278,0.402418933925435
5,129,78,0.43610047026871,0.549558893342695,0.43610047026871
5,130,78,0.529883756590781,0.529883756590781,0.39788250437977
5,131,78,0.609724684872555,0.695444850206457,0.609724684872555
5,132,78,0.714107499159187,0.714107499159187,0.563738220442648
5,133,78,0.696877741566784,0.696877741566784,0.580278445246127
5,134,78,0.575962814199529,0.575962814199529,0.460846946070545
5,135,78,0.550572228230546,0.550572228230546,0.438215671292208
5,136,78,0.651971294502145,0.743736229998973,0.651971294502145
5,137,78,0.749984195732119,0.749984195732119,0.661812345034569
5,138,78,0.39920261504578,0.526730435270985,0.39920261504578
5,139,78,0.442261442363448,0.557358345396819,0.442261442363448
5,140,78,0.516496216591378,0.613954746373457,0.516496216591378
5,141,78,0.639051605568955,0.639051605568955,0.543299985742237
5,142,78,0.470220613061095,0.58232865870528,0.470220613061095
6,143,78,0.57905836792153,0.57905836792153,0.41642841975537
6,144,78,0.483181423370314,0.640236982145522,0.483181423370314
6,145,78,0.431113165100146,0.593832970848885,0.431113165100146
6,146,78,0.41642841975537,0.57905836792153,0.41642841975537
6,147,78,0.524072330719796,0.655961795565647,0.524072330719796
6,148,78,0.593832970848885,0.593832970848885,0.431113165100146
6,149,78,0.593832970848885,0.593832970848885,0.431113165100146
6,150,78,0.593040657842326,0.593040657842326,0.432009616440374
6,151,78,0.632379743033405,0.632379743033405,0.498745093230019
6,152,78,0.431113165100146,0.593832970848885,0.431113165100146
6,153,78,0.524072330719796,0.655961795565647,0.524072330719796
6,154,78,0.498745093230019,0.632379743033405,0.498745093230019
6,155,78,0.608548892644059,0.608548892644059,0.466509347144737
6,156,78,0.423315922642098,0.585143853617386,0.423315922642098
6,157,78,0.589183523013484,0.589183523013484,0.42831539686051
6,158,78,0.523407673997654,0.669213721681493,0.523407673997654
6,159,78,0.772029897291628,0.772029897291628,0.666177673637129
6,160,78,0.842856515272541,0.893284118051209,0.842856515272541
6,161,78,0.838849575038074,0.893603460538285,0.838849575038074
6,162,78,0.523407673997654,0.669213721681493,0.523407673997654
6,163,78,0.918476505700822,0.918476505700822,0.873888156923142
6,164,78,0.600672543152832,0.717957090680934,0.600672543152832
6,165,78,0.890251783394189,0.890251783394189,0.835639577623747
6,166,78,0.694286192092992,0.694286192092992,0.572304594349678
6,167,78,0.900014694471238,0.900014694471238,0.849776732178758
6,168,78,0.590538073870823,0.705868063440942,0.590538073870823
6,169,78,0.847755669279166,0.897499439710861,0.847755669279166
6,170,78,0.662593438204631,0.662593438204631,0.518016981129377
6,171,78,0.486844466940263,0.637124557105391,0.486844466940263
6,172,78,0.42831539686051,0.589183523013484,0.42831539686051
6,173,78,0.632531847983001,0.632531847983001,0.486124342041565
6,174,78,0.680474133866335,0.680474133866335,0.534990782365147
6,175,78,0.41642841975537,0.57905836792153,0.41642841975537
6,176,78,0.432009616440374,0.593040657842326,0.432009616440374
6,177,78,0.633701373987082,0.633701373987082,0.481390790502845
6,178,78,0.509792034728031,0.652064207018437,0.509792034728031
6,179,78,0.509792034728031,0.652064207018437,0.509792034728031
6,180,78,0.662593438204631,0.662593438204631,0.518016981129377
6,181,78,0.669213721681493,0.669213721681493,0.523407673997654
6,182,78,0.573246801190166,0.711550269525444,0.573246801190166
6,183,78,0.706929148755715,0.803706371996188,0.706929148755715
6,184,78,0.655961795565647,0.655961795565647,0.524072330719796
6,185,78,0.557395898450743,0.676663669838843,0.557395898450743
6,186,78,0.71838513755138,0.807439662552317,0.71838513755138
6,187,78,0.777935332509918,0.777935332509918,0.674173311461882
6,188,78,0.711550269525444,0.711550269525444,0.573246801190166
6,189,78,0.473425864278055,0.612350069694974,0.473425864278055
6,190,78,0.669213721681493,0.669213721681493,0.523407673997654
6,191,78,0.640236982145522,0.640236982145522,0.483181423370314
6,192,78,0.81986368807817,0.81986368807817,0.734365985746829
6,193,78,0.557395898450743,0.676663669838843,0.557395898450743
6,194,78,0.880951678755547,0.922168079245469,0.880951678755547
6,195,78,0.612350069694974,0.612350069694974,0.473425864278055
6,196,78,0.671805240633564,0.671805240633564,0.54245132640796
6,197,78,0.885607143588124,0.924623664950155,0.885607143588124
6,198,78,0.816830082365657,0.816830082365657,0.729052760675216
6,199,78,0.640530463497535,0.750506346483262,0.640530463497535
6,200,78,0.919346171136231,0.919346171136231,0.877036870187469
6,201,78,0.67086705978219,0.775732023548594,0.67086705978219
7,202,78,0.881610845478289,0.923172634997153,0.881610845478289
7,203,78,0.7157127217517,0.7157127217517,0.606039387558466
7,204,78,0.877061639922635,0.917893452701331,0.877061639922635
7,205,78,0.703855456131816,0.703855456131816,0.565695663051248
7,206,78,0.629646532633587,0.738881610430422,0.629646532633587
7,207,78,0.855769899505039,0.902911052570224,0.855769899505039
7,208,78,0.785181375009864,0.785181375009864,0.681553605152573
7,209,78,0.552588981722711,0.693321474523143,0.552588981722711
7,210,78,0.639547918250172,0.749151707141785,0.639547918250172
7,211,78,0.444369876923423,0.602541654832865,0.444369876923423
7,212,78,0.740378604508468,0.740378604508468,0.622324095935144
7,213,78,0.907653854848168,0.907653854848168,0.860919243742164
7,214,78,0.607526727752784,0.717911516407539,0.607526727752784
7,215,78,0.67431255767928,0.775300270338886,0.67431255767928
7,216,78,0.903563838496022,0.903563838496022,0.859243280981373
7,217,78,0.607526727752784,0.717911516407539,0.607526727752784
7,218,78,0.634057707432896,0.745020326223991,0.634057707432896
7,219,78,0.693321474523143,0.693321474523143,0.552588981722711
