"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,30,0.607105535115058,0.748847590255163,0.607105535115058
1,2,30,0.616663470525342,0.616663470525342,0.443107290460329
1,3,30,0.471756631649994,0.650100505658449,0.471756631649994
1,4,30,0.940923945062361,0.940923945062361,0.906684621104514
1,5,30,0.664476860738839,0.664476860738839,0.507815689928826
1,6,30,0.637351639216202,0.637351639216202,0.477402108073816
1,7,30,0.858617683558554,0.913924835614611,0.858617683558554
1,8,30,0.748847590255163,0.748847590255163,0.607105535115058
1,9,30,0.504697025968533,0.653629874829049,0.504697025968533
1,10,30,0.910162747804288,0.910162747804288,0.842840631598993
1,11,30,0.744988005072581,0.744988005072581,0.606904444242363
1,12,30,0.581469496838096,0.704425208236358,0.581469496838096
1,13,30,0.611741964179187,0.611741964179187,0.445974413205324
1,14,30,0.591325889879179,0.729499046701665,0.591325889879179
1,15,30,0.548684443153009,0.694669498418884,0.548684443153009
1,16,30,0.709246460068289,0.709246460068289,0.586641677669165
1,17,30,0.906684621104514,0.940923945062361,0.906684621104514
1,18,30,0.729499046701665,0.729499046701665,0.591325889879179
1,19,30,0.831573370305861,0.904284095792711,0.831573370305861
1,20,30,0.611741964179187,0.611741964179187,0.445974413205324
1,21,30,0.476391934485672,0.644527220587718,0.476391934485672
1,22,30,0.516668341024735,0.658777499333075,0.516668341024735
1,23,30,0.729499046701665,0.729499046701665,0.591325889879179
1,24,30,0.471756631649994,0.650100505658449,0.471756631649994
1,25,30,0.89214606634844,0.935891128822547,0.89214606634844
1,26,30,0.729499046701665,0.729499046701665,0.591325889879179
1,27,30,0.91358873044355,0.91358873044355,0.854833970282189
1,28,30,0.591325889879179,0.729499046701665,0.591325889879179
1,29,30,0.910036777613726,0.942314958816695,0.910036777613726
1,30,30,0.625453132170497,0.751220287727899,0.625453132170497
1,31,30,0.933646183680969,0.933646183680969,0.881767412613932
1,32,30,0.661587797954517,0.745284802497184,0.661587797954517
1,33,30,0.685862100766122,0.685862100766122,0.550559254496869
2,34,30,0.695040400549887,0.695040400549887,0.567687119116726
2,35,30,0.496443605810316,0.649561380059009,0.496443605810316
2,36,30,0.649114528751928,0.649114528751928,0.46247022278631
2,37,30,0.642045766091852,0.744035804506563,0.642045766091852
2,38,30,0.486440433138319,0.651766053014201,0.486440433138319
2,39,30,0.496443605810316,0.649561380059009,0.496443605810316
2,40,30,0.612297497765945,0.740597848400682,0.612297497765945
2,41,30,0.690441669558191,0.690441669558191,0.554479745671424
2,42,30,0.706302730049609,0.706302730049609,0.56344150223489
2,43,30,0.541879811000787,0.692983759826638,0.541879811000787
2,44,30,0.536523547620428,0.691561167674823,0.536523547620428
2,45,30,0.919986148207497,0.919986148207497,0.844798284303719
2,46,30,0.888524548747886,0.935012221606149,0.888524548747886
2,47,30,0.69949655033477,0.798850019775081,0.69949655033477
2,48,30,0.907552958290935,0.907552958290935,0.855157964795779
2,49,30,0.820011321874761,0.820011321874761,0.713338402311073
2,50,30,0.681721335212907,0.802570155358443,0.681721335212907
2,51,30,0.893625313115876,0.937694219813408,0.893625313115876
2,52,30,0.6360630885248,0.762276799506343,0.6360630885248
2,53,30,0.792481759467054,0.792481759467054,0.68618066581018
2,54,30,0.780267684270307,0.780267684270307,0.680762384232527
3,55,30,0.730647519206796,0.730647519206796,0.582847534981499
3,56,30,0.871475237163393,0.910652231577366,0.871475237163393
3,57,30,0.745499840777312,0.745499840777312,0.613761790843602
3,58,30,0.718250071076838,0.718250071076838,0.57779465244139
3,59,30,0.537763811404442,0.685863831277373,0.537763811404442
3,60,30,0.73798898528105,0.73798898528105,0.577571347540068
3,61,30,0.57779465244139,0.718250071076838,0.57779465244139
3,62,30,0.577571347540068,0.73798898528105,0.577571347540068
3,63,30,0.582847534981499,0.730647519206796,0.582847534981499
3,64,30,0.685863831277373,0.685863831277373,0.537763811404442
3,65,30,0.718250071076838,0.718250071076838,0.57779465244139
3,66,30,0.537763811404442,0.685863831277373,0.537763811404442
3,67,30,0.772991231213349,0.772991231213349,0.61550529796776
3,68,30,0.490730864309044,0.648968069774974,0.490730864309044
3,69,30,0.529508059118604,0.689776670167613,0.529508059118604
3,70,30,0.619863276581851,0.619863276581851,0.427002643494768
3,71,30,0.630607619121356,0.630607619121356,0.469400474074214
3,72,30,0.630607619121356,0.630607619121356,0.469400474074214
3,73,30,0.652301294066315,0.652301294066315,0.491397018062514
3,74,30,0.644228010422663,0.644228010422663,0.515981356135257
3,75,30,0.648968069774974,0.648968069774974,0.490730864309044
3,76,30,0.496874577297072,0.67298317318619,0.496874577297072
3,77,30,0.477867541098107,0.614536441455248,0.477867541098107
3,78,30,0.619863276581851,0.619863276581851,0.427002643494768
3,79,30,0.659348451046225,0.659348451046225,0.539079069906611
3,80,30,0.630607619121356,0.630607619121356,0.469400474074214
3,81,30,0.595065545651725,0.699681706453876,0.595065545651725
3,82,30,0.746387802282223,0.746387802282223,0.557414541377543
3,83,30,0.557680859946367,0.706351258861155,0.557680859946367
3,84,30,0.588157440855522,0.771923709276247,0.588157440855522
4,85,30,0.663777486350657,0.808078425408324,0.663777486350657
4,86,30,0.74281062443589,0.74281062443589,0.608135194536778
4,87,30,0.810867199135001,0.810867199135001,0.691020685999574
4,88,30,0.691020685999574,0.810867199135001,0.691020685999574
4,89,30,0.691020685999574,0.810867199135001,0.691020685999574
4,90,30,0.796569220100163,0.796569220100163,0.646745734888551
4,91,30,0.649481111402391,0.777192479145689,0.649481111402391
4,92,30,0.800544667062573,0.800544667062573,0.65442800934886
4,93,30,0.800544667062573,0.800544667062573,0.65442800934886
4,94,30,0.755568544635245,0.755568544635245,0.630653295056046
4,95,30,0.65442800934886,0.800544667062573,0.65442800934886
4,96,30,0.605861703156403,0.743629908047298,0.605861703156403
4,97,30,0.598421737831921,0.734331712252632,0.598421737831921
4,98,30,0.608135194536778,0.74281062443589,0.608135194536778
4,99,30,0.736356322678354,0.736356322678354,0.617391055992478
4,100,30,0.74281062443589,0.74281062443589,0.608135194536778
5,101,30,0.935897889001995,0.935897889001995,0.897863917387714
5,102,30,0.918666289276883,0.918666289276883,0.873829016821083
5,103,30,0.917386335983276,0.917386335983276,0.872428423042789
5,104,30,0.873829016821083,0.918666289276883,0.873829016821083
5,105,30,0.918666289276883,0.918666289276883,0.873829016821083
5,106,30,0.729070420129851,0.729070420129851,0.603452598455617
5,107,30,0.871842661651588,0.920370198025524,0.871842661651588
5,108,30,0.864814652775236,0.912640770855701,0.864814652775236
5,109,30,0.679214394831698,0.679214394831698,0.555009159123678
5,110,30,0.677211487628003,0.79157242230094,0.677211487628003
5,111,30,0.603452598455617,0.729070420129851,0.603452598455617
5,112,30,0.882064404625399,0.882064404625399,0.81216976324862
5,113,30,0.662792488141118,0.773298281870022,0.662792488141118
5,114,30,0.887025524353268,0.887025524353268,0.832128758327898
5,115,30,0.64442039765677,0.721592016205177,0.64442039765677
5,116,30,0.430669263927017,0.559735012191926,0.430669263927017
5,117,30,0.519985301409142,0.635779771940749,0.519985301409142
5,118,30,0.433146752546503,0.567562556069237,0.433146752546503
5,119,30,0.644915950318421,0.717915908090315,0.644915950318421
5,120,30,0.559735012191926,0.559735012191926,0.430669263927017
5,121,30,0.410981459422704,0.566855704477355,0.410981459422704
5,122,30,0.634050299293559,0.634050299293559,0.501668050109844
5,123,30,0.391413263695178,0.514928250455213,0.391413263695178
5,124,30,0.608715263653944,0.608715263653944,0.503764414738167
5,125,30,0.736126790977151,0.783711159000945,0.736126790977151
5,126,30,0.501668050109844,0.634050299293559,0.501668050109844
5,127,30,0.395668831626808,0.537732765970181,0.395668831626808
5,128,30,0.567562556069237,0.567562556069237,0.433146752546503
5,129,30,0.503545281686997,0.62761487235899,0.503545281686997
5,130,30,0.566855704477355,0.566855704477355,0.410981459422704
5,131,30,0.676754513581192,0.750944215698339,0.676754513581192
5,132,30,0.782754510943485,0.782754510943485,0.688143143898951
5,133,30,0.704026954961892,0.704026954961892,0.615591243352936
5,134,30,0.622164248944792,0.622164248944792,0.49438565447782
5,135,30,0.559735012191926,0.559735012191926,0.430669263927017
5,136,30,0.717992553347554,0.776530660505676,0.717992553347554
5,137,30,0.698453736126928,0.698453736126928,0.616787213764025
5,138,30,0.395668831626808,0.537732765970181,0.395668831626808
5,139,30,0.49720375190148,0.618790723424471,0.49720375190148
5,140,30,0.554911552176733,0.683908744615128,0.554911552176733
5,141,30,0.679214394831698,0.679214394831698,0.555009159123678
5,142,30,0.405227780727324,0.515979077638253,0.405227780727324
6,143,30,0.635129868986621,0.635129868986621,0.464851736004906
6,144,30,0.545738127478768,0.690801848202839,0.545738127478768
6,145,30,0.475560867570974,0.64019599400667,0.475560867570974
6,146,30,0.464851736004906,0.635129868986621,0.464851736004906
6,147,30,0.551208428100211,0.689776666316431,0.551208428100211
6,148,30,0.64019599400667,0.64019599400667,0.475560867570974
6,149,30,0.64019599400667,0.64019599400667,0.475560867570974
6,150,30,0.67373101475854,0.67373101475854,0.506642337660048
6,151,30,0.724264151753925,0.724264151753925,0.576971488591259
6,152,30,0.475560867570974,0.64019599400667,0.475560867570974
6,153,30,0.551208428100211,0.689776666316431,0.551208428100211
6,154,30,0.576971488591259,0.724264151753925,0.576971488591259
6,155,30,0.651543933359101,0.651543933359101,0.496590001532626
