"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
5,110,72,0.478296409660279,0.616005789328904,0.478296409660279
5,111,72,0.458427622263466,0.600647656203208,0.458427622263466
5,112,72,0.815513928004636,0.815513928004636,0.715976225118137
5,113,72,0.496054691870128,0.614070264149207,0.496054691870128
5,114,72,0.821225913422357,0.821225913422357,0.753010038061121
5,115,72,0.504009782072039,0.582278241633148,0.504009782072039
5,116,72,0.348302513344951,0.469182042011704,0.348302513344951
5,117,72,0.409940444466305,0.496050474247328,0.409940444466305
5,118,72,0.336271745681204,0.472138881353915,0.336271745681204
5,119,72,0.46682274705095,0.568698772556443,0.46682274705095
5,120,72,0.469182042011704,0.469182042011704,0.348302513344951
5,121,72,0.351687139010897,0.513883531075789,0.351687139010897
5,122,72,0.507276610235004,0.507276610235004,0.369321460764248
5,123,72,0.320249920730101,0.416170648638078,0.320249920730101
5,124,72,0.456402380628456,0.456402380628456,0.387176620191841
5,125,72,0.519760526894764,0.620036457771867,0.519760526894764
5,126,72,0.369321460764248,0.507276610235004,0.369321460764248
5,127,72,0.335922233492348,0.467569324527127,0.335922233492348
5,128,72,0.472138881353915,0.472138881353915,0.336271745681204
5,129,72,0.390390919019602,0.514334165334286,0.390390919019602
5,130,72,0.513883531075789,0.513883531075789,0.351687139010897
5,131,72,0.480424907648118,0.584356069419401,0.480424907648118
5,132,72,0.692619099350524,0.692619099350524,0.523377560020502
5,133,72,0.595573275844206,0.595573275844206,0.44378931573817
5,134,72,0.510908707899341,0.510908707899341,0.400300055605566
5,135,72,0.469182042011704,0.469182042011704,0.348302513344951
5,136,72,0.524625256108154,0.606313968170546,0.524625256108154
5,137,72,0.605712421422683,0.605712421422683,0.511847356559065
5,138,72,0.335922233492348,0.467569324527127,0.335922233492348
5,139,72,0.394924660778206,0.518601110142759,0.394924660778206
5,140,72,0.429354626681299,0.551821291578912,0.429354626681299
5,141,72,0.539815774557243,0.539815774557243,0.432527474914818
5,142,72,0.318639246481262,0.380958672007421,0.318639246481262
6,143,72,0.697519036908977,0.697519036908977,0.529224790698627
6,144,72,0.609324688463922,0.729115461852673,0.609324688463922
6,145,72,0.572053348463436,0.703080018424653,0.572053348463436
6,146,72,0.529224790698627,0.697519036908977,0.529224790698627
6,147,72,0.620500356035325,0.738296514317527,0.620500356035325
6,148,72,0.703080018424653,0.703080018424653,0.572053348463436
6,149,72,0.703080018424653,0.703080018424653,0.572053348463436
6,150,72,0.696583658297034,0.696583658297034,0.564029306093004
6,151,72,0.727940078926411,0.727940078926411,0.602649864221978
6,152,72,0.572053348463436,0.703080018424653,0.572053348463436
6,153,72,0.620500356035325,0.738296514317527,0.620500356035325
6,154,72,0.602649864221978,0.727940078926411,0.602649864221978
6,155,72,0.713143325438543,0.713143325438543,0.583963062659338
6,156,72,0.501726130246336,0.689904927430753,0.501726130246336
6,157,72,0.69541674377168,0.69541674377168,0.545454624946189
6,158,72,0.643755643247467,0.758122965631486,0.643755643247467
6,159,72,0.874459356194058,0.874459356194058,0.808599485101837
6,160,72,0.855350173265364,0.903854577453582,0.855350173265364
6,161,72,0.870687742800321,0.911364030524345,0.870687742800321
6,162,72,0.643755643247467,0.758122965631486,0.643755643247467
6,163,72,0.945586302817647,0.945586302817647,0.921559371180309
6,164,72,0.693837193392033,0.793737425849682,0.693837193392033
6,165,72,0.912259081071176,0.912259081071176,0.866575299693022
6,166,72,0.773739253237775,0.773739253237775,0.663785264962484
6,167,72,0.903869256240629,0.903869256240629,0.862112680695738
6,168,72,0.67976693966541,0.793545350366508,0.67976693966541
6,169,72,0.863906142027248,0.905215640912617,0.863906142027248
6,170,72,0.763781965849927,0.763781965849927,0.651131510104157
6,171,72,0.603147091656929,0.753051607430948,0.603147091656929
6,172,72,0.545454624946189,0.69541674377168,0.545454624946189
6,173,72,0.775986023906949,0.775986023906949,0.626408391510372
6,174,72,0.800717433092096,0.800717433092096,0.691942055897065
6,175,72,0.529224790698627,0.697519036908977,0.529224790698627
6,176,72,0.564029306093004,0.696583658297034,0.564029306093004
6,177,72,0.72197566101101,0.72197566101101,0.568820860081667
6,178,72,0.626594064005055,0.757198991095511,0.626594064005055
6,179,72,0.626594064005055,0.757198991095511,0.626594064005055
6,180,72,0.763781965849927,0.763781965849927,0.651131510104157
6,181,72,0.758122965631486,0.758122965631486,0.643755643247467
6,182,72,0.695934798238418,0.793626851700874,0.695934798238418
6,183,72,0.816412125956929,0.8726608043405,0.816412125956929
6,184,72,0.738296514317527,0.738296514317527,0.620500356035325
6,185,72,0.639840582166,0.767450848922859,0.639840582166
6,186,72,0.812707545864534,0.868897560192235,0.812707545864534
6,187,72,0.85943075813522,0.85943075813522,0.799093139579418
6,188,72,0.793626851700874,0.793626851700874,0.695934798238418
6,189,72,0.57602751761384,0.706818528558498,0.57602751761384
6,190,72,0.758122965631486,0.758122965631486,0.643755643247467
6,191,72,0.729115461852673,0.729115461852673,0.609324688463922
6,192,72,0.869567344555913,0.869567344555913,0.813512660235481
6,193,72,0.639840582166,0.767450848922859,0.639840582166
6,194,72,0.918845580969135,0.943543778645841,0.918845580969135
6,195,72,0.706818528558498,0.706818528558498,0.57602751761384
6,196,72,0.75694908236279,0.75694908236279,0.64486908426592
6,197,72,0.920494643306701,0.944778819777378,0.920494643306701
6,198,72,0.872643859064094,0.872643859064094,0.817937984129456
6,199,72,0.733916356508168,0.821189141691796,0.733916356508168
6,200,72,0.939457147665799,0.939457147665799,0.913740092967178
6,201,72,0.794522946413076,0.855849385867634,0.794522946413076
7,202,72,0.919928187789067,0.955632573492839,0.919928187789067
7,203,72,0.772376938580078,0.772376938580078,0.623653193657882
7,204,72,0.907661720708302,0.948800897367197,0.907661720708302
7,205,72,0.816787675974944,0.816787675974944,0.654071043573837
7,206,72,0.679407065449493,0.81222397277478,0.679407065449493
7,207,72,0.89681834498338,0.943884190999252,0.89681834498338
7,208,72,0.818165107338835,0.818165107338835,0.722661799713719
7,209,72,0.631028557688627,0.802854008204629,0.631028557688627
7,210,72,0.702706341439148,0.826564046379246,0.702706341439148
7,211,72,0.471568226805929,0.683940637025014,0.471568226805929
7,212,72,0.732883762832368,0.732883762832368,0.625231746251554
7,213,72,0.936563868623526,0.936563868623526,0.887983534160872
7,214,72,0.652187376718399,0.801108302654519,0.652187376718399
7,215,72,0.728497915661418,0.836088929167936,0.728497915661418
7,216,72,0.942252582283407,0.942252582283407,0.894608605026857
7,217,72,0.652187376718399,0.801108302654519,0.652187376718399
7,218,72,0.701922919972156,0.827710653139737,0.701922919972156
7,219,72,0.802854008204629,0.802854008204629,0.631028557688627
7,220,72,0.50239026599838,0.694274390690159,0.50239026599838
7,221,72,0.755916466100986,0.755916466100986,0.620546920240699
7,222,72,0.739098683396335,0.739098683396335,0.605142530326483
7,223,72,0.531717486134254,0.713069501952913,0.531717486134254
7,224,72,0.713069501952913,0.713069501952913,0.531717486134254
7,225,72,0.709933414152057,0.709933414152057,0.503295817958948
7,226,72,0.713684494115011,0.713684494115011,0.513402706827757
7,227,72,0.532887038645044,0.713566261162536,0.532887038645044
7,228,72,0.61655866197062,0.783810604202509,0.61655866197062
7,229,72,0.512848662102891,0.711816069574777,0.512848662102891
7,230,72,0.563510822108609,0.72799084243425,0.563510822108609
7,231,72,0.694274390690159,0.694274390690159,0.50239026599838
7,232,72,0.713566261162536,0.713566261162536,0.532887038645044
7,233,72,0.713069501952913,0.713069501952913,0.531717486134254
8,234,72,0.80968192097931,0.80968192097931,0.625739382898737
8,235,72,0.625739382898737,0.80968192097931,0.625739382898737
8,236,72,0.625739382898737,0.80968192097931,0.625739382898737
8,237,72,0.625739382898737,0.80968192097931,0.625739382898737
8,238,72,0.959305587124072,0.959305587124072,0.918738486085382
8,239,72,0.625739382898737,0.80968192097931,0.625739382898737
8,240,72,0.678575980429991,0.678575980429991,0.448804297034229
8,241,72,0.457673469719637,0.69703411451501,0.457673469719637
8,242,72,0.538821649118943,0.718610840946339,0.538821649118943
8,243,72,0.472755414622672,0.692567474456401,0.472755414622672
8,244,72,0.558973463046717,0.740916742330508,0.558973463046717
8,245,72,0.625739382898737,0.80968192097931,0.625739382898737
8,246,72,0.625739382898737,0.80968192097931,0.625739382898737
8,247,72,0.92227668939101,0.956851484193884,0.92227668939101
8,248,72,0.726732423565076,0.726732423565076,0.558456844662783
8,249,72,0.509542118442198,0.711625345714034,0.509542118442198
8,250,72,0.692567474456401,0.692567474456401,0.472755414622672
8,251,72,0.678064528871687,0.678064528871687,0.447704567293405
8,252,72,0.728900774348455,0.728900774348455,0.584209162862186
8,253,72,0.698729137427085,0.830033486460844,0.698729137427085
8,254,72,0.711467325413782,0.711467325413782,0.469050755298141
8,255,72,0.692567474456401,0.692567474456401,0.472755414622672
8,256,72,0.726707626334596,0.726707626334596,0.531585355858219
8,257,72,0.496606585815539,0.718183201828355,0.496606585815539
8,258,72,0.704376022477846,0.704376022477846,0.493101808338233
8,259,72,0.669049584924555,0.669049584924555,0.459611355172782
8,260,72,0.711625345714034,0.711625345714034,0.509542118442198
8,261,72,0.472755414622672,0.692567474456401,0.472755414622672
8,262,72,0.496606585815539,0.718183201828355,0.496606585815539
8,263,72,0.493101808338233,0.704376022477846,0.493101808338233
8,264,72,0.496606585815539,0.718183201828355,0.496606585815539
8,265,72,0.704376022477846,0.704376022477846,0.493101808338233
8,266,72,0.687479056349374,0.687479056349374,0.451390573865063
9,267,72,0.712141991825677,0.712141991825677,0.610827685138362
9,268,72,0.712141991825677,0.712141991825677,0.610827685138362
9,269,72,0.730620678085481,0.730620678085481,0.634836118516961
9,270,72,0.598506868582241,0.701355029833629,0.598506868582241
9,271,72,0.917286462108347,0.917286462108347,0.892277032725358
9,272,72,0.859224281558498,0.859224281558498,0.815314045744199
9,273,72,0.882993210325846,0.907661303879386,0.882993210325846
9,274,72,0.824014402143804,0.867227852872604,0.824014402143804
9,275,72,0.854474311163797,0.854474311163797,0.811954560063226
9,276,72,0.911978704502482,0.911978704502482,0.887131474296
9,277,72,0.602232833806117,0.703395304957898,0.602232833806117
9,278,72,0.917471670079994,0.917471670079994,0.892295501887624
9,279,72,0.727633750120628,0.727633750120628,0.629422199258744
9,280,72,0.536609459555362,0.648728040123346,0.536609459555362
9,281,72,0.648728040123346,0.648728040123346,0.536609459555362
9,282,72,0.638391555022528,0.638391555022528,0.485263987823601
9,283,72,0.659113547007001,0.659113547007001,0.546495561409224
9,284,72,0.536609459555362,0.648728040123346,0.536609459555362
9,285,72,0.657545978854966,0.657545978854966,0.544494712406378
9,286,72,0.547912831460803,0.658769740510772,0.547912831460803
9,287,72,0.546495561409224,0.659113547007001,0.546495561409224
9,288,72,0.470077299623156,0.639752466463105,0.470077299623156
9,289,72,0.643157445252667,0.643157445252667,0.527825204342707
9,290,72,0.536609459555362,0.648728040123346,0.536609459555362
9,291,72,0.72842034064827,0.72842034064827,0.650571953887429
9,292,72,0.654544297353617,0.654544297353617,0.54323191204617
9,293,72,0.499395167107621,0.650362977761269,0.499395167107621
10,294,72,0.501268718910673,0.685974191336617,0.501268718910673
10,295,72,0.727587435325827,0.727587435325827,0.506040127514576
10,296,72,0.469473709558152,0.670493854472305,0.469473709558152
10,297,72,0.527851507852283,0.693036481120817,0.527851507852283
10,298,72,0.685974191336617,0.685974191336617,0.501268718910673
10,299,72,0.554471184814821,0.660512101983165,0.554471184814821
10,300,72,0.593654479796635,0.73400464490027,0.593654479796635
10,301,72,0.597328474012083,0.727980327432598,0.597328474012083
10,302,72,0.793028923419767,0.793028923419767,0.675213419013424
10,303,72,0.670493854472305,0.670493854472305,0.469473709558152
10,304,72,0.76799191724615,0.76799191724615,0.604825338910081
10,305,72,0.743944825386747,0.743944825386747,0.558782970230746
10,306,72,0.676656767754673,0.804713208565966,0.676656767754673
10,307,72,0.612526080910302,0.78780436618102,0.612526080910302
10,308,72,0.576244911690843,0.765584880929524,0.576244911690843
10,309,72,0.765584880929524,0.765584880929524,0.576244911690843
10,310,72,0.582451166825609,0.735171410525111,0.582451166825609
11,311,72,0.927455947658797,0.927455947658797,0.898706210077942
11,312,72,0.763413770791269,0.763413770791269,0.648574589400569
11,313,72,0.859892590286625,0.859892590286625,0.789758618568271
11,314,72,0.772415417087744,0.772415417087744,0.626885758840227
11,315,72,0.895950495296128,0.925456422220961,0.895950495296128
11,316,72,0.649802264420913,0.785795638126008,0.649802264420913
11,317,72,0.912151167673546,0.937592650845244,0.912151167673546
11,318,72,0.933986006408107,0.933986006408107,0.907823710732279
11,319,72,0.863976666952441,0.905616275055633,0.863976666952441
11,320,72,0.676265666634655,0.676265666634655,0.499830203078603
11,321,72,0.50196141605257,0.677974092211972,0.50196141605257
11,322,72,0.489734221025064,0.666257931755159,0.489734221025064
11,323,72,0.67881894890578,0.67881894890578,0.503463708805651
11,324,72,0.697647752112054,0.771783887431898,0.697647752112054
11,325,72,0.660266116964119,0.660266116964119,0.519808279984918
11,326,72,0.520205561612159,0.660808101974897,0.520205561612159
12,327,72,0.490455188674297,0.663869710723426,0.490455188674297
12,328,72,0.518330983394806,0.653927550361527,0.518330983394806
12,329,72,0.653186140211182,0.653186140211182,0.515947908084524
12,330,72,0.524920155504579,0.661506038505101,0.524920155504579
12,331,72,0.721937199456992,0.721937199456992,0.592359098164739
12,332,72,0.657705410472581,0.657705410472581,0.520889338486957
12,333,72,0.921320778716078,0.944483361787363,0.921320778716078
12,334,72,0.918518878068158,0.942453729322207,0.918518878068158
12,335,72,0.653808430547382,0.763795313825898,0.653808430547382
12,336,72,0.900805269261002,0.900805269261002,0.859511146391296
12,337,72,0.919036925733633,0.919036925733633,0.883011771711929
12,338,72,0.76428455788195,0.840956503146699,0.76428455788195
12,339,72,0.619031643060299,0.763101292438243,0.619031643060299
12,340,72,0.579660864938305,0.747492959937807,0.579660864938305
13,341,72,0.65370295790613,0.65370295790613,0.507555426039487
13,342,72,0.877932621725432,0.90486714773648,0.877932621725432
13,343,72,0.553047421837423,0.66050804966293,0.553047421837423
13,344,72,0.877291744749397,0.904186389990793,0.877291744749397
13,345,72,0.567072569150604,0.673444980174158,0.567072569150604
13,346,72,0.879800678640826,0.906905224248835,0.879800678640826
13,347,72,0.65370295790613,0.65370295790613,0.507555426039487
13,348,72,0.851171095952901,0.851171095952901,0.805973033281396
13,349,72,0.891396316226501,0.891396316226501,0.864809666601673
13,350,72,0.910625430596827,0.910625430596827,0.882893228246275
13,351,72,0.574950058471344,0.681309450819915,0.574950058471344
13,352,72,0.507555426039487,0.65370295790613,0.507555426039487
13,353,72,0.567072569150604,0.673444980174158,0.567072569150604
13,354,72,0.673444980174158,0.673444980174158,0.567072569150604
13,355,72,0.878107713341933,0.905249896280175,0.878107713341933
13,356,72,0.65889583325464,0.65889583325464,0.55167041109351
13,357,72,0.455423962540615,0.610267472939637,0.455423962540615
13,358,72,0.475682887916351,0.591613761122275,0.475682887916351
13,359,72,0.490488621702719,0.605016263454144,0.490488621702719
13,360,72,0.475682887916351,0.591613761122275,0.475682887916351
13,361,72,0.605575639161188,0.70099666899101,0.605575639161188
13,362,72,0.502118521421114,0.616256187367586,0.502118521421114
13,363,72,0.591613761122275,0.591613761122275,0.475682887916351
13,364,72,0.608334580797724,0.608334580797724,0.453290095895289
13,365,72,0.602390304381951,0.602390304381951,0.48474551138972
13,366,72,0.608334580797724,0.608334580797724,0.453290095895289
13,367,72,0.753482418199143,0.753482418199143,0.69510135201812
13,368,72,0.501037940009839,0.617626702319984,0.501037940009839
13,369,72,0.477839486497604,0.593966731046429,0.477839486497604
13,370,72,0.618363933197295,0.618363933197295,0.500012056292719
13,371,72,0.626012001630748,0.626012001630748,0.510360411437933
13,372,72,0.603375325226565,0.603375325226565,0.487207473754494
14,373,72,0.698281124801263,0.698281124801263,0.543831380253543
14,374,72,0.701469278364683,0.701469278364683,0.593854289169968
14,375,72,0.538867183759648,0.689724559149434,0.538867183759648
14,376,72,0.914680420177226,0.940827592345193,0.914680420177226
14,377,72,0.534308495271786,0.682364345276325,0.534308495271786
14,378,72,0.682364345276325,0.682364345276325,0.534308495271786
14,379,72,0.612734526031786,0.612734526031786,0.533873491547342
14,380,72,0.632311653321877,0.690305294867295,0.632311653321877
14,381,72,0.448160398391569,0.600615890235685,0.448160398391569
14,382,72,0.623903570027028,0.623903570027028,0.501931157833092
14,383,72,0.600615890235685,0.600615890235685,0.448160398391569
14,384,72,0.701996745718299,0.701996745718299,0.559938511428233
14,385,72,0.624889636301263,0.624889636301263,0.547748626951754
14,386,72,0.507149128313302,0.610743998511942,0.507149128313302
14,387,72,0.459913506639691,0.613606410315089,0.459913506639691
14,388,72,0.48536724600172,0.616390940824677,0.48536724600172
14,389,72,0.501931157833092,0.623903570027028,0.501931157833092
14,390,72,0.608758622524433,0.608758622524433,0.464697910526085
14,391,72,0.492996969122061,0.651857624143664,0.492996969122061
14,392,72,0.613527539080732,0.613527539080732,0.491285014070111
14,393,72,0.533873491547342,0.612734526031786,0.533873491547342
14,394,72,0.939273479233146,0.939273479233146,0.907290689100408
14,395,72,0.647395292689407,0.647395292689407,0.484881985104174
15,396,72,0.677565323539099,0.677565323539099,0.473399412975233
15,397,72,0.788836914989865,0.788836914989865,0.630977715547632
15,398,72,0.679881360406762,0.679881360406762,0.478999034250625
15,399,72,0.678761919496544,0.678761919496544,0.552930439030415
15,400,72,0.716053186133179,0.716053186133179,0.582231973993354
15,401,72,0.69620706427343,0.69620706427343,0.514985230074511
15,402,72,0.695510420834275,0.695510420834275,0.533708775230345
15,403,72,0.704439682434904,0.704439682434904,0.53974178459409
15,404,72,0.523047963642609,0.703061482195052,0.523047963642609
15,405,72,0.588722164573466,0.725847864394252,0.588722164573466
15,406,72,0.583120027915467,0.780377577768558,0.583120027915467
15,407,72,0.932020376822532,0.932020376822532,0.865778742950819
15,408,72,0.923078619986322,0.956880674296254,0.923078619986322
15,409,72,0.882401146174525,0.882401146174525,0.791805228362073
15,410,72,0.626810134794764,0.801302178474153,0.626810134794764
15,411,72,0.801302178474153,0.801302178474153,0.626810134794764
15,412,72,0.498520396136318,0.677602883187124,0.498520396136318
15,413,72,0.672494167204251,0.672494167204251,0.444871296352353
15,414,72,0.672494167204251,0.672494167204251,0.444871296352353
15,415,72,0.514985230074511,0.69620706427343,0.514985230074511
15,416,72,0.588722164573466,0.725847864394252,0.588722164573466
15,417,72,0.584161425425329,0.721532925361496,0.584161425425329
15,418,72,0.758145328303358,0.758145328303358,0.628482704017325
15,419,72,0.473399412975233,0.677565323539099,0.473399412975233
15,420,72,0.584161425425329,0.721532925361496,0.584161425425329
15,421,72,0.704695272781125,0.704695272781125,0.581704445905948
15,422,72,0.581704445905948,0.704695272781125,0.581704445905948
15,423,72,0.468256661615299,0.672533612083614,0.468256661615299
15,424,72,0.824602769194221,0.824602769194221,0.721590984799425
15,425,72,0.486304793475217,0.687201472714576,0.486304793475217
15,426,72,0.919745717935893,0.955042335782698,0.919745717935893
15,427,72,0.543360752285474,0.702112329856378,0.543360752285474
15,428,72,0.953598169859846,0.953598169859846,0.919090149465674
15,429,72,0.816804978130118,0.816804978130118,0.688763811376674
15,430,72,0.811756835193679,0.811756835193679,0.679714949049183
15,431,72,0.915119790623959,0.950416097595073,0.915119790623959
15,432,72,0.831450169748295,0.895830063379758,0.831450169748295
15,433,72,0.956880674296254,0.956880674296254,0.923078619986322
15,434,72,0.935612208790156,0.935612208790156,0.888252290020718
15,435,72,0.919745717935893,0.955042335782698,0.919745717935893
15,436,72,0.702489527828173,0.799516357305671,0.702489527828173
16,437,72,0.801244727980953,0.801244727980953,0.648445744628555
16,438,72,0.928144817853778,0.960281389485928,0.928144817853778
16,439,72,0.960281389485928,0.960281389485928,0.928144817853778
16,440,72,0.669781822975416,0.810908891895058,0.669781822975416
16,441,72,0.93221361590017,0.93221361590017,0.879539512525837
16,442,72,0.924695431837422,0.956754139191345,0.924695431837422
16,443,72,0.921933723818935,0.956925519371793,0.921933723818935
16,444,72,0.791308884181389,0.791308884181389,0.608383676663024
16,445,72,0.769722929713533,0.769722929713533,0.580399590861587
16,446,72,0.761698285377394,0.761698285377394,0.551575713183841
16,447,72,0.859729924540522,0.859729924540522,0.717730022975462
16,448,72,0.556388940098838,0.756351977987577,0.556388940098838
16,449,72,0.669781822975416,0.810908891895058,0.669781822975416
16,450,72,0.806164460771056,0.806164460771056,0.670664496353166
16,451,72,0.551575713183841,0.761698285377394,0.551575713183841
16,452,72,0.580399590861587,0.769722929713533,0.580399590861587
16,453,72,0.878562062640424,0.924739896445681,0.878562062640424
16,454,72,0.529878784660333,0.700974905589865,0.529878784660333
16,455,72,0.726555172151009,0.726555172151009,0.585880434229723
16,456,72,0.428322413018253,0.655275569535059,0.428322413018253
16,457,72,0.708827691121585,0.708827691121585,0.536673230057557
16,458,72,0.630515125441901,0.630515125441901,0.509172974685741
16,459,72,0.700974905589865,0.700974905589865,0.529878784660333
16,460,72,0.400281093076381,0.612146523346158,0.400281093076381
16,461,72,0.459531180883641,0.684255933496234,0.459531180883641
16,462,72,0.68726536932161,0.68726536932161,0.49979562337578
16,463,72,0.518992311622332,0.64174741087273,0.518992311622332
16,464,72,0.585880434229723,0.726555172151009,0.585880434229723
