"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,86,0.521855999455066,0.688766280948744,0.521855999455066
1,2,86,0.593766762070202,0.593766762070202,0.374106545788341
1,3,86,0.377730068598013,0.600090981910187,0.377730068598013
1,4,86,0.930001796627539,0.930001796627539,0.898676500147034
1,5,86,0.609915393811038,0.609915393811038,0.418048816442817
1,6,86,0.616753858695502,0.616753858695502,0.443627497592715
1,7,86,0.847867501836917,0.90077061770368,0.847867501836917
1,8,86,0.688766280948744,0.688766280948744,0.521855999455066
1,9,86,0.447575652898734,0.622016186510473,0.447575652898734
1,10,86,0.87941165092214,0.87941165092214,0.803921045499304
1,11,86,0.691654614562387,0.691654614562387,0.539993856771406
1,12,86,0.546216126644662,0.68285416144622,0.546216126644662
1,13,86,0.612136792239423,0.612136792239423,0.422573576939783
1,14,86,0.524159635743458,0.691899305635762,0.524159635743458
1,15,86,0.452162391063771,0.663416728366784,0.452162391063771
1,16,86,0.755501593271141,0.755501593271141,0.635100659053835
1,17,86,0.898676500147034,0.930001796627539,0.898676500147034
1,18,86,0.691899305635762,0.691899305635762,0.524159635743458
1,19,86,0.708077666755921,0.845790920176346,0.708077666755921
1,20,86,0.612136792239423,0.612136792239423,0.422573576939783
1,21,86,0.427969853163403,0.616291537667612,0.427969853163403
1,22,86,0.492301787404993,0.64667187015556,0.492301787404993
1,23,86,0.691899305635762,0.691899305635762,0.524159635743458
1,24,86,0.377730068598013,0.600090981910187,0.377730068598013
1,25,86,0.896444790446144,0.92770788796515,0.896444790446144
1,26,86,0.691899305635762,0.691899305635762,0.524159635743458
1,27,86,0.898272826702979,0.898272826702979,0.843816049765625
1,28,86,0.524159635743458,0.691899305635762,0.524159635743458
1,29,86,0.904273304585062,0.93130880978252,0.904273304585062
1,30,86,0.587275152860331,0.718548433198342,0.587275152860331
1,31,86,0.925740668071022,0.925740668071022,0.884988264555646
1,32,86,0.64840651138092,0.722225831130527,0.64840651138092
1,33,86,0.677019014851746,0.677019014851746,0.520547768864491
2,34,86,0.771382447975172,0.771382447975172,0.660711425224561
2,35,86,0.551217743140734,0.644419260700678,0.551217743140734
2,36,86,0.649509658852905,0.649509658852905,0.527873542494856
2,37,86,0.621559546832444,0.745404582456683,0.621559546832444
2,38,86,0.489583098630649,0.603857727576906,0.489583098630649
2,39,86,0.551217743140734,0.644419260700678,0.551217743140734
2,40,86,0.710214930607804,0.810625638425437,0.710214930607804
2,41,86,0.703826858972554,0.703826858972554,0.564070313897773
2,42,86,0.765993362533498,0.765993362533498,0.655116433833852
2,43,86,0.595281777525513,0.71443670943807,0.595281777525513
2,44,86,0.617945102923738,0.745339846343455,0.617945102923738
2,45,86,0.903596135582807,0.903596135582807,0.840788617059913
2,46,86,0.887215372378364,0.93047232792052,0.887215372378364
2,47,86,0.741349439412942,0.834140565858514,0.741349439412942
2,48,86,0.901510083862939,0.901510083862939,0.841743951295701
2,49,86,0.810524259253824,0.810524259253824,0.69477194617782
2,50,86,0.682210543350903,0.797709109033407,0.682210543350903
2,51,86,0.898446721792453,0.931430874445636,0.898446721792453
2,52,86,0.688445853648304,0.780077945603438,0.688445853648304
2,53,86,0.818768752762698,0.818768752762698,0.703293856880911
2,54,86,0.803740889299711,0.803740889299711,0.690820612153875
3,55,86,0.602350473825813,0.602350473825813,0.399659353517738
3,56,86,0.858125471716457,0.907642423947741,0.858125471716457
3,57,86,0.66917850861264,0.66917850861264,0.520765981824227
3,58,86,0.637194828636502,0.637194828636502,0.457819354716471
3,59,86,0.447981990634208,0.627869594011663,0.447981990634208
3,60,86,0.656192141908848,0.656192141908848,0.470526355703894
3,61,86,0.457819354716471,0.637194828636502,0.457819354716471
3,62,86,0.470526355703894,0.656192141908848,0.470526355703894
3,63,86,0.399659353517738,0.602350473825813,0.399659353517738
3,64,86,0.627869594011663,0.627869594011663,0.447981990634208
3,65,86,0.637194828636502,0.637194828636502,0.457819354716471
3,66,86,0.447981990634208,0.627869594011663,0.447981990634208
3,67,86,0.620805865110185,0.620805865110185,0.409539027478365
3,68,86,0.347975850762382,0.566164784931421,0.347975850762382
3,69,86,0.419967069321265,0.618150823188244,0.419967069321265
3,70,86,0.591135252962752,0.591135252962752,0.398450032073212
3,71,86,0.587835331293513,0.587835331293513,0.396452910610276
3,72,86,0.587835331293513,0.587835331293513,0.396452910610276
3,73,86,0.608247656143292,0.608247656143292,0.411608217065735
3,74,86,0.617262282664901,0.617262282664901,0.457796824755143
3,75,86,0.566164784931421,0.566164784931421,0.347975850762382
3,76,86,0.382656911846089,0.641625467985363,0.382656911846089
3,77,86,0.426614779807667,0.588783554239505,0.426614779807667
3,78,86,0.591135252962752,0.591135252962752,0.398450032073212
3,79,86,0.626331285380847,0.626331285380847,0.472194277639911
3,80,86,0.587835331293513,0.587835331293513,0.396452910610276
3,81,86,0.487575957396812,0.634084353329842,0.487575957396812
3,82,86,0.677593280176108,0.677593280176108,0.437664560281871
3,83,86,0.394603377705322,0.599506393438754,0.394603377705322
3,84,86,0.408923885695168,0.639925294848753,0.408923885695168
4,85,86,0.801901358719291,0.891768262070105,0.801901358719291
4,86,86,0.848794914615988,0.848794914615988,0.760542524499053
4,87,86,0.894001034438303,0.894001034438303,0.798289992081946
4,88,86,0.798289992081946,0.894001034438303,0.798289992081946
4,89,86,0.798289992081946,0.894001034438303,0.798289992081946
4,90,86,0.898850489920709,0.898850489920709,0.815695765046906
4,91,86,0.680560293632057,0.827392577632252,0.680560293632057
4,92,86,0.895527836906291,0.895527836906291,0.813249311173227
4,93,86,0.895527836906291,0.895527836906291,0.813249311173227
4,94,86,0.822189013237048,0.822189013237048,0.684258445871488
4,95,86,0.813249311173227,0.895527836906291,0.813249311173227
4,96,86,0.779458545457334,0.861667250378679,0.779458545457334
4,97,86,0.772869733985458,0.857346776278629,0.772869733985458
4,98,86,0.760542524499053,0.848794914615988,0.760542524499053
4,99,86,0.830354770928966,0.830354770928966,0.73993894569159
4,100,86,0.848794914615988,0.848794914615988,0.760542524499053
5,101,86,0.915169664399087,0.915169664399087,0.890961700340478
5,102,86,0.891289955941334,0.891289955941334,0.860633895535577
5,103,86,0.906201475007393,0.906201475007393,0.878822517703846
5,104,86,0.860633895535577,0.891289955941334,0.860633895535577
5,105,86,0.891289955941334,0.891289955941334,0.860633895535577
5,106,86,0.627848268387275,0.627848268387275,0.47233115321619
5,107,86,0.879717632705427,0.908205511772576,0.879717632705427
5,108,86,0.824306926312472,0.870554906510016,0.824306926312472
5,109,86,0.635441372410768,0.635441372410768,0.50905545721036
5,110,86,0.480472252684929,0.633375063716196,0.480472252684929
5,111,86,0.47233115321619,0.627848268387275,0.47233115321619
5,112,86,0.854686932021921,0.854686932021921,0.795820656364986
