"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,6,0.565656703608657,0.737969973029281,0.565656703608657
1,2,6,0.658357614878303,0.658357614878303,0.441088530312372
1,3,6,0.451552722108885,0.669473786278041,0.451552722108885
1,4,6,0.937337303414532,0.937337303414532,0.90856554242995
1,5,6,0.656461325806741,0.656461325806741,0.454695702959791
1,6,6,0.6691087825758,0.6691087825758,0.49430047898587
1,7,6,0.85503838779419,0.910448559386213,0.85503838779419
1,8,6,0.737969973029281,0.737969973029281,0.565656703608657
1,9,6,0.495256182583482,0.664667451966915,0.495256182583482
1,10,6,0.896734716181157,0.896734716181157,0.83003189743871
1,11,6,0.750093723922434,0.750093723922434,0.604964632791901
1,12,6,0.627718035393892,0.759223961029725,0.627718035393892
1,13,6,0.655385758801251,0.655385758801251,0.449576762145872
1,14,6,0.553014248589394,0.732834034922268,0.553014248589394
1,15,6,0.506636145665943,0.716154951820704,0.506636145665943
1,16,6,0.814936610239743,0.814936610239743,0.707199954827023
1,17,6,0.90856554242995,0.937337303414532,0.90856554242995
1,18,6,0.732834034922268,0.732834034922268,0.553014248589394
1,19,6,0.777027072778311,0.883824630885102,0.777027072778311
1,20,6,0.655385758801251,0.655385758801251,0.449576762145872
1,21,6,0.461108435897629,0.665148873918531,0.461108435897629
1,22,6,0.539753908239943,0.696217896471035,0.539753908239943
1,23,6,0.732834034922268,0.732834034922268,0.553014248589394
1,24,6,0.451552722108885,0.669473786278041,0.451552722108885
1,25,6,0.901230574983879,0.933398412277524,0.901230574983879
1,26,6,0.732834034922268,0.732834034922268,0.553014248589394
1,27,6,0.909349324619609,0.909349324619609,0.854901622325012
1,28,6,0.553014248589394,0.732834034922268,0.553014248589394
1,29,6,0.918712081256808,0.943606553827,0.918712081256808
1,30,6,0.64793323570942,0.778888811478122,0.64793323570942
1,31,6,0.930761999869968,0.930761999869968,0.894490911264176
1,32,6,0.67903357818699,0.785184485666897,0.67903357818699
1,33,6,0.650940157470031,0.650940157470031,0.48242375372473
2,34,6,0.753892808625442,0.753892808625442,0.687204399725118
2,35,6,0.516662726421859,0.632897543213971,0.516662726421859
2,36,6,0.65638998415925,0.65638998415925,0.531989884868908
2,37,6,0.662901560295798,0.719814777545375,0.662901560295798
2,38,6,0.524493514324444,0.649056598735877,0.524493514324444
2,39,6,0.516662726421859,0.632897543213971,0.516662726421859
2,40,6,0.69859598236704,0.756824502197473,0.69859598236704
2,41,6,0.722952752169707,0.722952752169707,0.619021544084999
2,42,6,0.723974214304203,0.723974214304203,0.644416531884998
2,43,6,0.626341387551813,0.728360224095294,0.626341387551813
2,44,6,0.622939422502283,0.709965861015256,0.622939422502283
2,45,6,0.931004587493151,0.931004587493151,0.897653453830347
2,46,6,0.939274893826525,0.95876598082298,0.939274893826525
2,47,6,0.74732483973609,0.830250735100673,0.74732483973609
2,48,6,0.927750202021108,0.927750202021108,0.898231865372936
2,49,6,0.814140913383833,0.814140913383833,0.721956147786419
2,50,6,0.696791012503197,0.797785264345509,0.696791012503197
2,51,6,0.921394829853009,0.945311281608879,0.921394829853009
2,52,6,0.641425432581722,0.747412099397453,0.641425432581722
2,53,6,0.805353869685863,0.805353869685863,0.71297360591756
2,54,6,0.808172137381927,0.808172137381927,0.753342140060758
3,55,6,0.691500650433985,0.691500650433985,0.536995962881478
3,56,6,0.932009349003307,0.960260023631757,0.932009349003307
3,57,6,0.756739422863379,0.756739422863379,0.606716400535821
3,58,6,0.784520205299134,0.784520205299134,0.643716737138342
3,59,6,0.603596551883491,0.761747294141823,0.603596551883491
3,60,6,0.77469250888028,0.77469250888028,0.629377852688077
3,61,6,0.643716737138342,0.784520205299134,0.643716737138342
3,62,6,0.629377852688077,0.77469250888028,0.629377852688077
3,63,6,0.536995962881478,0.691500650433985,0.536995962881478
3,64,6,0.761747294141823,0.761747294141823,0.603596551883491
3,65,6,0.784520205299134,0.784520205299134,0.643716737138342
3,66,6,0.603596551883491,0.761747294141823,0.603596551883491
3,67,6,0.6711528662779,0.6711528662779,0.516690908443955
3,68,6,0.47675706809082,0.632726241768139,0.47675706809082
3,69,6,0.53859013727874,0.693075518144899,0.53859013727874
3,70,6,0.69967922735792,0.69967922735792,0.534865809623293
3,71,6,0.724577952503622,0.724577952503622,0.578095002124549
3,72,6,0.724577952503622,0.724577952503622,0.578095002124549
3,73,6,0.712922409861205,0.712922409861205,0.563812610425467
