"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,85,0.532559620649018,0.647571906041106,0.532559620649018
1,2,85,0.557942924016298,0.557942924016298,0.404708945195515
1,3,85,0.416803543541451,0.554126319226348,0.416803543541451
1,4,85,0.936759277648632,0.936759277648632,0.910785621541631
1,5,85,0.553313420011579,0.553313420011579,0.424069965658219
1,6,85,0.56368126364345,0.56368126364345,0.431674447795069
1,7,85,0.864305271872553,0.902504004187726,0.864305271872553
1,8,85,0.647571906041106,0.647571906041106,0.532559620649018
1,9,85,0.428368454745001,0.55734611529805,0.428368454745001
1,10,85,0.87225623899931,0.87225623899931,0.827866189031769
1,11,85,0.650733107232316,0.650733107232316,0.537250266994807
1,12,85,0.572056521632503,0.68258595327835,0.572056521632503
1,13,85,0.565753558719682,0.565753558719682,0.417305444669284
1,14,85,0.514571022691996,0.652786772168804,0.514571022691996
1,15,85,0.479581041466729,0.635952893716173,0.479581041466729
1,16,85,0.694666357675413,0.694666357675413,0.582087477163916
1,17,85,0.910785621541631,0.936759277648632,0.910785621541631
1,18,85,0.652786772168804,0.652786772168804,0.514571022691996
1,19,85,0.820630064935808,0.874473791699458,0.820630064935808
1,20,85,0.565753558719682,0.565753558719682,0.417305444669284
1,21,85,0.429623778598983,0.555011959477244,0.429623778598983
1,22,85,0.469672969665618,0.582684687452411,0.469672969665618
1,23,85,0.652786772168804,0.652786772168804,0.514571022691996
1,24,85,0.416803543541451,0.554126319226348,0.416803543541451
1,25,85,0.907263059174437,0.933724205821882,0.907263059174437
1,26,85,0.652786772168804,0.652786772168804,0.514571022691996
1,27,85,0.904597801016197,0.904597801016197,0.858401380235239
1,28,85,0.514571022691996,0.652786772168804,0.514571022691996
1,29,85,0.90692330836631,0.933805962270759,0.90692330836631
1,30,85,0.595799309425542,0.698440446918909,0.595799309425542
1,31,85,0.916749328682704,0.916749328682704,0.882013134527704
1,32,85,0.580132611067181,0.678731197895804,0.580132611067181
1,33,85,0.637426690789588,0.637426690789588,0.48517605337431
2,34,85,0.755266267219666,0.755266267219666,0.654637697291077
2,35,85,0.592684608818248,0.718849589347513,0.592684608818248
2,36,85,0.699418198289747,0.699418198289747,0.560976244855964
2,37,85,0.703678903727632,0.783004953482985,0.703678903727632
2,38,85,0.567171991035493,0.701187623018155,0.567171991035493
2,39,85,0.592684608818248,0.718849589347513,0.592684608818248
2,40,85,0.657232510679639,0.756129574356658,0.657232510679639
2,41,85,0.776511680442218,0.776511680442218,0.684974162461059
2,42,85,0.742828519766129,0.742828519766129,0.650062429485593
2,43,85,0.616735666443207,0.72561673109059,0.616735666443207
2,44,85,0.573588853702968,0.691564736785599,0.573588853702968
2,45,85,0.926364641726096,0.926364641726096,0.895537729809358
2,46,85,0.932957962977547,0.95359464813099,0.932957962977547
2,47,85,0.773815499455583,0.842367296300115,0.773815499455583
2,48,85,0.931384069472043,0.931384069472043,0.903264714249042
2,49,85,0.797550513248528,0.797550513248528,0.709677733934249
2,50,85,0.68985907094621,0.786802335975758,0.68985907094621
2,51,85,0.924829709678748,0.94976968272728,0.924829709678748
2,52,85,0.697255912261862,0.796682131898222,0.697255912261862
2,53,85,0.795747000759228,0.795747000759228,0.709508372774795
2,54,85,0.784412499278954,0.784412499278954,0.701377514756011
3,55,85,0.769469323184606,0.769469323184606,0.607103888256102
3,56,85,0.906164408798024,0.940899691589497,0.906164408798024
3,57,85,0.762219827300069,0.762219827300069,0.617616878276504
3,58,85,0.778534411470219,0.778534411470219,0.625165536146129
3,59,85,0.604941398581159,0.7660364389084,0.604941398581159
3,60,85,0.775410804568072,0.775410804568072,0.620869304721977
3,61,85,0.625165536146129,0.778534411470219,0.625165536146129
3,62,85,0.620869304721977,0.775410804568072,0.620869304721977
3,63,85,0.607103888256102,0.769469323184606,0.607103888256102
3,64,85,0.7660364389084,0.7660364389084,0.604941398581159
3,65,85,0.778534411470219,0.778534411470219,0.625165536146129
3,66,85,0.604941398581159,0.7660364389084,0.604941398581159
3,67,85,0.763149239558897,0.763149239558897,0.598907655081141
3,68,85,0.568006921143558,0.732364481559048,0.568006921143558
3,69,85,0.517768988960313,0.689433722853921,0.517768988960313
3,70,85,0.709072341599124,0.709072341599124,0.538235530492934
3,71,85,0.72233098541463,0.72233098541463,0.558792736703041
3,72,85,0.72233098541463,0.72233098541463,0.558792736703041
3,73,85,0.71934504217597,0.71934504217597,0.554758509276967
3,74,85,0.732022152421629,0.732022152421629,0.585168844888484
3,75,85,0.732364481559048,0.732364481559048,0.568006921143558
3,76,85,0.569870910465348,0.733535709095213,0.569870910465348
3,77,85,0.576316582823898,0.725538763760046,0.576316582823898
3,78,85,0.709072341599124,0.709072341599124,0.538235530492934
3,79,85,0.716966504897699,0.716966504897699,0.565591499847873
3,80,85,0.72233098541463,0.72233098541463,0.558792736703041
3,81,85,0.654550244701955,0.790016329958915,0.654550244701955
3,82,85,0.777693545650462,0.777693545650462,0.618651104915588
3,83,85,0.58624992440785,0.756076401418376,0.58624992440785
3,84,85,0.606629871550904,0.769028947627033,0.606629871550904
4,85,85,0.687090698559513,0.810137787313842,0.687090698559513
4,86,85,0.754650018305929,0.754650018305929,0.619866041414483
4,87,85,0.799269020559106,0.799269020559106,0.671306817412509
4,88,85,0.671306817412509,0.799269020559106,0.671306817412509
4,89,85,0.671306817412509,0.799269020559106,0.671306817412509
4,90,85,0.811046069385781,0.811046069385781,0.677612151923108
4,91,85,0.685093348663738,0.814454139624291,0.685093348663738
4,92,85,0.825792319410984,0.825792319410984,0.701760454388328
4,93,85,0.825792319410984,0.825792319410984,0.701760454388328
4,94,85,0.815070631780183,0.815070631780183,0.68949512771796
4,95,85,0.701760454388328,0.825792319410984,0.701760454388328
4,96,85,0.614778996899993,0.762764684513726,0.614778996899993
4,97,85,0.641908649033445,0.774917508349658,0.641908649033445
4,98,85,0.619866041414483,0.754650018305929,0.619866041414483
4,99,85,0.792390867028028,0.792390867028028,0.683005436164535
4,100,85,0.754650018305929,0.754650018305929,0.619866041414483
5,101,85,0.880825798744982,0.880825798744982,0.829440279417848
5,102,85,0.900798604481475,0.900798604481475,0.845448427350084
5,103,85,0.882144474014348,0.882144474014348,0.818190973261168
5,104,85,0.845448427350084,0.900798604481475,0.845448427350084
5,105,85,0.900798604481475,0.900798604481475,0.845448427350084
5,106,85,0.591135836012027,0.591135836012027,0.451362212931474
5,107,85,0.856763557670088,0.909189454493249,0.856763557670088
5,108,85,0.763336431102147,0.828235342040017,0.763336431102147
5,109,85,0.586699725529969,0.586699725529969,0.44755733781103
5,110,85,0.464564023754597,0.58587922454817,0.464564023754597
5,111,85,0.451362212931474,0.591135836012027,0.451362212931474
5,112,85,0.824890956691116,0.824890956691116,0.730911365938442
5,113,85,0.469062614435648,0.586812553485136,0.469062614435648
5,114,85,0.809256549708383,0.809256549708383,0.723970378536129
5,115,85,0.472597611612319,0.571736983248914,0.472597611612319
5,116,85,0.349130985966014,0.493692736516452,0.349130985966014
5,117,85,0.380786824581247,0.490391360839059,0.380786824581247
5,118,85,0.349398654436326,0.49461807425484,0.349398654436326
5,119,85,0.473349403335481,0.588336992674135,0.473349403335481
5,120,85,0.493692736516452,0.493692736516452,0.349130985966014
5,121,85,0.310913832973122,0.460557900027587,0.310913832973122
5,122,85,0.491407654644978,0.491407654644978,0.357618866086833
5,123,85,0.341479707484461,0.481115703276246,0.341479707484461
5,124,85,0.465774957291608,0.465774957291608,0.357967950440237
5,125,85,0.513040144809391,0.629104213786081,0.513040144809391
5,126,85,0.357618866086833,0.491407654644978,0.357618866086833
5,127,85,0.313118541611358,0.455452367520386,0.313118541611358
5,128,85,0.49461807425484,0.49461807425484,0.349398654436326
5,129,85,0.363216713362031,0.491003782583907,0.363216713362031
5,130,85,0.460557900027587,0.460557900027587,0.310913832973122
5,131,85,0.480259226109663,0.58513301462885,0.480259226109663
5,132,85,0.572441646611818,0.572441646611818,0.419189774978979
5,133,85,0.624024851777003,0.624024851777003,0.498339128125704
5,134,85,0.504837104350092,0.504837104350092,0.388458672465145
5,135,85,0.493692736516452,0.493692736516452,0.349130985966014
5,136,85,0.484888909394524,0.583466552202204,0.484888909394524
5,137,85,0.611249585896394,0.611249585896394,0.508791964821428
5,138,85,0.313118541611358,0.455452367520386,0.313118541611358
5,139,85,0.367667745154773,0.491843658395812,0.367667745154773
5,140,85,0.405695153037854,0.553479352460724,0.405695153037854
5,141,85,0.586699725529969,0.586699725529969,0.44755733781103
5,142,85,0.325347128195691,0.440736358335676,0.325347128195691
6,143,85,0.557531740934103,0.557531740934103,0.407802096963708
6,144,85,0.494114410230874,0.623632661303421,0.494114410230874
6,145,85,0.426795689108192,0.582207468746133,0.426795689108192
6,146,85,0.407802096963708,0.557531740934103,0.407802096963708
6,147,85,0.48688035750184,0.619351631922957,0.48688035750184
6,148,85,0.582207468746133,0.582207468746133,0.426795689108192
6,149,85,0.582207468746133,0.582207468746133,0.426795689108192
6,150,85,0.575123353423744,0.575123353423744,0.435371054816406
6,151,85,0.622169783239204,0.622169783239204,0.504597976148617
6,152,85,0.426795689108192,0.582207468746133,0.426795689108192
6,153,85,0.48688035750184,0.619351631922957,0.48688035750184
6,154,85,0.504597976148617,0.622169783239204,0.504597976148617
6,155,85,0.575392167626662,0.575392167626662,0.428472858109572
6,156,85,0.359079433849408,0.508278840487182,0.359079433849408
6,157,85,0.530088654338647,0.530088654338647,0.374224349946036
6,158,85,0.525559973337574,0.646187674944459,0.525559973337574
6,159,85,0.762944602918779,0.762944602918779,0.678594771917473
6,160,85,0.839281967510314,0.894995776486043,0.839281967510314
6,161,85,0.865717608104922,0.905318785390979,0.865717608104922
6,162,85,0.525559973337574,0.646187674944459,0.525559973337574
