"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,258,61.6284753090437,61.6284753090437,58.7076313353484
1,2,258,64.4824827426819,64.4824827426819,61.7343221067765
1,3,258,57.5091532224541,57.5091532224541,55.1936864566437
1,4,258,50.3676390255446,50.3676390255446,48.6957721525025
1,5,258,64.2456485056652,64.2456485056652,61.3023282174294
1,6,258,55.0115287787298,55.0115287787298,53.6149848664943
1,7,258,48.199556959157,48.199556959157,47.0928793382665
1,8,258,64.3907174022971,64.3907174022971,61.3285184444329
1,9,258,48.6191465654688,48.6191465654688,46.991111912886
1,10,258,60.1161598573108,60.1161598573108,57.3943193070488
1,11,258,57.0212506642165,57.0212506642165,55.099905864295
1,12,258,60.0657965710012,60.0657965710012,57.8158678393042
1,13,258,50.6506513856659,50.6506513856659,49.319178084694
1,14,258,53.8798326592595,53.8798326592595,52.5448865998003
2,15,258,46.7670325045513,46.7670325045513,45.8575851198539
2,16,258,52.3800870848079,52.3800870848079,50.8101560166379
2,17,258,42.1588387400955,42.8622614531481,42.1588387400955
2,18,258,42.2710509807742,42.2710509807742,40.7201467096521
2,19,258,52.1647795291048,52.1647795291048,50.7714939302798
2,20,258,51.1387299165999,51.1387299165999,49.279416331549
2,21,258,48.6566538747357,48.6566538747357,47.5229240730631
2,22,258,47.7845296391436,47.7845296391436,46.1574079068082
2,23,258,44.1376543633984,45.4803836028413,44.1376543633984
2,24,258,43.2139643314971,43.2139643314971,42.2084238772509
2,25,258,42.621464279339,42.621464279339,41.8839923585455
2,26,258,45.8854823352851,45.8854823352851,44.6961882038167
2,27,258,54.2704642593314,54.2704642593314,52.9826613588731
2,28,258,44.9056174596378,45.5323776082717,44.9056174596378
2,29,258,46.8155834139497,46.8155834139497,45.6292580304013
2,30,258,48.2380850290174,48.2380850290174,46.5961215539881
2,31,258,55.4831609239414,55.4831609239414,54.4127573253308
2,32,258,49.2336935381834,49.2336935381834,48.2990993732872
2,33,258,52.7177820757053,52.7177820757053,51.3894490595844
2,34,258,50.2356848824616,51.3219871618339,50.2356848824616
2,35,258,47.0827524137479,47.0827524137479,45.7576830060319
2,36,258,47.1884603285209,47.1884603285209,45.9392007502458
3,37,258,48.7975686198691,48.7975686198691,47.1620389406584
3,38,258,47.9713139984902,47.9713139984902,46.8008913013333
3,39,258,39.480172213481,40.9951325226792,39.480172213481
3,40,258,49.3659729010253,49.3659729010253,48.4027207297149
3,41,258,44.6563124882311,44.6563124882311,43.3076297584189
3,42,258,43.3280844304006,44.3689686798424,43.3280844304006
3,43,258,45.6477777932869,45.6477777932869,44.2911288340563
3,44,258,49.1911721392205,49.1911721392205,48.2343367793072
3,45,258,46.6549832792148,46.6549832792148,45.5281268055426
3,46,258,45.0865602438119,46.3425979788214,45.0865602438119
3,47,258,48.4007000802067,49.7934398230307,48.4007000802067
3,48,258,41.0826516059655,41.0826516059655,40.1763639074061
3,49,258,42.4608263807166,44.3062212877487,42.4608263807166
3,50,258,47.7379342989183,47.7379342989183,46.4048065962548
3,51,258,44.2120164023233,44.2120164023233,43.0991168845624
3,52,258,44.4214670529413,45.4324944722133,44.4214670529413
3,53,258,39.5229872567099,39.5229872567099,38.3896698658742
3,54,258,39.621716678999,40.3079955220141,39.621716678999
3,55,258,43.5233895288517,43.5233895288517,41.9375737823351
3,56,258,42.5886708198135,42.5886708198135,41.2059381207924
3,57,258,45.9222164653404,45.9222164653404,44.9552648697005
3,58,258,45.3025131356094,45.3025131356094,43.800774172049
4,59,258,48.5452625608228,48.5452625608228,47.5332756043117
4,60,258,49.6991093250049,49.6991093250049,48.4294976110551
4,61,258,53.9847893630677,55.861389952322,53.9847893630677
4,62,258,49.5413207278917,49.5413207278917,48.077879411812
4,63,258,44.8399780545486,44.8399780545486,43.7344219308356
4,64,258,44.2857856435897,45.3915177854711,44.2857856435897
4,65,258,46.9682423470561,48.2610253701937,46.9682423470561
4,66,258,47.3048392297085,47.3048392297085,45.6379554386003
4,67,258,45.2634487794013,45.2634487794013,44.4822690058521
4,68,258,41.6938812977414,41.6938812977414,40.7179447625916
4,69,258,54.7373515856455,54.7373515856455,53.3187788108449
4,70,258,44.9589317047438,46.7707562394773,44.9589317047438
4,71,258,44.7566876290287,44.7566876290287,43.6304182447615
4,72,258,37.6798092088185,38.4217347287902,37.6798092088185
4,73,258,55.4974534352883,55.4974534352883,54.4606781839291
4,74,258,47.4152022890436,48.2483283423087,47.4152022890436
4,75,258,40.8907533148742,41.7308743399049,40.8907533148742
4,76,258,37.2198582825003,38.0677039819201,37.2198582825003
4,77,258,51.2286174526701,51.2286174526701,49.6650302945942
4,78,258,38.7258683772604,38.7258683772604,37.7129808859951
4,79,258,39.3276297030777,39.8215247670988,39.3276297030777
4,80,258,35.6843638395086,35.6843638395086,34.8356867562319
4,81,258,46.2676570639647,46.2676570639647,45.153995927295
4,82,258,45.7519240458067,45.7519240458067,44.640225362021
5,83,258,58.1157941167663,58.1157941167663,57.4007327203302
5,84,258,57.0124320184888,57.0124320184888,56.1510758343031
5,85,258,54.308257732203,55.4085279563712,54.308257732203
5,86,258,56.6191653725734,56.6191653725734,55.3445009097504
5,87,258,48.1754606030166,48.0165011823324,48.1754606030166
5,88,258,57.5518155122044,57.5518155122044,56.6679044365727
5,89,258,45.9873606146109,47.7636481379055,45.9873606146109
5,90,258,56.4183548300288,56.4183548300288,55.51911429835
5,91,258,47.4995582507304,47.4995582507304,45.9816271858829
5,92,258,54.1803489049073,54.1803489049073,52.8704290245222
5,93,258,50.5778187575898,50.5778187575898,49.4269824426433
5,94,258,53.0865244271392,53.0865244271392,52.1116119259513
5,95,258,59.6618611522263,59.6618611522263,59.6796941767298
5,96,258,53.0967964324468,53.0967964324468,52.2209938695138
5,97,258,48.8033143210882,48.8033143210882,47.0272551645062
5,98,258,49.3144238105968,49.2947781756993,49.3144238105968
5,99,258,60.7878138561484,60.7878138561484,59.868772773018
5,100,258,61.6116522496233,61.6116522496233,60.9137553158811
5,101,258,53.7585339116832,53.7585339116832,53.3850156772509
5,102,258,62.598679478282,62.598679478282,60.7316221571402
5,103,258,56.3421244711467,56.3421244711467,55.3846483946813
5,104,258,55.6213031131969,55.6213031131969,54.6517346495486
5,105,258,52.1622230691262,52.1622230691262,51.8022473910113
5,106,258,53.8116689034789,53.8116689034789,53.1157183783544
6,107,258,37.2325750664042,37.2325750664042,36.515723648235
6,108,258,44.6990014022754,44.6990014022754,44.0547113836387
6,109,258,47.0708739789846,47.0708739789846,46.1839952296592
6,110,258,43.5840665356129,44.2518233300627,43.5840665356129
6,111,258,45.2064406942707,46.2738528359793,45.2064406942707
6,112,258,45.2298060209782,45.2298060209782,44.0455918860042
6,113,258,44.8334275064427,44.8334275064427,43.441034148404
6,114,258,42.9548812619438,42.9548812619438,41.5336406857618
6,115,258,43.181776592289,43.181776592289,42.5575687436815
6,116,258,52.8517092903233,52.8517092903233,51.5491635544876
6,117,258,53.532361482667,53.532361482667,52.15609756377
6,118,258,50.6925950994479,50.6925950994479,49.2182974294799
6,119,258,41.8133123366838,42.4752084528617,41.8133123366838
6,120,258,46.4060981171489,46.4060981171489,45.5477717092839
6,121,258,40.7816803259116,40.7816803259116,40.2837293293588
6,122,258,42.6849233786081,43.8003041543199,42.6849233786081
6,123,258,53.7653431503071,53.7653431503071,52.645370784821
6,124,258,45.2249045658408,46.2801809369968,45.2249045658408
6,125,258,43.9536161773975,43.9536161773975,42.7961861189463
6,126,258,45.9560693342732,45.9560693342732,45.0713782115357
7,127,258,44.1909860353039,44.1909860353039,43.4492708931433
7,128,258,49.7395982813425,49.7395982813425,49.5851242725623
7,129,258,47.8765612139203,48.5335617195172,47.8765612139203
7,130,258,43.5790717483752,43.5790717483752,43.4158169540937
7,131,258,50.187821268346,50.187821268346,49.9429100905263
7,132,258,52.4325240171694,52.4325240171694,51.9788720875238
7,133,258,46.879208034877,47.3886810017027,46.879208034877
7,134,258,43.7021877378419,43.7021877378419,42.8942780893628
7,135,258,46.4765835295887,46.4765835295887,45.8190451859283
7,136,258,45.5280436897137,45.5280436897137,45.2556908335859
7,137,258,41.7059082444917,41.7059082444917,41.2873285511226
7,138,258,48.4088099590494,48.4088099590494,48.1079256467292
7,139,258,49.8901497800499,49.8901497800499,49.202399051006
7,140,258,52.2243787053133,52.2243787053133,51.7025568025429
7,141,258,50.3917424041889,50.3917424041889,49.7158526275844
7,142,258,46.6705709451509,46.6705709451509,46.3034333062928
7,143,258,54.7229695757767,54.7229695757767,53.8847855118893
7,144,258,45.0176209887022,44.8310369840881,45.0176209887022
7,145,258,42.2731286481266,42.6021091646708,42.2731286481266
7,146,258,46.6929311136309,46.6929311136309,46.209709502984
7,147,258,47.4605379694258,47.4605379694258,46.9983806950076
7,148,258,47.8292792248422,47.8292792248422,47.2344614872538
8,149,258,51.9059009691875,51.9059009691875,51.5973309749722
8,150,258,51.7481852034932,52.1684781192679,51.7481852034932
8,151,258,44.6219691436856,44.6219691436856,44.1763226147856
8,152,258,50.8064845463976,51.6210322205533,50.8064845463976
8,153,258,47.7149958990906,47.7149958990906,47.2657118628928
8,154,258,49.8743825071023,50.0509056170399,49.8743825071023
8,155,258,45.6606896657748,45.6606896657748,45.6062392029921
8,156,258,54.5697816370119,55.1536760543295,54.5697816370119
8,157,258,45.8186530352719,45.8186530352719,45.423634926857
8,158,258,45.5265823669973,46.1350821920178,45.5265823669973
8,159,258,48.2729789671459,48.2729789671459,48.4779784504756
8,160,258,50.1172215660048,50.1172215660048,50.025539503146
8,161,258,48.0715424032267,48.8364697669188,48.0715424032267
8,162,258,49.4904935049564,49.4904935049564,48.8724782515673
8,163,258,48.9640285182487,48.9640285182487,48.408180850985
8,164,258,44.0101101714613,44.0101101714613,43.868522944025
8,165,258,52.8142242764553,52.8142242764553,52.3786104903214
8,166,258,49.4420491228455,49.4420491228455,49.5582917392243
8,167,258,52.63863544883,53.3938495320059,52.63863544883
8,168,258,41.1513477633317,41.1513477633317,40.6274630302031
8,169,258,48.8164734011373,49.2048581458558,48.8164734011373
8,170,258,48.9927238335376,48.9927238335376,48.2170492577073
9,171,258,57.4733923777025,57.4733923777025,56.0342789263458
9,172,258,49.6275330605448,49.6275330605448,48.8819235986308
9,173,258,59.0579500907477,59.0579500907477,57.6894789430169
9,174,258,59.6889393739328,59.6889393739328,58.0882402491171
9,175,258,54.8253766697825,55.9984506986622,54.8253766697825
9,176,258,54.7090138069654,54.7090138069654,52.9233135098185
9,177,258,59.8686369965704,59.8686369965704,58.2402552949515
10,178,258,47.1264289268397,47.1473536864661,47.1264289268397
10,179,258,45.295624233476,46.1379541331045,45.295624233476
10,180,258,49.7282906235675,49.7282906235675,49.2199552518888
11,181,258,39.747112485536,39.747112485536,39.8238776438202
11,182,258,54.1945807304225,54.8293694151895,54.1945807304225
11,183,258,45.6817473839672,45.7199617137406,45.6817473839672
11,184,258,42.2347466314462,42.2347466314462,42.0856247423331
11,185,258,43.7667928170193,43.7667928170193,43.303581631862
11,186,258,54.7845050314326,54.7845050314326,53.7079014047641
11,187,258,43.0845082775273,43.7699900306245,43.0845082775273
11,188,258,52.8294639728569,53.5010265878083,52.8294639728569
11,189,258,55.9066455516454,55.9066455516454,55.3768934970571
11,190,258,52.5634675986909,52.5634675986909,52.2064414585259
11,191,258,53.7971340555887,53.7971340555887,53.466256044456
11,192,258,43.908379150529,44.7509346420663,43.908379150529
11,193,258,48.1955449220886,48.1955449220886,47.9809502798522
11,194,258,44.5381117985484,44.5381117985484,43.9410918394908
11,195,258,52.9335054387575,52.9335054387575,52.3318671838957
11,196,258,57.6367126556572,57.6367126556572,57.3952623961554
