"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,246,60.2993475090258,60.2993475090258,59.0281631124111
1,2,246,61.6088602972345,61.6088602972345,60.2087416837781
1,3,246,56.6728382400749,56.6728382400749,55.1650568444776
1,4,246,51.1239520322956,51.1239520322956,49.8531435204478
1,5,246,62.0861556868349,62.0861556868349,60.7127946373208
1,6,246,55.1950950291944,55.1950950291944,53.9350713515983
1,7,246,48.6106989917227,48.6106989917227,47.5468027191678
1,8,246,63.1291478608922,63.1291478608922,61.6680814046649
1,9,246,48.9898350273943,48.9898350273943,47.691781401265
1,10,246,59.6398637595422,59.6398637595422,58.3363091305398
1,11,246,56.0830723309546,56.0830723309546,54.7293363592236
1,12,246,59.695555440471,59.695555440471,58.3342512761391
1,13,246,51.2752397993217,51.2752397993217,50.1042540099781
1,14,246,53.7294764780058,53.7294764780058,52.462525150748
2,15,246,47.2245944553292,47.2245944553292,45.8424752230817
2,16,246,50.826443279007,50.826443279007,49.7205433324673
2,17,246,40.8219956463184,42.3125900838156,40.8219956463184
2,18,246,41.3053500928369,41.3053500928369,40.6569377973699
2,19,246,53.0074826538829,53.0074826538829,51.9779831183626
2,20,246,50.5535958301916,50.5535958301916,49.1235111808187
2,21,246,49.1825170454915,49.1825170454915,47.7836016338178
2,22,246,47.3425556155176,47.3425556155176,45.7399375259818
2,23,246,44.1321907234088,44.956108262543,44.1321907234088
2,24,246,42.8217966479148,42.8217966479148,41.9477468604599
2,25,246,43.2779217187113,43.2779217187113,42.5197025038015
2,26,246,45.7484826940849,45.7484826940849,44.9628013210222
2,27,246,55.0184692883604,55.0184692883604,53.7117547704564
2,28,246,43.9377668232965,44.9877148160992,43.9377668232965
2,29,246,45.5831321648112,45.5831321648112,44.7545088703368
2,30,246,46.935122447297,46.935122447297,45.593155742829
2,31,246,54.8949490270429,54.8949490270429,53.941502420142
2,32,246,49.7867432192074,49.7867432192074,48.2719835966881
2,33,246,52.9470360486356,52.9470360486356,51.5908170896143
2,34,246,49.8074348463318,51.0126760852304,49.8074348463318
2,35,246,46.2343310784779,46.2343310784779,45.0998457846691
2,36,246,45.7030834195702,45.7030834195702,44.9378272185393
3,37,246,47.1583438716853,47.1583438716853,46.2115218000685
3,38,246,47.0838264928531,47.0838264928531,45.8394569603202
3,39,246,39.5376599663465,40.6183746124359,39.5376599663465
3,40,246,48.1877457166045,48.1877457166045,47.4504680386423
3,41,246,44.6935432179932,44.6935432179932,43.7229549530351
3,42,246,43.5216741850659,44.2732238140081,43.5216741850659
3,43,246,45.2705007886067,45.2705007886067,43.9185982619146
3,44,246,48.6335063992116,48.6335063992116,47.8007607051407
3,45,246,45.9097829088475,45.9097829088475,44.5379290414961
3,46,246,45.2010426331096,46.861276834371,45.2010426331096
3,47,246,47.4455422836901,48.4780984566312,47.4455422836901
3,48,246,41.9806599283482,41.9806599283482,41.2326077437982
3,49,246,42.7341367625202,43.211132387499,42.7341367625202
3,50,246,46.8695665364113,46.8695665364113,46.165848384643
3,51,246,43.985158584904,43.985158584904,43.1387743528357
3,52,246,43.6804737666556,44.7188986996649,43.6804737666556
3,53,246,39.5963327392493,39.5963327392493,38.9095954010439
3,54,246,39.8214436633099,40.6113860818042,39.8214436633099
3,55,246,42.651087763763,42.651087763763,41.9589419463801
3,56,246,41.7835502610509,41.7835502610509,41.2902379043155
3,57,246,44.6641604910317,44.6641604910317,44.0045010715302
3,58,246,44.5776278829113,44.5776278829113,43.0660032835248
4,59,246,48.6265453024806,48.6265453024806,47.4895597566544
4,60,246,50.2554881739907,50.2554881739907,48.9930371076584
4,61,246,53.7933040232012,55.3764118302929,53.7933040232012
4,62,246,50.1754488573513,50.1754488573513,48.5283259105778
4,63,246,45.0072661364231,45.0072661364231,43.7736238953051
4,64,246,45.1255778134739,45.7553645710198,45.1255778134739
4,65,246,47.5290795359469,48.4496082964543,47.5290795359469
4,66,246,47.1054214465723,47.1054214465723,45.691033768563
4,67,246,45.6408434318526,45.6408434318526,44.9343384165609
4,68,246,41.3083930487002,41.3083930487002,40.8328436399305
