"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,291,61.4537351496632,61.4537351496632,59.6037727623694
1,2,291,63.6580796122362,63.6580796122362,61.8863866694568
1,3,291,59.3206479460484,59.3206479460484,57.1947900995987
1,4,291,51.8866902197255,51.8866902197255,50.4585073119614
1,5,291,62.5027590087734,62.5027590087734,60.3028556635767
1,6,291,56.4709271738935,56.4709271738935,54.7993741162264
1,7,291,49.8806853882675,49.8806853882675,48.9574733826963
1,8,291,64.0799731620033,64.0799731620033,62.0750399999001
1,9,291,49.010635352409,49.010635352409,47.7178987946574
1,10,291,60.058174636617,60.058174636617,57.987322212018
1,11,291,57.50743594193,57.50743594193,55.5332503434441
1,12,291,61.6683052507841,61.6683052507841,59.3616863772508
1,13,291,51.2393942165563,51.2393942165563,50.2722479510508
1,14,291,56.4477665291957,56.4477665291957,54.8098563733018
2,15,291,46.059150958293,46.059150958293,44.8299075082061
2,16,291,51.6823424221631,51.6823424221631,50.2852443053856
2,17,291,41.9264794679166,43.4198985337798,41.9264794679166
2,18,291,43.2814798267683,43.2814798267683,42.0827405841829
2,19,291,53.4495019105747,53.4495019105747,52.3853450601857
2,20,291,50.8382093540246,50.8382093540246,49.4673802158618
2,21,291,49.1367403419454,49.1367403419454,47.8035587016981
2,22,291,47.8385740201245,47.8385740201245,46.2867588144732
2,23,291,45.1066683150787,46.3532756171751,45.1066683150787
2,24,291,44.3193320183782,44.3193320183782,42.9931854957493
2,25,291,43.9634512836406,43.9634512836406,43.2048473632648
2,26,291,45.5280155485121,45.5280155485121,44.3135863131709
2,27,291,54.5631452388652,54.5631452388652,53.4002944732794
2,28,291,45.3077916250636,46.1760482449167,45.3077916250636
2,29,291,46.71197963448,46.71197963448,45.5509557040868
2,30,291,48.0672703170516,48.0672703170516,46.205605812455
2,31,291,54.9124332705682,54.9124332705682,53.8097330202696
2,32,291,49.327219621346,49.327219621346,48.0267584009788
2,33,291,53.0684344879003,53.0684344879003,51.7847068056509
2,34,291,49.9118172573646,50.8761142897687,49.9118172573646
2,35,291,47.4626797094539,47.4626797094539,46.3063682201508
2,36,291,46.7529179835872,46.7529179835872,45.807983303299
3,37,291,47.7038981113005,47.7038981113005,46.1122631018859
3,38,291,47.1681163264279,47.1681163264279,45.7244684300744
3,39,291,40.2980627573078,41.675906594327,40.2980627573078
3,40,291,48.7624986225012,48.7624986225012,47.8510817342996
3,41,291,45.5006168913595,45.5006168913595,44.401510770794
3,42,291,43.8633242972926,45.06787350897,43.8633242972926
3,43,291,45.9496218689876,45.9496218689876,44.7170838699355
3,44,291,49.0514768940846,49.0514768940846,48.0210374203348
3,45,291,46.8301196502072,46.8301196502072,45.359362466734
3,46,291,45.6369882258508,47.0832594682107,45.6369882258508
3,47,291,48.4529235333,49.7619010974655,48.4529235333
3,48,291,42.6475216788261,42.6475216788261,41.6563840806543
3,49,291,43.5420313262117,44.7926233719299,43.5420313262117
3,50,291,47.4683678267961,47.4683678267961,45.8767839245747
3,51,291,45.6479808907817,45.6479808907817,44.3006414520291
3,52,291,44.2834749160436,45.3090961517179,44.2834749160436
3,53,291,41.4353005077416,41.4353005077416,40.0863974542698
3,54,291,39.4118177124374,40.4227312561042,39.4118177124374
3,55,291,44.1282320927366,44.1282320927366,43.0106417253677
3,56,291,43.1191763821798,43.1191763821798,42.0800134211702
3,57,291,45.9254263988615,45.9254263988615,44.8145383117704
3,58,291,45.7364951770584,45.7364951770584,44.1149720720178
4,59,291,49.1150539979296,49.1150539979296,47.9678288423615
4,60,291,52.2225128766159,52.2225128766159,51.0426211031255
4,61,291,53.8664349713125,55.6231621165114,53.8664349713125
4,62,291,50.9293938435422,50.9293938435422,48.9243406344633
4,63,291,44.5953337709035,44.5953337709035,43.3158618250488
4,64,291,44.7924974093068,45.9574946024766,44.7924974093068
4,65,291,47.800154222609,49.0983109307413,47.800154222609
4,66,291,47.3304237160758,47.3304237160758,45.8402966292388
4,67,291,45.0565177511368,45.0565177511368,44.1369240557455
4,68,291,41.2116006623375,41.2116006623375,40.2260725827244
4,69,291,54.8572988118793,54.8572988118793,53.2795530682733
4,70,291,45.4986999106693,46.8354755508673,45.4986999106693
4,71,291,44.4325186280428,44.4325186280428,43.2861236968494
4,72,291,37.2823380562545,38.1885409052412,37.2823380562545
4,73,291,54.480606472966,54.480606472966,53.650791549329
4,74,291,48.3340981115637,49.2879507571577,48.3340981115637
4,75,291,40.8527433310797,41.5486970494864,40.8527433310797
4,76,291,38.074486253907,38.9634939255966,38.074486253907
4,77,291,51.285489104989,51.285489104989,49.7460858813954
4,78,291,38.621187584585,38.621187584585,37.6594964791157
4,79,291,38.5322335295571,39.1707551745823,38.5322335295571
4,80,291,36.2884019123276,36.2884019123276,35.6665789950585
4,81,291,46.5837229242108,46.5837229242108,44.96839634916
4,82,291,46.4553737239114,46.4553737239114,45.1404326766577
5,83,291,56.4285792248229,56.4285792248229,55.0998137665325
5,84,291,55.0792414491642,55.0792414491642,54.2283405064952
5,85,291,53.0762775402141,54.3815716407627,53.0762775402141
5,86,291,55.3829045483119,55.3829045483119,54.0888492377749
5,87,291,48.1124168565109,49.006961022457,48.1124168565109
5,88,291,56.0304623204057,56.0304623204057,54.7555056416414
5,89,291,45.9759513917911,47.6962155036101,45.9759513917911
5,90,291,54.7893999293474,54.7893999293474,53.8477331551234
5,91,291,48.1767568427571,48.1767568427571,46.6313786739639
5,92,291,53.306712306936,53.306712306936,51.964181105878
5,93,291,50.1042019101966,50.1042019101966,48.5637720974045
5,94,291,52.3362666797966,52.3362666797966,51.0181232436546
5,95,291,59.2504779737021,59.2504779737021,58.3759915816515
5,96,291,51.9743668532655,51.9743668532655,50.8506033050248
5,97,291,49.0516477446334,49.0516477446334,47.3606905501256
5,98,291,48.3714648650154,49.3249169929198,48.3714648650154
5,99,291,58.5803817333147,58.5803817333147,57.1321693257603
5,100,291,61.2184361276964,61.2184361276964,60.4974603214831
5,101,291,53.1345367839772,53.1345367839772,51.9187253008063
5,102,291,59.4101958681489,59.4101958681489,58.2565862140464
5,103,291,54.5197174511181,54.5197174511181,53.4654509907457
5,104,291,53.5321433731333,53.5321433731333,52.3501102523881
5,105,291,52.2223056029378,52.2223056029378,50.9417013121743
5,106,291,52.7821990364655,52.7821990364655,51.5884205776924
6,107,291,39.3637022066232,39.3637022066232,38.7269045382708
6,108,291,44.5207986865155,44.5207986865155,44.2145412824316
6,109,291,47.7225928441614,47.7225928441614,47.0186932741427
6,110,291,43.2341460316431,43.7825323290993,43.2341460316431
6,111,291,44.9642185059411,45.6659714926308,44.9642185059411
6,112,291,44.8110724965391,44.8110724965391,44.0367153202446
6,113,291,44.3806144542026,44.3806144542026,43.2700000328203
6,114,291,43.339816137938,43.339816137938,42.6873831644759
6,115,291,43.000117710408,43.000117710408,42.1547837312974
6,116,291,51.9060107895265,51.9060107895265,51.0392150714211
6,117,291,53.1941012208076,53.1941012208076,52.296836005554
6,118,291,50.3979721128169,50.3979721128169,49.4695852800516
6,119,291,41.8749425963083,42.7248504328648,41.8749425963083
6,120,291,45.2563720770647,45.2563720770647,44.3620290390374
6,121,291,40.9067324720455,40.9067324720455,40.3353786651683
6,122,291,43.1835105537045,44.1950108636021,43.1835105537045
6,123,291,53.5043910238442,53.5043910238442,52.481389115538
6,124,291,44.2490577668097,45.2596551517515,44.2490577668097
6,125,291,44.0621789668534,44.0621789668534,43.1852596438331
6,126,291,46.713414522411,46.713414522411,46.0275738111333
7,127,291,43.9171727795935,43.9171727795935,42.9649012403599
7,128,291,49.9592152271103,49.9592152271103,49.43666049331
7,129,291,47.897306255292,49.434173252764,47.897306255292
7,130,291,43.2613734554221,43.2613734554221,42.7023944023106
7,131,291,51.7674491804648,51.7674491804648,50.731851601071
7,132,291,51.7922117864708,51.7922117864708,50.6523194756486
7,133,291,46.8120777634279,48.140411190566,46.8120777634279
7,134,291,42.0554721894066,42.0554721894066,41.0970108809375
7,135,291,45.943834277651,45.943834277651,45.6518152787462
7,136,291,44.9300632004318,44.9300632004318,44.3920350079591
7,137,291,40.9098856110014,40.9098856110014,40.1699233130462
7,138,291,48.2307674273768,48.2307674273768,47.7198164002305
7,139,291,50.1756655636695,50.1756655636695,49.3959289141703
7,140,291,51.7241537086697,51.7241537086697,50.9408282836152
7,141,291,51.1098694430872,51.1098694430872,50.0626113915995
7,142,291,47.3663485215883,47.3663485215883,46.3170972009209
7,143,291,55.6418106238654,55.6418106238654,55.4458000167345
7,144,291,44.1900532767216,44.5454218030847,44.1900532767216
7,145,291,42.6716455562218,43.024711556417,42.6716455562218
7,146,291,47.2464919045633,47.2464919045633,46.2166937731073
7,147,291,47.5097389263765,47.5097389263765,46.3200002766746
7,148,291,48.9528096533139,48.9528096533139,47.5184304426961
8,149,291,53.1553636010852,53.1553636010852,51.8188667685322
8,150,291,52.3051204619153,53.3051704631476,52.3051204619153
8,151,291,45.730376095805,45.730376095805,45.0045131583595
8,152,291,50.6786233686591,51.8946160128486,50.6786233686591
8,153,291,48.7349748106955,48.7349748106955,48.0691523538011
8,154,291,51.7882626135403,52.2596432407203,51.7882626135403
8,155,291,46.2263067892815,46.2263067892815,46.0140258885086
8,156,291,52.9796539508193,53.6741945803707,52.9796539508193
8,157,291,46.6174368209482,46.6174368209482,45.8789646042196
8,158,291,45.1375267639759,46.3304335329701,45.1375267639759
8,159,291,48.778334740926,48.778334740926,47.9482773600344
8,160,291,51.4080351222542,51.4080351222542,50.9631242657562
8,161,291,47.9672011551398,49.3883400532631,47.9672011551398
8,162,291,49.9992461906943,49.9992461906943,49.092167186671
8,163,291,50.6970626183275,50.6970626183275,50.0740850094192
8,164,291,44.8566732353097,44.8566732353097,44.3712381770826
8,165,291,54.1277975383493,54.1277975383493,52.9849264274547
8,166,291,50.523264097949,50.523264097949,50.4629527703754
8,167,291,52.2593906475359,53.6543142961838,52.2593906475359
8,168,291,40.2063810784969,40.2063810784969,39.6020210493259
8,169,291,50.3602094337549,50.9600212711058,50.3602094337549
8,170,291,49.2099764521519,49.2099764521519,48.228582449416
9,171,291,55.4027740843396,55.4027740843396,53.8884992013991
9,172,291,47.8171324066258,47.8171324066258,47.2394442521245
9,173,291,55.1188660085287,55.1188660085287,53.7887220908946
9,174,291,59.4790213096778,59.4790213096778,57.8034155143484
9,175,291,52.9183740257489,53.9366221413744,52.9183740257489
9,176,291,53.5225789925359,53.5225789925359,52.4702464038607
9,177,291,57.3386069931567,57.3386069931567,56.0213690303356
10,178,291,47.7025603488344,47.7716906105012,47.7025603488344
10,179,291,44.6831052362555,45.6175991017918,44.6831052362555
10,180,291,50.4765254499005,50.4765254499005,49.8263798574933
11,181,291,40.798335431647,40.798335431647,40.1493644415397
11,182,291,52.0792937424312,53.2071282002581,52.0792937424312
11,183,291,45.3930098782257,45.7061622371446,45.3930098782257
11,184,291,43.2162501599927,43.2162501599927,42.5973906358886
11,185,291,42.9544545752867,42.9544545752867,42.2081874639397
11,186,291,52.7836333975076,52.7836333975076,51.7758580133619
11,187,291,42.3011788259561,43.2663049874039,42.3011788259561
11,188,291,49.8520795733341,50.7140632980401,49.8520795733341
11,189,291,53.9166359842071,53.9166359842071,53.1699965037045
11,190,291,50.4395148597868,50.4395148597868,49.6088807882509
11,191,291,52.6343330575274,52.6343330575274,52.1910402447887
11,192,291,43.4588782953876,44.5234023403786,43.4588782953876
11,193,291,46.5426992588447,46.5426992588447,45.5988294872705
11,194,291,43.3950098744908,43.3950098744908,42.5794164572528
11,195,291,51.6766449036424,51.6766449036424,50.9881964152146
11,196,291,57.6959283258495,57.6959283258495,56.8131128968046
11,197,291,43.3415033319137,44.195579902096,43.3415033319137
11,198,291,43.6375029706364,43.6375029706364,42.9566769366872
11,199,291,43.3916442232147,43.3916442232147,42.6170926742552
11,200,291,49.8794701165274,49.8794701165274,49.709458805489
11,201,291,55.0800810832151,55.0800810832151,53.6307580219137
12,202,291,51.6175791294183,51.6175791294183,51.0079704799266
12,203,291,41.2516602331515,41.2516602331515,40.6493638652661
12,204,291,43.0308271760182,43.0308271760182,42.0452718729742
12,205,291,50.0049334421051,50.0049334421051,48.6779552873274
12,206,291,46.6321243088473,46.6321243088473,46.2909350557867
12,207,291,47.1620356880192,47.1620356880192,46.6313863714659
12,208,291,43.1952276958855,43.1952276958855,42.0130686638187
12,209,291,41.036289335,41.036289335,40.3113333550752
12,210,291,52.4556395112178,52.4556395112178,51.9801273437004
12,211,291,44.1184201394946,44.7137808451311,44.1184201394946
13,212,291,49.3737566925295,49.3737566925295,48.5774189499495
13,213,291,49.5426803286518,49.5426803286518,48.8225041846386
13,214,291,53.5655762840193,53.5655762840193,52.6746697835997
13,215,291,46.9972269314721,46.9972269314721,46.2886017469896
13,216,291,45.4549713721263,45.4549713721263,44.3960686643327
13,217,291,49.2818760802466,49.2818760802466,48.332764233802
13,218,291,52.1612184964746,52.1612184964746,51.2193098796585
13,219,291,41.093584937401,41.093584937401,39.8750163351072
13,220,291,46.9722306780054,46.9722306780054,46.5127520395449
13,221,291,51.658419552413,51.658419552413,50.692284643104
13,222,291,53.2003738574355,53.2003738574355,52.2277701956243
13,223,291,50.0705004039712,51.0455368270778,50.0705004039712
13,224,291,47.0788162959739,47.0788162959739,46.4804023499556
13,225,291,50.4991261233533,50.4991261233533,49.5160702446276
13,226,291,44.7910568198867,44.7910568198867,44.1674714581243
13,227,291,48.44183541946,48.44183541946,47.4797499684607
13,228,291,44.9401292115022,44.9401292115022,44.0141700760573
13,229,291,47.8356194695589,47.8356194695589,47.0264927150694
14,230,291,41.9971138690723,43.104504757034,41.9971138690723
14,231,291,44.0693818341277,44.0693818341277,43.1505324497266
15,232,291,42.065855723522,42.7623472513292,42.065855723522
15,233,291,52.2168912980812,52.2168912980812,51.2024266693288
15,234,291,52.695960038609,52.695960038609,51.4408791514701
15,235,291,45.5420121414916,45.5420121414916,44.6568856875033
15,236,291,47.1762074965358,47.1762074965358,45.9575774560296
15,237,291,46.3251215865448,46.9708565550955,46.3251215865448
15,238,291,49.6185601296368,49.6185601296368,48.4480448768463
15,239,291,50.5129956535842,50.5129956535842,49.4935972919132
15,240,291,45.6732620126908,45.6732620126908,44.9465572294044
15,241,291,59.2490937421042,59.2490937421042,58.1383757066286
15,242,291,44.6511552049606,44.6511552049606,43.8838053458517
15,243,291,53.6668091095029,53.6668091095029,52.7782307182306
15,244,291,47.1474574001413,47.1474574001413,46.1709442903985
15,245,291,47.41593263655,47.41593263655,46.5737523029514
15,246,291,49.8324319664777,49.8324319664777,48.4963770559798
15,247,291,41.0415076842706,41.6369222911767,41.0415076842706
15,248,291,47.0675169458939,48.1461006735335,47.0675169458939
15,249,291,57.8175003225503,57.8175003225503,55.4864348235597
16,250,291,38.9775160785911,39.4459168900936,38.9775160785911
16,251,291,52.1675656827495,52.1675656827495,51.2507247138098
16,252,291,46.9651782269152,46.9651782269152,46.009214802704
16,253,291,53.4853587507203,53.4853587507203,52.7740532772235
16,254,291,43.9246305727371,43.9246305727371,43.1556028245037
16,255,291,46.4115098437607,46.4115098437607,45.6766165268731
16,256,291,49.9759829144888,49.9759829144888,49.308426221246
16,257,291,46.7323098501927,47.333523214178,46.7323098501927
16,258,291,48.3361965819472,48.3361965819472,47.7415298853978
16,259,291,53.8375852295888,53.8375852295888,52.7666698195897
16,260,291,52.4432476059895,52.4432476059895,51.6979413987469
16,261,291,52.1137487758099,52.7920014948124,52.1137487758099
16,262,291,48.1090314211398,48.1090314211398,47.2392543022858
16,263,291,52.211237202588,52.211237202588,51.4205443643007
16,264,291,51.262410319005,51.262410319005,50.0795213366877
16,265,291,51.3013929697544,51.3013929697544,50.7846666158684
16,266,291,52.0118998320453,52.0118998320453,51.3238920034633
16,267,291,45.2335368104396,45.2335368104396,44.0763003402098
16,268,291,47.2836711524265,47.2836711524265,46.4910138929897
16,269,291,44.6025343552489,45.6124049650843,44.6025343552489
16,270,291,50.7501711003482,51.2211183260614,50.7501711003482
16,271,291,47.8554951076751,47.8554951076751,47.3165003133309
17,272,291,51.3413756907275,51.3413756907275,50.2255200478963
17,273,291,41.3679374305274,41.3679374305274,40.8461342219256
17,274,291,50.0987332542784,50.0987332542784,49.7769121912656
17,275,291,47.2182584784084,47.2182584784084,46.6043723896896
17,276,291,58.7510326849498,58.7510326849498,57.9840990761976
17,277,291,38.430623078899,38.430623078899,37.9595658861787
17,278,291,43.8525045345263,43.8525045345263,42.9485236953517
17,279,291,45.3168388612705,45.3168388612705,44.4094340338758
17,280,291,46.4363648691975,46.7070405518923,46.4363648691975
17,281,291,41.0546380665088,41.0546380665088,40.5254457931017
17,282,291,46.4785667786991,46.4785667786991,45.713236415333
17,283,291,50.9998182224198,50.9998182224198,50.4557079308259
17,284,291,45.4959632501123,45.4959632501123,44.9641837408902
17,285,291,47.7073952032213,48.2862622584582,47.7073952032213
17,286,291,45.1183578159554,45.1183578159554,44.0990958975977
17,287,291,43.8658015779721,43.8658015779721,42.953991611863
17,288,291,42.9427379789392,43.8476965028656,42.9427379789392
17,289,291,41.2356490927248,41.2356490927248,40.1454008186842
17,290,291,42.5706090038079,43.2724510808627,42.5706090038079
17,291,291,40.9572791467559,40.9572791467559,40.1454845939052
18,292,291,50.7879331419076,50.7879331419076,50.061284929869
18,293,291,49.0361532869679,49.0361532869679,47.7033309998874
18,294,291,49.170008495552,49.170008495552,48.1518382569605
18,295,291,49.1746659988556,49.8734120018127,49.1746659988556
18,296,291,54.8691873731844,54.8691873731844,53.954674549278
18,297,291,48.8085739267851,49.6042744264043,48.8085739267851
18,298,291,46.1702558719714,46.1702558719714,45.5410626188476
18,299,291,55.7990702370106,55.7990702370106,54.6740768661113
18,300,291,56.2405396261658,56.2405396261658,55.271012497234
18,301,291,52.2417382921621,52.2417382921621,51.13885233822
18,302,291,54.5136040383214,54.5136040383214,53.6714844815528
18,303,291,56.9993252621051,56.9993252621051,55.8541266242958
18,304,291,51.5117884692598,51.5117884692598,50.4016273026899
18,305,291,52.0576350442334,52.0576350442334,51.0661985582206
18,306,291,42.9547134053661,43.3388089032675,42.9547134053661
19,307,291,54.4374736848038,54.4374736848038,53.3191964273054
19,308,291,65.162700946803,65.162700946803,62.860819502575
19,309,291,50.8476088158223,50.8476088158223,49.2569993281839
19,310,291,51.2975833753054,51.2975833753054,49.559208953498
