"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,295,59.9603267498494,59.9603267498494,57.2400466722773
1,2,295,63.6302520501576,63.6302520501576,60.3956564873952
1,3,295,57.2660809255362,57.2660809255362,54.2294942618965
1,4,295,50.6602962545724,50.6602962545724,49.7288393150416
1,5,295,62.6928908305459,62.6928908305459,59.2628260595468
1,6,295,55.2341332972905,55.2341332972905,53.5377686337097
1,7,295,49.452466463053,49.452466463053,48.5029593885891
1,8,295,64.5113258076155,64.5113258076155,61.1786176353307
1,9,295,48.3124134038267,48.3124134038267,47.3966103247133
1,10,295,59.1922495718314,59.1922495718314,56.7365141884142
1,11,295,57.0252149423314,57.0252149423314,54.7149984987805
1,12,295,60.6068371810155,60.6068371810155,58.1459641745381
1,13,295,51.0058490445831,51.0058490445831,50.3764319274847
1,14,295,54.639966934407,54.639966934407,52.854578122604
2,15,295,46.360894052606,46.360894052606,45.0056861953891
2,16,295,51.3856857002962,51.3856857002962,50.0654900962689
2,17,295,41.1173007487372,42.5755098071611,41.1173007487372
2,18,295,40.9213579495572,40.9213579495572,39.633114124222
2,19,295,51.6899540808136,51.6899540808136,50.2850220498347
2,20,295,50.2366579061059,50.2366579061059,48.5411974900795
2,21,295,48.6413423499951,48.6413423499951,47.3143687891901
2,22,295,47.3686903856571,47.3686903856571,45.7414011029655
2,23,295,43.2216814026391,44.5781044386061,43.2216814026391
2,24,295,42.497164880336,42.497164880336,41.5099122151667
2,25,295,42.1567636665941,42.1567636665941,40.8013143889986
2,26,295,45.785994161134,45.785994161134,44.4861478691211
2,27,295,53.8998160093623,53.8998160093623,52.5360277682609
2,28,295,42.7068229323934,44.0612441663986,42.7068229323934
2,29,295,45.5604894624009,45.5604894624009,44.2403948992856
2,30,295,47.3180090306688,47.3180090306688,45.6989608630935
2,31,295,54.4117589670565,54.4117589670565,53.0417982850883
2,32,295,49.1954722610259,49.1954722610259,47.8889425456309
2,33,295,52.4120289661,52.4120289661,50.9977325556033
2,34,295,49.1620343064207,50.3791143138967,49.1620343064207
2,35,295,45.6487584388961,45.6487584388961,44.5283821595232
2,36,295,45.8130447300437,45.8130447300437,44.4433533734485
3,37,295,47.7428156629931,47.7428156629931,46.9502592535386
3,38,295,48.7124799262619,48.7124799262619,47.0829888920649
3,39,295,39.2914376196365,40.3037807100166,39.2914376196365
3,40,295,50.0670421142319,50.0670421142319,49.7688821874961
3,41,295,44.7267577084702,44.7267577084702,43.8690040148299
3,42,295,44.5893274869894,45.0077989711939,44.5893274869894
3,43,295,45.7805045468889,45.7805045468889,44.7451046523547
3,44,295,49.2564800338047,49.2564800338047,48.4121801821544
3,45,295,46.2906699322323,46.2906699322323,44.8025777507092
3,46,295,47.0775369077151,47.6682819370362,47.0775369077151
3,47,295,48.1958990808297,49.0582557747471,48.1958990808297
3,48,295,41.9906648535235,41.9906648535235,41.4657898980803
3,49,295,43.8130075713153,44.6350371345708,43.8130075713153
3,50,295,47.3204820162092,47.3204820162092,46.3328330893451
3,51,295,44.8864020698123,44.8864020698123,43.9327031140883
3,52,295,44.7003786482116,45.5132248006486,44.7003786482116
3,53,295,40.2608023436215,40.2608023436215,39.7874607273743
3,54,295,40.4247379218783,40.9411099719063,40.4247379218783
3,55,295,43.0056679058832,43.0056679058832,42.2949087968523
3,56,295,43.0925392349539,43.0925392349539,42.636791388546
3,57,295,45.328641796102,45.328641796102,44.3268092209569
3,58,295,44.8098771898354,44.8098771898354,43.3216499691848
4,59,295,48.9333766576585,48.9333766576585,48.2019475597838
4,60,295,51.6506233089814,51.6506233089814,50.8263077868248
4,61,295,53.0737173616772,54.7652939588235,53.0737173616772
4,62,295,49.9175470215745,49.9175470215745,48.9596407035622
4,63,295,45.6310278784583,45.6310278784583,44.6088985252399
4,64,295,45.2845190451917,45.7915042673149,45.2845190451917
4,65,295,48.2563963467764,49.3996677312243,48.2563963467764
4,66,295,47.0295069174632,47.0295069174632,45.802330707064
4,67,295,46.3792082686636,46.3792082686636,45.5547606036152
4,68,295,42.4575977509818,42.4575977509818,41.6497283820302
4,69,295,55.3865349617276,55.3865349617276,53.7823158669759
4,70,295,46.6564824646648,47.4408702302566,46.6564824646648
4,71,295,44.8024200094752,44.8024200094752,44.2124146696405
4,72,295,38.462618716676,38.997437066588,38.462618716676
4,73,295,57.0080577893927,57.0080577893927,55.5117193200001
4,74,295,48.5482813868879,49.6923581062649,48.5482813868879
4,75,295,42.6884271066057,43.1062399732967,42.6884271066057
4,76,295,39.5040172849724,40.3201317505102,39.5040172849724
4,77,295,51.3436551592052,51.3436551592052,49.8125918959736
4,78,295,38.7669994616047,38.7669994616047,37.9957996942839
4,79,295,40.5473307099537,40.8801647766973,40.5473307099537
4,80,295,36.7382050356962,36.7382050356962,36.1331879331337
4,81,295,46.742310167404,46.742310167404,45.9743664068955
4,82,295,46.426344673294,46.426344673294,45.600024310525
5,83,295,57.3744980421517,57.3744980421517,56.4640878251006
5,84,295,56.9841753682178,56.9841753682178,55.5966657470388
5,85,295,53.5661556843142,55.481743113225,53.5661556843142
5,86,295,56.379044386203,56.379044386203,54.8905352338708
5,87,295,46.4434116918106,47.910659730149,46.4434116918106
5,88,295,57.666765667193,57.666765667193,56.5051567979514
5,89,295,45.1039274820768,46.9742929111856,45.1039274820768
5,90,295,55.8937078307762,55.8937078307762,54.4396024289284
5,91,295,47.8568635750359,47.8568635750359,45.9797103859762
5,92,295,53.7809919852753,53.7809919852753,51.8931627334236
5,93,295,50.0102899630452,50.0102899630452,48.4910724175492
5,94,295,52.9737524246083,52.9737524246083,51.1698325229311
5,95,295,62.06205016662,62.06205016662,61.0061087877911
5,96,295,52.0206239541352,52.0206239541352,50.7457857873141
5,97,295,48.8006728637257,48.8006728637257,46.866661685878
5,98,295,48.0833892329709,49.4695276253372,48.0833892329709
5,99,295,61.3812749045521,61.3812749045521,60.2211357431562
5,100,295,61.13833735094,61.13833735094,60.3340958181995
5,101,295,53.8800594423778,53.8800594423778,52.7779734018176
