"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,224,59.7467665365083,59.7467665365083,58.0565249482649
1,2,224,62.7115459595578,62.7115459595578,61.6284261620395
1,3,224,55.8073595647059,55.8073595647059,54.2890775499018
1,4,224,50.7701712391282,50.7701712391282,49.4990800129823
1,5,224,63.7417405748382,63.7417405748382,62.2241227163609
1,6,224,53.6944048297574,53.6944048297574,52.3426609612868
1,7,224,49.2186285549195,49.2186285549195,48.1230792337866
1,8,224,62.5363323486703,62.5363323486703,60.7563838169472
1,9,224,48.7246737380343,48.7246737380343,47.5168682001344
1,10,224,58.9159820603061,58.9159820603061,57.7302036606856
1,11,224,57.2326409612659,57.2326409612659,55.470431383935
1,12,224,59.4569219997422,59.4569219997422,57.9504108529083
1,13,224,51.3874205697811,51.3874205697811,50.9879408653154
1,14,224,54.4397357157585,54.4397357157585,52.8410395057972
2,15,224,46.1211797909054,46.1211797909054,44.81111365105
2,16,224,50.8348302643402,50.8348302643402,50.0448699317925
2,17,224,40.7619651951644,41.9127077528376,40.7619651951644
2,18,224,40.7835307760931,40.7835307760931,40.2402845218231
2,19,224,51.9640528440758,51.9640528440758,51.1164250509378
2,20,224,50.8431562919586,50.8431562919586,49.6623891278016
2,21,224,48.5759816672261,48.5759816672261,47.1742799683514
2,22,224,46.2142645710585,46.2142645710585,45.090265306142
2,23,224,43.3713427985247,44.1099178311915,43.3713427985247
2,24,224,41.1051905629496,41.1051905629496,40.5157405519503
2,25,224,42.3305277252142,42.3305277252142,42.0993599106155
2,26,224,44.68664561413,44.68664561413,43.7355743448972
2,27,224,53.7837925104378,53.7837925104378,52.5796126334789
2,28,224,44.1928971459531,44.7748353402668,44.1928971459531
2,29,224,44.8821043120502,44.8821043120502,44.094785514066
2,30,224,45.9411685695685,45.9411685695685,44.7901574211546
2,31,224,52.8966395048072,52.8966395048072,52.438866986284
2,32,224,49.0003053070943,49.0003053070943,47.9637710904361
2,33,224,52.2906695092522,52.2906695092522,50.9652475919288
2,34,224,50.1942066859426,50.4867681040815,50.1942066859426
2,35,224,46.1316283523898,46.1316283523898,44.8574936021625
2,36,224,45.2825654006669,45.2825654006669,44.4689586702845
3,37,224,47.0741580353031,47.0741580353031,45.5141793367234
3,38,224,48.4732248631888,48.4732248631888,47.1473698808448
3,39,224,38.7249398309833,40.0212791307827,38.7249398309833
3,40,224,48.9102859950311,48.9102859950311,47.359598267985
3,41,224,45.9776551522569,45.9776551522569,44.316158290538
3,42,224,43.4581773162517,44.4135323021465,43.4581773162517
3,43,224,46.2691461856234,46.2691461856234,44.4831219203194
3,44,224,48.6547777187823,48.6547777187823,47.3529971534453
