"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,222,59.6649533019807,59.6649533019807,57.9846795853898
1,2,222,62.1171799277474,62.1171799277474,60.6733023778832
1,3,222,56.8466670677033,56.8466670677033,55.3348589251603
1,4,222,51.3440548160537,51.3440548160537,50.1511411547731
1,5,222,62.1419719289847,62.1419719289847,61.3182233878748
1,6,222,54.9620420036081,54.9620420036081,53.6246050005189
1,7,222,49.2508548845557,49.2508548845557,48.2475053537794
1,8,222,63.3083080754216,63.3083080754216,62.3927629914214
1,9,222,48.1289979429897,48.1289979429897,47.0221163156817
1,10,222,58.4451007004636,58.4451007004636,56.867325234037
1,11,222,57.8860484357244,57.8860484357244,56.3870576141252
1,12,222,61.3228532400798,61.3228532400798,60.4019179602722
1,13,222,50.2677854633751,50.2677854633751,49.0173828312385
1,14,222,54.3838337610383,54.3838337610383,53.2351151698223
2,15,222,46.4124041725936,46.4124041725936,45.5339116679818
2,16,222,52.0534829329695,52.0534829329695,50.8451672704389
2,17,222,40.9309082284978,42.4422482394798,40.9309082284978
2,18,222,42.9523029760528,42.9523029760528,41.6857861456183
2,19,222,52.5546881939998,52.5546881939998,51.6272964555146
2,20,222,50.2276161118321,50.2276161118321,48.7326022797472
2,21,222,49.3566057107607,49.3566057107607,48.2557794170574
2,22,222,46.2662831354874,46.2662831354874,44.9913669141888
2,23,222,44.0023279493884,44.9224236057857,44.0023279493884
2,24,222,43.592647622009,43.592647622009,43.0565850501229
2,25,222,42.8336813369512,42.8336813369512,41.7978016442806
2,26,222,44.5149510213669,44.5149510213669,43.4955524783791
2,27,222,55.1163024930582,55.1163024930582,53.7066655810134
2,28,222,42.9104710812571,43.986491865653,42.9104710812571
2,29,222,46.3346742722431,46.3346742722431,45.1600335839408
2,30,222,47.1118493008346,47.1118493008346,45.7683840352472
2,31,222,55.3329084312008,55.3329084312008,54.7055883920392
2,32,222,48.9800844998194,48.9800844998194,47.8192986685954
2,33,222,53.0308334399235,53.0308334399235,51.8724895338097
2,34,222,48.4486785234379,49.6477988864117,48.4486785234379
2,35,222,46.6496939405417,46.6496939405417,45.4945177995319
2,36,222,46.2635724748567,46.2635724748567,45.079219403093
3,37,222,48.2332540074101,48.2332540074101,47.172791633321
3,38,222,47.3501611175334,47.3501611175334,46.1302536215367
3,39,222,40.0453098516867,41.4210467279181,40.0453098516867
3,40,222,48.1680960362455,48.1680960362455,46.9637376863493
3,41,222,44.1350891043968,44.1350891043968,42.7753154673956
3,42,222,43.444862677011,44.4640196707747,43.444862677011
3,43,222,45.6516020717308,45.6516020717308,44.3174838871784
3,44,222,49.0343784017661,49.0343784017661,48.2815032671946
3,45,222,46.0865308702327,46.0865308702327,45.2876726267861
3,46,222,45.8704024287894,47.0083764329947,45.8704024287894
3,47,222,48.5269344056004,49.1988761061359,48.5269344056004
3,48,222,40.4279541140767,40.4279541140767,39.3001653960776
3,49,222,43.4489574707344,44.9378789902298,43.4489574707344
3,50,222,47.3654835475869,47.3654835475869,46.2594550069457
3,51,222,45.0477952928738,45.0477952928738,43.8007895033583
3,52,222,43.9754655923732,44.8060806107991,43.9754655923732
3,53,222,40.2360182899907,40.2360182899907,38.8198556694203
3,54,222,40.6571797500757,41.7261732535964,40.6571797500757
3,55,222,43.3723077346623,43.3723077346623,42.0142550643815
3,56,222,43.0029749514207,43.0029749514207,42.0180149601706
3,57,222,46.1268514201588,46.1268514201588,45.5609538330096
3,58,222,44.6341679223414,44.6341679223414,43.6742802960202
4,59,222,48.3012077584391,48.3012077584391,46.6219964334341
4,60,222,50.3787576814216,50.3787576814216,49.3406987474004
4,61,222,51.7869797295593,53.515007800209,51.7869797295593
4,62,222,49.3646256336365,49.3646256336365,48.1520335339653
4,63,222,45.109337556453,45.109337556453,43.9102508835456
4,64,222,44.3523991208935,45.4658328066476,44.3523991208935
4,65,222,46.89800895577,48.3063082839643,46.89800895577
4,66,222,46.535664126728,46.535664126728,45.2083145520668
4,67,222,45.1123606364748,45.1123606364748,44.0664254876728
4,68,222,41.6830355208174,41.6830355208174,40.8832312577735
4,69,222,54.2136173701741,54.2136173701741,52.2407047609014
4,70,222,45.1946232609846,46.5823687091552,45.1946232609846
4,71,222,44.9959269244976,44.9959269244976,44.1307405536076
4,72,222,37.4620462870808,38.3384717693782,37.4620462870808
4,73,222,54.8404706429732,54.8404706429732,53.7617602369055
4,74,222,48.2788909086871,49.4134197650922,48.2788909086871
4,75,222,41.0347510768358,41.9682583303895,41.0347510768358
4,76,222,37.384736937328,38.481414845578,37.384736937328
4,77,222,50.5612666908166,50.5612666908166,49.1841490735815
4,78,222,38.7624223936243,38.7624223936243,37.8654876633265
4,79,222,39.4497453998724,40.2150260728041,39.4497453998724
4,80,222,37.2374338637205,37.2374338637205,36.1173147281634
4,81,222,45.8742176675417,45.8742176675417,44.6831643195086
4,82,222,45.4505854805475,45.4505854805475,44.2116584674386
5,83,222,58.2646331691114,58.2646331691114,57.3537218020432
5,84,222,57.716069016006,57.716069016006,56.7952762354396
5,85,222,54.0836968442616,55.4708338011566,54.0836968442616
5,86,222,56.7316267977498,56.7316267977498,55.7253681086233
5,87,222,48.9464062486356,49.8290300857654,48.9464062486356
5,88,222,58.7033517132351,58.7033517132351,58.0401619531417
5,89,222,46.2749769022897,48.1311751820894,46.2749769022897
5,90,222,56.0270754593029,56.0270754593029,54.9649180947475
5,91,222,48.3063409762058,48.3063409762058,46.5549471103805
5,92,222,53.763757452643,53.763757452643,51.918362974024
5,93,222,50.3694960093864,50.3694960093864,48.6467760470218
5,94,222,52.6924580092592,52.6924580092592,50.9662779886139
5,95,222,61.9879913662,61.9879913662,60.7179048337076
5,96,222,52.9405747247339,52.9405747247339,51.643229598712
5,97,222,49.3813751568096,49.3813751568096,47.6244446893559
5,98,222,50.4657841031687,51.3497816361498,50.4657841031687
5,99,222,61.4299329395897,61.4299329395897,59.687251854436
5,100,222,62.5736523111525,62.5736523111525,61.5474622972543
5,101,222,54.3625466705435,54.3625466705435,53.4054652993379
5,102,222,61.5090507425578,61.5090507425578,59.8810976634455
5,103,222,56.8856035777777,56.8856035777777,56.1806615475462
5,104,222,55.5905736648507,55.5905736648507,54.2733175050662
5,105,222,53.2767618445453,53.2767618445453,52.6638750556598
5,106,222,54.0522047985619,54.0522047985619,53.1887713371447
6,107,222,39.0569315313886,39.0569315313886,38.5492197305653
6,108,222,45.1116596655546,45.1116596655546,44.617643904353
6,109,222,47.5569278617941,47.5569278617941,46.8035390682291
6,110,222,43.8523251709887,44.587853470894,43.8523251709887
6,111,222,44.7358575001262,45.9074719822502,44.7358575001262
6,112,222,45.0842698188473,45.0842698188473,43.7022151662595
6,113,222,45.2628569123326,45.2628569123326,43.7571170152549
6,114,222,43.2356866129427,43.2356866129427,42.5746887282331
6,115,222,43.1085251093492,43.1085251093492,42.4927327244666
6,116,222,53.453039288828,53.453039288828,52.6417235980669
6,117,222,54.150690299003,54.150690299003,53.5260655406811
6,118,222,51.1644726899825,51.1644726899825,49.9763867240162
6,119,222,41.5397757921297,42.1375727863952,41.5397757921297
6,120,222,45.773556282939,45.773556282939,44.7772203308714
6,121,222,40.896231468143,40.896231468143,40.6655369723077
6,122,222,42.8557751432679,44.295809553525,42.8557751432679
6,123,222,54.4287543531593,54.4287543531593,53.5845463970329
6,124,222,45.9263097677308,46.8747212217271,45.9263097677308
6,125,222,44.4865598876135,44.4865598876135,43.1529385732293
6,126,222,46.524939472835,46.524939472835,45.7842748517479
7,127,222,42.5004843727067,42.5004843727067,41.9485322644831
7,128,222,48.7612219380457,48.7612219380457,48.1911814311715
7,129,222,47.2839661817528,48.2526676735129,47.2839661817528
7,130,222,42.3825319540169,42.3825319540169,41.7158926005386
7,131,222,51.4610972883671,51.4610972883671,50.6358723212317
7,132,222,51.314308997946,51.314308997946,49.9277081300985
7,133,222,46.2475494761779,47.3283336274065,46.2475494761779
7,134,222,43.534583690368,43.534583690368,42.377055037891
7,135,222,44.5623252660143,44.5623252660143,43.8920115597287
7,136,222,43.4165253941555,43.4165253941555,42.5416136795958
7,137,222,40.5872803923489,40.5872803923489,40.0302053382254
7,138,222,47.1498545040566,47.1498545040566,45.9939634790219
7,139,222,49.2872688733032,49.2872688733032,48.4267217120319
7,140,222,50.1365835152124,50.1365835152124,49.0858431413686
7,141,222,50.1519495312655,50.1519495312655,49.0425313212483
7,142,222,46.4391994221572,46.4391994221572,45.616293720177
7,143,222,53.4176660319563,53.4176660319563,52.425641758009
7,144,222,44.4926962312142,44.4226881276268,44.4926962312142
7,145,222,42.0160833552921,42.6131060937378,42.0160833552921
7,146,222,46.4932994042989,46.4932994042989,45.3845317503045
7,147,222,46.582935456908,46.582935456908,45.4183968697489
7,148,222,47.909626989414,47.909626989414,46.7797607724606
8,149,222,50.9100166285537,50.9100166285537,49.503216042322
8,150,222,49.9740182381608,51.3037224605147,49.9740182381608
8,151,222,45.0603022388139,45.0603022388139,44.2502696939269
8,152,222,49.4852358482501,50.5523015189203,49.4852358482501
8,153,222,47.305177933802,47.305177933802,45.9926130450459
8,154,222,50.2361224077334,50.739957190484,50.2361224077334
8,155,222,45.4260810222272,45.4260810222272,44.8931124793755
8,156,222,52.8209956369544,53.9831707457512,52.8209956369544
8,157,222,46.3225505521618,46.3225505521618,45.7831166491484
8,158,222,45.1882370066914,45.9928202494597,45.1882370066914
8,159,222,47.5224802027343,47.5224802027343,46.7513965445986
8,160,222,50.783692198237,50.783692198237,49.9955141166549
8,161,222,47.3359117768605,48.4208914082809,47.3359117768605
8,162,222,49.6173345737356,49.6173345737356,48.7114625381672
8,163,222,49.2722648908948,49.2722648908948,47.7398562639162
8,164,222,44.2412835847737,44.2412835847737,43.8713811091601
8,165,222,51.8684763368385,51.8684763368385,50.0397684184607
8,166,222,48.3447211778981,48.3447211778981,47.6606317958155
