"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,219,60.489685693478,60.489685693478,58.4650117622357
1,2,219,63.5041919225092,63.5041919225092,61.2335348253933
1,3,219,56.7057727440462,56.7057727440462,55.044495077887
1,4,219,51.4349891508422,51.4349891508422,49.8430342620435
1,5,219,62.5823686095406,62.5823686095406,60.4314983161068
1,6,219,54.6111227185942,54.6111227185942,53.5365532958146
1,7,219,49.3711248700228,49.3711248700228,48.1130195895114
1,8,219,64.4495400254411,64.4495400254411,62.7249405677337
1,9,219,48.5728713433675,48.5728713433675,47.476240848336
1,10,219,58.584739372514,58.584739372514,56.5189749188235
1,11,219,56.2372727416425,56.2372727416425,53.766427946312
1,12,219,61.8659935487075,61.8659935487075,59.8171566678649
1,13,219,51.2695592030665,51.2695592030665,50.1235531664137
1,14,219,55.1560922703517,55.1560922703517,53.7472593560018
2,15,219,47.0807692874467,47.0807692874467,45.8769122674738
2,16,219,51.8487375888731,51.8487375888731,50.4743358706824
2,17,219,41.5170917024212,41.9173240931984,41.5170917024212
2,18,219,42.1270267860813,42.1270267860813,41.2384674477786
2,19,219,53.4621536554496,53.4621536554496,52.4308993933619
2,20,219,50.9197628250972,50.9197628250972,48.8755212207416
2,21,219,49.0140694257232,49.0140694257232,47.5514367667647
2,22,219,47.0035992143714,47.0035992143714,45.444208648467
2,23,219,44.0816625791225,45.3740100608982,44.0816625791225
2,24,219,43.4176085642318,43.4176085642318,42.8349587866977
2,25,219,44.254920713169,44.254920713169,42.9061602879358
2,26,219,46.5226989164858,46.5226989164858,44.8155854887996
2,27,219,55.9873485679035,55.9873485679035,54.8955979224069
2,28,219,44.4003062737539,45.5601103511897,44.4003062737539
2,29,219,46.0923080975246,46.0923080975246,44.8562205406347
2,30,219,47.8062522638803,47.8062522638803,45.727638716415
2,31,219,55.9872200977862,55.9872200977862,54.6842150488867
2,32,219,50.0661459796748,50.0661459796748,48.437654806757
2,33,219,53.1015759715014,53.1015759715014,52.1274482328478
2,34,219,48.6326697515775,50.4008567742863,48.6326697515775
2,35,219,47.1945643475017,47.1945643475017,46.0904958477396
2,36,219,46.5625761076097,46.5625761076097,45.2956895436847
3,37,219,48.3716372152898,48.3716372152898,47.0547119398842
3,38,219,47.4037302806483,47.4037302806483,46.4490337038556
3,39,219,39.1273558478595,40.1769049076703,39.1273558478595
3,40,219,49.4831022918629,49.4831022918629,48.1405652850217
