"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,215,59.9388441307782,59.9388441307782,57.7432697801474
1,2,215,61.9438200553201,61.9438200553201,59.4189506148559
1,3,215,56.4335964138474,56.4335964138474,54.2980246881124
1,4,215,50.9838670186702,50.9838670186702,49.1748711974438
1,5,215,63.306633809761,63.306633809761,60.4929475333415
1,6,215,55.2285773179124,55.2285773179124,53.4904971332534
1,7,215,49.2421764490282,49.2421764490282,47.7669242127311
1,8,215,64.0184283541532,64.0184283541532,61.4410507862495
1,9,215,48.8900875897141,48.8900875897141,47.2233423440312
1,10,215,59.2971507914064,59.2971507914064,56.9497494496511
1,11,215,55.7129586149514,55.7129586149514,53.7379662982733
1,12,215,59.6669980710742,59.6669980710742,57.735347980295
1,13,215,51.0700320573947,51.0700320573947,49.7369293689345
1,14,215,54.1790800336832,54.1790800336832,52.4208794389988
2,15,215,46.6093090395193,46.6093090395193,45.3533107415592
2,16,215,51.5770342531919,51.5770342531919,49.8957559487376
2,17,215,40.9131192278932,41.9340011105216,40.9131192278932
2,18,215,41.4025868915788,41.4025868915788,41.4538168700188
2,19,215,53.1600318651374,53.1600318651374,52.8272083068424
2,20,215,50.9762887008076,50.9762887008076,49.5417530871237
2,21,215,49.0873689799749,49.0873689799749,47.4643268424601
2,22,215,47.5461167515362,47.5461167515362,45.3938467613969
2,23,215,44.0792465148019,44.9715206767661,44.0792465148019
2,24,215,41.9451093802603,41.9451093802603,40.6535460331345
2,25,215,43.1114741362404,43.1114741362404,42.6037025023989
2,26,215,45.6923089598396,45.6923089598396,44.4299477230146
2,27,215,54.1977336853442,54.1977336853442,53.213257394924
2,28,215,44.8508920938543,45.2882654688832,44.8508920938543
2,29,215,45.5323091642429,45.5323091642429,44.4555704427103
2,30,215,47.5206872506351,47.5206872506351,45.464421035903
2,31,215,53.6134095213158,53.6134095213158,51.96099494081
2,32,215,49.5032238655748,49.5032238655748,47.8758588263278
2,33,215,52.9113643121034,52.9113643121034,52.0171817163123
2,34,215,49.0178160671288,50.2493910951952,49.0178160671288
2,35,215,45.1705506623946,45.1705506623946,44.1046966741062
2,36,215,45.96632633171,45.96632633171,45.0905561494647
3,37,215,47.2520274953968,47.2520274953968,46.7105638218983
3,38,215,46.6293335622727,46.6293335622727,45.4312642501734
3,39,215,38.8599449912785,39.9789369411283,38.8599449912785
3,40,215,47.7751596667754,47.7751596667754,47.3111288147231
3,41,215,45.5909438391012,45.5909438391012,44.4565920296264
3,42,215,44.3150320926992,44.6093346079613,44.3150320926992
3,43,215,45.6648596780074,45.6648596780074,44.741169658333
3,44,215,47.9764608517148,47.9764608517148,47.2695319841178
3,45,215,45.7362987326431,45.7362987326431,44.0674669835584
3,46,215,45.4422603099396,46.7703249689989,45.4422603099396
3,47,215,47.2216993753355,48.5172964612077,47.2216993753355
3,48,215,42.3085747729011,42.3085747729011,41.8059177073463
3,49,215,42.9399168773976,43.0249313834956,42.9399168773976
3,50,215,45.6932669287761,45.6932669287761,44.7639087248538
3,51,215,43.8649266065202,43.8649266065202,42.8102181772272
3,52,215,43.7457035998401,44.7623662155952,43.7457035998401
3,53,215,39.4091402418162,39.4091402418162,38.4842669337542
3,54,215,38.993130281807,39.6840976376697,38.993130281807
3,55,215,43.0513965276359,43.0513965276359,42.8263472693202
3,56,215,41.851084035156,41.851084035156,41.795312259095
3,57,215,43.7570006254175,43.7570006254175,43.7964447885588
3,58,215,44.3455308510337,44.3455308510337,42.6128003304473
