"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,202,60.8695327985563,60.8695327985563,58.9809604023227
1,2,202,62.9630434968337,62.9630434968337,61.1565337067815
1,3,202,55.8596006161333,55.8596006161333,54.4237123795268
1,4,202,51.4125343609641,51.4125343609641,50.2729185399504
1,5,202,63.2749840431843,63.2749840431843,61.5869155025057
1,6,202,54.4723377156334,54.4723377156334,53.3977129634214
1,7,202,50.2502420242944,50.2502420242944,49.2466900517684
1,8,202,63.724530171396,63.724530171396,62.057783721245
1,9,202,48.2994175104672,48.2994175104672,46.9077887713676
1,10,202,58.4740360554042,58.4740360554042,56.8182115998626
1,11,202,55.9494793800792,55.9494793800792,54.2726096477487
1,12,202,61.9926011661719,61.9926011661719,60.9588825084044
1,13,202,51.0931127943845,51.0931127943845,50.136483077708
1,14,202,53.6908544294559,53.6908544294559,52.8769069845007
2,15,202,46.1366531823373,46.1366531823373,44.9168935421118
2,16,202,51.0662512496447,51.0662512496447,50.0359693072695
2,17,202,40.3178306274913,41.3518956063801,40.3178306274913
2,18,202,41.423850525038,41.423850525038,40.2885558678791
2,19,202,53.0847399110812,53.0847399110812,51.9316374696176
2,20,202,50.1308320270164,50.1308320270164,48.5953648249752
2,21,202,48.3930074150733,48.3930074150733,47.1064666892266
2,22,202,47.482541910725,47.482541910725,46.0832276170018
2,23,202,44.2366498800793,45.2312345562589,44.2366498800793
2,24,202,42.5975231807226,42.5975231807226,40.8217584610151
2,25,202,43.1071598616762,43.1071598616762,42.5421991412028
2,26,202,44.4519770503848,44.4519770503848,43.7173354795385
2,27,202,54.5913505356677,54.5913505356677,53.142882121771
2,28,202,44.1421365325685,44.727446453299,44.1421365325685
2,29,202,45.9956707277948,45.9956707277948,44.8264957082238
2,30,202,46.94263066837,46.94263066837,45.0442057510332
2,31,202,54.6891490647148,54.6891490647148,53.6324638502628
2,32,202,49.0229994845301,49.0229994845301,47.7880251120538
2,33,202,53.5331724463544,53.5331724463544,52.0643693983359
2,34,202,49.7208498299627,50.7611864586771,49.7208498299627
2,35,202,46.7808831247298,46.7808831247298,45.3469948651284
2,36,202,45.7129412150251,45.7129412150251,44.4486596719411
3,37,202,47.987272846198,47.987272846198,46.2823036870361
3,38,202,46.127770256868,46.127770256868,45.4223819087275
3,39,202,38.6871801609554,40.0264463932091,38.6871801609554
3,40,202,48.0204307062778,48.0204307062778,47.1213845146867
3,41,202,43.3870820833337,43.3870820833337,42.1500595914028
3,42,202,42.4733134614299,43.5409711205731,42.4733134614299
3,43,202,44.8590779254134,44.8590779254134,43.1338132826211
3,44,202,48.8190769270165,48.8190769270165,48.6258012375177
3,45,202,46.404923003143,46.404923003143,44.5185652884977
3,46,202,46.2692653103525,47.3269063444821,46.2692653103525
3,47,202,47.5394832548866,48.9840792180424,47.5394832548866
3,48,202,41.8059559774972,41.8059559774972,41.026533118577
3,49,202,42.4548579902818,43.5923032521516,42.4548579902818
3,50,202,46.5784108129574,46.5784108129574,45.1884680304179
3,51,202,44.3585070837442,44.3585070837442,43.5846652137407
3,52,202,43.6887995433253,44.8733548705411,43.6887995433253
3,53,202,39.2950292439641,39.2950292439641,38.3714275539184
3,54,202,39.4769630358017,40.36930847782,39.4769630358017
3,55,202,42.818761225587,42.818761225587,41.6325166901235
3,56,202,43.1769835950235,43.1769835950235,42.0942525747438
3,57,202,45.203064081978,45.203064081978,44.0087074165441
3,58,202,44.1542290856186,44.1542290856186,42.2130130083378
4,59,202,48.9828009166742,48.9828009166742,47.6414163367959
4,60,202,50.6702498997703,50.6702498997703,49.1694701209719
4,61,202,53.6922272857527,55.0875713164449,53.6922272857527
4,62,202,50.3737968381093,50.3737968381093,49.2917569273045
4,63,202,45.3090646178773,45.3090646178773,43.9650276078305
4,64,202,45.1934947267152,46.6303765091893,45.1934947267152
4,65,202,46.9640458320755,48.2974416836085,46.9640458320755
4,66,202,47.4087497286257,47.4087497286257,46.3284293343981
4,67,202,45.7078033568102,45.7078033568102,44.2865123601201
4,68,202,41.1356564260405,41.1356564260405,40.2664001577195
4,69,202,54.529402854392,54.529402854392,52.8654594507838
4,70,202,45.231596764361,46.7824224234015,45.231596764361
4,71,202,45.1159827062154,45.1159827062154,43.9595171563502
4,72,202,37.8567932123938,38.8099872262253,37.8567932123938
4,73,202,55.5772108576475,55.5772108576475,54.4501817200608
4,74,202,47.5728715734668,48.9655333960129,47.5728715734668
4,75,202,41.3173788081042,42.525862799224,41.3173788081042
4,76,202,38.8080903536359,39.7120239456498,38.8080903536359
4,77,202,50.6817876954985,50.6817876954985,49.2491437455174
4,78,202,39.2590427507833,39.2590427507833,38.5953793322225
4,79,202,39.3378588907763,40.1409325194468,39.3378588907763
4,80,202,37.187656802421,37.187656802421,36.4982146994523
4,81,202,46.4080685270231,46.4080685270231,45.6356636302395
4,82,202,46.1661926064634,46.1661926064634,45.4739646404926
5,83,202,58.1655400750603,58.1655400750603,57.4279212967006
5,84,202,55.9922900344594,55.9922900344594,55.7553227502245
5,85,202,53.0828817048791,54.0536111653006,53.0828817048791
5,86,202,55.5464321762654,55.5464321762654,54.1863197917364
5,87,202,48.1635213658529,48.907067875218,48.1635213658529
5,88,202,55.7471278802269,55.7471278802269,55.3258097053055
5,89,202,44.7527656769664,46.6255980038327,44.7527656769664
5,90,202,54.765563183835,54.765563183835,54.0055622019915
5,91,202,46.6935530021277,46.6935530021277,44.7720018132995
5,92,202,53.8994490469324,53.8994490469324,52.1045647043456
5,93,202,49.1315866011368,49.1315866011368,47.4235254306372
5,94,202,52.5770017032152,52.5770017032152,50.9212366806368
5,95,202,62.0183482159038,62.0183482159038,61.8556510994629
5,96,202,51.8557929977992,51.8557929977992,50.6636289221878
5,97,202,48.0602179693858,48.0602179693858,46.4737338178619
5,98,202,48.8571466995092,49.4342013289155,48.8571466995092
5,99,202,58.3961747289116,58.3961747289116,57.8728111095943
5,100,202,60.7177984166707,60.7177984166707,60.1822656584707
5,101,202,53.6443850362511,53.6443850362511,53.0028576579759
5,102,202,59.15640833941,59.15640833941,57.9840109450823
5,103,202,54.4807572237581,54.4807572237581,53.7464969240854
5,104,202,54.1416634117467,54.1416634117467,53.5934882540867
5,105,202,52.6246594382004,52.6246594382004,52.3997356786154
5,106,202,52.2430557683429,52.2430557683429,51.3196245278677
6,107,202,40.039639386555,40.039639386555,38.8243966169068
6,108,202,44.8094400182126,44.8094400182126,44.855130194807
6,109,202,47.6441938765688,47.6441938765688,46.8357045540307
6,110,202,43.8490605642174,44.3075533000085,43.8490605642174
6,111,202,45.1835596609881,46.3738400909901,45.1835596609881
6,112,202,45.3831680219427,45.3831680219427,44.37162638433
6,113,202,45.185321419748,45.185321419748,43.6679551519434
6,114,202,43.7818832626276,43.7818832626276,42.6153233636849
6,115,202,43.0944934611869,43.0944934611869,42.7960734717328
6,116,202,52.7513352878389,52.7513352878389,51.674502110505
6,117,202,53.8772708686031,53.8772708686031,52.7007129852917
6,118,202,50.8158442034525,50.8158442034525,49.6836512378875
6,119,202,41.5204914250394,41.8692429304042,41.5204914250394
6,120,202,45.3972564509108,45.3972564509108,45.0756802662694
6,121,202,39.9634831518808,39.9634831518808,39.3850685307833
6,122,202,41.8191128420998,43.1839134095666,41.8191128420998
6,123,202,53.7375564818178,53.7375564818178,53.1516930292505
6,124,202,45.8170135675975,46.2629392567118,45.8170135675975
6,125,202,44.3999691785397,44.3999691785397,43.1809757560419
6,126,202,46.7373384451712,46.7373384451712,45.8808679645503
7,127,202,42.8717235068276,42.8717235068276,42.6423929299538
7,128,202,49.5072885317949,49.5072885317949,49.0729400311099
7,129,202,47.8202363399228,48.4335125561759,47.8202363399228
7,130,202,42.8947031368321,42.8947031368321,42.8788745802198
7,131,202,51.984653182263,51.984653182263,50.9307753311514
7,132,202,50.830629687832,50.830629687832,50.4280938957933
7,133,202,46.8378131473666,47.1685638655995,46.8378131473666
7,134,202,42.6936467217377,42.6936467217377,42.6659260070827
7,135,202,45.9021450515128,45.9021450515128,45.4337335803924
7,136,202,44.1651245064073,44.1651245064073,44.1251884107528
7,137,202,41.0120540226283,41.0120540226283,40.8587382597025
7,138,202,49.3133649748873,49.3133649748873,48.8183405204815
7,139,202,48.737466761098,48.737466761098,48.0861071266603
7,140,202,51.4917956091337,51.4917956091337,50.7287910093215
7,141,202,49.9071949128289,49.9071949128289,49.3306095243764
7,142,202,46.9465643221761,46.9465643221761,46.235641305733
7,143,202,54.719153004193,54.719153004193,53.6897516884738
7,144,202,44.4693683298034,44.5640555211112,44.4693683298034
7,145,202,42.6195073968901,42.8428627562839,42.6195073968901
7,146,202,46.7462858151931,46.7462858151931,46.2262259752546
7,147,202,46.7902161043308,46.7902161043308,46.2816442584579
7,148,202,48.1304052788916,48.1304052788916,47.5219283542562
8,149,202,51.8919897288078,51.8919897288078,50.6652205640837
8,150,202,52.0984928572859,53.0767286364534,52.0984928572859
8,151,202,44.8112910163831,44.8112910163831,44.4149914465224
8,152,202,50.3087553153002,51.5783380873986,50.3087553153002
8,153,202,47.9531617752566,47.9531617752566,47.0978328688588
8,154,202,50.323892529577,50.8254117682686,50.323892529577
8,155,202,45.9506034552438,45.9506034552438,45.5829378812977
8,156,202,53.5481074071762,54.2038562219735,53.5481074071762
8,157,202,46.0361987251284,46.0361987251284,45.6210633170328
8,158,202,45.2051961979431,45.6314978125064,45.2051961979431
8,159,202,47.6268975804524,47.6268975804524,47.376288331054
8,160,202,51.1439644321232,51.1439644321232,50.5043098681849
8,161,202,47.2309609852129,47.9603767581065,47.2309609852129
8,162,202,50.0567386326481,50.0567386326481,48.8912198146591
8,163,202,49.5924252555644,49.5924252555644,48.8810161684118
8,164,202,43.7096245765803,43.7096245765803,43.3873732773872
