"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,265,59.9310954311104,59.9310954311104,59.2900360816327
1,2,265,64.0355428106771,64.0355428106771,63.2353640115151
1,3,265,56.4719988447682,56.4719988447682,56.0362755670971
1,4,265,51.8675779561798,51.8675779561798,51.358627388527
1,5,265,62.7170032011218,62.7170032011218,62.3127707523109
1,6,265,55.365027229284,55.365027229284,54.7676229949254
1,7,265,49.8659973983231,49.8659973983231,49.8179283089288
1,8,265,63.5120685891308,63.5120685891308,62.3756498261634
1,9,265,48.9024215830058,48.9024215830058,47.9879501964014
1,10,265,59.1031673866557,59.1031673866557,58.6166071317354
1,11,265,55.7897712034063,55.7897712034063,54.6620683618624
1,12,265,61.7834510190755,61.7834510190755,60.9776303260578
1,13,265,51.3471140814492,51.3471140814492,51.6951474089839
1,14,265,54.8271304293262,54.8271304293262,53.956493522991
2,15,265,47.0308820414198,47.0308820414198,45.6507216421423
2,16,265,51.1766378950182,51.1766378950182,50.831982768826
2,17,265,40.2876149302006,41.2989843417817,40.2876149302006
2,18,265,41.8420464967534,41.8420464967534,40.4817798421319
2,19,265,51.9996078997699,51.9996078997699,50.4810849342497
2,20,265,50.672179591787,50.672179591787,49.3318078395337
2,21,265,48.9456596876233,48.9456596876233,47.1940580292925
2,22,265,47.3729567726377,47.3729567726377,45.9829252195835
2,23,265,44.3048873388381,45.2824079336196,44.3048873388381
2,24,265,42.6713403223844,42.6713403223844,41.8913342609746
2,25,265,42.277003595657,42.277003595657,41.1513078315459
2,26,265,44.9924477004128,44.9924477004128,43.421800062132
2,27,265,53.6944475642611,53.6944475642611,52.4911695705985
2,28,265,43.9280904209057,45.3091528663733,43.9280904209057
2,29,265,46.3101847151641,46.3101847151641,45.3169849190279
2,30,265,47.424920916864,47.424920916864,46.5206317874883
2,31,265,54.6761359349541,54.6761359349541,53.7703916538542
2,32,265,49.996305631916,49.996305631916,48.2339929045733
2,33,265,52.5246923458144,52.5246923458144,51.1166173594926
2,34,265,50.4478976537531,50.7196295476586,50.4478976537531
2,35,265,45.7554057134247,45.7554057134247,44.8499981603265
2,36,265,46.4204484492952,46.4204484492952,45.4600037559548
3,37,265,47.7329692935404,47.7329692935404,46.8963701388734
3,38,265,47.9314031917222,47.9314031917222,46.8006495761705
3,39,265,39.1023430369503,40.271734575987,39.1023430369503
3,40,265,48.4617789866678,48.4617789866678,47.8579239821657
3,41,265,44.803602704896,44.803602704896,44.0671600372695
3,42,265,43.5373761776777,43.9301456940236,43.5373761776777
3,43,265,45.2553712590298,45.2553712590298,44.4590705986436
3,44,265,48.2933197139122,48.2933197139122,47.4176827517739
3,45,265,46.4569952007025,46.4569952007025,45.0783394967719
3,46,265,45.6359179062497,46.654079305029,45.6359179062497
3,47,265,47.6497018865195,48.7666747451848,47.6497018865195
3,48,265,41.8941361259438,41.8941361259438,41.5292093838468
3,49,265,42.9436011998027,43.548255472568,42.9436011998027
3,50,265,47.5635487460082,47.5635487460082,45.9743068685163
3,51,265,44.9055777268956,44.9055777268956,43.9461238824662
3,52,265,43.7329938948437,44.6507096798778,43.7329938948437
3,53,265,39.7151604393995,39.7151604393995,38.8818957237488
3,54,265,39.7336186090104,39.9524078002862,39.7336186090104
3,55,265,42.7755294232949,42.7755294232949,42.2914045315132
3,56,265,42.5612043632299,42.5612043632299,42.0633541412531
3,57,265,44.6629385896764,44.6629385896764,44.2187308652016
3,58,265,44.92750356641,44.92750356641,43.5141051467744
4,59,265,49.5199341150412,49.5199341150412,48.1881132658061
4,60,265,50.2887208580848,50.2887208580848,48.9180029044067
4,61,265,53.0336916722023,54.5528116518215,53.0336916722023
4,62,265,49.4190582678761,49.4190582678761,48.3942649687886
4,63,265,44.8396342625249,44.8396342625249,44.1063413781876
4,64,265,45.5413923956969,46.299268749444,45.5413923956969
4,65,265,46.7676121103778,47.7573647656835,46.7676121103778
4,66,265,47.194959458694,47.194959458694,45.6910491264672
4,67,265,45.6139199530628,45.6139199530628,45.074009728385
4,68,265,41.7305593503335,41.7305593503335,40.9514048704859
4,69,265,54.1988023338307,54.1988023338307,52.9818652321426
4,70,265,45.2363990388227,46.1853027972636,45.2363990388227
4,71,265,44.8731907815462,44.8731907815462,44.4042873767824
4,72,265,39.2077276093466,39.7044643696422,39.2077276093466
4,73,265,54.9814666950635,54.9814666950635,53.9312627615669
4,74,265,47.7256172031381,48.5521082263782,47.7256172031381
4,75,265,41.8334417768846,42.2968218565527,41.8334417768846
4,76,265,38.4054724740408,39.3681224505571,38.4054724740408
4,77,265,50.2338529542038,50.2338529542038,49.2657637636993
4,78,265,40.2976174732096,40.2976174732096,39.0597155714615
4,79,265,39.6903804033338,40.1003628443422,39.6903804033338
4,80,265,37.5236136296552,37.5236136296552,36.6156839313601
4,81,265,45.952572572097,45.952572572097,44.8854909849938
4,82,265,46.0191287858619,46.0191287858619,44.8120665878538
5,83,265,57.789705220113,57.789705220113,56.2236629806642
5,84,265,55.8010462616027,55.8010462616027,54.5984261174649
5,85,265,53.0763871969856,54.8887905531859,53.0763871969856
5,86,265,57.2162045357103,57.2162045357103,54.4766917162307
5,87,265,47.9206245528128,49.7654713140689,47.9206245528128
5,88,265,57.141423696511,57.141423696511,55.812005256829
5,89,265,45.6722453905348,47.6500211041504,45.6722453905348
5,90,265,54.9251004912988,54.9251004912988,53.4062039121869
5,91,265,49.028203955648,49.028203955648,46.6665072660805
5,92,265,53.8903983308367,53.8903983308367,50.8408733269931
5,93,265,51.4744899917979,51.4744899917979,48.1862495591027
5,94,265,52.7416922677439,52.7416922677439,49.9516942215057
5,95,265,61.3618902198326,61.3618902198326,59.9123947755571
5,96,265,52.5734174878726,52.5734174878726,51.2028463739824
5,97,265,49.777843225151,49.777843225151,47.5722503724755
5,98,265,48.9313137713084,50.2644947581801,48.9313137713084
5,99,265,59.7889855159345,59.7889855159345,58.0933366260958
5,100,265,60.7290056079088,60.7290056079088,59.3863572746581
5,101,265,53.4944522876432,53.4944522876432,52.1283465179385
5,102,265,59.8636503483874,59.8636503483874,57.6922263707693
5,103,265,55.3638799735557,55.3638799735557,54.211825944051
5,104,265,54.6670493921851,54.6670493921851,53.7211509618002
