"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,212,60.3634402597106,60.3634402597106,57.5506736715859
1,2,212,63.9721286032194,63.9721286032194,61.449997408725
1,3,212,56.9756564623686,56.9756564623686,53.5148515695752
1,4,212,50.8164199699744,50.8164199699744,48.2342667668456
1,5,212,63.7632685889267,63.7632685889267,60.7704519878274
1,6,212,55.300610151761,55.300610151761,52.6261067012138
1,7,212,49.1933876327515,49.1933876327515,46.9343914348302
1,8,212,64.1880264026532,64.1880264026532,60.8636321259636
1,9,212,49.267519386954,49.267519386954,47.3582409439531
1,10,212,58.7355263577251,58.7355263577251,56.2706226513764
1,11,212,55.6394959982761,55.6394959982761,53.2285333928159
1,12,212,59.503852771937,59.503852771937,57.0137173061335
1,13,212,51.1464652787019,51.1464652787019,49.5883381460422
1,14,212,54.8518987407637,54.8518987407637,52.2106924301705
2,15,212,47.1046404295216,47.1046404295216,46.0719027444963
2,16,212,52.1476614622781,52.1476614622781,51.1721618957603
2,17,212,41.6433445947929,42.9517065620375,41.6433445947929
2,18,212,42.7656091575146,42.7656091575146,41.9838735431124
2,19,212,53.493966175593,53.493966175593,52.3569290932867
2,20,212,51.5061825233494,51.5061825233494,50.1242311091004
2,21,212,50.0840452262527,50.0840452262527,48.7930971837996
2,22,212,47.4335418175022,47.4335418175022,46.2830049754573
2,23,212,44.9804481335473,45.6499021302361,44.9804481335473
2,24,212,43.3326635469964,43.3326635469964,42.4806044747686
2,25,212,44.7766970718847,44.7766970718847,43.5826894982134
2,26,212,46.9073603118075,46.9073603118075,45.7980641746712
2,27,212,55.4258115421805,55.4258115421805,54.0357004512853
2,28,212,44.9136120828874,46.1836077350059,44.9136120828874
2,29,212,46.7760854095253,46.7760854095253,45.7833809185441
2,30,212,47.4004506508798,47.4004506508798,46.0517348137765
2,31,212,54.3743629628608,54.3743629628608,53.6355295088663
2,32,212,50.7894953340922,50.7894953340922,49.329561277784
2,33,212,53.6625900679529,53.6625900679529,52.4614074448689
2,34,212,50.2990571067425,51.8135546819998,50.2990571067425
2,35,212,46.3035880958076,46.3035880958076,45.200155786063
2,36,212,46.9849352059956,46.9849352059956,45.9140639469801
3,37,212,47.6758513981544,47.6758513981544,46.3188316347718
3,38,212,47.2427819200923,47.2427819200923,46.6127237384343
3,39,212,39.572478068331,40.9249451291971,39.572478068331
3,40,212,48.8200417223811,48.8200417223811,47.4594488610532
3,41,212,45.8018301965023,45.8018301965023,44.7049158279893
3,42,212,44.0438525143075,44.8471497636448,44.0438525143075
3,43,212,45.7387243318432,45.7387243318432,44.6475885272738
3,44,212,49.3652236401348,49.3652236401348,48.7724514830195
3,45,212,46.4714620345841,46.4714620345841,45.0093552678268
3,46,212,46.7659577079029,47.8783244230827,46.7659577079029
3,47,212,48.5036342936926,49.1037379774325,48.5036342936926
3,48,212,43.4276536388096,43.4276536388096,42.4991349731916
3,49,212,44.1354539487611,44.9376104687657,44.1354539487611
3,50,212,46.5880809413893,46.5880809413893,46.4337478797089
3,51,212,44.9770737013525,44.9770737013525,44.6339818006294
3,52,212,44.8552047669253,45.6213601370057,44.8552047669253
3,53,212,39.6415310720618,39.6415310720618,39.0403760752654
3,54,212,40.0427226475664,40.8980050118903,40.0427226475664
3,55,212,44.4541586620739,44.4541586620739,43.6585046934726
3,56,212,43.4854434890476,43.4854434890476,42.9137810259632
3,57,212,44.9992922516513,44.9992922516513,44.5410665432514
3,58,212,45.3706766808276,45.3706766808276,43.9015751141863
4,59,212,49.2353684056301,49.2353684056301,48.0287603060001
4,60,212,50.714433257025,50.714433257025,50.0766791999026
4,61,212,53.482805884636,54.7322914972824,53.482805884636
4,62,212,49.4189839076816,49.4189839076816,48.2765405999623
4,63,212,46.4189455264928,46.4189455264928,45.4527614154022
4,64,212,45.5696658160801,46.3118982379923,45.5696658160801
4,65,212,48.157053099938,49.1360266974348,48.157053099938
4,66,212,46.9492528543179,46.9492528543179,45.834688738777
4,67,212,46.3032820728722,46.3032820728722,45.5282477872973
4,68,212,42.8433273745203,42.8433273745203,42.1600476204364
4,69,212,54.6007245222352,54.6007245222352,53.2240356438241
4,70,212,46.3190448802147,47.4431040183055,46.3190448802147
4,71,212,45.556386281448,45.556386281448,44.483074680326
4,72,212,40.3210823922849,40.7218801643062,40.3210823922849
4,73,212,54.7326268333676,54.7326268333676,53.6021013114528
4,74,212,48.807516295794,49.7099603632559,48.807516295794
4,75,212,42.6741606365041,43.0731884566682,42.6741606365041
4,76,212,39.324835371362,39.9857123025474,39.324835371362
4,77,212,51.429394108391,51.429394108391,50.4991138710829
4,78,212,40.6398479200683,40.6398479200683,39.4723141939319
4,79,212,40.6178659378828,41.0521495275576,40.6178659378828
4,80,212,36.5472999879746,36.5472999879746,36.0519467128216
4,81,212,46.3351685920428,46.3351685920428,45.3499792934889
4,82,212,46.0500442346602,46.0500442346602,45.1830639760735
5,83,212,57.9636103349628,57.9636103349628,55.7453117287549
5,84,212,55.776037170309,55.776037170309,53.6467243415523
5,85,212,52.450236344761,55.2564882272318,52.450236344761
