"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,203,59.7517800437693,59.7517800437693,58.3919467545489
1,2,203,61.622042815433,61.622042815433,60.4820241251679
1,3,203,57.0355780377477,57.0355780377477,55.2394053835604
1,4,203,52.5235037126422,52.5235037126422,51.5325989590197
1,5,203,62.1140513442899,62.1140513442899,60.9542904625849
1,6,203,55.017371065957,55.017371065957,53.910901910126
1,7,203,49.2974542761984,49.2974542761984,48.5670344773956
1,8,203,65.4184848828172,65.4184848828172,64.3074016375142
1,9,203,48.6950587715548,48.6950587715548,47.5719524939846
1,10,203,58.7367098323419,58.7367098323419,57.6488943470668
1,11,203,57.8287615233494,57.8287615233494,56.3621081375965
1,12,203,61.1400419632095,61.1400419632095,60.053906480129
1,13,203,51.1161176913015,51.1161176913015,50.5097025976552
1,14,203,54.8564025965829,54.8564025965829,53.8277095530872
2,15,203,45.6207370838279,45.6207370838279,44.4365868382697
2,16,203,51.4506478221365,51.4506478221365,50.702889273836
2,17,203,40.8752932097739,41.573450293076,40.8752932097739
2,18,203,41.6331288398611,41.6331288398611,40.4705970333032
2,19,203,53.3347615390832,53.3347615390832,51.8280912820023
2,20,203,51.028709973277,51.028709973277,49.6799925160452
2,21,203,48.1617304497152,48.1617304497152,46.6466743379871
2,22,203,47.0784734459686,47.0784734459686,45.791234063376
2,23,203,44.2854424197281,45.3292324517659,44.2854424197281
2,24,203,42.1352873550091,42.1352873550091,41.8792457983113
2,25,203,42.5226699318928,42.5226699318928,41.3956332913702
2,26,203,44.92938527638,44.92938527638,43.6939324963453
2,27,203,54.5944714279417,54.5944714279417,53.2696075242357
2,28,203,43.6094341923296,44.6885906666349,43.6094341923296
2,29,203,45.8078134914962,45.8078134914962,44.5678224759961
2,30,203,46.8888636498571,46.8888636498571,45.7845559408185
2,31,203,56.3710189914563,56.3710189914563,55.1196262970092
2,32,203,49.248596241585,49.248596241585,47.839757854105
2,33,203,52.9242403687132,52.9242403687132,51.6215417931134
2,34,203,50.1989785860686,51.430700859528,50.1989785860686
2,35,203,46.2316051977492,46.2316051977492,45.7429608146446
2,36,203,46.2253919011647,46.2253919011647,45.0406742718379
3,37,203,48.5895482172759,48.5895482172759,47.4345715989363
3,38,203,47.4693189974301,47.4693189974301,46.008167138193
3,39,203,38.602571808766,40.9471538477032,38.602571808766
3,40,203,48.578341889483,48.578341889483,47.6432360604447
3,41,203,45.2496829118852,45.2496829118852,43.6306094465793
3,42,203,42.3453838453326,43.9782322589243,42.3453838453326
3,43,203,45.7052362484368,45.7052362484368,43.776766944064
3,44,203,49.0794381581875,49.0794381581875,47.9683362120934
3,45,203,47.0778946482743,47.0778946482743,44.9489964047131
3,46,203,46.1638121788021,47.8949821954521,46.1638121788021
3,47,203,47.1456445725495,48.790961107598,47.1456445725495
3,48,203,43.1350290862599,43.1350290862599,41.9506818661589
3,49,203,42.2183734034805,44.0127078218641,42.2183734034805
3,50,203,48.1806716754237,48.1806716754237,46.1390554150192
3,51,203,43.9371792136861,43.9371792136861,42.980420256303
3,52,203,43.5038572541072,45.0358438093872,43.5038572541072
3,53,203,39.3816063511272,39.3816063511272,37.8711122569828
3,54,203,38.8552728396927,40.6538038503545,38.8552728396927
3,55,203,43.1346883445367,43.1346883445367,41.3461557003469
3,56,203,41.9072178231196,41.9072178231196,40.5568451879115
3,57,203,44.9691320585145,44.9691320585145,43.9711652839135
3,58,203,45.6352308324194,45.6352308324194,43.1445878993524
4,59,203,48.2227559701666,48.2227559701666,46.9275668204866
4,60,203,50.895620537986,50.895620537986,50.17871342418
4,61,203,54.3598574472623,55.4946808831947,54.3598574472623
4,62,203,50.022067210889,50.022067210889,48.5418858406165
4,63,203,45.3702028708844,45.3702028708844,44.0812183823927
4,64,203,45.2216832410954,45.9857616284955,45.2216832410954
4,65,203,47.4057448533112,48.5249332764502,47.4057448533112
4,66,203,46.9778921540517,46.9778921540517,46.1148602934781
4,67,203,45.5345241326647,45.5345241326647,44.5855151571508
4,68,203,41.031609873992,41.031609873992,40.1905667663886
4,69,203,55.4537904876239,55.4537904876239,53.6289299736402
4,70,203,45.3971651198677,46.7046521284093,45.3971651198677
4,71,203,45.5277822508794,45.5277822508794,44.4968165050069
4,72,203,38.0999306847297,38.6887862606334,38.0999306847297
4,73,203,56.2019082683138,56.2019082683138,54.8554772801398
4,74,203,48.1126441460781,49.1903143425883,48.1126441460781
4,75,203,41.9084929464133,42.4982707352066,41.9084929464133
4,76,203,38.2727779132055,39.063026471904,38.2727779132055
4,77,203,51.2716569157791,51.2716569157791,49.8224253442676
4,78,203,38.8217539297766,38.8217539297766,37.5779101607912
4,79,203,39.7540535590234,40.1447266366319,39.7540535590234
4,80,203,36.348176893295,36.348176893295,35.6778173553826
4,81,203,45.860720887383,45.860720887383,44.6988403440448
4,82,203,46.3467843721082,46.3467843721082,45.2489661583576
5,83,203,58.7096841043065,58.7096841043065,56.4538723970273
5,84,203,56.0369106241582,56.0369106241582,54.1518722226195
5,85,203,52.8526069451126,54.8918610884514,52.8526069451126
5,86,203,55.6862875653714,55.6862875653714,53.73305476743
5,87,203,47.4829144829645,49.3706306642175,47.4829144829645
5,88,203,58.2921593399458,58.2921593399458,56.8587399451982
5,89,203,44.1552947804762,46.3171848668823,44.1552947804762
5,90,203,56.6733977331209,56.6733977331209,54.1770166399497
5,91,203,48.1093099445844,48.1093099445844,46.1301257952078
5,92,203,54.2761878610977,54.2761878610977,51.4730820933912
5,93,203,49.3994840219204,49.3994840219204,47.5087679304574
5,94,203,52.5744695042682,52.5744695042682,49.9595074362525
5,95,203,61.3524376820112,61.3524376820112,59.4943659761744
5,96,203,52.8928711941249,52.8928711941249,51.286910726646
5,97,203,48.7777645334146,48.7777645334146,46.8843069600553
5,98,203,47.2675249554339,49.3513244184752,47.2675249554339
5,99,203,61.6893000576383,61.6893000576383,60.1076826151972
5,100,203,62.483430698286,62.483430698286,60.2897493308886
5,101,203,54.1407405016975,54.1407405016975,51.927839609892
5,102,203,60.49678643261,60.49678643261,57.94659330122
5,103,203,56.0830936467337,56.0830936467337,54.3719441071702
5,104,203,55.8666582038944,55.8666582038944,54.208923533326
5,105,203,52.8458182061129,52.8458182061129,50.6632626256758
5,106,203,52.6922666912686,52.6922666912686,51.4929588765205
6,107,203,37.7283722069554,37.7283722069554,36.2998871524232
6,108,203,45.0520063138457,45.0520063138457,43.9014392578057
6,109,203,48.1412443873772,48.1412443873772,45.8508268891243
6,110,203,44.2352670323074,45.1425365365352,44.2352670323074
6,111,203,45.1017729766502,46.5921003312416,45.1017729766502
6,112,203,45.7091999195746,45.7091999195746,43.8989475225488
6,113,203,44.773319523386,44.773319523386,42.5234744487995
6,114,203,42.7773451616031,42.7773451616031,41.4254904561
6,115,203,43.0949860998448,43.0949860998448,41.7493596716257
6,116,203,52.4524545397858,52.4524545397858,51.6766501850312
6,117,203,53.9969502147892,53.9969502147892,52.4441040983923
6,118,203,50.9852227301772,50.9852227301772,49.3321389976371
6,119,203,41.3344256367468,42.5498226739469,41.3344256367468
6,120,203,46.6026338947009,46.6026338947009,44.9539513311503
6,121,203,39.5281617004729,39.5281617004729,38.8193135134615
6,122,203,41.9882641072139,43.8986954882316,41.9882641072139
6,123,203,53.839934097473,53.839934097473,52.2284139327432
6,124,203,45.6415945833007,46.7853628117514,45.6415945833007
6,125,203,44.0474092250795,44.0474092250795,42.2533877606083
6,126,203,46.7897030476219,46.7897030476219,44.6990636836498
7,127,203,41.4873877206721,41.4873877206721,41.7507378184326
7,128,203,50.2797431061485,50.2797431061485,50.5620207176069
7,129,203,48.711844378323,48.8548464298198,48.711844378323
7,130,203,42.8849793169062,42.8849793169062,43.2649555531016
7,131,203,49.6548399875234,49.6548399875234,49.5493921727266
7,132,203,50.0865891780117,50.0865891780117,49.6107282484454
7,133,203,46.1434314873543,46.5255043538742,46.1434314873543
7,134,203,43.1310072919691,43.1310072919691,42.7209218236347
7,135,203,44.5788115030103,44.5788115030103,45.0000196479724
7,136,203,44.1783849471338,44.1783849471338,44.395560962354
7,137,203,40.3881359529512,40.3881359529512,41.1655137059021
7,138,203,48.4619766401488,48.4619766401488,47.7592084386633
7,139,203,47.7962617221348,47.7962617221348,48.391926181959
7,140,203,51.1553948271,51.1553948271,51.063650397838
7,141,203,48.7430951281659,48.7430951281659,48.4060087792203
7,142,203,46.611834876307,46.611834876307,46.7357249163369
7,143,203,54.170436385354,54.170436385354,54.7574405625727
7,144,203,45.8693466183034,45.072310917426,45.8693466183034
7,145,203,42.5492278773935,41.5887253877851,42.5492278773935
7,146,203,46.0038998660577,46.0038998660577,45.8509942108088
7,147,203,46.3817847421906,46.3817847421906,46.3275835547119
7,148,203,48.2957031996386,48.2957031996386,47.9980698967564
8,149,203,52.1181908650034,52.1181908650034,50.2803588927159
8,150,203,50.3875744057358,51.9105956964755,50.3875744057358
8,151,203,44.6976061734349,44.6976061734349,43.335370772833
8,152,203,49.7689888773795,52.2225355447154,49.7689888773795
8,153,203,48.6964173240764,48.6964173240764,46.8666146707966
8,154,203,49.7767235932391,50.3968438934805,49.7767235932391
8,155,203,45.7903519944424,45.7903519944424,44.5982207182214
8,156,203,51.985850683171,53.4359526512561,51.985850683171
8,157,203,46.3160947025486,46.3160947025486,45.5615854998799
8,158,203,44.8767074776972,46.0138349072103,44.8767074776972
8,159,203,46.9915217875852,46.9915217875852,46.1501991839659
8,160,203,49.929091635245,49.929091635245,48.9377447184203
8,161,203,46.0200141148425,47.6916490495083,46.0200141148425
8,162,203,48.9318617272961,48.9318617272961,46.8811917903086
8,163,203,50.1806733784143,50.1806733784143,48.6693720076513
8,164,203,44.815347964221,44.815347964221,43.374870509765
8,165,203,52.8641492111636,52.8641492111636,51.2562188355034
8,166,203,49.9015063905568,49.9015063905568,49.4211633964181
8,167,203,50.0099892747809,51.8807957818572,50.0099892747809
8,168,203,39.8383072836407,39.8383072836407,38.5015937109111
8,169,203,48.3752085040125,49.692971163364,48.3752085040125
8,170,203,48.8605540898256,48.8605540898256,47.8023062056733
9,171,203,58.2659066241372,58.2659066241372,57.159668206191
9,172,203,50.1481604827644,50.1481604827644,49.021450606021
9,173,203,61.4664637183164,61.4664637183164,59.9234865730988
9,174,203,60.6991733925359,60.6991733925359,59.3455972304317
9,175,203,55.820648445374,57.0598321771107,55.820648445374
9,176,203,57.7200832055089,57.7200832055089,55.8730137776628
9,177,203,60.7773895764064,60.7773895764064,59.024595870634
10,178,203,44.8032949027268,45.9514224064768,44.8032949027268
10,179,203,43.9171390424288,45.1515834401815,43.9171390424288
10,180,203,49.7486401847694,49.7486401847694,48.2256723527916
11,181,203,40.3077017180947,40.3077017180947,39.783263036234
11,182,203,55.1544917668577,55.9631413266257,55.1544917668577
11,183,203,44.3149441053198,45.5367458436989,44.3149441053198
11,184,203,42.1347952944166,42.1347952944166,41.657186859157
11,185,203,42.5227741677794,42.5227741677794,40.9800744781323
11,186,203,53.6095072423928,53.6095072423928,52.3122686563478
11,187,203,42.040780483128,43.4236337184613,42.040780483128
11,188,203,51.0978023376336,52.4859677334784,51.0978023376336
11,189,203,54.6381894477984,54.6381894477984,53.7776316926845
11,190,203,52.5246166541124,52.5246166541124,51.5961572592121
11,191,203,53.3662297024701,53.3662297024701,51.815440674735
11,192,203,43.0522052136383,44.9553070222344,43.0522052136383
11,193,203,46.8593250461361,46.8593250461361,45.2797554674477
11,194,203,45.7727132133477,45.7727132133477,44.6602167383457
11,195,203,52.7745536711137,52.7745536711137,51.2258137081638
11,196,203,58.8406753980653,58.8406753980653,56.8682935815939
11,197,203,42.5978117403304,44.2293790462695,42.5978117403304
11,198,203,42.8237134911622,42.8237134911622,42.2048684607794
11,199,203,43.2676773337919,43.2676773337919,42.0831182707005
11,200,203,50.0333108916856,50.0333108916856,49.4824085896037
11,201,203,55.2460659056867,55.2460659056867,53.1909987622723
12,202,203,49.6818184686005,49.6818184686005,50.4530311363913
12,203,203,40.6765224295918,40.6765224295918,41.602960348502
12,204,203,44.0768299696604,44.0768299696604,43.5184228058506
12,205,203,49.3742766255494,49.3742766255494,48.6926885671979
12,206,203,45.4788566390293,45.4788566390293,46.4510004115547
12,207,203,45.3485632466981,45.3485632466981,46.1548751614424
12,208,203,43.9586936714624,43.9586936714624,43.4895135553348
12,209,203,40.2427802593625,40.2427802593625,40.9847861553127
12,210,203,51.2508873442805,51.2508873442805,51.9487672150838
12,211,203,44.2780513333238,43.9221745425652,44.2780513333238
13,212,203,50.3849480727127,50.3849480727127,48.4539178216431
13,213,203,50.5044720466667,50.5044720466667,49.1038142649492
13,214,203,54.5220335352099,54.5220335352099,52.3662065391115
13,215,203,47.8621267137519,47.8621267137519,46.5508337906879
13,216,203,45.8799135037212,45.8799135037212,44.5196656471758
13,217,203,49.1850401454951,49.1850401454951,47.9039659540231
13,218,203,53.4686950143887,53.4686950143887,52.5593498571714
13,219,203,41.8090711834345,41.8090711834345,40.2359832940397
13,220,203,47.2028185221897,47.2028185221897,46.3530977931814
13,221,203,52.1385901091621,52.1385901091621,50.2928478986332
13,222,203,53.9998324938021,53.9998324938021,52.4142810345716
13,223,203,51.5374859049909,52.2773908502442,51.5374859049909
13,224,203,47.8464443788166,47.8464443788166,46.6460559403741
13,225,203,51.5624321636491,51.5624321636491,50.4348837936975
13,226,203,45.0387884983521,45.0387884983521,44.0762532763833
13,227,203,47.9002531760284,47.9002531760284,46.6392030029329
13,228,203,45.5789934573576,45.5789934573576,43.8634775187022
13,229,203,49.3863817329716,49.3863817329716,48.3718265291193
14,230,203,40.1226916990058,41.4334749412369,40.1226916990058
14,231,203,41.9682073995326,41.9682073995326,40.2761719543812
15,232,203,41.7169414662088,42.6775184401037,41.7169414662088
15,233,203,52.8575496753529,52.8575496753529,50.9715316503114
15,234,203,52.4712176334486,52.4712176334486,50.1177907515955
15,235,203,44.1978506157053,44.1978506157053,42.3276404429712
15,236,203,47.0560353846318,47.0560353846318,45.34745039442
15,237,203,44.9617944173535,46.1926800777299,44.9617944173535
15,238,203,49.248351203594,49.248351203594,46.9602784592427
15,239,203,49.817557598737,49.817557598737,47.7223051823167
15,240,203,44.491181009215,44.491181009215,42.9241038625903
15,241,203,57.4075924433613,57.4075924433613,55.1874817144701
15,242,203,44.1760252263005,44.1760252263005,43.1041482280008
15,243,203,52.1236097384378,52.1236097384378,50.2803021528937
15,244,203,46.9648784159462,46.9648784159462,45.5431684653425
15,245,203,46.5641332231286,46.5641332231286,45.2182526435151
15,246,203,48.8932170760684,48.8932170760684,46.8278125195251
15,247,203,40.467345012049,41.6620185176811,40.467345012049
15,248,203,45.1279793091956,46.8055260193128,45.1279793091956
15,249,203,56.4559245738411,56.4559245738411,54.8784162627448
16,250,203,39.3876413120713,38.6754190368375,39.3876413120713
