"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
11,190,250,52.107639383467,52.107639383467,51.8370046213104
11,191,250,54.5413712161074,54.5413712161074,53.9877091067327
11,192,250,43.237047727951,44.03755027212,43.237047727951
11,193,250,47.6489864113964,47.6489864113964,47.4448990124501
11,194,250,43.2900010648176,43.2900010648176,43.0938970103874
11,195,250,52.7100047966862,52.7100047966862,52.371006490075
11,196,250,57.0194400558858,57.0194400558858,56.4951015755826
11,197,250,43.549219574713,43.9456153650373,43.549219574713
11,198,250,43.5447461317663,43.5447461317663,43.0745311859859
11,199,250,43.4997025402976,43.4997025402976,42.9635396553233
11,200,250,50.2129450472941,50.2129450472941,50.3219778910588
11,201,250,54.807498736186,54.807498736186,53.794712002458
12,202,250,50.1142935563952,50.1142935563952,49.6478360451783
12,203,250,40.5354325417177,40.5354325417177,40.2335791393062
12,204,250,42.7712930429064,42.7712930429064,42.1528574024558
12,205,250,48.4894175980085,48.4894175980085,47.782937386488
12,206,250,45.7080129410093,45.7080129410093,45.4908440025458
12,207,250,45.1205450545921,45.1205450545921,44.8635479664749
12,208,250,42.3590949843889,42.3590949843889,41.8714563580871
12,209,250,40.3123830195339,40.3123830195339,40.0175886968725
12,210,250,51.1886208497455,51.1886208497455,50.8784200419171
12,211,250,43.1201912219687,43.6268404681952,43.1201912219687
13,212,250,51.1742338045043,51.1742338045043,48.8896847183798
13,213,250,50.55353553023,50.55353553023,49.3948921005743
13,214,250,55.8315278465973,55.8315278465973,53.1627259558253
13,215,250,48.0349001003005,48.0349001003005,46.7301239669092
13,216,250,46.1751153819058,46.1751153819058,44.8958736333914
13,217,250,50.1221201065488,50.1221201065488,48.5232222588622
13,218,250,53.5152526224375,53.5152526224375,52.0292895435753
13,219,250,41.8757522165113,41.8757522165113,40.6411433159471
13,220,250,47.0425297241952,47.0425297241952,46.0868766559883
13,221,250,53.1350007467617,53.1350007467617,51.1660927767211
13,222,250,54.7105824867055,54.7105824867055,54.006228260338
13,223,250,50.9224855081484,51.9198535051585,50.9224855081484
13,224,250,48.2115657729383,48.2115657729383,46.7953580738584
13,225,250,53.0060452367733,53.0060452367733,51.5983401957561
13,226,250,45.6420571618636,45.6420571618636,45.0808197345775
13,227,250,48.7446130213347,48.7446130213347,47.3041613835849
13,228,250,45.8568304115757,45.8568304115757,44.2607984905888
13,229,250,49.045306150853,49.045306150853,48.1419885999685
14,230,250,41.2332535094211,42.6810028274022,41.2332535094211
14,231,250,44.4225318223704,44.4225318223704,42.9243358909885
15,232,250,41.3940564479967,42.1775816432398,41.3940564479967
15,233,250,51.9989204884605,51.9989204884605,49.9214379225216
15,234,250,52.2523805865323,52.2523805865323,50.4144415706723
15,235,250,44.904883697158,44.904883697158,43.7632904517411
15,236,250,46.7996813527646,46.7996813527646,45.4562267694357
15,237,250,44.7600212824038,45.7506313587574,44.7600212824038
15,238,250,48.8344164625115,48.8344164625115,46.8266693597016
15,239,250,50.1791565145558,50.1791565145558,48.0626133461286
15,240,250,44.0808760192675,44.0808760192675,43.3170539862808
15,241,250,57.7571533046867,57.7571533046867,56.0023638320359
15,242,250,44.2124205216255,44.2124205216255,43.2848726360365
15,243,250,52.8770742302219,52.8770742302219,50.7912794134397
15,244,250,47.5643400011877,47.5643400011877,46.2219969129291
15,245,250,46.5730985176579,46.5730985176579,45.6142423742129
15,246,250,49.091619405037,49.091619405037,48.1295682426148
15,247,250,40.4704905561029,41.262658856792,40.4704905561029
15,248,250,46.0513989757895,47.8440062141542,46.0513989757895
15,249,250,57.9121551642601,57.9121551642601,56.4215289358926
16,250,250,39.3431694232334,39.5000034543823,39.3431694232334
16,251,250,52.9946095354938,52.9946095354938,52.6520473042811
16,252,250,47.4005767775897,47.4005767775897,46.4129783818073
16,253,250,53.0249685184386,53.0249685184386,52.4225036419709
16,254,250,43.8951342615303,43.8951342615303,43.6691525740546
16,255,250,46.5427180259575,46.5427180259575,46.0079116836442
16,256,250,51.3063294168876,51.3063294168876,50.7091239446418
16,257,250,46.7322285790053,47.0045128970076,46.7322285790053
16,258,250,48.6119397184844,48.6119397184844,48.2471224551296
16,259,250,55.7959287273705,55.7959287273705,55.1084540047525
16,260,250,52.6023393658566,52.6023393658566,51.9125348439414
16,261,250,54.513910047927,54.7990128502135,54.513910047927
16,262,250,48.4115418500749,48.4115418500749,47.7927332700033
16,263,250,52.7068311195626,52.7068311195626,52.2169793806753
16,264,250,51.0720313275034,51.0720313275034,50.015620277904
16,265,250,51.7217691683798,51.7217691683798,51.3569525614607
16,266,250,52.8459669052554,52.8459669052554,52.1213083516164
16,267,250,43.7573507506565,43.7573507506565,42.8693157410489
16,268,250,47.0769701509693,47.0769701509693,46.364683137378
16,269,250,43.7054219835473,44.5895927871442,43.7054219835473
16,270,250,50.5309617092236,50.6101742361961,50.5309617092236
16,271,250,48.5945940827608,48.5945940827608,48.3910042472787
17,272,250,52.7943969819849,52.7943969819849,52.0782911401736
17,273,250,41.4132221711651,41.4132221711651,41.0170922194385
17,274,250,49.3766244741578,49.3766244741578,49.3717324472308
17,275,250,48.0304833545211,48.0304833545211,47.8623202874167
17,276,250,59.5721948129523,59.5721948129523,58.8183216095108
17,277,250,38.0884887069539,38.0884887069539,37.8978544343961
17,278,250,43.5492990582132,43.5492990582132,43.2041104861987
17,279,250,43.6744966287193,43.6744966287193,43.2607123748811
17,280,250,46.5151028245081,46.8567749761649,46.5151028245081
17,281,250,40.814436568653,40.814436568653,40.363746829163
17,282,250,47.0757038888075,47.0757038888075,46.7007162643022
17,283,250,51.4904039799455,51.4904039799455,51.2582316805944
17,284,250,44.2606620073001,44.2606620073001,44.3544831842221
17,285,250,47.0127079775146,47.1720854142985,47.0127079775146
17,286,250,44.0307948225538,44.0307948225538,43.4627499547073
17,287,250,43.0984397076079,43.0984397076079,42.4806072841741
17,288,250,44.5299158546887,44.819543918383,44.5299158546887
17,289,250,42.3748510980449,42.3748510980449,42.0489248445948
17,290,250,42.5174674878879,42.9235819368671,42.5174674878879
17,291,250,40.2700406812132,40.2700406812132,39.7495858667286
18,292,250,52.92519864352,52.92519864352,51.6998459559421
18,293,250,49.6540262764745,49.6540262764745,48.3475563772588
18,294,250,50.2234361793745,50.2234361793745,48.3838834928138
18,295,250,50.1696613803102,50.918421676538,50.1696613803102
18,296,250,57.2204507471032,57.2204507471032,55.762669557989
18,297,250,49.468727444195,50.5274592663109,49.468727444195
18,298,250,46.4389410235713,46.4389410235713,45.4116542095957
18,299,250,57.4422972497832,57.4422972497832,55.5866304814761
18,300,250,57.9068216930492,57.9068216930492,56.284876833538
18,301,250,54.2690585033098,54.2690585033098,53.2855525625871
18,302,250,56.6797215612765,56.6797215612765,54.6286342226341
18,303,250,58.2893893864371,58.2893893864371,56.5377601705873
18,304,250,52.8437677015119,52.8437677015119,50.8092996120751
18,305,250,53.6289601443728,53.6289601443728,51.8870808384012
18,306,250,43.2064857850388,43.6554427310118,43.2064857850388
19,307,250,53.7048208928282,53.7048208928282,52.0251645528165
19,308,250,61.9230941804886,61.9230941804886,59.9572676797637
19,309,250,50.2633811802488,50.2633811802488,48.8619009668282
19,310,250,50.5474143640278,50.5474143640278,49.0973033553427
19,311,250,53.8254230101792,53.8254230101792,52.915826269802
19,312,250,62.7660826491448,62.7660826491448,60.1163338995016
19,313,250,55.26704927253,55.26704927253,53.2243438382354
19,314,250,47.1417329491361,47.1417329491361,45.7583317081306
19,315,250,53.3385517996648,55.558527027904,53.3385517996648
19,316,250,59.4579873873326,59.4579873873326,56.9604415777919
19,317,250,53.9746760497592,53.9746760497592,52.4200253295966
19,318,250,57.2951722011683,57.2951722011683,54.7072863274266
19,319,250,57.245161530268,57.245161530268,55.4467995564582
19,320,250,51.7524068026833,53.434694162921,51.7524068026833
20,321,250,45.209889967421,45.7065565255559,45.209889967421
20,322,250,48.9368053095773,48.9368053095773,48.1157069269397
20,323,250,54.6525487690285,54.6525487690285,53.7882159458682
20,324,250,58.395666990465,59.0705747219588,58.395666990465
20,325,250,44.0633419698325,44.0633419698325,43.5313491186071
20,326,250,52.8592532881875,52.8592532881875,52.2985674788533
20,327,250,47.5788422262902,47.5788422262902,47.0350720160913
20,328,250,54.4066302826194,54.4066302826194,53.7810920604673
20,329,250,46.1688448500974,46.1688448500974,45.7005802340181
20,330,250,56.8567864866507,57.3104988003748,56.8567864866507
20,331,250,49.8576166174083,49.8576166174083,49.2741003026694
20,332,250,45.0264225920607,45.0264225920607,44.3839680248502
20,333,250,53.3464316575406,53.7757549990436,53.3464316575406
20,334,250,56.6880436656671,56.6880436656671,55.5138510013746
20,335,250,39.0768605023078,39.0768605023078,38.6796182986241
20,336,250,47.4597636815718,47.4597636815718,46.9420767488265
20,337,250,42.9715230235519,42.9715230235519,42.5313081802641
21,338,250,56.2129481192553,56.2129481192553,54.7760449561533
21,339,250,53.9427420859618,53.9427420859618,53.1637778358219
21,340,250,56.4572825883684,56.4572825883684,55.647166926397
21,341,250,54.050809678375,54.050809678375,53.5075729549999
21,342,250,50.8837330186776,50.8837330186776,49.7457287423718
21,343,250,55.080454605285,55.080454605285,54.0940112137843
21,344,250,57.0371904223191,57.2645212602168,57.0371904223191
21,345,250,49.0324172019347,49.0324172019347,47.9398571798813
21,346,250,49.7570992706668,49.7570992706668,49.1988823804023
21,347,250,43.1166943849026,43.8777596070374,43.1166943849026
21,348,250,52.7242355725378,52.7242355725378,51.9161125584322
21,349,250,43.8569464614693,44.6633644655848,43.8569464614693
21,350,250,44.1214353309763,44.1214353309763,43.5208231594193
21,351,250,55.3224497447545,55.3224497447545,54.67539686363
21,352,250,50.4335690836874,51.1958691267791,50.4335690836874
21,353,250,41.9164452683972,41.9164452683972,41.7465315560508
21,354,250,51.1394897727679,51.8217296688079,51.1394897727679
21,355,250,45.4968305417178,45.4968305417178,45.0341929243628
21,356,250,49.5579511913181,49.5579511913181,48.8026238828943
21,357,250,48.3908620692705,48.3908620692705,47.8025455487954
21,358,250,44.1386939473924,44.7193860429725,44.1386939473924
21,359,250,49.7769640066026,49.7769640066026,49.4628998334938
21,360,250,49.378385924252,49.9080228926759,49.378385924252
21,361,250,53.5092696216663,54.4368685744845,53.5092696216663
22,362,250,56.9964419129454,56.9964419129454,55.2494515898789
22,363,250,60.6786571659511,60.6786571659511,59.4947911229391
22,364,250,53.504289503054,53.504289503054,52.5566318013558
22,365,250,48.8883906925218,48.8883906925218,48.1436995047271
22,366,250,52.0622593097491,52.180034848243,52.0622593097491
22,367,250,52.7545783994441,52.7545783994441,52.2254454143395
22,368,250,53.8419059288591,53.8419059288591,52.8402111650564
22,369,250,55.0548001029723,55.0548001029723,54.3687631924861
22,370,250,53.774086028562,53.9232422037758,53.774086028562
22,371,250,53.3138238888268,53.3138238888268,52.6020591458807
22,372,250,56.1114344429467,56.9177802312953,56.1114344429467
22,373,250,52.7437639402566,53.6679395200725,52.7437639402566
22,374,250,42.5466844762833,43.7944756863163,42.5466844762833
22,375,250,49.2219275518281,50.2180993371405,49.2219275518281
22,376,250,55.2802462810257,55.2802462810257,54.0848719072015
22,377,250,52.739326871549,54.0044734581549,52.739326871549
22,378,250,52.0721696890562,52.0721696890562,51.7050274915833
22,379,250,46.6196718166814,46.7521933411772,46.6196718166814
22,380,250,57.1402089891401,57.1402089891401,56.4602953432927
22,381,250,53.5147000659092,53.5147000659092,52.3234063059651
22,382,250,47.2182038560518,47.9239825137653,47.2182038560518
22,383,250,49.4674213572499,49.890470132973,49.4674213572499
23,384,250,61.5717080434182,61.5717080434182,58.5083060972292
23,385,250,45.3669123542055,45.3669123542055,43.615855451528
23,386,250,47.0514688361888,48.887800837939,47.0514688361888
23,387,250,47.9028178590751,47.9028178590751,45.9786113633567
23,388,250,55.8117129888092,55.8117129888092,53.7667722495635
23,389,250,56.647804434302,56.647804434302,54.0804000750906
23,390,250,42.8509194223675,42.8509194223675,41.2982245480576
23,391,250,48.2934393107675,48.2934393107675,47.3722327952596
23,392,250,51.5841404288942,51.5841404288942,49.8851128815543
23,393,250,47.9626048362778,47.9626048362778,46.8612062318556
23,394,250,46.4280322051727,46.4280322051727,45.3800272485713
23,395,250,44.975159837777,44.975159837777,43.8871314229829
23,396,250,46.4580372553135,46.4580372553135,45.4023556130469
23,397,250,45.4346569945408,45.4346569945408,43.964780852574
23,398,250,40.7292604339157,40.7292604339157,39.1188662138298
23,399,250,41.906459453024,43.1703482464274,41.906459453024
23,400,250,42.0676924987193,43.0761942249018,42.0676924987193
23,401,250,55.4201727280292,55.4201727280292,54.1368488204887
23,402,250,46.0193850999257,46.0193850999257,44.4263910346947
23,403,250,43.9504361454033,43.9504361454033,42.2445087421062
23,404,250,41.4990840922478,41.4990840922478,39.8369801967408
23,405,250,47.3909258631987,49.4158699627005,47.3909258631987
23,406,250,42.5547101987942,42.5547101987942,41.3654535565778
24,407,250,39.6818594207199,39.6818594207199,38.1002522714738
24,408,250,52.7179777313092,52.7179777313092,50.8658897122821
24,409,250,44.2429439973527,46.3897704208146,44.2429439973527
24,410,250,46.2344402056375,48.0107565594803,46.2344402056375
24,411,250,55.0755432000026,55.0755432000026,53.5720087780306
24,412,250,42.2014312610741,42.2014312610741,40.99702836852
24,413,250,47.4722524863397,48.6683057231801,47.4722524863397
24,414,250,44.7746525755085,46.297581234432,44.7746525755085
24,415,250,50.0155429869339,50.0155429869339,48.2772979432055
24,416,250,52.1048112665129,52.1048112665129,50.5403421171617
24,417,250,43.5336355558404,44.6761080807638,43.5336355558404
24,418,250,42.0859655073232,42.0859655073232,40.5824715110397
24,419,250,45.2260140829878,45.2260140829878,43.387296469257
24,420,250,48.5795265579007,48.5795265579007,47.0597992496327
24,421,250,42.5177805585531,42.5177805585531,41.5380736684664
24,422,250,47.6215103862551,47.6215103862551,46.2270084459141
24,423,250,41.6498477597,41.6498477597,39.9255628730757
24,424,250,39.3621166662855,40.9373327121822,39.3621166662855
24,425,250,45.7214080753352,45.7214080753352,43.7998954082235
25,426,250,49.9904273170084,50.8128728662317,49.9904273170084
25,427,250,46.7252537103922,47.2068615206941,46.7252537103922
25,428,250,43.8778506415796,44.7533076817097,43.8778506415796
25,429,250,48.6971983669423,49.5427679167244,48.6971983669423
25,430,250,50.6382145410002,50.6382145410002,50.1071808080477
25,431,250,42.3980471666834,42.3980471666834,41.5482161031438
25,432,250,48.8741774709934,49.1485706251695,48.8741774709934
25,433,250,44.4897522655042,44.4897522655042,43.8899506363033
25,434,250,42.9199160441396,43.9199071880662,42.9199160441396
25,435,250,43.6867820141831,44.8525273363216,43.6867820141831
25,436,250,43.0796032620144,43.8115155802448,43.0796032620144
25,437,250,46.2475126254325,46.9937289267774,46.2475126254325
25,438,250,43.1684653529075,43.8682930729782,43.1684653529075
25,439,250,44.5405024271309,45.4451180686632,44.5405024271309
25,440,250,39.0333129259788,39.1331376055832,39.0333129259788
25,441,250,52.6892228695137,52.6892228695137,51.9705529039674
25,442,250,52.1135520721473,52.1135520721473,51.4553609291943
26,443,250,50.4601711744458,50.4601711744458,49.5198850816778
26,444,250,52.1419433723604,52.1419433723604,51.0414721668841
26,445,250,44.470106211501,44.470106211501,43.9010608212959
26,446,250,53.6180696544964,53.6180696544964,52.7372683910006
26,447,250,47.2488790837821,47.2488790837821,46.0999966058223
26,448,250,45.118399719417,45.118399719417,44.2781081821131
26,449,250,48.2184115904899,48.2184115904899,47.1400980816916
26,450,250,49.6778255039068,49.6778255039068,48.6066128847926
26,451,250,43.8091061990933,43.8091061990933,43.2100702001139
26,452,250,57.1256460114977,57.1256460114977,55.8940287306023
26,453,250,47.8574677038155,47.8574677038155,46.5871986915792
26,454,250,53.6806256291818,53.6806256291818,52.8141499863172
26,455,250,53.9655774010954,53.9655774010954,52.7862734396595
26,456,250,56.3453249833806,56.3453249833806,55.7645497661089
26,457,250,49.0137887701701,49.0137887701701,48.2988770332975
26,458,250,53.5733972051671,53.5733972051671,52.4520880930961
26,459,250,50.0704231901756,50.0704231901756,49.6383435587339
26,460,250,53.8174683434048,53.8174683434048,52.8575124174136
27,461,250,53.1869455842842,53.1869455842842,51.2404977965858
27,462,250,64.4757031432235,64.4757031432235,63.1218044440721
27,463,250,62.4797315533651,62.4797315533651,60.2064523878535
27,464,250,57.4784682854386,57.4784682854386,55.6770400007796
27,465,250,53.3503876613222,53.3503876613222,51.2930320426459
27,466,250,55.9320351510056,55.9320351510056,54.150655999544
27,467,250,55.174925860553,55.174925860553,53.4417485097956
27,468,250,52.9180826706593,54.5929766596703,52.9180826706593
27,469,250,58.3942778188365,58.3942778188365,56.4235542979361
