"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,217,60.5841197391562,60.5841197391562,58.4379873070739
1,2,217,62.420655737838,62.420655737838,60.5916634022626
1,3,217,57.6265190140118,57.6265190140118,55.9082279591891
1,4,217,52.1656038168885,52.1656038168885,49.5894844599677
1,5,217,63.468490644203,63.468490644203,61.5535210620323
1,6,217,56.3001255233601,56.3001255233601,53.8579777349255
1,7,217,50.3034568230228,50.3034568230228,48.0914148714606
1,8,217,63.5769959355185,63.5769959355185,61.2625525020433
1,9,217,48.9503776734098,48.9503776734098,46.6909411982855
1,10,217,59.0681569855534,59.0681569855534,57.2968058862295
1,11,217,55.2650354231438,55.2650354231438,53.1646616125967
1,12,217,59.6663436717246,59.6663436717246,57.3755940680914
1,13,217,51.6921604340091,51.6921604340091,48.8837516877339
1,14,217,55.4546075614714,55.4546075614714,53.4802894491839
2,15,217,45.2598084684824,45.2598084684824,44.137539468002
2,16,217,51.7110749268625,51.7110749268625,50.4178940163633
2,17,217,40.8642287973503,42.5061832132144,40.8642287973503
2,18,217,42.031233975447,42.031233975447,40.9692120050182
2,19,217,52.5341822459977,52.5341822459977,51.1775638497654
2,20,217,51.0901414277528,51.0901414277528,49.5754402626576
2,21,217,49.0240523883888,49.0240523883888,47.6531086771358
2,22,217,46.955811993572,46.955811993572,45.7777659871646
2,23,217,44.1087495615113,45.3389971290396,44.1087495615113
2,24,217,43.2434533722306,43.2434533722306,42.425452457104
2,25,217,40.8520169852653,40.8520169852653,39.77170773862
2,26,217,44.7118526143434,44.7118526143434,43.6351739814384
2,27,217,54.1248299952447,54.1248299952447,52.6388274649286
2,28,217,42.8391102337007,43.7548617699203,42.8391102337007
2,29,217,45.8081875345698,45.8081875345698,44.4091638234511
2,30,217,47.369791107023,47.369791107023,45.660055048265
2,31,217,55.0631143397474,55.0631143397474,54.2194388293158
2,32,217,49.4519027820474,49.4519027820474,48.2214300061996
2,33,217,52.5356959284931,52.5356959284931,50.9729446354342
2,34,217,49.1778995523085,50.7377746337278,49.1778995523085
2,35,217,46.6468287022768,46.6468287022768,45.6728537864775
2,36,217,45.7141658474173,45.7141658474173,44.4075110263938
3,37,217,47.1804183165035,47.1804183165035,46.607112839684
3,38,217,47.3573996232613,47.3573996232613,46.107588240066
3,39,217,38.529194014217,39.5865370204328,38.529194014217
3,40,217,47.966141230492,47.966141230492,46.7823311473709
3,41,217,44.4142301084305,44.4142301084305,42.9560764949851
3,42,217,42.8131165040795,43.7031685303203,42.8131165040795
3,43,217,45.2019582191743,45.2019582191743,43.8537543125702
3,44,217,48.7574914648241,48.7574914648241,48.0511805108598
3,45,217,46.3753711690652,46.3753711690652,44.7660439764987
3,46,217,45.7972907040878,46.7124386546101,45.7972907040878
3,47,217,47.7447912824557,48.5459259886326,47.7447912824557
3,48,217,39.6839522056414,39.6839522056414,38.8231133752792
3,49,217,42.6472302773535,43.859660485234,42.6472302773535
3,50,217,47.2351668857766,47.2351668857766,45.3226842879682
3,51,217,44.025692573749,44.025692573749,43.0742055441679
3,52,217,43.5370262864295,44.4406601157679,43.5370262864295
3,53,217,38.9943309030639,38.9943309030639,38.1708030551859
3,54,217,39.546488992487,40.1901595901542,39.546488992487
3,55,217,42.9600940254598,42.9600940254598,41.6751267618896
3,56,217,42.2659195170777,42.2659195170777,41.2623144144834
3,57,217,44.7294610623808,44.7294610623808,44.5768243581191
3,58,217,44.9056939807194,44.9056939807194,43.3060612058269
4,59,217,50.2595817963659,50.2595817963659,49.3502252500385
4,60,217,51.2601195654683,51.2601195654683,49.2949054765607
4,61,217,53.1909403313936,55.3055260987233,53.1909403313936
4,62,217,50.27600202843,50.27600202843,48.1039479321633
4,63,217,46.0474751847864,46.0474751847864,44.3906156814727
4,64,217,44.3151238706742,45.7384520357544,44.3151238706742
4,65,217,47.5846331657121,48.7929261345936,47.5846331657121
4,66,217,47.3113228760733,47.3113228760733,45.4260476425857
4,67,217,45.7134568505565,45.7134568505565,44.715557303448
4,68,217,42.2276738907297,42.2276738907297,40.8185711836663
4,69,217,55.3150004046327,55.3150004046327,53.1815250705627
4,70,217,45.3689960587967,46.8720668680044,45.3689960587967
4,71,217,45.2660480091285,45.2660480091285,44.4625960834997
4,72,217,38.6300824389923,39.8517530966045,38.6300824389923
4,73,217,55.7146025055141,55.7146025055141,54.7130417665862
4,74,217,47.9071138388567,49.170707534506,47.9071138388567
4,75,217,41.2244330506989,42.659335429305,41.2244330506989
4,76,217,38.9472708904554,40.5928945421105,38.9472708904554
4,77,217,51.3676550295638,51.3676550295638,50.152179758611
4,78,217,40.4985498296393,40.4985498296393,38.6548370450794
4,79,217,39.4433324388319,40.5412983096383,39.4433324388319
4,80,217,37.2500270525783,37.2500270525783,36.1597870168563
4,81,217,47.0225605634602,47.0225605634602,44.3526762103703
4,82,217,46.543904207335,46.543904207335,44.3562295629913
5,83,217,57.7793583485335,57.7793583485335,56.9000399888353
5,84,217,57.0849103834327,57.0849103834327,56.5488291090862
5,85,217,53.9633377770507,54.9824476166443,53.9633377770507
5,86,217,57.0829284636911,57.0829284636911,55.7433249449756
5,87,217,47.184139606499,48.4082365092907,47.184139606499
5,88,217,57.1432765389147,57.1432765389147,56.2137988391726
5,89,217,44.9041239304186,46.5638173355005,44.9041239304186
5,90,217,55.8578022792466,55.8578022792466,54.4675606159244
5,91,217,47.1830154056607,47.1830154056607,45.3445763410111
5,92,217,54.5804522249004,54.5804522249004,52.4814419763362
5,93,217,50.1482260240231,50.1482260240231,48.3228538227231
5,94,217,53.7522252087565,53.7522252087565,51.9872737757588
5,95,217,62.1737526240146,62.1737526240146,60.9972156969306
5,96,217,52.3098465389612,52.3098465389612,51.4433338324503
5,97,217,48.2428465902091,48.2428465902091,46.287470426391
5,98,217,48.0942997071562,49.2953420344326,48.0942997071562
5,99,217,60.8240430453716,60.8240430453716,59.4567225547731
5,100,217,60.7862719009735,60.7862719009735,59.9826808002739
5,101,217,53.596856245164,53.596856245164,52.6416566902081
5,102,217,60.991112638106,60.991112638106,60.0234478039013
5,103,217,55.81175321684,55.81175321684,54.9989820740791
5,104,217,54.5095135144612,54.5095135144612,53.5499397552687
5,105,217,52.4786334047747,52.4786334047747,51.2427515547397
5,106,217,52.8806337008094,52.8806337008094,52.2373924110328
6,107,217,36.8508597629517,36.8508597629517,36.2373041781842
6,108,217,44.4318688040121,44.4318688040121,44.2845695412784
6,109,217,47.0353446036392,47.0353446036392,46.3471170021157
6,110,217,43.1486887677635,43.5780012489413,43.1486887677635
6,111,217,45.6184956925406,46.1851981582635,45.6184956925406
6,112,217,44.8526617902172,44.8526617902172,44.0252621765785
6,113,217,44.4194973494971,44.4194973494971,43.224055438428
6,114,217,42.1656688709119,42.1656688709119,41.5283815694605
