"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,257,60.1301362468928,60.1301362468928,58.173512952142
1,2,257,61.7513005453845,61.7513005453845,60.392529860118
1,3,257,57.3152134714739,57.3152134714739,55.4870955092081
1,4,257,50.6283759719858,50.6283759719858,49.4017079122933
1,5,257,61.7195282291032,61.7195282291032,60.0240118087128
1,6,257,54.8926553982679,54.8926553982679,53.6246004102074
1,7,257,48.2455038439335,48.2455038439335,47.4264939392343
1,8,257,64.6132954767686,64.6132954767686,62.8247424252703
1,9,257,48.1163050888214,48.1163050888214,46.8781948341429
1,10,257,59.1180438852597,59.1180438852597,57.569166710439
1,11,257,56.2777581651788,56.2777581651788,54.0559982946894
1,12,257,60.1806798074516,60.1806798074516,58.6448264032589
1,13,257,50.1922752892437,50.1922752892437,49.5957052858133
1,14,257,53.7844650439144,53.7844650439144,52.4567560303933
2,15,257,46.546758476125,46.546758476125,44.7500026125843
2,16,257,50.6849596216285,50.6849596216285,49.1223431992021
2,17,257,40.4736947132881,42.0120152442011,40.4736947132881
2,18,257,41.3788248110151,41.3788248110151,40.1254426079452
2,19,257,52.4316991207234,52.4316991207234,50.7632087523473
2,20,257,50.3850205150479,50.3850205150479,48.1241510576613
2,21,257,48.4326553258606,48.4326553258606,46.4083520782142
2,22,257,46.3183539512575,46.3183539512575,44.6679558175775
2,23,257,43.3027810175043,44.7557438681266,43.3027810175043
2,24,257,42.0071403007921,42.0071403007921,41.0968521928573
2,25,257,42.4554528513052,42.4554528513052,41.1605065956506
2,26,257,44.8088843296612,44.8088843296612,43.0198935106944
2,27,257,54.1781703948835,54.1781703948835,51.8446691808792
2,28,257,43.1173075367945,44.4200262084168,43.1173075367945
2,29,257,45.5383254213231,45.5383254213231,43.9924077586871
2,30,257,46.6307706949222,46.6307706949222,44.8314870222071
2,31,257,53.6424728156878,53.6424728156878,52.7926091733737
2,32,257,48.5382825018005,48.5382825018005,46.4442440200647
2,33,257,52.8308907564011,52.8308907564011,50.7859438292845
2,34,257,47.8138830378161,49.5930536091839,47.8138830378161
2,35,257,45.129952952193,45.129952952193,44.1466817105339
2,36,257,46.254545955884,46.254545955884,44.3717409129234
3,37,257,47.2235727048019,47.2235727048019,46.2741467680151
3,38,257,49.2541877565936,49.2541877565936,48.1404183592165
3,39,257,39.3306298906004,40.7463352656461,39.3306298906004
3,40,257,49.6943589202224,49.6943589202224,49.2608220121615
3,41,257,44.7343283114652,44.7343283114652,44.0495646282485
3,42,257,43.9429884596863,44.6930843833599,43.9429884596863
3,43,257,45.6755931784242,45.6755931784242,45.0076049120615
3,44,257,48.1792579725884,48.1792579725884,47.7584678130163
3,45,257,46.7149896690478,46.7149896690478,45.626319054419
3,46,257,47.1781562536343,48.3257033643645,47.1781562536343
3,47,257,48.4618485012756,49.9329671461421,48.4618485012756
3,48,257,42.7296113316246,42.7296113316246,42.1359517974653
3,49,257,43.0824545169788,44.6233471007179,43.0824545169788
3,50,257,47.9190828279922,47.9190828279922,46.9968061834856
3,51,257,44.7116138215226,44.7116138215226,43.6415205831133
3,52,257,44.0869952974354,45.2464439095892,44.0869952974354
3,53,257,39.3892436475339,39.3892436475339,38.4003577254569
3,54,257,38.993598963604,39.6993195102155,38.993598963604
3,55,257,43.661565012764,43.661565012764,42.3198865353937
3,56,257,42.9530756505082,42.9530756505082,41.7680959442726
3,57,257,45.4039007007746,45.4039007007746,44.6644697591731
3,58,257,45.6386109686781,45.6386109686781,44.4757691493671
4,59,257,50.4216693427978,50.4216693427978,48.6404653254398
4,60,257,49.2610881460468,49.2610881460468,48.2424134850324
4,61,257,53.2343742304862,54.7496357954153,53.2343742304862
4,62,257,49.2860414458725,49.2860414458725,48.1219989237245
4,63,257,45.5313503051849,45.5313503051849,43.6728244344348
4,64,257,43.8093111612853,45.055818585271,43.8093111612853
4,65,257,46.0433598108177,48.1031321078967,46.0433598108177
4,66,257,45.8547779179857,45.8547779179857,44.3671458978851
4,67,257,45.6716913394988,45.6716913394988,44.41533943033
4,68,257,41.0634911006686,41.0634911006686,39.7514698541246
4,69,257,54.9576575869143,54.9576575869143,52.6717493500369
4,70,257,44.1462732487851,46.0479118675089,44.1462732487851
4,71,257,44.9756039062066,44.9756039062066,43.5614530659099
4,72,257,37.1850997532595,38.2900912341343,37.1850997532595
4,73,257,55.5304492486898,55.5304492486898,53.4507690244747
4,74,257,47.141481397795,48.7452399809497,47.141481397795
4,75,257,40.6345806917931,41.8475906678588,40.6345806917931
4,76,257,38.1610177575992,39.1350461579715,38.1610177575992
4,77,257,50.7584101320195,50.7584101320195,48.6775360283184
4,78,257,38.3675275345748,38.3675275345748,37.345441919943
4,79,257,39.2635893888317,40.1709221000432,39.2635893888317
4,80,257,35.9691447153271,35.9691447153271,35.0338062870047
4,81,257,45.1646170443662,45.1646170443662,44.1012518167974
4,82,257,44.7942782428229,44.7942782428229,43.6046629304217
5,83,257,58.6244648166055,58.6244648166055,56.248701544443
5,84,257,56.797153739638,56.797153739638,55.3417068024517
5,85,257,52.9626770325534,55.29555877974,52.9626770325534
5,86,257,57.1567476931495,57.1567476931495,55.8990354821077
5,87,257,47.8253356646735,49.904439650294,47.8253356646735
5,88,257,58.3946451718562,58.3946451718562,56.5519052784256
5,89,257,45.4303546569274,47.2888654328089,45.4303546569274
5,90,257,56.5352730977909,56.5352730977909,54.8269957673702
5,91,257,48.4918656652842,48.4918656652842,46.5558815782066
5,92,257,54.5903609699603,54.5903609699603,52.9464699761518
5,93,257,50.349834501334,50.349834501334,49.1653966727127
5,94,257,53.7351170950336,53.7351170950336,52.1573578923143
5,95,257,64.1243184896301,64.1243184896301,62.5687141900104
5,96,257,52.1498753744733,52.1498753744733,50.9717293340882
5,97,257,49.4282214294589,49.4282214294589,47.4462741412304
5,98,257,48.908897082769,50.5158815303687,48.908897082769
5,99,257,62.2871138752569,62.2871138752569,60.4236350920043
5,100,257,61.8570077073611,61.8570077073611,60.7074322522065
5,101,257,54.286206037619,54.286206037619,52.6202277775342
5,102,257,59.8529773978304,59.8529773978304,57.9763784715551
5,103,257,56.4507213285865,56.4507213285865,54.9934260460794
5,104,257,55.1850421308972,55.1850421308972,53.2504087726251
5,105,257,53.6585478883828,53.6585478883828,51.832165706448
5,106,257,52.6326054596832,52.6326054596832,51.9131437294097
6,107,257,38.3732852178913,38.3732852178913,37.5199422314586
6,108,257,44.5530069922277,44.5530069922277,44.1797298182788
6,109,257,48.0386142351883,48.0386142351883,46.631280583667
6,110,257,43.6301137713786,43.9512654619535,43.6301137713786
6,111,257,45.0517057782683,46.200637875642,45.0517057782683
6,112,257,44.9371916033403,44.9371916033403,43.8472890200755
6,113,257,44.6576780446556,44.6576780446556,43.6215592267584
6,114,257,42.7478570309456,42.7478570309456,41.8651148089784
6,115,257,42.8406633470036,42.8406633470036,42.4110729152676
6,116,257,52.6505424813538,52.6505424813538,52.0156187898702
6,117,257,53.7658927143173,53.7658927143173,52.5921900507262
6,118,257,51.0149987457621,51.0149987457621,49.7070256935034
6,119,257,41.4154069280867,41.9484157059816,41.4154069280867
6,120,257,46.0428663487375,46.0428663487375,45.2063378544717
6,121,257,38.8272751403624,38.8272751403624,38.5262422463317
6,122,257,42.8819305552685,43.9568573407258,42.8819305552685
6,123,257,53.1008150305619,53.1008150305619,52.3522894156722
6,124,257,45.2159517792982,45.7980807383734,45.2159517792982
6,125,257,44.1559511352277,44.1559511352277,42.9798317622736
6,126,257,46.1706013722386,46.1706013722386,44.8451231583533
7,127,257,42.3170639288598,42.3170639288598,41.7701399594715
7,128,257,50.0572111675944,50.0572111675944,49.7114437533932
7,129,257,47.4442103897009,48.0027725441404,47.4442103897009
7,130,257,42.6783259433255,42.6783259433255,41.8867381370355
7,131,257,50.5576965627496,50.5576965627496,49.5905813956368
7,132,257,50.5829623059414,50.5829623059414,49.2432794840455
7,133,257,46.1652968618742,47.3052002421324,46.1652968618742
7,134,257,43.5646619998582,43.5646619998582,42.4373826527876
7,135,257,45.0404929027616,45.0404929027616,44.7936313996107
7,136,257,44.4689215266807,44.4689215266807,43.3566745891337
7,137,257,40.569280104232,40.569280104232,39.9783618781766
7,138,257,49.2415154210682,49.2415154210682,48.0074332958309
7,139,257,48.063078155428,48.063078155428,47.60608212537
