"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,279,60.1732184754859,60.1732184754859,59.0751563108202
1,2,279,61.9835769692422,61.9835769692422,61.0386433748299
1,3,279,56.3325285912945,56.3325285912945,55.1969133539255
1,4,279,52.1890491071888,52.1890491071888,51.5165353317375
1,5,279,62.1027711897141,62.1027711897141,60.9265626154554
1,6,279,55.1017701354475,55.1017701354475,54.4475954052682
1,7,279,49.5323661966351,49.5323661966351,49.1467125109641
1,8,279,63.044251937317,63.044251937317,61.4883555974736
1,9,279,48.8632387274347,48.8632387274347,48.3264169157357
1,10,279,58.8803915750689,58.8803915750689,57.9742823410319
1,11,279,56.0542697960697,56.0542697960697,54.6965489551126
1,12,279,60.6909156977146,60.6909156977146,60.2389721714961
1,13,279,51.7416235399808,51.7416235399808,52.0743163856163
1,14,279,54.6443308211924,54.6443308211924,53.8956898498965
2,15,279,47.2314323934035,47.2314323934035,46.3816139238706
2,16,279,52.0708341735016,52.0708341735016,50.8641244814319
2,17,279,41.8761284398517,43.4513906458239,41.8761284398517
2,18,279,41.8724668539205,41.8724668539205,40.7451325195715
2,19,279,53.5609979348025,53.5609979348025,52.9540912618878
2,20,279,50.4563242698901,50.4563242698901,48.9094418327598
2,21,279,49.2970956562863,49.2970956562863,48.1673803709296
2,22,279,47.7663181054483,47.7663181054483,46.6050770036394
2,23,279,44.7128209637616,45.5843448450718,44.7128209637616
2,24,279,42.3652927794871,42.3652927794871,42.1242445956903
2,25,279,42.8178759519647,42.8178759519647,42.2990776230573
2,26,279,46.0601055105664,46.0601055105664,44.7198981741771
2,27,279,55.5755004882063,55.5755004882063,54.324675003432
2,28,279,44.2578295749873,44.8053231287046,44.2578295749873
2,29,279,46.0708335554103,46.0708335554103,44.9166390003813
2,30,279,47.8436904307915,47.8436904307915,46.0238516713634
2,31,279,55.0109259112526,55.0109259112526,54.3641656925778
2,32,279,50.1858555858754,50.1858555858754,48.9905963445563
2,33,279,53.5905555100907,53.5905555100907,52.6994280331296
2,34,279,48.705061341576,49.8837575924596,48.705061341576
2,35,279,46.1677741157504,46.1677741157504,45.8577646381935
2,36,279,46.3657687909441,46.3657687909441,45.2295837755604
3,37,279,46.8141531192574,46.8141531192574,45.2792400195195
3,38,279,47.7598763479108,47.7598763479108,46.7557695617581
3,39,279,38.7874881184748,40.852425206463,38.7874881184748
3,40,279,47.6149516329919,47.6149516329919,46.9937848514979
3,41,279,44.8764873568168,44.8764873568168,43.5204394079304
3,42,279,43.7088088168958,44.3634027729311,43.7088088168958
3,43,279,46.062602817202,46.062602817202,44.5985208508349
3,44,279,49.7315350627132,49.7315350627132,48.9835924071641
3,45,279,47.1155494214777,47.1155494214777,45.2417073456457
3,46,279,46.1251364589251,47.5522990320705,46.1251364589251
3,47,279,48.6639534234706,49.1525573525444,48.6639534234706
3,48,279,42.3900781787759,42.3900781787759,41.8425750263788
3,49,279,42.5623063759288,43.7252010031323,42.5623063759288
3,50,279,47.7649356628541,47.7649356628541,46.2982524003598
3,51,279,43.9536083889741,43.9536083889741,42.6556553014212
3,52,279,44.1822115298072,45.3120418700302,44.1822115298072
3,53,279,40.300631819687,40.300631819687,38.9623402610647
3,54,279,39.8950021813956,40.3421581091931,39.8950021813956
3,55,279,43.0792645213458,43.0792645213458,41.7812780633347
3,56,279,42.3636544954781,42.3636544954781,41.4169108436155
3,57,279,44.6071794978961,44.6071794978961,44.5649145506653
3,58,279,45.7133586187332,45.7133586187332,43.7488744836268
4,59,279,49.7351781031619,49.7351781031619,48.1390923294873
4,60,279,50.6868608876949,50.6868608876949,49.2336807989403
4,61,279,53.5866452255329,54.8936465012024,53.5866452255329
4,62,279,49.0998188062551,49.0998188062551,47.944746687057
4,63,279,45.3231685454679,45.3231685454679,43.4675899169495
4,64,279,44.7287686942662,45.922895916716,44.7287686942662
4,65,279,45.7163916650637,47.3848238839923,45.7163916650637
4,66,279,46.0816397242723,46.0816397242723,44.6019873955449
4,67,279,45.6655814493971,45.6655814493971,44.3852911210217
4,68,279,40.9651691096926,40.9651691096926,39.4719143096665
4,69,279,54.6680586738698,54.6680586738698,52.5337302843082
4,70,279,44.4532395090184,46.3225220291871,44.4532395090184
4,71,279,45.1470034775359,45.1470034775359,44.0099281163427
4,72,279,37.2762609076108,38.3019112155243,37.2762609076108
4,73,279,56.0559632794462,56.0559632794462,54.3404557372524
4,74,279,47.1731180591172,49.1112584474431,47.1731180591172
4,75,279,40.9165515410018,41.9610517957455,40.9165515410018
4,76,279,38.5935162665311,39.2972323134315,38.5935162665311
4,77,279,50.3087000423761,50.3087000423761,48.6246859523515
4,78,279,39.1548464309339,39.1548464309339,38.2432410330395
4,79,279,39.3394766188832,40.1585318752818,39.3394766188832
4,80,279,36.3656844347766,36.3656844347766,35.929907964614
4,81,279,44.7878583348669,44.7878583348669,43.5186715576092
4,82,279,45.1816770137014,45.1816770137014,43.9824401435427
5,83,279,57.216112914902,57.216112914902,56.1291092697503
5,84,279,55.5956274501481,55.5956274501481,53.9543422638645
5,85,279,54.0806788039089,55.3787300831445,54.0806788039089
5,86,279,56.3947997969512,56.3947997969512,55.0336025923761
5,87,279,47.0829985723657,48.0161221104768,47.0829985723657
5,88,279,57.4559974540841,57.4559974540841,56.0579207689271
5,89,279,44.356925834393,45.8819108675229,44.356925834393
5,90,279,55.6054902772638,55.6054902772638,54.9021338229934
5,91,279,46.6410750199199,46.6410750199199,45.1457473641932
5,92,279,53.89918591945,53.89918591945,52.4811301906622
5,93,279,48.9741334061384,48.9741334061384,47.6813007537792
5,94,279,52.6719910763054,52.6719910763054,51.2276441781746
5,95,279,58.4358042426649,58.4358042426649,57.4103464868074
5,96,279,51.880693406556,51.880693406556,50.9278724178908
