"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,277,60.7859085263364,60.7859085263364,58.833695348189
1,2,277,62.8242969752417,62.8242969752417,61.098274776874
1,3,277,58.7239514714663,58.7239514714663,56.7857248304797
1,4,277,51.5276892689766,51.5276892689766,50.2392387717116
1,5,277,63.158847957892,63.158847957892,61.1749438489385
1,6,277,56.9056661222442,56.9056661222442,55.3142720880738
1,7,277,49.525618395509,49.525618395509,48.417109302368
1,8,277,62.9128619431839,62.9128619431839,60.9080977348299
1,9,277,48.8261115966984,48.8261115966984,47.6217508754597
1,10,277,59.9420125239823,59.9420125239823,58.0992010052305
1,11,277,57.016005986471,57.016005986471,55.5932606035157
1,12,277,60.1695591011758,60.1695591011758,58.5161099109089
1,13,277,51.7094661131669,51.7094661131669,50.5354368862218
1,14,277,55.4062977429872,55.4062977429872,53.9762938050954
2,15,277,47.0008826235527,47.0008826235527,45.7653029755939
2,16,277,51.5456732373772,51.5456732373772,49.6753352110685
2,17,277,39.9299105226063,41.5679295822543,39.9299105226063
2,18,277,41.2193497718837,41.2193497718837,40.0079907624735
2,19,277,52.2448193849229,52.2448193849229,50.982983801691
2,20,277,50.744717629255,50.744717629255,48.7751179348254
2,21,277,47.8188309559872,47.8188309559872,46.3772609925076
2,22,277,47.1802281139235,47.1802281139235,45.2539166240196
2,23,277,43.5704197453891,44.673394767041,43.5704197453891
2,24,277,42.897634497932,42.897634497932,41.8899232563716
2,25,277,42.5473085017617,42.5473085017617,41.059073361668
2,26,277,45.3400183511194,45.3400183511194,43.4317654164523
2,27,277,54.5328475316077,54.5328475316077,53.1384838473103
2,28,277,43.445122137428,45.2775542214024,43.445122137428
2,29,277,45.9180264308339,45.9180264308339,44.5334741272771
2,30,277,47.0932771484281,47.0932771484281,44.9779761190721
2,31,277,54.4767073542088,54.4767073542088,53.4530404393503
2,32,277,48.7624371598752,48.7624371598752,47.3823018198542
2,33,277,52.3801146863959,52.3801146863959,51.0120245704822
2,34,277,49.7834999782093,51.9206659473282,49.7834999782093
2,35,277,46.7644131260086,46.7644131260086,45.3659988705792
2,36,277,45.9832715448748,45.9832715448748,44.4449679124174
3,37,277,46.5809719470959,46.5809719470959,45.4412923613252
3,38,277,47.4541233944016,47.4541233944016,46.7637260707045
3,39,277,39.2222783715809,40.2990242346343,39.2222783715809
3,40,277,48.1064176502666,48.1064176502666,48.0779778700513
