"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,282,60.7869667444466,60.7869667444466,57.862309802375
1,2,282,63.0528502099052,63.0528502099052,60.7413279627327
1,3,282,57.1934025627964,57.1934025627964,54.810210645901
1,4,282,50.3322703669371,50.3322703669371,48.1216581731553
1,5,282,65.1036331231216,65.1036331231216,62.2087679195533
1,6,282,55.5296729692947,55.5296729692947,53.7156216950685
1,7,282,49.458110522706,49.458110522706,47.5513593346553
1,8,282,66.1391079644769,66.1391079644769,63.0335920062749
1,9,282,48.8807905966954,48.8807905966954,47.8807086901164
1,10,282,60.3887733820175,60.3887733820175,58.0927107831812
1,11,282,56.9249640851223,56.9249640851223,54.3404016264253
1,12,282,61.0912664109141,61.0912664109141,58.8344931266849
1,13,282,51.0184223985681,51.0184223985681,50.0961618230663
1,14,282,54.7360685240499,54.7360685240499,52.4871968812748
2,15,282,44.7534490618057,44.7534490618057,43.3524498265376
2,16,282,50.8087226300567,50.8087226300567,49.588940481646
2,17,282,40.1953092289148,41.685694311762,40.1953092289148
2,18,282,41.5118125767741,41.5118125767741,39.9476088925861
2,19,282,53.4394737089482,53.4394737089482,52.0387550109514
2,20,282,50.7252013138573,50.7252013138573,48.8739830363713
2,21,282,47.7631856867883,47.7631856867883,46.2059973097819
2,22,282,46.4048791326918,46.4048791326918,45.132653137743
2,23,282,43.2019034103111,44.613842455247,43.2019034103111
2,24,282,42.4630802935629,42.4630802935629,41.4445242130027
2,25,282,43.2035849492141,43.2035849492141,41.8537906293679
2,26,282,45.3716497575125,45.3716497575125,43.865512631209
2,27,282,54.8799177606668,54.8799177606668,53.298266208788
2,28,282,43.1424493299995,44.6257509768352,43.1424493299995
2,29,282,45.7147669954377,45.7147669954377,44.5237529626077
2,30,282,46.9686957753303,46.9686957753303,45.6525459909757
2,31,282,54.5316589130343,54.5316589130343,53.2521885248042
2,32,282,48.7719176819275,48.7719176819275,46.9509236961279
2,33,282,53.096627667354,53.096627667354,51.5739126411415
2,34,282,49.3155868980553,51.1005023888926,49.3155868980553
2,35,282,46.1412365015345,46.1412365015345,44.576203155537
2,36,282,46.186814317362,46.186814317362,44.7639192059332
3,37,282,47.4035669363621,47.4035669363621,45.6161884871648
3,38,282,47.831761060414,47.831761060414,47.4769797316998
3,39,282,40.3831687973358,41.4066583887738,40.3831687973358
3,40,282,49.5454027825915,49.5454027825915,49.4409047882328
3,41,282,44.1277622825607,44.1277622825607,43.1153200644704
3,42,282,45.3695813415244,45.918004618312,45.3695813415244
3,43,282,45.7090308152715,45.7090308152715,44.6409598628273
3,44,282,48.6766719037266,48.6766719037266,48.0185554262948
3,45,282,46.3627510410652,46.3627510410652,45.0732881926432
3,46,282,47.955035276636,48.383364757087,47.955035276636
3,47,282,48.5887529550704,49.6451380771054,48.5887529550704
3,48,282,42.3095255980079,42.3095255980079,41.896086777523
3,49,282,43.2791313979926,44.1031123945168,43.2791313979926
3,50,282,46.6351528807122,46.6351528807122,45.9198116434856
3,51,282,44.8427503342828,44.8427503342828,44.0489776645817
3,52,282,44.0388953734798,44.9488079098978,44.0388953734798
3,53,282,40.7694005798018,40.7694005798018,40.5106457386023
3,54,282,40.5865921663449,40.8249397410526,40.5865921663449
3,55,282,42.8753139198847,42.8753139198847,42.5091025135364
3,56,282,42.3584521188308,42.3584521188308,42.0113633559442
3,57,282,45.6644147210908,45.6644147210908,45.1121016270428
3,58,282,45.4692449349556,45.4692449349556,43.989457764886
4,59,282,50.0011180118242,50.0011180118242,48.4914216312568
4,60,282,50.1005091362162,50.1005091362162,49.4350694224057
4,61,282,54.4317006102551,56.2683288579003,54.4317006102551
4,62,282,49.7168139863865,49.7168139863865,48.2230060230482
4,63,282,45.9949915094434,45.9949915094434,44.4445216573388
4,64,282,43.9489487870846,45.5174164789995,43.9489487870846
4,65,282,47.7381804786388,49.0297875233555,47.7381804786388
4,66,282,46.8098302340517,46.8098302340517,45.8211690309434
4,67,282,46.0790014813447,46.0790014813447,44.6645134269859
4,68,282,42.5321178077353,42.5321178077353,41.5234116186208
4,69,282,54.7274868245185,54.7274868245185,52.8009479005628
4,70,282,45.034131889624,46.5711648576256,45.034131889624
4,71,282,45.1154757641529,45.1154757641529,43.9592211997411
4,72,282,38.683040426269,39.842218952372,38.683040426269
4,73,282,56.2143766338861,56.2143766338861,54.6903403417239
4,74,282,48.4660547359307,49.7426451202147,48.4660547359307
4,75,282,40.6783030764496,42.1215178269485,40.6783030764496
4,76,282,37.3563103744716,38.5123017570594,37.3563103744716
4,77,282,50.6739703006707,50.6739703006707,49.4318094635834
4,78,282,39.256166524626,39.256166524626,38.162695349649
4,79,282,39.2550641102577,40.4793025722295,39.2550641102577
4,80,282,36.132817194416,36.132817194416,35.229451773128
4,81,282,46.528259351748,46.528259351748,45.4852504969974
4,82,282,45.6779768827559,45.6779768827559,44.8119969589187
5,83,282,58.3998429482501,58.3998429482501,56.1873800663795
5,84,282,55.4829754959058,55.4829754959058,53.9794485682983
5,85,282,51.319455526355,54.3678261265064,51.319455526355
5,86,282,56.6851926108547,56.6851926108547,54.0801591903889
5,87,282,47.8021821070231,49.9828361555165,47.8021821070231
5,88,282,56.4388123761786,56.4388123761786,54.3476908479741
5,89,282,45.5353216624785,47.3631386363113,45.5353216624785
5,90,282,54.9902551709743,54.9902551709743,52.4973126919658
5,91,282,49.152851237596,49.152851237596,47.1761270559719
5,92,282,54.1431132788097,54.1431132788097,50.7101515619589
5,93,282,50.5473040701019,50.5473040701019,48.8488385864622
5,94,282,53.30783854579,53.30783854579,50.5415799810829
5,95,282,60.349293550162,60.349293550162,58.5333001089055
5,96,282,52.5317448758597,52.5317448758597,51.2390394759423
5,97,282,49.7838674241367,49.7838674241367,47.7207269573072
5,98,282,49.0331064423091,50.557664992897,49.0331064423091
5,99,282,60.2889893826345,60.2889893826345,57.9935041445688
5,100,282,61.0474030683995,61.0474030683995,59.4477387221178
5,101,282,54.0400705011013,54.0400705011013,52.2030026776012
5,102,282,59.078743429687,59.078743429687,57.0097947402833
5,103,282,55.3864115988104,55.3864115988104,53.1163649844287
5,104,282,54.8658192616636,54.8658192616636,52.25129846115
5,105,282,53.181797536369,53.181797536369,51.2767147419785
5,106,282,52.7376984349972,52.7376984349972,51.8745542484306
6,107,282,37.6189423568473,37.6189423568473,38.1225908123906
6,108,282,44.6441834524186,44.6441834524186,44.4866719567517
6,109,282,46.182116509846,46.182116509846,44.9345838343081
6,110,282,43.8770263393103,43.9934573550076,43.8770263393103
6,111,282,45.2961262563796,46.0313257495997,45.2961262563796
6,112,282,44.8307735348442,44.8307735348442,43.9544754731264
