"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,239,59.4415096861815,59.4415096861815,57.831574919611
1,2,239,61.570024364208,61.570024364208,60.3332746810748
1,3,239,56.0994188246243,56.0994188246243,54.4822211528684
1,4,239,51.4832077695208,51.4832077695208,49.7151797781724
1,5,239,62.2649332395459,62.2649332395459,60.6699742253139
1,6,239,55.2478806833834,55.2478806833834,53.7147334024795
1,7,239,49.5423238021861,49.5423238021861,47.9589507694
1,8,239,63.1661137933279,63.1661137933279,61.785922282721
1,9,239,48.42867445683,48.42867445683,47.0265507291995
1,10,239,59.134572856362,59.134572856362,57.5123526043069
1,11,239,56.4595588958264,56.4595588958264,55.3324109974441
1,12,239,59.5520126201915,59.5520126201915,57.8630578917387
1,13,239,51.2121189291396,51.2121189291396,49.7772715746707
1,14,239,53.9545466742745,53.9545466742745,52.490186396716
2,15,239,45.8485786992465,45.8485786992465,45.3922191210789
2,16,239,51.2338876509496,51.2338876509496,49.9422643787783
2,17,239,40.6036294199566,41.3237746472377,40.6036294199566
2,18,239,39.9818075907867,39.9818075907867,39.9927455279291
2,19,239,51.6713894814338,51.6713894814338,51.5259922354843
2,20,239,50.5935219969286,50.5935219969286,49.2873868566249
2,21,239,48.1556100868595,48.1556100868595,47.4495963939731
2,22,239,47.2262972297938,47.2262972297938,45.7078279161364
2,23,239,44.0524119832069,44.4277543405855,44.0524119832069
2,24,239,41.696115165186,41.696115165186,40.893335970853
2,25,239,42.1004743083826,42.1004743083826,42.2867380532172
2,26,239,45.1818672577847,45.1818672577847,44.4163536435553
2,27,239,54.6705992895405,54.6705992895405,53.7840348639964
2,28,239,44.0570044145301,44.0727063767836,44.0570044145301
2,29,239,44.6760046418956,44.6760046418956,44.0022605762278
2,30,239,45.651054218184,45.651054218184,44.5967690364726
2,31,239,56.0107155925104,56.0107155925104,54.8831737167039
2,32,239,49.1255898200279,49.1255898200279,48.4742386948462
2,33,239,52.2342806160797,52.2342806160797,51.5111002667932
2,34,239,49.6368021831525,50.4874307951462,49.6368021831525
2,35,239,45.4554518743534,45.4554518743534,44.7542229556705
2,36,239,44.8517254123946,44.8517254123946,44.0705091935918
3,37,239,48.7536056405485,48.7536056405485,47.3227539202901
3,38,239,47.6529478533017,47.6529478533017,46.0706042722507
3,39,239,39.9828019089803,41.4623487762715,39.9828019089803
3,40,239,49.62478842794,49.62478842794,48.4160122019398
3,41,239,45.8031056010635,45.8031056010635,44.4498927976663
3,42,239,43.7640156665423,45.2392125196447,43.7640156665423
3,43,239,46.0799504156417,46.0799504156417,44.4329214910719
3,44,239,48.4377544554296,48.4377544554296,47.5295020994092
3,45,239,46.7299438596954,46.7299438596954,45.14771623028
3,46,239,45.8328648260505,47.378149989633,45.8328648260505
3,47,239,47.114082307405,48.2159492560605,47.114082307405
3,48,239,42.2831056524295,42.2831056524295,40.8988310010609
3,49,239,43.1205429968539,44.8613143263806,43.1205429968539
3,50,239,48.151697872271,48.151697872271,46.6178751805025
3,51,239,45.0174920923033,45.0174920923033,43.6859033064763
3,52,239,43.6925137614137,45.1288313319292,43.6925137614137
3,53,239,40.4000357093742,40.4000357093742,38.7857445382733
3,54,239,39.2728113838421,40.6897496690479,39.2728113838421
3,55,239,44.2248601370695,44.2248601370695,42.6712554414216
3,56,239,42.9661668495206,42.9661668495206,41.4780933725735
3,57,239,45.1742089707379,45.1742089707379,43.985007042719
3,58,239,45.4030850728266,45.4030850728266,43.7686679829845
4,59,239,46.9951048143798,46.9951048143798,46.4497065213702
4,60,239,51.2405449407287,51.2405449407287,49.8011520734314
4,61,239,52.9818883516298,54.0095091794719,52.9818883516298
4,62,239,50.1794607791794,50.1794607791794,48.6532223312796
4,63,239,44.4567473333729,44.4567473333729,43.6441536452686
4,64,239,44.3963286968731,44.4867304244967,44.3963286968731
4,65,239,47.2476771677706,47.9408151219542,47.2476771677706
4,66,239,45.5509027560975,45.5509027560975,44.1881020178006
4,67,239,44.158139751839,44.158139751839,43.995495490598
4,68,239,41.4076979013088,41.4076979013088,40.9019662835598
4,69,239,53.7199364673394,53.7199364673394,52.815911108689
4,70,239,45.2908441440032,46.0441678437313,45.2908441440032
4,71,239,42.7423970787829,42.7423970787829,42.7707654699894
4,72,239,38.3332976233543,38.0940216552469,38.3332976233543
4,73,239,54.3516335040673,54.3516335040673,53.7037580571351
4,74,239,47.4459497659,48.2604087005114,47.4459497659
4,75,239,41.5213742454156,41.3642596901309,41.5213742454156
4,76,239,38.9733842082887,39.3712048624704,38.9733842082887
4,77,239,49.8752124682139,49.8752124682139,49.3555799533724
4,78,239,38.6670163587021,38.6670163587021,37.9918466268199
4,79,239,39.7500858836896,39.2911188904111,39.7500858836896
4,80,239,36.9597837716814,36.9597837716814,36.8078440371194
4,81,239,45.8468733032004,45.8468733032004,43.9282297103905
4,82,239,45.3144852139163,45.3144852139163,43.7632392365132
5,83,239,57.7998624550306,57.7998624550306,57.7262413575576
5,84,239,55.7637387220817,55.7637387220817,55.2282477816402
5,85,239,52.4449531127846,53.5971539444093,52.4449531127846
5,86,239,56.4974786201986,56.4974786201986,55.1534914908048
5,87,239,48.1326646580127,48.1906672087618,48.1326646580127
5,88,239,56.24011195426,56.24011195426,55.3557417839759
5,89,239,44.975523940356,46.7695594786334,44.975523940356
5,90,239,55.9142086611795,55.9142086611795,55.90410836949
5,91,239,47.131283144705,47.131283144705,45.525687799011
5,92,239,54.8482880760441,54.8482880760441,52.7086021460914
5,93,239,50.9037807864065,50.9037807864065,48.7713806562496
5,94,239,53.907226810801,53.907226810801,51.7262782226028
5,95,239,60.8370473123013,60.8370473123013,60.9538095396716
5,96,239,52.2269001561582,52.2269001561582,51.780907865402
5,97,239,48.91207848918,48.91207848918,47.1742126824256
5,98,239,49.4104230670599,49.3639217341861,49.4104230670599
5,99,239,58.8804632066138,58.8804632066138,57.7004377069936
5,100,239,60.8971364672847,60.8971364672847,61.0419090114151
5,101,239,53.7136994425019,53.7136994425019,53.658752184522
5,102,239,60.0479606549948,60.0479606549948,59.0090159236533
5,103,239,54.5241535711082,54.5241535711082,53.9092914563527
5,104,239,53.6953926326496,53.6953926326496,53.0478872697883
5,105,239,52.4319195510452,52.4319195510452,52.6091196503002
5,106,239,52.4028867355903,52.4028867355903,52.1162932613641
6,107,239,38.5709804878958,38.5709804878958,37.2506612130418
6,108,239,44.3927216526124,44.3927216526124,43.8405905522896
6,109,239,48.1989643942872,48.1989643942872,47.4549592575556
6,110,239,44.4734877711837,45.3907195593696,44.4734877711837
6,111,239,44.9404048049589,46.1303986071283,44.9404048049589
6,112,239,44.9474396934864,44.9474396934864,43.6323859437096
6,113,239,44.1311041625499,44.1311041625499,42.6027621670105
6,114,239,43.6122924025477,43.6122924025477,42.365812475009
6,115,239,42.9073976947143,42.9073976947143,41.8864430651826
6,116,239,52.2695754445124,52.2695754445124,51.2371940164882
6,117,239,53.3618513292511,53.3618513292511,51.5922543545951
6,118,239,50.6479898641542,50.6479898641542,49.2401684216711
6,119,239,41.4019565625532,42.4522767348097,41.4019565625532
6,120,239,46.1447739328182,46.1447739328182,45.116566842873
6,121,239,39.5594019020353,39.5594019020353,39.3025596150553
6,122,239,42.4447257549893,43.9163213086769,42.4447257549893
6,123,239,53.4116598586981,53.4116598586981,52.0957409532882
6,124,239,45.2766178705869,46.3807114941475,45.2766178705869
6,125,239,44.1094686396659,44.1094686396659,42.7880561810739
6,126,239,46.6665952250162,46.6665952250162,45.9952713001954
7,127,239,43.466592931583,43.466592931583,42.3155592811213
7,128,239,49.6392028055067,49.6392028055067,48.8887360358536
7,129,239,46.808832326884,47.6321799405706,46.808832326884
7,130,239,43.5008568049714,43.5008568049714,42.5240498662347
7,131,239,51.0143195243688,51.0143195243688,49.1821390572023
7,132,239,50.8564444684969,50.8564444684969,49.7349511989019
7,133,239,45.4643524935689,46.7549714789903,45.4643524935689
7,134,239,43.4097033893128,43.4097033893128,41.8694148802707
7,135,239,46.0985884139478,46.0985884139478,45.0345981589152
7,136,239,44.5762402892835,44.5762402892835,43.2041549349123
7,137,239,41.2247780017349,41.2247780017349,40.1915263045508
7,138,239,47.919401520327,47.919401520327,46.3389534722994
7,139,239,48.288488203124,48.288488203124,47.0734894274091
7,140,239,50.6376857364947,50.6376857364947,49.1287563115851
7,141,239,49.2765460466332,49.2765460466332,48.0745311724308
7,142,239,46.843350694492,46.843350694492,46.0058141903812
7,143,239,54.2114544858167,54.2114544858167,52.3107286070692
7,144,239,44.5585344808326,45.155607703152,44.5585344808326
7,145,239,41.3597773800382,42.3223613600864,41.3597773800382
7,146,239,46.2808645912493,46.2808645912493,45.1441821876458
7,147,239,46.9191232923098,46.9191232923098,46.239088300335
7,148,239,47.5096152850481,47.5096152850481,46.7189042521325
8,149,239,51.9610355480231,51.9610355480231,50.147118578733
8,150,239,50.5317159468082,52.3066856208287,50.5317159468082
8,151,239,44.1762149562369,44.1762149562369,43.1513269778476
8,152,239,48.9597464592793,50.4473936538754,48.9597464592793
8,153,239,47.8795732243629,47.8795732243629,46.4943260747721
8,154,239,48.0990776888575,49.2448681665794,48.0990776888575
8,155,239,45.2233073835534,45.2233073835534,44.4329123773556
8,156,239,51.668627259596,53.1991892088667,51.668627259596
8,157,239,45.3327455245005,45.3327455245005,44.8353052358537
8,158,239,44.4919587173663,45.3586510403801,44.4919587173663
8,159,239,47.65262786642,47.65262786642,46.6064961305949
8,160,239,49.7886867846242,49.7886867846242,48.634030164123
8,161,239,47.0600964842018,48.2221502735845,47.0600964842018
8,162,239,48.755832604197,48.755832604197,47.5003162528859
8,163,239,48.7429313764193,48.7429313764193,47.5886803256
8,164,239,43.7001693227002,43.7001693227002,43.0086221450002
8,165,239,52.4434933710174,52.4434933710174,50.9672604036332
8,166,239,49.7779943779283,49.7779943779283,48.3974294391592
8,167,239,49.473118202715,50.8887096386877,49.473118202715
8,168,239,40.1242076473977,40.1242076473977,39.0324147131741
8,169,239,47.5235726819453,48.6550546114267,47.5235726819453
8,170,239,47.1501231265376,47.1501231265376,46.5726830999314
9,171,239,56.2990850140078,56.2990850140078,54.562114942394
9,172,239,47.9409606337067,47.9409606337067,47.3516812260675
9,173,239,56.3752376539501,56.3752376539501,54.4405713951507
9,174,239,58.9434111015014,58.9434111015014,57.1872052864061
9,175,239,52.6827241743943,53.9694807273128,52.6827241743943
9,176,239,55.256251749409,55.256251749409,53.5672139751563
9,177,239,59.2610599296675,59.2610599296675,57.4227593185525
10,178,239,47.601612935363,47.442365579194,47.601612935363
10,179,239,45.7849346987875,46.4643986658222,45.7849346987875
10,180,239,51.168316774392,51.168316774392,50.6063185347072
