"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,214,60.478817937993,60.478817937993,59.2242929996131
1,2,214,60.2964627940522,60.2964627940522,59.1803826438317
1,3,214,56.1914036491648,56.1914036491648,55.4510712169475
1,4,214,51.161201749547,51.161201749547,50.7196568328078
1,5,214,62.1039570135829,62.1039570135829,60.6924394541127
1,6,214,54.7595825639115,54.7595825639115,54.380074653712
1,7,214,48.5733930168848,48.5733930168848,48.3437139443995
1,8,214,62.7713871761692,62.7713871761692,61.1811422687594
1,9,214,49.0685486068001,49.0685486068001,48.30843482319
1,10,214,59.2769526141877,59.2769526141877,58.4625740880523
1,11,214,56.6006448961687,56.6006448961687,55.6354509486314
1,12,214,58.8224543257992,58.8224543257992,58.1966446795122
1,13,214,51.2078729494496,51.2078729494496,51.1919007968045
1,14,214,53.5317057030218,53.5317057030218,53.1440639015578
2,15,214,45.8173432651104,45.8173432651104,44.9196573130461
2,16,214,51.294760439347,51.294760439347,50.4239938903561
2,17,214,40.8643675439443,42.0035172443052,40.8643675439443
2,18,214,41.1529590361597,41.1529590361597,40.2948966513076
2,19,214,52.5692395129404,52.5692395129404,51.4293392211226
2,20,214,50.7191768135501,50.7191768135501,49.6752092079385
2,21,214,48.5126802449957,48.5126802449957,47.0828541736406
2,22,214,46.2694532946181,46.2694532946181,44.8203622453086
2,23,214,43.809385872997,45.0789867160719,43.809385872997
2,24,214,42.4288967858014,42.4288967858014,41.613980127223
2,25,214,42.253828696165,42.253828696165,40.8634265722278
2,26,214,44.5508122536678,44.5508122536678,43.3143074154541
2,27,214,53.9559024356069,53.9559024356069,52.493368332933
2,28,214,43.4834138323165,44.8091354971792,43.4834138323165
2,29,214,45.3601407675721,45.3601407675721,44.2392557219523
2,30,214,46.7030611093249,46.7030611093249,45.3329460487633
2,31,214,54.6878021872663,54.6878021872663,53.9201108903348
2,32,214,48.6105796660774,48.6105796660774,47.1691944573628
2,33,214,52.5508099766998,52.5508099766998,51.3558466378426
2,34,214,48.2821611430445,49.7522537110181,48.2821611430445
2,35,214,46.2168005109054,46.2168005109054,45.552671014599
2,36,214,45.7188785033615,45.7188785033615,44.5718671853928
3,37,214,46.7562261414593,46.7562261414593,45.4419345285636
3,38,214,47.8826070872921,47.8826070872921,46.682867012001
3,39,214,38.5503094357144,40.4406299383146,38.5503094357144
3,40,214,50.2662073386417,50.2662073386417,50.8349676506355
3,41,214,45.0656328737282,45.0656328737282,44.272820822
