"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,300,61.2602080434852,61.2602080434852,58.932104743496
1,2,300,62.526108614606,62.526108614606,59.9818213473859
1,3,300,57.5001145444187,57.5001145444187,54.8876978260293
1,4,300,51.7841014359967,51.7841014359967,49.3122041107219
1,5,300,62.884574670258,62.884574670258,60.2365176431192
1,6,300,56.0522243837759,56.0522243837759,53.4277706862334
1,7,300,50.0023408629902,50.0023408629902,47.6022042126454
1,8,300,64.0003145274226,64.0003145274226,61.2906208992684
1,9,300,48.5197241935628,48.5197241935628,46.8620953126697
1,10,300,60.3408686900699,60.3408686900699,58.0003985704146
1,11,300,56.573403442303,56.573403442303,54.3308432932957
1,12,300,61.4751268020425,61.4751268020425,58.7004136903124
1,13,300,51.2840067182516,51.2840067182516,49.1673029624132
1,14,300,54.8773339556309,54.8773339556309,52.5379867339762
2,15,300,45.8331267970704,45.8331267970704,44.2775251178586
2,16,300,51.245922051134,51.245922051134,50.0476159551748
2,17,300,40.9723911729772,41.7913175244572,40.9723911729772
2,18,300,41.1592747605267,41.1592747605267,40.0719295422103
2,19,300,51.5260148153507,51.5260148153507,50.2714638689045
2,20,300,51.0726688607224,51.0726688607224,48.3324191937018
2,21,300,49.2244499497448,49.2244499497448,47.4863965269827
2,22,300,46.8174427021094,46.8174427021094,45.4518141994676
2,23,300,42.9806470140777,44.5490825037944,42.9806470140777
2,24,300,42.7311230623952,42.7311230623952,41.7223468033257
2,25,300,41.8224828735195,41.8224828735195,40.923019787427
2,26,300,44.8883837022929,44.8883837022929,43.1315797214974
2,27,300,54.5142571695872,54.5142571695872,52.0671112177563
2,28,300,42.8932879033185,44.0560547177693,42.8932879033185
2,29,300,45.6910532686687,45.6910532686687,43.7311398623991
2,30,300,46.9853629173556,46.9853629173556,45.3424083190449
2,31,300,55.07498985821,55.07498985821,54.1254896584351
2,32,300,49.770925821817,49.770925821817,47.962569338101
2,33,300,52.6657340652336,52.6657340652336,50.4609054427929
2,34,300,49.0811469299027,51.1135872069544,49.0811469299027
2,35,300,46.341963967751,46.341963967751,45.774657981504
2,36,300,45.9358259073574,45.9358259073574,44.0179821940958
3,37,300,48.3962901561438,48.3962901561438,47.1071360235114
3,38,300,47.2600627177412,47.2600627177412,46.6535664382453
3,39,300,38.5457340511912,39.0428915090666,38.5457340511912
3,40,300,47.2939749722077,47.2939749722077,46.0084881771389
3,41,300,44.851106175416,44.851106175416,42.9330918997456
