"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,245,60.5755886289711,60.5755886289711,59.1257559083065
1,2,245,62.1571606450063,62.1571606450063,60.3352687168505
1,3,245,58.7930075824939,58.7930075824939,56.6592125753887
1,4,245,52.6827859507874,52.6827859507874,51.3645009562159
1,5,245,63.3906418581483,63.3906418581483,61.5792144483021
1,6,245,55.5584675336642,55.5584675336642,53.4903428223683
1,7,245,50.5729099468171,50.5729099468171,49.6524698016881
1,8,245,64.4303379102815,64.4303379102815,62.726688779898
1,9,245,49.6368121383538,49.6368121383538,48.1164879153728
1,10,245,60.0308087593451,60.0308087593451,58.5252567895096
1,11,245,58.4250251311522,58.4250251311522,56.1195298300355
1,12,245,62.8935985871324,62.8935985871324,61.1150557774613
1,13,245,52.5451845326723,52.5451845326723,51.7689433217204
1,14,245,56.1765970637697,56.1765970637697,54.3012030474712
2,15,245,45.5826347950953,45.5826347950953,44.3897541206359
2,16,245,50.8448687279609,50.8448687279609,49.8554739902289
2,17,245,41.9927340327468,43.2732150389581,41.9927340327468
2,18,245,41.7700083649514,41.7700083649514,41.0630272342174
2,19,245,52.4722524417519,52.4722524417519,51.2438106298919
2,20,245,51.3663789792622,51.3663789792622,49.5064942273359
2,21,245,48.6929296381082,48.6929296381082,47.4694802570564
2,22,245,47.7084979606658,47.7084979606658,46.4167787238496
2,23,245,44.099708557661,45.0058706210419,44.099708557661
2,24,245,43.5303016723976,43.5303016723976,43.212537632089
2,25,245,43.0720592569472,43.0720592569472,42.4792675485069
2,26,245,45.812623741895,45.812623741895,44.4796696936281
2,27,245,54.350028452565,54.350028452565,52.8115318076139
2,28,245,43.7662878557345,44.436109110937,43.7662878557345
2,29,245,46.4213465979803,46.4213465979803,45.0603085934659
2,30,245,47.1157839207232,47.1157839207232,45.9954705442812
2,31,245,54.4914141946126,54.4914141946126,52.7306291631062
2,32,245,49.3197739142868,49.3197739142868,48.0431150499512
2,33,245,53.2616517133315,53.2616517133315,51.5426090552737
2,34,245,50.4761194229098,52.1930039015734,50.4761194229098
2,35,245,46.5603096708346,46.5603096708346,45.4291512483505
2,36,245,46.6921741519419,46.6921741519419,45.301857687854
3,37,245,47.0458852905278,47.0458852905278,45.9833409462863
3,38,245,46.9909039557848,46.9909039557848,46.2824790253484
3,39,245,38.6878117169223,40.1313372006342,38.6878117169223
3,40,245,48.4309178559662,48.4309178559662,47.6706511625314
3,41,245,44.1130579105853,44.1130579105853,42.7317941091539
3,42,245,43.7302858314907,45.0563840355561,43.7302858314907
3,43,245,44.8352973270335,44.8352973270335,43.7934082763792
3,44,245,48.6830350514826,48.6830350514826,47.1309222992617
3,45,245,45.877250420651,45.877250420651,44.8314354948472
3,46,245,45.8891422446944,47.2604394375135,45.8891422446944
3,47,245,47.3277491541534,48.5271169277654,47.3277491541534
3,48,245,42.5096071414098,42.5096071414098,41.1792900937054
3,49,245,41.8714810156254,43.2215096581965,41.8714810156254
3,50,245,46.2077018773856,46.2077018773856,46.0133692410924
3,51,245,43.8670603233459,43.8670603233459,42.6116406262123
3,52,245,43.1689961222225,45.2905356144646,43.1689961222225
3,53,245,39.5156988909068,39.5156988909068,37.9822796747749
3,54,245,38.8526654004127,40.2431859431263,38.8526654004127
3,55,245,42.5091157211755,42.5091157211755,40.8838201765919
3,56,245,43.2655507831069,43.2655507831069,41.8867370534907
3,57,245,44.2951554998076,44.2951554998076,43.7912829330758
3,58,245,43.8523657010413,43.8523657010413,42.5034928266148
4,59,245,48.2162023261618,48.2162023261618,47.0875418097751
4,60,245,51.2430771881242,51.2430771881242,49.4968888691978
4,61,245,54.0065634079977,55.8865824123518,54.0065634079977
4,62,245,49.789566612252,49.789566612252,48.3042676797238
4,63,245,44.7917947055086,44.7917947055086,43.4124591266619
4,64,245,44.7144586809465,46.0941583570658,44.7144586809465
4,65,245,47.0200159549905,48.9794158974624,47.0200159549905
4,66,245,46.3440051286716,46.3440051286716,44.2910992339325
4,67,245,45.2762984433268,45.2762984433268,43.9416688150865
4,68,245,41.296491396277,41.296491396277,39.201501778394
4,69,245,54.7574081220538,54.7574081220538,53.0015600476204
4,70,245,44.6733914882449,46.5901675950315,44.6733914882449
4,71,245,44.0345954961393,44.0345954961393,42.8364279970552
4,72,245,37.5772135078227,39.0672637640571,37.5772135078227
4,73,245,56.2678942733502,56.2678942733502,55.102091369029
4,74,245,48.0437129129046,49.1651986290648,48.0437129129046
4,75,245,41.8688800219708,43.1310143985427,41.8688800219708
4,76,245,38.5543376953465,39.9415911534274,38.5543376953465
4,77,245,51.1166285026964,51.1166285026964,49.3045266515052
4,78,245,38.3185834740473,38.3185834740473,37.0919893414618
4,79,245,38.9497914704174,40.1390460673944,38.9497914704174
4,80,245,37.3562274344534,37.3562274344534,36.0448380737878
4,81,245,45.353880043707,45.353880043707,43.6707564387801
4,82,245,45.7747198444412,45.7747198444412,44.1028448069139
5,83,245,56.2292833855517,56.2292833855517,56.2220318247715
5,84,245,56.3584413957094,56.3584413957094,54.9227410612056
5,85,245,52.2370276311296,53.0698936139175,52.2370276311296
5,86,245,56.6476623311068,56.6476623311068,54.5457023594859
